      time        distance     velocity
      1.2478     1.816E+01     4.044E-03
      0.8236     1.740E+01     5.867E-03
      1.9688     1.950E+01     2.751E-03
      0.8034     1.574E+01     5.441E-03
      0.7657     1.557E+01     5.650E-03
      0.6536     1.565E+01     6.652E-03
     10.8034     2.093E+01     5.381E-04
      2.9868     2.729E+01     2.538E-03
      3.0570     2.729E+01     2.480E-03
      4.9967     2.012E+01     1.118E-03
     11.8733     3.369E+01     7.882E-04
      4.3737     2.338E+01     1.485E-03
      3.7996     2.119E+01     1.549E-03
    311.7590     5.245E+01     4.673E-05
      1.5279     2.040E+01     3.710E-03
      2.9208     2.079E+01     1.977E-03
      2.5337     2.495E+01     2.736E-03
      2.4853     2.129E+01     2.380E-03
      2.2364     2.283E+01     2.835E-03
      1.9054     2.004E+01     2.922E-03
      0.6589     1.504E+01     6.339E-03
      4.3234     2.928E+01     1.881E-03
     11.8733     3.369E+01     7.882E-04
      2.4292     2.021E+01     2.311E-03
      6.3891     3.100E+01     1.348E-03
      2.7420     2.011E+01     2.038E-03
      0.8360     1.686E+01     5.602E-03
      1.7473     2.183E+01     3.471E-03
      1.7235     2.163E+01     3.486E-03
      3.8751     2.857E+01     2.048E-03
      8.5663     3.197E+01     1.037E-03
      3.0099     2.761E+01     2.548E-03
    396.5276     5.381E+01     3.769E-05
    396.5276     5.381E+01     3.769E-05
      0.8346     1.715E+01     5.709E-03
      1.6853     2.128E+01     3.507E-03
      1.6656     1.918E+01     3.198E-03
      2.3233     2.493E+01     2.981E-03
      6.0231     2.593E+01     1.196E-03
      4.5062     2.461E+01     1.517E-03
      2.4526     2.080E+01     2.356E-03
      6.4329     2.191E+01     9.459E-04
      1.4374     1.940E+01     3.750E-03
      7.8551     2.238E+01     7.915E-04
      2.9300     2.664E+01     2.526E-03
      1.2410     1.818E+01     4.069E-03
      5.2439     2.375E+01     1.258E-03
      2.8684     2.665E+01     2.580E-03
      2.0144     1.943E+01     2.679E-03
      0.6504     1.702E+01     7.270E-03
      1.8237     1.988E+01     3.028E-03
      1.6375     1.991E+01     3.378E-03
    790.7791     2.733E+01     9.600E-06
      5.1378     3.014E+01     1.630E-03
      0.6190     1.450E+01     6.509E-03
     10.8556     3.326E+01     8.511E-04
      0.7654     1.595E+01     5.790E-03
      7.1167     3.137E+01     1.224E-03
     13.0505     3.439E+01     7.319E-04
      5.1378     3.014E+01     1.630E-03
      8.4652     2.277E+01     7.471E-04
      2.7646     2.713E+01     2.726E-03
      5.6640     2.182E+01     1.070E-03
      1.5478     1.902E+01     3.413E-03
      1.6801     2.014E+01     3.330E-03
      0.7772     1.494E+01     5.341E-03
      7.6921     3.171E+01     1.145E-03
      8.6155     3.223E+01     1.039E-03
    555.8808     2.750E+01     1.374E-05
      0.8055     1.917E+01     6.609E-03
     87.0686     4.225E+01     1.348E-04
      1.6945     2.152E+01     3.528E-03
      1.9061     1.914E+01     2.790E-03
      1.9381     2.305E+01     3.304E-03
      0.6465     1.481E+01     6.362E-03
      1.7475     2.187E+01     3.477E-03
      7.5199     2.154E+01     7.958E-04
      7.8408     2.228E+01     7.894E-04
      0.8356     1.716E+01     5.706E-03
    414.2052     5.416E+01     3.632E-05
      0.8257     1.679E+01     5.650E-03
    186.4501     5.067E+01     7.548E-05
      6.7596     3.111E+01     1.278E-03
      2.2134     2.167E+01     2.719E-03
      2.1268     2.122E+01     2.771E-03
      1.9044     2.271E+01     3.312E-03
      4.1225     3.356E+01     2.261E-03
      1.7474     1.950E+01     3.101E-03
      1.9428     2.294E+01     3.280E-03
      5.1378     3.014E+01     1.630E-03
      0.9575     2.007E+01     5.822E-03
      5.3705     3.446E+01     1.782E-03
      2.0892     2.073E+01     2.757E-03
      1.7913     2.192E+01     3.399E-03
      3.1077     2.025E+01     1.810E-03
    233.2294     5.260E+01     6.265E-05
      1.2751     1.908E+01     4.157E-03
      2.6536     2.538E+01     2.656E-03
      1.7129     2.150E+01     3.487E-03
      2.1629     2.082E+01     2.674E-03
      2.5558     2.407E+01     2.616E-03
      3.4431     3.365E+01     2.715E-03
      2.9986     1.981E+01     1.835E-03
      2.7579     2.600E+01     2.619E-03
      1.6289     2.107E+01     3.593E-03
     91.4098     4.319E+01     1.312E-04
      3.3211     2.893E+01     2.420E-03
      2.7368     2.603E+01     2.642E-03
      0.8386     1.910E+01     6.327E-03
      2.3742     2.488E+01     2.910E-03
      1.9434     2.076E+01     2.967E-03
      1.8095     2.211E+01     3.395E-03
      1.6891     2.136E+01     3.514E-03
      1.9822     2.620E+01     3.671E-03
      0.7081     1.629E+01     6.390E-03
      2.7975     2.549E+01     2.531E-03
      1.3440     1.910E+01     3.947E-03
      2.2300     2.399E+01     2.989E-03
      1.9469     1.956E+01     2.791E-03
      2.2800     2.447E+01     2.981E-03
      3.2179     2.105E+01     1.817E-03
      0.7187     1.565E+01     6.049E-03
      0.6044     1.428E+01     6.561E-03
      1.9061     1.914E+01     2.790E-03
      4.2057     2.920E+01     1.929E-03
      5.3708     2.368E+01     1.225E-03
      2.9768     2.735E+01     2.552E-03
    396.5276     5.381E+01     3.769E-05
      3.5705     3.340E+01     2.598E-03
    460.5440     5.649E+01     3.407E-05
      6.5246     2.181E+01     9.284E-04
      1.6698     1.915E+01     3.186E-03
      3.0727     2.095E+01     1.894E-03
      1.8142     1.947E+01     2.981E-03
      0.9224     1.741E+01     5.243E-03
      8.8355     2.610E+01     8.206E-04
      2.2734     2.128E+01     2.600E-03
     17.0134     2.261E+01     3.692E-04
      1.1081     1.764E+01     4.423E-03
      5.9049     3.051E+01     1.435E-03
     13.0505     3.439E+01     7.319E-04
      2.0306     2.038E+01     2.788E-03
      0.8025     1.632E+01     5.649E-03
    947.5233     2.762E+01     8.099E-06
      2.9061     2.219E+01     2.121E-03
      1.8937     2.280E+01     3.344E-03
     11.0456     2.715E+01     6.827E-04
      1.1923     1.792E+01     4.176E-03
      7.2761     2.143E+01     8.182E-04
      7.8787     3.180E+01     1.121E-03
      1.9577     2.191E+01     3.109E-03
      3.3334     2.771E+01     2.309E-03
    101.8484     2.428E+01     6.623E-05
    312.0093     5.387E+01     4.796E-05
      1.9546     2.030E+01     2.885E-03
      0.9224     1.741E+01     5.243E-03
      1.5477     1.972E+01     3.540E-03
      2.0584     2.722E+01     3.674E-03
      0.6254     1.448E+01     6.431E-03
     23.5257     2.264E+01     2.673E-04
      1.8842     2.256E+01     3.326E-03
      2.1350     2.078E+01     2.703E-03
      2.0233     2.044E+01     2.806E-03
      5.4495     2.367E+01     1.207E-03
     10.4444     2.031E+01     5.403E-04
     11.8733     3.369E+01     7.882E-04
    288.3536     5.208E+01     5.017E-05
      5.5539     1.993E+01     9.969E-04
      0.7453     1.695E+01     6.318E-03
      1.9283     2.260E+01     3.255E-03
      1.2015     1.891E+01     4.373E-03
      1.8932     2.268E+01     3.327E-03
      2.4434     2.326E+01     2.644E-03
      1.0109     1.677E+01     4.607E-03
      1.6656     1.918E+01     3.198E-03
      1.1867     1.766E+01     4.133E-03
      1.2189     1.769E+01     4.032E-03
      2.8459     2.147E+01     2.095E-03
      1.6304     1.869E+01     3.185E-03
    351.8837     2.352E+01     1.857E-05
      1.9512     1.899E+01     2.704E-03
      2.8459     2.147E+01     2.095E-03
      0.7767     1.533E+01     5.484E-03
      0.9155     1.573E+01     4.774E-03
      0.7682     1.628E+01     5.886E-03
      1.1723     1.733E+01     4.106E-03
      0.7427     1.648E+01     6.164E-03
      5.4907     2.293E+01     1.160E-03
      0.9196     1.630E+01     4.923E-03
      2.1904     1.990E+01     2.523E-03
      2.2800     1.955E+01     2.381E-03
    754.3820     2.711E+01     9.981E-06
      1.1219     1.807E+01     4.474E-03
      7.4602     2.005E+01     7.464E-04
      1.2468     1.798E+01     4.005E-03
    756.6669     2.679E+01     9.833E-06
      0.7507     1.862E+01     6.888E-03
      2.6707     1.946E+01     2.024E-03
    351.9395     2.546E+01     2.009E-05
      0.6818     1.521E+01     6.196E-03
      0.7908     1.776E+01     6.238E-03
      1.2862     1.834E+01     3.962E-03
     30.2410     2.176E+01     1.999E-04
      0.9099     1.616E+01     4.933E-03
      0.8896     1.683E+01     5.254E-03
      0.9124     1.759E+01     5.356E-03
      0.6645     1.508E+01     6.304E-03
      2.1100     1.921E+01     2.529E-03
      1.6764     1.841E+01     3.051E-03
      0.7206     1.592E+01     6.139E-03
      1.8909     2.570E+01     3.775E-03
      0.6539     1.676E+01     7.121E-03
      2.0725     1.919E+01     2.572E-03
     44.1882     2.255E+01     1.418E-04
      2.1134     1.941E+01     2.551E-03
      1.1020     1.755E+01     4.424E-03
      1.7126     2.164E+01     3.510E-03
      4.4338     1.867E+01     1.170E-03
      0.6119     1.535E+01     6.966E-03
    351.8804     2.376E+01     1.875E-05
      1.5029     1.969E+01     3.639E-03
    754.3298     2.543E+01     9.366E-06
      1.7052     2.157E+01     3.513E-03
      1.0923     1.786E+01     4.542E-03
    428.4704     2.543E+01     1.648E-05
      0.6330     1.588E+01     6.967E-03
      0.8094     1.631E+01     5.599E-03
      1.2550     1.888E+01     4.180E-03
      0.6673     1.626E+01     6.770E-03
      5.1706     2.055E+01     1.104E-03
      1.1513     1.794E+01     4.329E-03
      2.4141     1.916E+01     2.205E-03
      1.1559     1.723E+01     4.141E-03
      1.8445     2.237E+01     3.369E-03
      0.8951     1.784E+01     5.538E-03
      3.6174     2.094E+01     1.608E-03
      1.1110     1.756E+01     4.390E-03
      1.0369     1.683E+01     4.510E-03
    392.4312     2.580E+01     1.826E-05
      4.0302     2.148E+01     1.481E-03
      0.9908     1.678E+01     4.704E-03
      1.9804     2.573E+01     3.609E-03
      1.0700     1.844E+01     4.787E-03
      2.6140     2.081E+01     2.212E-03
      1.0319     1.677E+01     4.513E-03
      2.1956     1.957E+01     2.476E-03
      1.0946     1.740E+01     4.415E-03
      1.6473     1.863E+01     3.142E-03
      0.6343     1.583E+01     6.934E-03
      1.0154     1.710E+01     4.679E-03
    258.2302     2.587E+01     2.783E-05
      0.6223     1.533E+01     6.845E-03
      7.4085     2.519E+01     9.445E-04
      0.9650     1.734E+01     4.991E-03
      2.7142     2.345E+01     2.400E-03
      1.0369     1.683E+01     4.510E-03
      1.6578     1.902E+01     3.187E-03
      0.5635     1.612E+01     7.945E-03
      1.8546     2.244E+01     3.360E-03
      0.8231     1.938E+01     6.540E-03
      2.0900     2.098E+01     2.789E-03
      0.8372     1.672E+01     5.547E-03
    874.0202     2.838E+01     9.018E-06
      4.3516     2.083E+01     1.330E-03
      0.8889     1.759E+01     5.495E-03
      0.6881     1.758E+01     7.095E-03
      1.6486     1.733E+01     2.920E-03
     10.0455     3.283E+01     9.078E-04
      3.1168     2.191E+01     1.953E-03
      0.8950     1.792E+01     5.563E-03
    311.7590     5.245E+01     4.673E-05
      1.2231     2.335E+01     5.303E-03
      0.9209     1.809E+01     5.455E-03
      1.3984     1.862E+01     3.699E-03
      7.1167     3.137E+01     1.224E-03
      1.2885     2.024E+01     4.362E-03
      5.6067     2.412E+01     1.195E-03
      1.8041     2.202E+01     3.390E-03
      2.0515     2.070E+01     2.802E-03
      3.5890     2.070E+01     1.602E-03
      0.6817     1.636E+01     6.668E-03
      0.7761     1.615E+01     5.781E-03
      2.1268     2.122E+01     2.771E-03
      2.0257     2.068E+01     2.836E-03
      1.1067     1.729E+01     4.341E-03
      6.6603     2.627E+01     1.096E-03
      1.2865     1.778E+01     3.840E-03
      5.8381     2.102E+01     1.000E-03
      1.8233     2.230E+01     3.398E-03
      3.1739     2.835E+01     2.481E-03
      1.5664     2.010E+01     3.564E-03
      1.9173     2.272E+01     3.292E-03
      1.9173     2.272E+01     3.292E-03
      1.5122     1.915E+01     3.518E-03
      5.1323     2.128E+01     1.152E-03
      0.6590     1.599E+01     6.739E-03
      1.6635     2.119E+01     3.538E-03
      1.8752     2.239E+01     3.317E-03
      1.7052     2.162E+01     3.522E-03
      3.3446     2.034E+01     1.689E-03
      0.8287     1.745E+01     5.850E-03
      1.3440     1.910E+01     3.947E-03
    311.7590     5.245E+01     4.673E-05
      0.7415     1.686E+01     6.314E-03
    336.6934     5.252E+01     4.333E-05
      1.8486     2.221E+01     3.337E-03
      2.3997     2.044E+01     2.366E-03
      2.3621     2.467E+01     2.901E-03
      1.9238     2.285E+01     3.299E-03
      0.7929     1.784E+01     6.249E-03
      2.5398     3.100E+01     3.390E-03
      0.7506     1.553E+01     5.749E-03
      0.9101     1.897E+01     5.790E-03
      1.1374     1.868E+01     4.563E-03
      0.6448     1.585E+01     6.827E-03
      0.6449     1.485E+01     6.396E-03
     13.9409     2.109E+01     4.202E-04
      0.9254     2.021E+01     6.068E-03
      1.6732     2.136E+01     3.546E-03
      2.0230     2.342E+01     3.216E-03
      2.5967     2.496E+01     2.671E-03
      0.6651     1.502E+01     6.273E-03
      0.9107     1.608E+01     4.904E-03
      1.9465     2.197E+01     3.136E-03
      3.8378     2.097E+01     1.518E-03
      2.0564     1.972E+01     2.664E-03
      1.3429     2.468E+01     5.105E-03
      2.3825     2.327E+01     2.713E-03
      6.4679     2.135E+01     9.168E-04
      1.6190     2.096E+01     3.597E-03
      0.7759     1.590E+01     5.693E-03
      5.0721     2.006E+01     1.099E-03
      0.7815     1.747E+01     6.209E-03
      2.4129     2.694E+01     3.102E-03
      1.7287     2.169E+01     3.485E-03
      2.1076     2.026E+01     2.671E-03
     10.8034     2.093E+01     5.381E-04
      2.2747     2.072E+01     2.530E-03
      5.6260     3.031E+01     1.496E-03
      1.9382     2.007E+01     2.876E-03
      1.0761     1.868E+01     4.822E-03
      0.7839     1.930E+01     6.839E-03
      0.7192     1.776E+01     6.861E-03
      1.0206     1.808E+01     4.922E-03
      0.9069     1.691E+01     5.179E-03
      2.0813     2.032E+01     2.712E-03
      2.2860     1.975E+01     2.400E-03
      9.3437     2.781E+01     8.268E-04
      1.6948     2.145E+01     3.515E-03
      0.9667     1.753E+01     5.036E-03
      1.3160     1.719E+01     3.629E-03
      0.7219     1.629E+01     6.269E-03
      0.8302     1.947E+01     6.515E-03
      0.7344     1.627E+01     6.155E-03
      2.8666     2.637E+01     2.555E-03
      0.7349     1.744E+01     6.592E-03
      2.6536     2.538E+01     2.656E-03
      1.2575     1.864E+01     4.117E-03
      0.7372     1.831E+01     6.900E-03
      4.5677     3.433E+01     2.088E-03
      1.1860     2.295E+01     5.374E-03
      3.5633     2.118E+01     1.651E-03
    396.5276     5.381E+01     3.769E-05
      1.3312     1.940E+01     4.048E-03
      0.8857     1.591E+01     4.991E-03
      7.0674     3.111E+01     1.223E-03
     14.3173     2.376E+01     4.610E-04
     19.1074     1.770E+01     2.574E-04
      2.2003     2.157E+01     2.724E-03
      0.7587     1.627E+01     5.957E-03
      1.0258     1.687E+01     4.568E-03
      0.8444     1.716E+01     5.644E-03
      2.8654     3.202E+01     3.104E-03
      2.7564     2.302E+01     2.320E-03
    414.2052     5.416E+01     3.632E-05
     19.1074     1.770E+01     2.574E-04
      0.6896     1.666E+01     6.713E-03
      0.6429     1.459E+01     6.306E-03
      1.8639     2.060E+01     3.070E-03
      1.1718     1.874E+01     4.443E-03
      2.7582     2.617E+01     2.636E-03
      4.2439     3.407E+01     2.230E-03
      1.7119     2.156E+01     3.498E-03
      5.1081     3.424E+01     1.862E-03
      2.0059     2.087E+01     2.890E-03
      0.6351     1.477E+01     6.459E-03
      1.5629     1.904E+01     3.384E-03
    166.2769     2.654E+01     4.433E-05
      1.7129     2.150E+01     3.487E-03
    414.2052     5.416E+01     3.632E-05
      0.7242     1.599E+01     6.134E-03
      1.8095     2.211E+01     3.395E-03
      2.0798     2.600E+01     3.473E-03
      1.2660     1.810E+01     3.971E-03
      2.1458     2.039E+01     2.640E-03
      2.4360     2.330E+01     2.657E-03
      2.0059     2.087E+01     2.890E-03
      1.0369     1.683E+01     4.510E-03
      1.9602     1.961E+01     2.779E-03
