      time        distance     velocity
    144.7548     8.266E+01     1.586E-04
     18.8884     5.039E+01     7.411E-04
     17.0382     4.913E+01     8.010E-04
     20.1272     5.464E+01     7.542E-04
     17.2409     4.395E+01     7.081E-04
     19.4038     5.588E+01     7.999E-04
    273.4689     8.754E+01     8.892E-05
     22.6213     5.836E+01     7.166E-04
     20.6155     5.291E+01     7.129E-04
     12.5495     4.392E+01     9.721E-04
     19.5103     5.636E+01     8.025E-04
     60.9983     6.909E+01     3.146E-04
     19.5036     4.610E+01     6.566E-04
     11.3641     4.433E+01     1.084E-03
    119.5151     7.208E+01     1.675E-04
     22.1067     4.735E+01     5.950E-04
    186.1880     8.226E+01     1.227E-04
     62.8644     6.790E+01     3.000E-04
     17.7549     4.443E+01     6.951E-04
     13.4740     4.632E+01     9.550E-04
    179.4145     7.791E+01     1.206E-04
    372.2527     7.626E+01     5.690E-05
     93.3853     7.494E+01     2.229E-04
     22.5720     5.166E+01     6.357E-04
     14.0907     4.981E+01     9.819E-04
     36.8768     6.233E+01     4.695E-04
     24.6155     5.767E+01     6.508E-04
    197.7641     6.203E+01     8.713E-05
    195.5800     8.018E+01     1.139E-04
     21.5952     4.683E+01     6.024E-04
     90.1687     7.574E+01     2.333E-04
     31.9479     4.404E+01     3.829E-04
    226.8292     7.080E+01     8.670E-05
      8.8659     3.994E+01     1.251E-03
     42.5329     6.910E+01     4.513E-04
    151.1443     8.060E+01     1.481E-04
     25.2860     5.974E+01     6.563E-04
    903.8473     7.951E+01     2.443E-05
     30.4919     5.424E+01     4.942E-04
     59.7442     6.804E+01     3.164E-04
     18.3439     5.514E+01     8.350E-04
     24.8586     5.248E+01     5.864E-04
     19.3215     5.042E+01     7.249E-04
     45.2633     7.819E+01     4.798E-04
     41.0529     6.561E+01     4.439E-04
     41.9973     6.803E+01     4.500E-04
    249.7810     6.753E+01     7.510E-05
    120.6266     8.478E+01     1.952E-04
     43.3227     6.305E+01     4.043E-04
    207.5807     8.913E+01     1.193E-04
    101.9421     7.381E+01     2.011E-04
     43.8158     6.954E+01     4.408E-04
     28.3213     6.750E+01     6.620E-04
    108.9571     7.644E+01     1.949E-04
     52.8133     7.552E+01     3.972E-04
     35.4707     6.859E+01     5.371E-04
    235.4511     9.315E+01     1.099E-04
     53.8741     8.363E+01     4.312E-04
     43.9171     6.825E+01     4.317E-04
    169.6167     9.563E+01     1.566E-04
     77.1676     7.714E+01     2.777E-04
     30.0352     6.574E+01     6.080E-04
    209.5807     1.132E+02     1.500E-04
     48.0066     6.837E+01     3.956E-04
     56.3711     7.317E+01     3.606E-04
     15.2056     5.777E+01     1.055E-03
     52.8093     7.435E+01     3.911E-04
     38.8827     7.064E+01     5.047E-04
    105.3114     7.398E+01     1.951E-04
     37.2762     6.275E+01     4.676E-04
     21.2062     5.924E+01     7.760E-04
     21.8736     5.949E+01     7.555E-04
     46.3100     7.283E+01     4.369E-04
     78.0481     8.553E+01     3.044E-04
     47.0778     7.048E+01     4.159E-04
     28.0521     6.924E+01     6.857E-04
     32.9427     6.328E+01     5.336E-04
    135.9109     8.967E+01     1.833E-04
     22.5751     6.666E+01     8.203E-04
     43.3358     6.952E+01     4.456E-04
     46.6718     6.574E+01     3.913E-04
    755.7375     4.921E+01     1.809E-05
    374.0461     7.129E+01     5.294E-05
     37.7074     6.839E+01     5.038E-04
     34.2254     6.864E+01     5.571E-04
    144.4939     8.794E+01     1.691E-04
     21.2654     6.224E+01     8.130E-04
     30.6795     6.442E+01     5.833E-04
    190.1398     7.693E+01     1.124E-04
     58.2082     8.260E+01     3.942E-04
     20.5330     5.859E+01     7.926E-04
     78.0729     9.088E+01     3.234E-04
    269.0719     7.032E+01     7.260E-05
     36.5739     5.737E+01     4.357E-04
     99.4433     8.569E+01     2.394E-04
    561.3593     4.957E+01     2.453E-05
    913.0833     4.965E+01     1.510E-05
    100.4982     7.148E+01     1.976E-04
     34.8506     6.193E+01     4.936E-04
    249.7810     6.753E+01     7.510E-05
    782.1024     4.868E+01     1.729E-05
     38.3127     6.607E+01     4.790E-04
     53.3008     7.460E+01     3.888E-04
     44.5450     7.527E+01     4.694E-04
    103.9543     8.779E+01     2.346E-04
    475.8444     9.620E+01     5.616E-05
     43.1908     7.371E+01     4.741E-04
     57.2692     8.625E+01     4.183E-04
     54.5242     7.500E+01     3.821E-04
    100.0627     8.185E+01     2.272E-04
     18.6641     5.904E+01     8.787E-04
     10.2380     5.575E+01     1.513E-03
    196.6445     7.979E+01     1.127E-04
     38.2505     6.938E+01     5.039E-04
     47.0303     7.825E+01     4.622E-04
     41.7721     7.070E+01     4.702E-04
     43.2255     7.147E+01     4.593E-04
     81.4708     7.832E+01     2.670E-04
     44.5387     6.570E+01     4.098E-04
     22.8253     5.965E+01     7.260E-04
     51.3766     8.401E+01     4.542E-04
     63.0225     7.015E+01     3.092E-04
     87.7376     7.336E+01     2.322E-04
     92.3456     9.131E+01     2.747E-04
    111.5150     8.935E+01     2.226E-04
     33.1836     6.583E+01     5.511E-04
     48.4556     8.500E+01     4.873E-04
     45.2476     7.131E+01     4.378E-04
    191.0842     7.235E+01     1.052E-04
     58.0283     7.751E+01     3.710E-04
     93.1633     8.029E+01     2.394E-04
      6.8447     5.311E+01     2.156E-03
     44.5552     6.950E+01     4.333E-04
     37.7305     6.538E+01     4.814E-04
    346.4233     7.820E+01     6.271E-05
     51.1382     7.174E+01     3.897E-04
    141.7851     1.021E+02     2.000E-04
     44.9997     6.911E+01     4.266E-04
    240.6568     6.738E+01     7.778E-05
     44.3043     7.464E+01     4.680E-04
    943.2150     5.802E+01     1.709E-05
      9.8459     4.570E+01     1.289E-03
     14.7175     5.178E+01     9.774E-04
     32.7555     6.364E+01     5.397E-04
     47.5449     7.063E+01     4.126E-04
     89.0236     5.329E+01     1.663E-04
      8.5609     4.700E+01     1.525E-03
     11.1686     4.838E+01     1.203E-03
      6.2516     4.674E+01     2.077E-03
     31.8030     5.958E+01     5.204E-04
     20.8616     6.273E+01     8.353E-04
     10.5901     4.770E+01     1.251E-03
    629.9225     9.074E+01     4.001E-05
     95.9386     7.600E+01     2.200E-04
     44.4405     7.016E+01     4.385E-04
     19.7034     5.647E+01     7.961E-04
     86.4024     7.740E+01     2.489E-04
     15.2000     5.848E+01     1.069E-03
     48.6785     5.014E+01     2.861E-04
     16.5010     5.580E+01     9.393E-04
     13.3486     5.512E+01     1.147E-03
     97.9175     7.848E+01     2.226E-04
     12.3678     5.418E+01     1.217E-03
    134.8816     8.265E+01     1.702E-04
     15.0826     6.261E+01     1.153E-03
     26.0260     7.500E+01     8.005E-04
     68.9299     5.301E+01     2.136E-04
     56.6898     7.543E+01     3.696E-04
     97.9175     7.848E+01     2.226E-04
     34.7955     7.016E+01     5.601E-04
     37.6375     6.318E+01     4.663E-04
     29.5093     5.293E+01     4.982E-04
     56.6898     7.543E+01     3.696E-04
     43.6057     5.105E+01     3.252E-04
     16.4615     5.724E+01     9.659E-04
     48.6811     8.038E+01     4.586E-04
     95.9552     5.551E+01     1.607E-04
     24.2540     5.545E+01     6.351E-04
      9.5629     4.664E+01     1.355E-03
    102.4737     6.044E+01     1.638E-04
     13.8582     6.514E+01     1.306E-03
    138.4892     6.465E+01     1.297E-04
     22.2910     5.903E+01     7.356E-04
     39.0832     7.082E+01     5.033E-04
    114.8708     8.397E+01     2.031E-04
     25.7082     7.712E+01     8.332E-04
    114.2165     8.020E+01     1.951E-04
    108.3891     5.690E+01     1.458E-04
     21.4258     7.469E+01     9.684E-04
     12.5671     5.781E+01     1.278E-03
     13.2605     6.462E+01     1.354E-03
     95.9552     5.551E+01     1.607E-04
     54.2439     7.377E+01     3.777E-04
     50.8178     6.991E+01     3.822E-04
    137.9278     8.300E+01     1.672E-04
     10.3888     5.149E+01     1.377E-03
    108.3323     5.513E+01     1.414E-04
    160.5835     8.541E+01     1.477E-04
    132.0382     5.968E+01     1.256E-04
      6.2735     4.217E+01     1.867E-03
     43.0795     6.713E+01     4.329E-04
    168.5484     8.609E+01     1.419E-04
     51.8959     7.553E+01     4.043E-04
    119.7595     5.646E+01     1.310E-04
    119.9971     6.251E+01     1.447E-04
    633.2424     9.136E+01     4.008E-05
     50.3135     7.141E+01     3.943E-04
     57.5756     7.534E+01     3.635E-04
    212.4941     9.078E+01     1.187E-04
     14.1707     5.397E+01     1.058E-03
     26.8998     8.003E+01     8.265E-04
     65.0488     8.680E+01     3.706E-04
     36.6233     5.177E+01     3.927E-04
      9.9801     4.597E+01     1.280E-03
     18.9249     5.963E+01     8.752E-04
     10.2320     5.216E+01     1.416E-03
     11.2483     4.883E+01     1.206E-03
      7.9650     4.579E+01     1.597E-03
     18.1810     5.824E+01     8.898E-04
     34.3172     8.382E+01     6.784E-04
     16.9809     5.825E+01     9.528E-04
      9.9106     4.803E+01     1.346E-03
     68.9271     5.265E+01     2.122E-04
    125.9731     5.756E+01     1.269E-04
     68.9271     5.265E+01     2.122E-04
     10.8195     4.730E+01     1.214E-03
     19.1527     7.238E+01     1.050E-03
    104.6292     8.142E+01     2.162E-04
     18.3239     7.193E+01     1.090E-03
    111.2975     5.682E+01     1.418E-04
     26.3534     7.854E+01     8.278E-04
      9.3207     4.758E+01     1.418E-03
     85.1883     5.421E+01     1.768E-04
     12.8773     5.681E+01     1.226E-03
     85.1690     5.405E+01     1.763E-04
      5.9824     4.590E+01     2.131E-03
      8.6716     4.689E+01     1.502E-03
     89.1786     6.856E+01     2.136E-04
     24.1630     6.217E+01     7.147E-04
     21.3350     5.866E+01     7.638E-04
     20.7809     7.106E+01     9.499E-04
     89.0499     5.478E+01     1.709E-04
     32.3713     8.098E+01     6.948E-04
     43.3436     7.085E+01     4.541E-04
    151.6662     6.030E+01     1.104E-04
     22.0932     5.377E+01     6.760E-04
    121.9926     8.455E+01     1.925E-04
     14.3311     5.750E+01     1.114E-03
     51.8177     9.416E+01     5.048E-04
     34.9651     5.906E+01     4.692E-04
      8.6982     5.138E+01     1.641E-03
     23.3167     5.424E+01     6.461E-04
     26.4818     5.838E+01     6.124E-04
     32.4767     8.273E+01     7.076E-04
     14.2250     6.389E+01     1.248E-03
     49.4576     7.539E+01     4.234E-04
     53.0560     6.737E+01     3.527E-04
     18.0953     6.776E+01     1.040E-03
     15.9436     6.258E+01     1.090E-03
     32.3523     6.314E+01     5.421E-04
     13.3273     5.912E+01     1.232E-03
    168.5484     8.609E+01     1.419E-04
     12.8933     5.024E+01     1.082E-03
    632.2316     9.117E+01     4.006E-05
     59.5383     6.678E+01     3.116E-04
     11.3500     4.862E+01     1.190E-03
     19.7130     5.664E+01     7.981E-04
    157.4502     8.510E+01     1.501E-04
     38.9567     6.182E+01     4.408E-04
     15.6205     5.848E+01     1.040E-03
     44.6365     7.366E+01     4.584E-04
     49.9736     7.186E+01     3.995E-04
     37.5524     5.162E+01     3.819E-04
    111.3175     5.725E+01     1.428E-04
      7.1934     4.939E+01     1.907E-03
    111.2522     5.545E+01     1.384E-04
     12.2007     5.482E+01     1.248E-03
    145.0852     6.431E+01     1.231E-04
      9.2949     4.989E+01     1.491E-03
     16.3544     5.294E+01     8.992E-04
      8.4574     4.469E+01     1.468E-03
      4.6840     4.613E+01     2.736E-03
     15.7335     4.725E+01     8.342E-04
      9.4595     4.630E+01     1.359E-03
     10.6377     4.505E+01     1.176E-03
    157.6219     6.775E+01     1.194E-04
     70.6770     5.843E+01     2.297E-04
     32.4749     5.481E+01     4.688E-04
     10.5658     4.604E+01     1.211E-03
     17.9618     6.038E+01     9.338E-04
      5.7585     4.056E+01     1.957E-03
     19.5035     5.813E+01     8.280E-04
      7.1593     4.807E+01     1.865E-03
     46.4570     6.218E+01     3.718E-04
     10.7905     4.941E+01     1.272E-03
     24.4061     5.569E+01     6.338E-04
     10.4713     4.819E+01     1.278E-03
      5.7975     4.069E+01     1.950E-03
     49.8509     6.367E+01     3.548E-04
    150.6497     6.836E+01     1.260E-04
      9.3627     4.356E+01     1.292E-03
     15.8934     4.772E+01     8.340E-04
      8.7586     4.626E+01     1.467E-03
     15.2147     4.938E+01     9.015E-04
      9.3647     4.775E+01     1.416E-03
     17.6280     5.421E+01     8.542E-04
     31.8330     5.686E+01     4.962E-04
      7.1466     4.253E+01     1.653E-03
      9.9856     5.178E+01     1.440E-03
      7.4590     4.544E+01     1.692E-03
     14.1052     5.684E+01     1.119E-03
     11.7707     4.453E+01     1.051E-03
     13.2203     4.528E+01     9.514E-04
     24.6854     5.916E+01     6.657E-04
     10.5666     5.423E+01     1.426E-03
      5.9300     4.070E+01     1.906E-03
     45.3900     6.063E+01     3.711E-04
    119.7673     5.668E+01     1.315E-04
     12.6316     4.655E+01     1.024E-03
      9.4828     5.405E+01     1.583E-03
     48.8120     6.042E+01     3.438E-04
     52.3882     5.799E+01     3.075E-04
     13.2280     4.651E+01     9.766E-04
    131.9767     8.230E+01     1.732E-04
     75.2995     6.552E+01     2.417E-04
     33.8280     5.079E+01     4.171E-04
     19.0418     4.953E+01     7.226E-04
     19.4930     6.867E+01     9.786E-04
     20.7641     4.933E+01     6.599E-04
      6.7105     4.258E+01     1.762E-03
     56.3080     5.761E+01     2.842E-04
     12.2514     5.536E+01     1.255E-03
      6.6968     4.258E+01     1.766E-03
      9.0494     4.417E+01     1.356E-03
     10.7328     5.255E+01     1.360E-03
     11.1587     4.935E+01     1.228E-03
     26.0598     7.512E+01     8.007E-04
     27.7781     5.949E+01     5.949E-04
     12.7573     5.664E+01     1.233E-03
     11.2403     4.474E+01     1.106E-03
      7.5568     4.490E+01     1.650E-03
     10.3176     5.260E+01     1.416E-03
     12.0252     4.969E+01     1.148E-03
      7.4724     4.389E+01     1.631E-03
     13.8277     4.956E+01     9.956E-04
     33.9923     7.703E+01     6.294E-04
     35.3262     6.700E+01     5.268E-04
     11.2144     5.147E+01     1.275E-03
     71.7189     5.960E+01     2.308E-04
     18.3370     5.100E+01     7.725E-04
     12.9224     4.654E+01     1.000E-03
     12.4922     5.159E+01     1.147E-03
      9.1095     4.657E+01     1.420E-03
     12.0936     4.706E+01     1.081E-03
     13.5441     4.703E+01     9.645E-04
     98.7020     5.096E+01     1.434E-04
      9.0754     4.759E+01     1.457E-03
      6.8512     4.183E+01     1.696E-03
     15.3806     5.040E+01     9.102E-04
     24.8837     5.421E+01     6.051E-04
     31.5066     7.622E+01     6.720E-04
      9.0080     4.736E+01     1.460E-03
     11.9161     4.641E+01     1.082E-03
     12.4956     5.607E+01     1.246E-03
     11.7131     4.789E+01     1.136E-03
     17.9264     4.735E+01     7.338E-04
      6.4115     4.923E+01     2.133E-03
      7.1764     4.339E+01     1.680E-03
      7.8601     4.537E+01     1.603E-03
     22.3662     6.339E+01     7.872E-04
     73.0049     6.319E+01     2.404E-04
     11.2595     5.260E+01     1.298E-03
     10.0106     5.050E+01     1.401E-03
     22.5440     6.657E+01     8.202E-04
      9.2651     5.573E+01     1.671E-03
     12.9585     5.618E+01     1.204E-03
     15.8695     5.338E+01     9.344E-04
     10.4504     5.138E+01     1.366E-03
     23.9184     5.165E+01     5.998E-04
     20.4646     5.518E+01     7.489E-04
     44.0601     7.796E+01     4.915E-04
      6.3015     4.220E+01     1.860E-03
     12.1235     4.691E+01     1.075E-03
     18.5328     5.607E+01     8.404E-04
     57.2537     5.908E+01     2.866E-04
     14.2525     4.743E+01     9.244E-04
      7.1108     4.308E+01     1.683E-03
      8.3137     4.310E+01     1.440E-03
      9.7519     4.772E+01     1.359E-03
      7.6991     4.269E+01     1.540E-03
     12.0060     4.528E+01     1.048E-03
      7.3938     4.371E+01     1.642E-03
      9.2813     4.797E+01     1.436E-03
     18.7452     6.066E+01     8.988E-04
     61.6791     5.760E+01     2.594E-04
      6.6721     4.198E+01     1.748E-03
      8.0777     4.285E+01     1.474E-03
     24.3534     5.818E+01     6.636E-04
     14.7906     4.669E+01     8.768E-04
