      time        distance     velocity
      0.8848     1.578E+01     4.955E-03
      1.1929     1.613E+01     3.756E-03
      0.8632     1.571E+01     5.056E-03
      2.0451     1.773E+01     2.409E-03
      2.2261     1.656E+01     2.066E-03
      1.0872     1.488E+01     3.801E-03
      1.0872     1.488E+01     3.801E-03
      0.8479     1.568E+01     5.136E-03
      1.0947     1.473E+01     3.737E-03
      1.0911     1.393E+01     3.546E-03
      0.8487     1.546E+01     5.062E-03
      0.4430     1.141E+01     7.157E-03
      0.5473     1.200E+01     6.090E-03
      5.6647     1.288E+01     6.315E-04
      1.8649     1.527E+01     2.274E-03
      0.7962     1.332E+01     4.645E-03
      0.7375     1.127E+01     4.244E-03
      1.3633     1.708E+01     3.481E-03
      3.9342     2.230E+01     1.575E-03
      0.4056     1.198E+01     8.205E-03
      1.7530     1.697E+01     2.688E-03
      6.5020     2.213E+01     9.453E-04
      5.7563     2.361E+01     1.139E-03
      1.7155     1.592E+01     2.578E-03
      1.0975     1.644E+01     4.161E-03
      1.1999     1.278E+01     2.959E-03
      0.8150     1.521E+01     5.185E-03
      1.4120     1.507E+01     2.965E-03
      3.9606     1.428E+01     1.001E-03
      0.2918     9.804E+00     9.331E-03
      1.0656     1.729E+01     4.508E-03
      1.0285     1.633E+01     4.411E-03
      1.1815     1.388E+01     3.263E-03
      0.5601     1.338E+01     6.634E-03
      0.5261     1.235E+01     6.523E-03
      0.9032     1.477E+01     4.544E-03
     20.1234     1.397E+01     1.928E-04
      0.7179     1.372E+01     5.308E-03
      1.1339     1.249E+01     3.061E-03
      1.2594     1.700E+01     3.749E-03
      1.5971     1.837E+01     3.196E-03
      1.0711     1.578E+01     4.091E-03
      0.9348     1.478E+01     4.391E-03
      1.0127     1.562E+01     4.286E-03
      0.2909     9.781E+00     9.341E-03
      1.4537     1.770E+01     3.383E-03
      0.9924     1.674E+01     4.685E-03
      0.8896     1.586E+01     4.951E-03
      0.3803     1.106E+01     8.082E-03
      0.6455     1.373E+01     5.909E-03
      1.3631     1.652E+01     3.366E-03
      0.3326     1.067E+01     8.914E-03
      6.2813     2.428E+01     1.074E-03
      1.3152     1.477E+01     3.120E-03
      9.6875     1.385E+01     3.973E-04
      0.4468     1.134E+01     7.047E-03
      1.3916     1.669E+01     3.332E-03
      0.5607     1.212E+01     6.003E-03
      1.1577     1.657E+01     3.976E-03
      0.6086     1.285E+01     5.867E-03
      1.7712     1.696E+01     2.661E-03
      2.6384     2.002E+01     2.108E-03
      0.9385     1.578E+01     4.670E-03
      4.3110     2.222E+01     1.432E-03
      0.3883     1.132E+01     8.095E-03
      0.3498     1.063E+01     8.443E-03
      0.6289     1.469E+01     6.487E-03
      0.4498     1.143E+01     7.058E-03
     70.1858     2.435E+01     9.635E-05
      1.7394     1.545E+01     2.467E-03
      0.2849     1.042E+01     1.016E-02
      0.6478     1.356E+01     5.817E-03
      1.5283     1.690E+01     3.072E-03
      1.5113     1.537E+01     2.824E-03
      0.3120     1.023E+01     9.111E-03
      0.5954     1.176E+01     5.486E-03
     56.1377     3.262E+01     1.614E-04
      0.7433     1.458E+01     5.449E-03
      0.2898     9.384E+00     8.995E-03
      0.3135     9.992E+00     8.853E-03
      0.7714     1.426E+01     5.134E-03
      0.3735     1.095E+01     8.148E-03
      1.0872     1.488E+01     3.801E-03
      1.1966     1.306E+01     3.032E-03
      0.8832     1.599E+01     5.030E-03
      0.8238     1.516E+01     5.113E-03
      0.4923     9.930E+00     5.603E-03
      2.1947     1.820E+01     2.304E-03
      0.6478     1.356E+01     5.817E-03
      1.8938     1.574E+01     2.309E-03
      0.9895     1.586E+01     4.452E-03
      1.0872     1.488E+01     3.801E-03
      0.4844     1.202E+01     6.891E-03
     56.1377     3.262E+01     1.614E-04
      0.6455     1.373E+01     5.909E-03
      3.1190     1.767E+01     1.573E-03
      1.6066     1.267E+01     2.191E-03
      2.2261     1.656E+01     2.066E-03
      0.4031     1.278E+01     8.806E-03
      1.1186     1.582E+01     3.929E-03
      1.8950     1.950E+01     2.859E-03
      0.9998     1.448E+01     4.022E-03
      0.9124     1.585E+01     4.824E-03
      0.9323     1.182E+01     3.522E-03
      1.1030     1.528E+01     3.848E-03
     54.1916     3.206E+01     1.643E-04
      0.8055     1.512E+01     5.216E-03
      0.9732     1.592E+01     4.543E-03
      0.6458     1.323E+01     5.691E-03
     40.7698     3.160E+01     2.153E-04
      0.9168     1.614E+01     4.890E-03
      0.5520     1.243E+01     6.255E-03
      0.7305     1.397E+01     5.311E-03
      0.9594     1.645E+01     4.764E-03
      0.7916     1.400E+01     4.912E-03
     20.1234     1.397E+01     1.928E-04
     56.1377     3.262E+01     1.614E-04
      3.1977     2.133E+01     1.853E-03
      1.5219     1.499E+01     2.737E-03
      1.2975     1.455E+01     3.116E-03
      2.2567     1.265E+01     1.557E-03
      2.3672     1.367E+01     1.604E-03
      6.9753     2.291E+01     9.125E-04
      0.5283     1.248E+01     6.564E-03
      0.8055     1.512E+01     5.216E-03
      1.2747     1.547E+01     3.372E-03
      0.3589     1.081E+01     8.365E-03
      5.0373     2.388E+01     1.317E-03
      0.3669     1.050E+01     7.948E-03
      1.1929     1.613E+01     3.756E-03
      0.8430     1.556E+01     5.127E-03
      0.3474     1.064E+01     8.510E-03
      0.5694     1.088E+01     5.309E-03
      1.0127     1.562E+01     4.286E-03
      1.0729     1.736E+01     4.496E-03
      1.4600     1.734E+01     3.299E-03
      0.9752     1.639E+01     4.668E-03
      0.5596     1.275E+01     6.330E-03
      0.5108     1.224E+01     6.655E-03
      1.5987     1.828E+01     3.176E-03
     56.1374     3.257E+01     1.612E-04
      1.0866     1.441E+01     3.682E-03
      0.8487     1.546E+01     5.062E-03
     57.4806     3.383E+01     1.635E-04
      0.5622     1.209E+01     5.976E-03
      0.9852     1.675E+01     4.724E-03
      0.3078     1.088E+01     9.823E-03
      1.1327     1.236E+01     3.031E-03
      0.2851     9.507E+00     9.263E-03
      5.0524     2.066E+01     1.136E-03
      1.2991     1.658E+01     3.546E-03
      0.6166     1.338E+01     6.029E-03
      1.3627     1.751E+01     3.570E-03
      0.3318     1.030E+01     8.622E-03
      1.5565     1.509E+01     2.693E-03
      2.3127     1.327E+01     1.594E-03
      5.4763     2.109E+01     1.070E-03
      1.1788     1.380E+01     3.253E-03
      0.4468     1.134E+01     7.047E-03
      0.8046     1.527E+01     5.273E-03
      2.1715     1.332E+01     1.704E-03
      2.2261     1.656E+01     2.066E-03
      1.1781     1.490E+01     3.512E-03
      1.0872     1.488E+01     3.801E-03
      1.8804     1.624E+01     2.398E-03
      6.9753     2.291E+01     9.125E-04
      0.4562     1.148E+01     6.992E-03
      0.3132     1.119E+01     9.921E-03
      1.0578     1.579E+01     4.145E-03
      1.4625     1.500E+01     2.849E-03
      0.5190     1.227E+01     6.568E-03
      3.1190     1.767E+01     1.573E-03
      0.4714     1.156E+01     6.812E-03
      1.0316     1.697E+01     4.570E-03
      1.7660     1.596E+01     2.511E-03
      0.9837     1.430E+01     4.038E-03
      0.5696     1.099E+01     5.360E-03
      1.2753     1.594E+01     3.473E-03
      0.3007     9.700E+00     8.960E-03
      0.7690     1.421E+01     5.135E-03
      0.6605     1.327E+01     5.582E-03
      2.2053     1.731E+01     2.180E-03
      0.6306     1.346E+01     5.927E-03
      0.5365     1.232E+01     6.381E-03
      0.8487     1.550E+01     5.073E-03
      1.2753     1.594E+01     3.473E-03
      0.3921     1.108E+01     7.854E-03
      0.8850     1.573E+01     4.937E-03
      1.0872     1.488E+01     3.801E-03
      0.5502     1.236E+01     6.238E-03
      0.5693     1.263E+01     6.164E-03
      0.8725     1.586E+01     5.049E-03
      0.3252     1.014E+01     8.661E-03
      5.7735     2.139E+01     1.029E-03
     46.5006     3.201E+01     1.912E-04
      2.2354     1.237E+01     1.537E-03
      0.4692     1.244E+01     7.365E-03
      0.8103     1.526E+01     5.230E-03
      0.8419     1.487E+01     4.905E-03
     56.1377     3.262E+01     1.614E-04
     13.2831     2.650E+01     5.541E-04
      0.5590     1.072E+01     5.327E-03
      1.0681     1.335E+01     3.471E-03
      0.6876     1.525E+01     6.163E-03
      0.9394     1.633E+01     4.830E-03
      0.9803     1.642E+01     4.652E-03
      0.6372     1.333E+01     5.810E-03
      6.1422     1.298E+01     5.868E-04
      1.5113     1.537E+01     2.824E-03
      0.3585     1.044E+01     8.087E-03
      0.4342     1.105E+01     7.067E-03
      2.8427     1.740E+01     1.701E-03
      4.9920     2.264E+01     1.260E-03
      0.2855     9.791E+00     9.525E-03
      2.1939     1.774E+01     2.246E-03
      0.3132     1.098E+01     9.741E-03
      0.2664     9.945E+00     1.037E-02
      1.4454     1.658E+01     3.187E-03
      0.9803     1.642E+01     4.652E-03
      0.8995     1.599E+01     4.939E-03
      3.0513     1.939E+01     1.765E-03
      0.5800     1.305E+01     6.252E-03
      1.4504     1.746E+01     3.345E-03
      0.3372     1.157E+01     9.529E-03
      0.3441     1.094E+01     8.828E-03
      2.0034     1.485E+01     2.060E-03
      1.1781     1.490E+01     3.512E-03
      0.8969     1.591E+01     4.928E-03
      0.8026     1.466E+01     5.073E-03
      0.8782     1.582E+01     5.005E-03
      0.3651     1.081E+01     8.228E-03
      2.4959     1.156E+01     1.287E-03
      0.7134     1.235E+01     4.807E-03
      0.4460     1.095E+01     6.818E-03
      3.6324     1.213E+01     9.273E-04
      0.6902     1.463E+01     5.887E-03
      0.3752     1.086E+01     8.044E-03
      1.0866     1.441E+01     3.682E-03
      1.1414     1.628E+01     3.963E-03
      0.4181     1.122E+01     7.457E-03
      4.0531     1.244E+01     8.526E-04
      0.5276     1.392E+01     7.328E-03
      0.5709     1.120E+01     5.449E-03
      6.9800     1.316E+01     5.237E-04
      0.4992     1.059E+01     5.890E-03
      0.2700     9.402E+00     9.673E-03
      0.4245     1.105E+01     7.232E-03
      0.6565     1.182E+01     5.000E-03
      0.9416     1.726E+01     5.093E-03
      0.3847     1.253E+01     9.045E-03
      3.8638     1.524E+01     1.096E-03
      1.1787     1.537E+01     3.622E-03
      0.5766     1.304E+01     6.281E-03
      0.5766     1.304E+01     6.281E-03
     20.1234     1.397E+01     1.928E-04
      0.7264     1.289E+01     4.930E-03
      0.5841     1.406E+01     6.686E-03
      1.2753     1.594E+01     3.473E-03
      1.5601     1.369E+01     2.437E-03
      0.4314     1.128E+01     7.263E-03
      1.4449     1.446E+01     2.781E-03
      4.3044     1.237E+01     7.985E-04
      0.9119     1.575E+01     4.798E-03
      1.4504     1.382E+01     2.648E-03
      0.6998     1.395E+01     5.537E-03
      1.0872     1.488E+01     3.801E-03
      0.3206     1.025E+01     8.881E-03
      1.0251     1.559E+01     4.225E-03
      0.6455     1.373E+01     5.909E-03
      1.1781     1.490E+01     3.512E-03
      1.1787     1.537E+01     3.622E-03
      0.3117     1.139E+01     1.015E-02
     40.7695     3.155E+01     2.150E-04
      0.3511     1.132E+01     8.960E-03
      0.3120     1.023E+01     9.111E-03
      1.4214     1.612E+01     3.150E-03
      1.0640     1.726E+01     4.505E-03
      0.3069     1.082E+01     9.798E-03
     14.7551     2.385E+01     4.490E-04
      1.8106     2.080E+01     3.191E-03
      0.5283     1.248E+01     6.564E-03
      0.4376     1.158E+01     7.349E-03
      0.3209     9.519E+00     8.239E-03
      0.3843     1.173E+01     8.475E-03
      1.4691     1.895E+01     3.583E-03
      1.9627     1.652E+01     2.338E-03
      0.9338     1.629E+01     4.847E-03
      0.3675     1.176E+01     8.889E-03
      1.7894     1.988E+01     3.087E-03
      0.2755     1.007E+01     1.016E-02
      0.6466     1.412E+01     6.065E-03
      1.0122     1.360E+01     3.733E-03
      0.4223     1.109E+01     7.294E-03
      0.9192     1.460E+01     4.412E-03
      0.8711     1.549E+01     4.941E-03
      1.1970     1.754E+01     4.071E-03
      1.1325     1.762E+01     4.322E-03
      0.3222     1.034E+01     8.913E-03
      0.6306     1.346E+01     5.927E-03
      1.0058     1.553E+01     4.289E-03
      0.3812     1.219E+01     8.887E-03
      0.4198     1.177E+01     7.788E-03
      0.3317     1.151E+01     9.639E-03
      0.3845     1.092E+01     7.889E-03
      0.4767     1.176E+01     6.855E-03
      1.8663     1.614E+01     2.402E-03
      0.9733     1.534E+01     4.379E-03
      0.6565     1.219E+01     5.158E-03
      0.3807     1.027E+01     7.495E-03
      0.8171     1.425E+01     4.844E-03
      0.3176     1.090E+01     9.531E-03
      0.8625     1.424E+01     4.586E-03
      1.0188     1.674E+01     4.563E-03
      0.3176     9.558E+00     8.360E-03
      1.1442     1.727E+01     4.191E-03
      1.2307     1.674E+01     3.779E-03
      0.4039     1.257E+01     8.645E-03
      2.3672     1.367E+01     1.604E-03
      1.4670     1.738E+01     3.292E-03
      2.3386     1.646E+01     1.955E-03
      9.6875     1.385E+01     3.973E-04
      0.5859     1.297E+01     6.151E-03
      0.3913     1.107E+01     7.856E-03
      0.9781     1.581E+01     4.491E-03
      3.8583     2.179E+01     1.569E-03
      0.5273     1.123E+01     5.914E-03
      4.0587     2.190E+01     1.499E-03
     56.1377     3.262E+01     1.614E-04
      0.6110     1.169E+01     5.312E-03
      0.9811     1.321E+01     3.739E-03
      2.8097     2.104E+01     2.080E-03
      2.0413     1.652E+01     2.248E-03
      1.0962     1.667E+01     4.224E-03
      0.6193     1.388E+01     6.225E-03
      0.3596     1.185E+01     9.157E-03
      0.5609     1.274E+01     6.312E-03
      0.7924     1.315E+01     4.609E-03
      0.7860     1.262E+01     4.460E-03
      0.4435     1.124E+01     7.040E-03
      0.2836     9.545E+00     9.349E-03
      0.8141     1.532E+01     5.227E-03
      7.9990     2.454E+01     8.523E-04
      0.6455     1.373E+01     5.909E-03
      5.7034     2.180E+01     1.062E-03
      0.9348     1.478E+01     4.391E-03
      0.8995     1.599E+01     4.939E-03
      0.8254     1.220E+01     4.104E-03
      0.8583     1.544E+01     4.996E-03
      0.7396     1.420E+01     5.333E-03
      0.3640     1.250E+01     9.540E-03
      0.2853     1.013E+01     9.858E-03
      1.0866     1.441E+01     3.682E-03
      1.1822     1.299E+01     3.053E-03
      0.6998     1.395E+01     5.537E-03
      0.6306     1.346E+01     5.927E-03
      0.3349     1.109E+01     9.201E-03
      1.2469     1.517E+01     3.380E-03
     22.2874     2.824E+01     3.520E-04
      0.3222     1.020E+01     8.791E-03
      0.4410     1.096E+01     6.906E-03
     28.4435     2.986E+01     2.916E-04
      0.7390     1.392E+01     5.231E-03
      1.0127     1.562E+01     4.286E-03
      0.7862     1.506E+01     5.322E-03
      0.5485     1.233E+01     6.243E-03
      0.8732     1.506E+01     4.792E-03
      1.2070     1.623E+01     3.735E-03
      1.4562     1.827E+01     3.485E-03
      0.7372     1.359E+01     5.122E-03
      0.3467     1.106E+01     8.859E-03
      0.9189     1.624E+01     4.910E-03
      0.9744     1.340E+01     3.818E-03
      0.8997     1.456E+01     4.496E-03
      1.0968     1.511E+01     3.825E-03
      6.1520     1.304E+01     5.886E-04
      0.3883     1.132E+01     8.095E-03
      0.3251     1.124E+01     9.608E-03
      1.1869     1.387E+01     3.247E-03
      9.6875     1.385E+01     3.973E-04
      0.8378     1.424E+01     4.722E-03
      0.8256     1.313E+01     4.419E-03
      0.3137     9.522E+00     8.432E-03
      0.8782     1.582E+01     5.005E-03
      0.2913     1.028E+01     9.806E-03
      0.3490     1.148E+01     9.138E-03
      0.5055     1.222E+01     6.718E-03
      0.2921     1.066E+01     1.014E-02
      0.3317     1.086E+01     9.091E-03
      0.5260     1.195E+01     6.309E-03
      1.0131     1.470E+01     4.032E-03
      1.0233     1.574E+01     4.273E-03
      0.7750     1.489E+01     5.339E-03
      1.8514     1.506E+01     2.260E-03
      0.6352     1.365E+01     5.967E-03
      0.6373     1.350E+01     5.885E-03
      1.0578     1.579E+01     4.145E-03
      0.4335     1.197E+01     7.671E-03
      0.8848     1.578E+01     4.955E-03
      1.1120     1.511E+01     3.774E-03
