      time        distance     velocity
     16.0263     4.716E+01     8.174E-04
      9.0208     3.694E+01     1.137E-03
      6.2019     3.579E+01     1.603E-03
      5.8152     3.408E+01     1.628E-03
     12.8402     4.450E+01     9.628E-04
      3.0986     2.706E+01     2.426E-03
     24.3870     3.997E+01     4.552E-04
      2.6195     2.502E+01     2.653E-03
      9.9515     3.844E+01     1.073E-03
      4.2449     2.808E+01     1.837E-03
    176.9496     4.803E+01     7.540E-05
     22.9862     4.742E+01     5.730E-04
    331.1234     6.920E+01     5.805E-05
      8.7950     4.087E+01     1.291E-03
     12.0564     4.513E+01     1.040E-03
      7.1397     3.073E+01     1.196E-03
     11.3255     3.906E+01     9.581E-04
      4.4838     3.183E+01     1.972E-03
      5.1018     3.109E+01     1.693E-03
      7.8068     3.713E+01     1.321E-03
     14.2494     4.576E+01     8.921E-04
     12.6594     4.266E+01     9.362E-04
      6.6897     3.369E+01     1.399E-03
     51.3302     3.931E+01     2.127E-04
      9.4960     3.569E+01     1.044E-03
     11.9411     3.501E+01     8.144E-04
     14.7774     4.298E+01     8.078E-04
      6.0008     3.623E+01     1.677E-03
      4.2462     2.783E+01     1.821E-03
      9.8082     3.807E+01     1.078E-03
    582.2372     7.450E+01     3.554E-05
      3.7922     3.379E+01     2.475E-03
      7.1971     3.593E+01     1.387E-03
      3.0853     3.139E+01     2.826E-03
      3.1580     2.815E+01     2.476E-03
      7.5539     3.337E+01     1.227E-03
      4.1580     3.292E+01     2.199E-03
      5.7818     3.109E+01     1.494E-03
     11.6407     3.656E+01     8.723E-04
      4.3170     3.438E+01     2.212E-03
      6.2150     2.913E+01     1.302E-03
     15.8989     4.693E+01     8.199E-04
      4.0768     2.668E+01     1.818E-03
      2.1976     2.735E+01     3.457E-03
      6.6096     3.034E+01     1.275E-03
      8.6039     3.399E+01     1.097E-03
      5.7852     2.827E+01     1.357E-03
      2.8435     3.160E+01     3.087E-03
      7.1543     3.019E+01     1.172E-03
      7.0346     3.712E+01     1.466E-03
     14.8728     4.689E+01     8.758E-04
     87.6086     4.395E+01     1.394E-04
      5.8558     3.155E+01     1.497E-03
      4.7521     3.554E+01     2.077E-03
      6.5840     3.191E+01     1.346E-03
      7.7488     3.286E+01     1.178E-03
      7.4249     3.345E+01     1.252E-03
      2.6002     2.540E+01     2.714E-03
      5.5510     3.170E+01     1.586E-03
     26.7082     3.850E+01     4.004E-04
      7.1087     3.365E+01     1.315E-03
      9.5505     3.071E+01     8.933E-04
    168.2376     4.749E+01     7.840E-05
      5.1279     3.120E+01     1.690E-03
    168.2376     4.749E+01     7.840E-05
     10.4674     3.535E+01     9.382E-04
      7.0233     3.344E+01     1.323E-03
     96.8015     4.537E+01     1.302E-04
      4.4580     3.208E+01     1.999E-03
     10.9496     3.803E+01     9.649E-04
      3.2446     3.173E+01     2.717E-03
      5.3148     3.229E+01     1.688E-03
      8.2616     3.664E+01     1.232E-03
     26.5386     4.850E+01     5.077E-04
     11.6414     4.409E+01     1.052E-03
     10.6313     3.817E+01     9.973E-04
      2.4035     2.898E+01     3.349E-03
      4.4316     3.448E+01     2.161E-03
      3.4508     2.629E+01     2.116E-03
      6.6413     3.235E+01     1.353E-03
      3.7085     3.169E+01     2.373E-03
    840.0566     6.455E+01     2.135E-05
      1.5663     2.675E+01     4.743E-03
      8.5040     3.492E+01     1.140E-03
      8.0450     3.476E+01     1.200E-03
      3.7363     2.948E+01     2.192E-03
     12.9426     3.308E+01     7.100E-04
      7.0233     3.344E+01     1.323E-03
      3.7385     2.760E+01     2.051E-03
      9.3289     3.968E+01     1.182E-03
     15.3974     4.789E+01     8.640E-04
     29.0353     5.542E+01     5.302E-04
      8.5035     3.004E+01     9.811E-04
      5.3695     3.140E+01     1.625E-03
      5.3482     2.792E+01     1.450E-03
     11.8107     4.142E+01     9.741E-04
      3.7343     3.312E+01     2.464E-03
      5.0319     3.115E+01     1.720E-03
      4.4891     3.392E+01     2.099E-03
      2.2971     2.708E+01     3.275E-03
     18.5995     4.391E+01     6.557E-04
     16.5899     4.835E+01     8.096E-04
      2.5577     3.010E+01     3.269E-03
     12.5336     3.619E+01     8.021E-04
      2.9167     2.886E+01     2.748E-03
      3.5500     3.168E+01     2.479E-03
      2.2931     2.818E+01     3.414E-03
      7.3960     2.895E+01     1.087E-03
      6.9645     3.734E+01     1.489E-03
      8.2986     3.609E+01     1.208E-03
      5.5324     3.135E+01     1.574E-03
     11.6764     3.468E+01     8.249E-04
      7.3898     3.521E+01     1.323E-03
      5.2167     2.935E+01     1.563E-03
      8.6868     3.215E+01     1.028E-03
      6.0474     3.375E+01     1.550E-03
     12.7699     3.559E+01     7.741E-04
     10.8646     3.580E+01     9.154E-04
      5.1288     3.510E+01     1.901E-03
      7.4446     3.808E+01     1.421E-03
      4.0268     3.218E+01     2.220E-03
      3.9798     2.746E+01     1.916E-03
      5.6938     3.254E+01     1.587E-03
      5.9731     3.919E+01     1.823E-03
      7.0281     3.661E+01     1.447E-03
      3.7612     3.329E+01     2.459E-03
     10.4635     3.363E+01     8.928E-04
      5.1430     3.648E+01     1.971E-03
      1.8299     2.683E+01     4.073E-03
      2.8872     2.825E+01     2.718E-03
      3.7439     3.241E+01     2.405E-03
      5.7992     3.409E+01     1.633E-03
      4.8745     3.204E+01     1.826E-03
      7.0760     3.434E+01     1.348E-03
      5.7079     3.340E+01     1.626E-03
      2.2635     2.635E+01     3.234E-03
      2.0229     2.595E+01     3.563E-03
      3.2304     2.976E+01     2.559E-03
      5.6721     3.211E+01     1.572E-03
      2.4863     2.742E+01     3.064E-03
      7.0266     3.872E+01     1.531E-03
      2.9760     2.916E+01     2.722E-03
      6.6155     3.667E+01     1.540E-03
      6.5514     3.352E+01     1.421E-03
     12.6293     3.330E+01     7.324E-04
      1.7281     2.608E+01     4.193E-03
      3.7936     2.945E+01     2.157E-03
      2.3502     2.737E+01     3.235E-03
      8.7891     2.944E+01     9.303E-04
      7.9348     3.490E+01     1.222E-03
      3.8403     3.276E+01     2.370E-03
      3.6225     3.135E+01     2.404E-03
      3.5065     3.145E+01     2.491E-03
      7.2610     3.226E+01     1.234E-03
      2.9065     2.937E+01     2.807E-03
      4.5379     3.288E+01     2.013E-03
     13.4633     4.515E+01     9.315E-04
     10.6253     4.503E+01     1.177E-03
      9.7227     4.389E+01     1.254E-03
      7.7489     3.644E+01     1.306E-03
      5.3352     3.144E+01     1.637E-03
      4.2870     3.402E+01     2.204E-03
     18.8239     3.595E+01     5.305E-04
      5.9956     3.871E+01     1.793E-03
      4.0247     3.588E+01     2.476E-03
      5.9520     3.287E+01     1.534E-03
     12.7287     3.491E+01     7.618E-04
      9.7051     3.957E+01     1.133E-03
      3.4101     3.071E+01     2.502E-03
     14.3257     3.949E+01     7.657E-04
      8.3343     3.892E+01     1.297E-03
      4.3370     3.182E+01     2.038E-03
     15.7429     4.370E+01     7.710E-04
      3.3604     3.084E+01     2.549E-03
      6.1625     3.292E+01     1.484E-03
      5.0301     3.159E+01     1.744E-03
      6.3783     3.653E+01     1.591E-03
      4.2607     3.539E+01     2.307E-03
      7.9313     3.518E+01     1.232E-03
      3.7829     3.034E+01     2.228E-03
      7.9528     3.776E+01     1.319E-03
      5.2468     3.280E+01     1.736E-03
      5.3555     3.685E+01     1.911E-03
      8.0270     3.713E+01     1.285E-03
      4.8292     3.701E+01     2.129E-03
      3.7141     3.256E+01     2.435E-03
      5.8618     3.236E+01     1.534E-03
     38.4172     5.213E+01     3.769E-04
      1.8849     2.596E+01     3.825E-03
      6.7975     3.391E+01     1.386E-03
      2.0731     2.695E+01     3.611E-03
      2.4081     2.705E+01     3.121E-03
      2.9560     2.771E+01     2.604E-03
      7.2760     3.466E+01     1.323E-03
      3.0040     2.879E+01     2.662E-03
      3.6271     3.163E+01     2.422E-03
      4.9706     3.088E+01     1.726E-03
      4.8395     3.601E+01     2.067E-03
      4.7488     3.530E+01     2.065E-03
      2.9513     2.947E+01     2.773E-03
      7.4584     3.845E+01     1.432E-03
      5.1378     3.759E+01     2.033E-03
      2.7702     2.804E+01     2.811E-03
      2.9397     2.819E+01     2.663E-03
      6.4370     4.010E+01     1.731E-03
      4.8576     2.926E+01     1.673E-03
      5.3796     3.192E+01     1.648E-03
     13.3228     4.440E+01     9.258E-04
      2.7638     2.804E+01     2.819E-03
      7.1976     3.450E+01     1.331E-03
      2.7141     2.768E+01     2.833E-03
      5.3479     3.392E+01     1.762E-03
      2.9247     3.086E+01     2.931E-03
      4.4721     3.176E+01     1.973E-03
     13.0014     3.588E+01     7.666E-04
      3.9316     3.113E+01     2.199E-03
     13.1689     4.162E+01     8.779E-04
      6.4793     3.347E+01     1.435E-03
      2.7141     2.770E+01     2.835E-03
      6.2124     3.650E+01     1.632E-03
      5.8806     3.490E+01     1.648E-03
     12.7444     4.725E+01     1.030E-03
      3.1552     3.141E+01     2.766E-03
      6.7956     3.549E+01     1.451E-03
     15.0452     4.341E+01     8.014E-04
     14.1480     4.459E+01     8.755E-04
      8.3570     3.439E+01     1.143E-03
      2.8523     3.181E+01     3.098E-03
     13.7006     4.287E+01     8.692E-04
      3.0924     3.068E+01     2.755E-03
     18.7791     4.810E+01     7.114E-04
     14.6323     4.187E+01     7.949E-04
     16.2795     4.229E+01     7.216E-04
      6.1975     3.231E+01     1.448E-03
      5.8858     3.632E+01     1.714E-03
     16.1628     3.316E+01     5.699E-04
      7.0758     3.406E+01     1.337E-03
      4.8944     3.276E+01     1.859E-03
     16.2162     4.306E+01     7.376E-04
      6.9797     3.773E+01     1.502E-03
      5.6424     3.709E+01     1.826E-03
     10.6777     3.713E+01     9.658E-04
      5.1968     3.480E+01     1.860E-03
      2.8787     3.131E+01     3.022E-03
      9.8340     3.840E+01     1.085E-03
     11.4787     3.934E+01     9.520E-04
      5.9873     3.756E+01     1.743E-03
      5.3180     3.665E+01     1.914E-03
      8.5434     3.478E+01     1.131E-03
      3.4094     3.222E+01     2.625E-03
      3.6368     3.210E+01     2.452E-03
      7.2172     3.841E+01     1.478E-03
     14.3842     4.073E+01     7.865E-04
      4.1260     3.142E+01     2.115E-03
      4.1313     2.711E+01     1.823E-03
      7.5621     3.889E+01     1.429E-03
     15.8179     4.333E+01     7.610E-04
     13.1709     3.724E+01     7.855E-04
     14.5102     3.993E+01     7.643E-04
      3.7113     3.178E+01     2.378E-03
     12.7699     3.559E+01     7.741E-04
      9.7555     4.150E+01     1.182E-03
     18.4531     4.028E+01     6.063E-04
      5.8902     3.586E+01     1.691E-03
      8.5201     4.050E+01     1.320E-03
      8.5345     3.975E+01     1.294E-03
      2.9960     2.961E+01     2.745E-03
      3.6314     3.263E+01     2.496E-03
      4.0842     2.657E+01     1.807E-03
      6.2369     3.242E+01     1.444E-03
      4.0719     3.025E+01     2.064E-03
     13.9302     3.875E+01     7.726E-04
      8.9116     4.008E+01     1.249E-03
      5.2203     3.305E+01     1.758E-03
     18.6728     4.453E+01     6.624E-04
     19.2380     4.589E+01     6.627E-04
      2.2513     2.677E+01     3.303E-03
      5.7701     2.933E+01     1.412E-03
      4.4204     2.712E+01     1.704E-03
      2.2235     2.844E+01     3.553E-03
      4.8897     3.312E+01     1.882E-03
      2.6816     3.304E+01     3.423E-03
      6.5556     3.192E+01     1.352E-03
     10.1163     3.607E+01     9.905E-04
     10.9760     4.587E+01     1.161E-03
      5.2142     3.784E+01     2.016E-03
      5.7287     3.452E+01     1.674E-03
      5.3225     3.163E+01     1.651E-03
      8.7416     3.075E+01     9.772E-04
     12.0001     3.592E+01     8.314E-04
     13.9862     2.926E+01     5.811E-04
      3.8705     3.255E+01     2.336E-03
      4.4456     2.899E+01     1.811E-03
    182.3979     4.845E+01     7.379E-05
      5.8370     2.914E+01     1.387E-03
     12.6541     4.107E+01     9.015E-04
      5.8019     3.600E+01     1.724E-03
      3.5493     3.067E+01     2.400E-03
      3.5103     3.189E+01     2.523E-03
     11.9411     3.501E+01     8.144E-04
      9.5110     3.643E+01     1.064E-03
     14.4856     4.510E+01     8.648E-04
      5.7292     3.786E+01     1.836E-03
      3.2442     3.179E+01     2.722E-03
      4.4662     3.230E+01     2.009E-03
      3.2029     3.079E+01     2.671E-03
      3.2800     3.106E+01     2.631E-03
      9.9122     3.648E+01     1.022E-03
      7.0016     3.779E+01     1.499E-03
      4.8883     2.801E+01     1.592E-03
     48.5905     4.570E+01     2.613E-04
      2.5983     2.734E+01     2.923E-03
      6.3762     4.024E+01     1.753E-03
      4.3106     3.271E+01     2.108E-03
      2.4803     2.710E+01     3.035E-03
      3.8722     3.517E+01     2.523E-03
      4.1236     3.120E+01     2.101E-03
    121.9612     4.650E+01     1.059E-04
      3.9139     3.025E+01     2.147E-03
     11.5517     4.100E+01     9.860E-04
      7.3705     3.390E+01     1.278E-03
      2.2803     2.660E+01     3.241E-03
      4.2999     3.177E+01     2.052E-03
      3.0208     3.188E+01     2.931E-03
      5.8308     3.635E+01     1.732E-03
      5.2372     3.671E+01     1.947E-03
      5.9741     3.405E+01     1.583E-03
      3.3619     2.684E+01     2.218E-03
      4.1865     3.113E+01     2.065E-03
      9.5631     3.242E+01     9.418E-04
      2.1296     2.570E+01     3.352E-03
     14.9758     4.636E+01     8.599E-04
      4.2212     3.668E+01     2.413E-03
     18.3728     4.045E+01     6.115E-04
     18.1633     3.433E+01     5.250E-04
      9.5728     3.793E+01     1.101E-03
      4.7542     2.919E+01     1.706E-03
      6.4778     2.852E+01     1.223E-03
      5.2891     3.391E+01     1.781E-03
     11.6257     4.368E+01     1.044E-03
     10.0761     3.704E+01     1.021E-03
      4.4363     3.238E+01     2.028E-03
      3.2461     2.866E+01     2.453E-03
      5.9604     3.345E+01     1.559E-03
      6.2766     3.518E+01     1.557E-03
      7.3075     3.047E+01     1.158E-03
      3.2142     2.988E+01     2.583E-03
      4.4159     3.567E+01     2.244E-03
     18.2715     4.118E+01     6.261E-04
      2.4690     2.504E+01     2.818E-03
      3.0057     3.097E+01     2.862E-03
     11.6958     3.750E+01     8.905E-04
     13.5319     3.440E+01     7.062E-04
     10.7754     3.771E+01     9.721E-04
     18.0072     4.674E+01     7.210E-04
      4.0008     3.329E+01     2.311E-03
     15.3022     3.966E+01     7.200E-04
     11.1110     3.502E+01     8.755E-04
      7.8241     3.404E+01     1.208E-03
      3.3123     3.167E+01     2.656E-03
      7.1084     2.675E+01     1.045E-03
    101.5661     4.602E+01     1.259E-04
      3.2931     3.043E+01     2.567E-03
      4.6041     3.320E+01     2.003E-03
     13.6183     4.805E+01     9.800E-04
      1.9312     2.477E+01     3.562E-03
      6.0856     2.894E+01     1.321E-03
      3.4572     2.928E+01     2.353E-03
      2.7647     2.986E+01     3.000E-03
     11.3641     3.531E+01     8.630E-04
      3.8842     3.312E+01     2.369E-03
      6.5226     3.027E+01     1.289E-03
      3.9408     3.267E+01     2.303E-03
      3.2521     2.738E+01     2.339E-03
      4.4505     3.305E+01     2.063E-03
     10.9500     3.809E+01     9.662E-04
     11.3618     4.189E+01     1.024E-03
     11.1056     3.973E+01     9.938E-04
      5.9520     3.287E+01     1.534E-03
      4.3365     3.301E+01     2.114E-03
      8.0134     3.393E+01     1.176E-03
     13.9390     4.561E+01     9.089E-04
      3.8289     3.256E+01     2.362E-03
      2.4495     2.785E+01     3.158E-03
      4.8755     3.223E+01     1.836E-03
      3.5998     3.001E+01     2.316E-03
     15.4340     4.543E+01     8.176E-04
     14.7990     4.603E+01     8.641E-04
      3.7748     2.914E+01     2.144E-03
     10.0164     3.904E+01     1.083E-03
      5.2843     3.117E+01     1.639E-03
      2.4807     2.723E+01     3.049E-03
      4.5155     2.770E+01     1.704E-03
      8.0321     3.941E+01     1.363E-03
      9.4833     3.849E+01     1.127E-03
      3.8017     2.818E+01     2.059E-03
     62.9109     5.291E+01     2.336E-04
     11.1242     4.320E+01     1.079E-03
      1.8140     2.561E+01     3.922E-03
