      time        distance     velocity
     18.5287     5.531E+01     8.292E-04
     54.7763     6.918E+01     3.508E-04
     13.0767     5.584E+01     1.186E-03
     65.1527     6.522E+01     2.780E-04
     32.9641     7.506E+01     6.325E-04
    860.6072     8.208E+01     2.649E-05
    527.1234     8.063E+01     4.249E-05
     34.1016     6.105E+01     4.973E-04
     36.6023     6.147E+01     4.665E-04
     33.9097     7.427E+01     6.084E-04
     50.6604     7.231E+01     3.965E-04
     41.2460     6.730E+01     4.532E-04
     73.1744     6.760E+01     2.566E-04
     65.6305     7.558E+01     3.199E-04
     70.4000     6.711E+01     2.648E-04
     19.5018     6.327E+01     9.012E-04
     41.0417     6.828E+01     4.621E-04
     27.4146     5.343E+01     5.414E-04
     11.0297     4.712E+01     1.187E-03
     13.6676     5.401E+01     1.098E-03
     26.8135     5.758E+01     5.965E-04
     21.0933     5.401E+01     7.112E-04
     43.0319     5.914E+01     3.818E-04
     12.3374     4.803E+01     1.081E-03
     14.3089     4.911E+01     9.534E-04
     53.1048     7.644E+01     3.999E-04
     12.6048     4.842E+01     1.067E-03
     76.4764     6.615E+01     2.403E-04
     39.3782     7.092E+01     5.003E-04
    129.8001     7.728E+01     1.654E-04
     25.4077     6.298E+01     6.886E-04
     41.3953     5.864E+01     3.935E-04
     34.4270     6.177E+01     4.984E-04
     26.5872     5.595E+01     5.846E-04
     22.9471     5.495E+01     6.652E-04
     18.7600     6.232E+01     9.227E-04
     16.0998     5.252E+01     9.061E-04
     14.7668     4.889E+01     9.198E-04
     34.0433     7.652E+01     6.243E-04
     14.8979     5.392E+01     1.005E-03
     20.0768     5.439E+01     7.526E-04
     50.8211     7.025E+01     3.840E-04
     32.3681     6.843E+01     5.873E-04
     70.9509     8.131E+01     3.183E-04
     44.8937     6.569E+01     4.065E-04
     23.1881     5.561E+01     6.661E-04
     34.0900     6.221E+01     5.069E-04
     47.6962     5.966E+01     3.475E-04
     14.0651     5.017E+01     9.908E-04
     87.0719     5.917E+01     1.888E-04
     81.7989     8.099E+01     2.750E-04
     28.6461     5.776E+01     5.601E-04
    103.0036     7.482E+01     2.018E-04
     30.6459     7.487E+01     6.786E-04
     20.4820     5.379E+01     7.294E-04
     15.2151     5.116E+01     9.341E-04
     77.9519     5.440E+01     1.938E-04
     22.6751     4.815E+01     5.899E-04
     91.2903     6.648E+01     2.023E-04
     57.4853     7.155E+01     3.457E-04
     16.3108     5.608E+01     9.550E-04
     50.8574     6.366E+01     3.477E-04
     52.2074     6.323E+01     3.364E-04
     90.0683     6.808E+01     2.100E-04
     17.2748     5.508E+01     8.857E-04
    651.1080     1.071E+02     4.569E-05
     15.0223     4.996E+01     9.239E-04
     35.4816     6.838E+01     5.353E-04
     50.2345     8.027E+01     4.439E-04
     91.0474     6.792E+01     2.072E-04
     19.1183     6.434E+01     9.348E-04
     18.7768     5.215E+01     7.715E-04
     39.1416     6.050E+01     4.294E-04
     32.5003     6.003E+01     5.131E-04
     72.9127     6.757E+01     2.574E-04
     13.5856     5.667E+01     1.159E-03
     13.3794     5.209E+01     1.081E-03
     14.1192     5.080E+01     9.993E-04
     43.9397     6.365E+01     4.024E-04
     30.1666     6.834E+01     6.292E-04
     17.0479     6.027E+01     9.821E-04
     28.8847     6.953E+01     6.686E-04
     58.2714     6.918E+01     3.298E-04
     47.6536     5.991E+01     3.492E-04
     18.8017     5.044E+01     7.452E-04
     11.2670     4.731E+01     1.166E-03
     12.7846     4.587E+01     9.967E-04
     24.6816     5.512E+01     6.204E-04
     14.7531     5.000E+01     9.414E-04
     17.6883     5.948E+01     9.341E-04
     42.1777     6.119E+01     4.030E-04
     13.6664     5.341E+01     1.086E-03
     27.3825     5.968E+01     6.054E-04
     55.2838     6.810E+01     3.422E-04
     36.0357     6.067E+01     4.677E-04
    121.2890     7.837E+01     1.795E-04
     50.3442     6.358E+01     3.508E-04
     56.9432     7.692E+01     3.752E-04
     13.6093     4.908E+01     1.002E-03
     12.0158     4.722E+01     1.092E-03
     38.7204     6.075E+01     4.358E-04
     80.0639     6.658E+01     2.310E-04
     21.3186     5.639E+01     7.347E-04
     63.6116     7.008E+01     3.060E-04
     11.7279     4.664E+01     1.105E-03
    235.5684     7.863E+01     9.272E-05
     29.1490     5.791E+01     5.518E-04
     57.2763     7.104E+01     3.445E-04
     32.3849     5.558E+01     4.767E-04
     35.5664     6.205E+01     4.846E-04
     66.5426     7.006E+01     2.925E-04
     48.3354     7.258E+01     4.171E-04
     16.0390     5.708E+01     9.886E-04
     26.5775     7.143E+01     7.466E-04
     16.3103     5.410E+01     9.214E-04
     34.5173     6.426E+01     5.172E-04
     14.2252     5.789E+01     1.131E-03
     30.8771     6.098E+01     5.486E-04
     70.7467     7.121E+01     2.796E-04
     18.5601     6.134E+01     9.180E-04
     31.6524     5.909E+01     5.186E-04
     30.8452     6.522E+01     5.873E-04
     15.3286     5.811E+01     1.053E-03
     12.2070     4.873E+01     1.109E-03
     15.5144     5.319E+01     9.523E-04
     65.3063     6.872E+01     2.923E-04
     98.2821     8.766E+01     2.478E-04
     10.2929     4.616E+01     1.246E-03
     64.8743     6.745E+01     2.888E-04
     19.5736     5.162E+01     7.325E-04
     24.8035     5.505E+01     6.165E-04
    231.1763     1.000E+02     1.202E-04
     32.3216     5.785E+01     4.972E-04
     62.0826     7.367E+01     3.296E-04
     31.3299     5.727E+01     5.078E-04
     53.8826     6.909E+01     3.562E-04
     46.5681     6.543E+01     3.903E-04
     60.7904     7.041E+01     3.217E-04
     30.7403     5.761E+01     5.206E-04
     22.5795     5.336E+01     6.565E-04
     25.7811     5.407E+01     5.826E-04
    280.0816     6.877E+01     6.820E-05
     80.6021     6.733E+01     2.320E-04
     27.8474     5.886E+01     5.871E-04
     13.1523     5.036E+01     1.064E-03
     20.1501     5.636E+01     7.769E-04
     40.1515     6.401E+01     4.429E-04
     28.0223     6.299E+01     6.244E-04
    313.5103     6.867E+01     6.084E-05
     21.2798     5.759E+01     7.518E-04
     35.2634     5.984E+01     4.714E-04
     54.0897     7.377E+01     3.789E-04
     22.9930     5.526E+01     6.676E-04
     98.3231     9.762E+01     2.758E-04
     35.7677     5.910E+01     4.590E-04
     72.4029     6.670E+01     2.559E-04
     76.7154     6.851E+01     2.480E-04
     11.6683     5.064E+01     1.205E-03
     39.9679     7.030E+01     4.886E-04
     24.8099     5.620E+01     6.292E-04
     59.2283     8.296E+01     3.891E-04
     10.0139     4.716E+01     1.308E-03
      9.4102     4.690E+01     1.384E-03
     24.8766     5.213E+01     5.821E-04
     37.5897     6.263E+01     4.629E-04
    257.7585     1.113E+02     1.200E-04
     32.6255     7.606E+01     6.476E-04
     37.6792     6.103E+01     4.500E-04
     11.6873     4.794E+01     1.140E-03
     32.7943     6.070E+01     5.142E-04
     41.8406     7.402E+01     4.914E-04
     13.5590     4.844E+01     9.923E-04
     49.2120     7.163E+01     4.043E-04
     38.0728     5.841E+01     4.262E-04
     13.2420     5.163E+01     1.083E-03
     39.2875     6.014E+01     4.252E-04
     26.8608     5.940E+01     6.143E-04
    194.3248     1.165E+02     1.666E-04
     15.2429     4.966E+01     9.050E-04
     26.4313     5.446E+01     5.723E-04
     37.4422     5.860E+01     4.347E-04
     17.1453     6.545E+01     1.060E-03
     33.3990     6.643E+01     5.525E-04
     46.2035     7.157E+01     4.303E-04
     21.1260     5.218E+01     6.861E-04
     33.9022     6.252E+01     5.122E-04
     32.9296     6.064E+01     5.116E-04
     27.8368     5.704E+01     5.692E-04
     64.2712     6.151E+01     2.658E-04
     46.5203     7.021E+01     4.192E-04
     12.1703     5.281E+01     1.205E-03
     23.4708     6.924E+01     8.194E-04
     97.9250     9.410E+01     2.669E-04
     46.0934     6.160E+01     3.712E-04
     16.5919     5.449E+01     9.123E-04
     46.0601     7.078E+01     4.268E-04
     38.5395     6.320E+01     4.555E-04
     56.2111     6.429E+01     3.177E-04
     25.4929     6.284E+01     6.847E-04
     64.0647     6.847E+01     2.969E-04
     18.7189     5.559E+01     8.248E-04
     14.2136     4.903E+01     9.582E-04
     12.6920     5.347E+01     1.170E-03
    206.3843     8.626E+01     1.161E-04
     13.0611     4.602E+01     9.788E-04
     17.0883     5.185E+01     8.429E-04
     88.1729     6.400E+01     2.016E-04
     26.2636     6.813E+01     7.205E-04
    166.1681     8.401E+01     1.404E-04
      9.1219     6.005E+01     1.829E-03
     30.7440     6.601E+01     5.964E-04
     25.5572     5.759E+01     6.259E-04
     31.6467     7.598E+01     6.669E-04
     34.4129     7.427E+01     5.995E-04
     70.3801     6.000E+01     2.368E-04
    105.4747     8.653E+01     2.279E-04
    329.7043     1.217E+02     1.025E-04
     40.2002     7.645E+01     5.283E-04
     65.1584     8.080E+01     3.444E-04
     17.0160     5.146E+01     8.401E-04
     66.2047     6.348E+01     2.663E-04
     70.6168     6.464E+01     2.543E-04
     34.0794     5.367E+01     4.374E-04
     24.5875     6.852E+01     7.741E-04
     32.8980     7.365E+01     6.219E-04
     47.9583     7.160E+01     4.147E-04
     47.0877     8.074E+01     4.763E-04
     34.1399     6.948E+01     5.653E-04
     27.1558     7.007E+01     7.168E-04
     67.6394     8.028E+01     3.297E-04
     69.5768     8.622E+01     3.442E-04
     25.0047     6.438E+01     7.152E-04
     58.9322     6.317E+01     2.977E-04
    291.9131     8.425E+01     8.017E-05
     19.3944     6.607E+01     9.463E-04
    144.8313     8.551E+01     1.640E-04
     38.6182     6.255E+01     4.499E-04
    184.7687     8.515E+01     1.280E-04
     81.1782     8.693E+01     2.975E-04
     30.1969     6.358E+01     5.849E-04
     61.4304     7.456E+01     3.371E-04
     16.5798     5.987E+01     1.003E-03
     28.4483     5.882E+01     5.743E-04
     25.7880     5.615E+01     6.048E-04
     71.6238     8.216E+01     3.187E-04
     29.6298     7.247E+01     6.794E-04
     26.1576     5.884E+01     6.249E-04
     37.9576     7.541E+01     5.518E-04
    114.9705     7.450E+01     1.800E-04
     53.9649     7.542E+01     3.882E-04
     50.8845     8.784E+01     4.795E-04
     36.0673     5.486E+01     4.225E-04
     93.9211     8.197E+01     2.424E-04
     24.6854     6.487E+01     7.300E-04
    163.4545     7.585E+01     1.289E-04
    101.7494     8.068E+01     2.203E-04
     68.2408     8.962E+01     3.648E-04
     46.2972     7.516E+01     4.510E-04
    164.2066     8.800E+01     1.489E-04
    429.4904     6.208E+01     4.015E-05
     15.7625     5.741E+01     1.012E-03
     93.0781     1.033E+02     3.083E-04
     27.5295     6.678E+01     6.738E-04
     11.9939     4.915E+01     1.138E-03
     33.6005     7.367E+01     6.090E-04
     38.2018     5.444E+01     3.958E-04
     51.9607     5.584E+01     2.985E-04
     30.1256     6.331E+01     5.837E-04
     13.4743     5.247E+01     1.082E-03
     85.6489     8.757E+01     2.840E-04
     13.3758     6.055E+01     1.258E-03
     19.3143     5.333E+01     7.670E-04
     52.5659     6.499E+01     3.434E-04
     44.5293     7.940E+01     4.953E-04
     15.4866     5.589E+01     1.003E-03
     47.6453     6.929E+01     4.040E-04
     12.4422     4.957E+01     1.107E-03
    156.9033     1.021E+02     1.807E-04
     46.3070     7.566E+01     4.538E-04
     48.2498     8.031E+01     4.623E-04
     63.6734     8.065E+01     3.519E-04
     27.2839     7.273E+01     7.405E-04
     44.3722     7.238E+01     4.531E-04
    115.5973     7.382E+01     1.774E-04
     31.9050     6.113E+01     5.322E-04
     21.9520     5.151E+01     6.518E-04
     21.0877     6.343E+01     8.355E-04
     16.7095     5.116E+01     8.505E-04
     37.5034     8.299E+01     6.147E-04
     18.6175     5.135E+01     7.662E-04
     34.5169     6.493E+01     5.225E-04
     60.3496     8.291E+01     3.816E-04
     88.2230     8.657E+01     2.726E-04
     22.8757     5.336E+01     6.480E-04
     18.6372     5.376E+01     8.013E-04
     16.7518     6.011E+01     9.967E-04
     31.8783     5.993E+01     5.222E-04
     38.0234     5.451E+01     3.982E-04
     40.3350     7.551E+01     5.200E-04
     17.8968     5.865E+01     9.103E-04
     45.0598     6.298E+01     3.882E-04
     36.1069     7.472E+01     5.748E-04
     61.6274     9.192E+01     4.143E-04
     96.9910     6.992E+01     2.002E-04
     12.5191     5.516E+01     1.224E-03
     96.4567     8.131E+01     2.342E-04
     36.4999     8.218E+01     6.254E-04
     48.2787     6.609E+01     3.803E-04
     27.8937     8.034E+01     8.001E-04
     46.0042     7.984E+01     4.821E-04
     29.2247     7.224E+01     6.867E-04
    109.9789     6.489E+01     1.639E-04
     77.7036     7.257E+01     2.594E-04
    111.9590     8.445E+01     2.095E-04
    134.8053     8.296E+01     1.710E-04
    176.4858     7.493E+01     1.179E-04
     19.3392     4.959E+01     7.123E-04
    536.2340     6.088E+01     3.154E-05
      9.1717     5.017E+01     1.519E-03
    115.5661     7.640E+01     1.836E-04
     16.6816     5.791E+01     9.644E-04
     20.5721     5.327E+01     7.192E-04
     62.5418     8.556E+01     3.800E-04
     30.8871     6.217E+01     5.591E-04
     28.6539     6.342E+01     6.148E-04
     50.4853     8.137E+01     4.477E-04
    105.8797     7.653E+01     2.008E-04
     44.7101     5.610E+01     3.485E-04
     98.0515     9.624E+01     2.726E-04
     36.3073     5.365E+01     4.104E-04
    129.3185     7.073E+01     1.519E-04
     24.2257     5.909E+01     6.775E-04
     14.4264     4.809E+01     9.259E-04
     14.7504     5.274E+01     9.931E-04
     96.5357     6.121E+01     1.761E-04
    204.0213     9.354E+01     1.274E-04
     28.5197     6.098E+01     5.940E-04
     55.9069     7.479E+01     3.716E-04
     52.2134     5.799E+01     3.085E-04
     57.5294     7.647E+01     3.692E-04
     61.4745     9.248E+01     4.179E-04
    112.9950     9.828E+01     2.416E-04
     16.8195     5.506E+01     9.094E-04
     14.3215     5.076E+01     9.845E-04
     34.1459     6.653E+01     5.412E-04
     66.0357     8.437E+01     3.549E-04
     36.1366     6.610E+01     5.081E-04
     35.7026     6.394E+01     4.975E-04
     29.8533     7.021E+01     6.533E-04
     43.5057     5.944E+01     3.795E-04
     14.9353     5.540E+01     1.030E-03
     17.9348     5.892E+01     9.125E-04
     33.8404     6.175E+01     5.068E-04
     83.8185     8.281E+01     2.744E-04
     55.6018     9.050E+01     4.521E-04
     14.5837     6.006E+01     1.144E-03
     29.4703     6.636E+01     6.255E-04
     38.6821     7.684E+01     5.518E-04
     94.4113     7.286E+01     2.144E-04
     32.1974     6.223E+01     5.368E-04
     90.1570     9.821E+01     3.026E-04
     87.4828     8.602E+01     2.731E-04
     40.8705     7.794E+01     5.297E-04
      9.4122     6.276E+01     1.852E-03
     31.7410     7.007E+01     6.132E-04
     22.1621     6.299E+01     7.896E-04
     75.0339     6.218E+01     2.302E-04
     54.0381     8.123E+01     4.175E-04
    172.2936     8.872E+01     1.430E-04
    126.1010     8.395E+01     1.849E-04
     58.8028     6.780E+01     3.203E-04
     31.0762     6.562E+01     5.866E-04
    158.4404     6.598E+01     1.157E-04
     29.9434     6.673E+01     6.190E-04
     21.1275     5.646E+01     7.423E-04
     57.3099     6.888E+01     3.339E-04
     22.0478     6.151E+01     7.750E-04
     33.1641     6.538E+01     5.476E-04
     30.6567     7.416E+01     6.720E-04
     73.5997     6.427E+01     2.425E-04
     22.6372     6.062E+01     7.439E-04
     44.3908     7.922E+01     4.957E-04
     54.0576     8.363E+01     4.297E-04
     37.0512     8.179E+01     6.132E-04
     13.3865     5.540E+01     1.149E-03
     21.2806     5.151E+01     6.724E-04
     21.7223     5.075E+01     6.490E-04
    896.6341     7.567E+01     2.344E-05
     47.7985     7.985E+01     4.640E-04
    138.7334     9.357E+01     1.873E-04
     13.4537     5.967E+01     1.232E-03
     22.8867     5.075E+01     6.159E-04
     36.4280     5.502E+01     4.195E-04
     24.6480     5.067E+01     5.711E-04
     28.1015     6.975E+01     6.895E-04
     23.9477     5.181E+01     6.010E-04
     17.9065     5.951E+01     9.231E-04
    161.6997     8.253E+01     1.418E-04
     58.7898     8.276E+01     3.910E-04
