      time        distance     velocity
   1698.4003     1.233E+02     2.017E-05
      5.1637     4.362E+01     2.346E-03
     17.5789     5.441E+01     8.598E-04
     13.9739     5.963E+01     1.185E-03
     14.9827     6.049E+01     1.122E-03
      8.4390     4.391E+01     1.445E-03
      6.9412     4.397E+01     1.759E-03
      6.2134     4.194E+01     1.875E-03
    114.5236     1.080E+02     2.620E-04
      7.3780     4.823E+01     1.816E-03
   1919.1510     1.135E+02     1.643E-05
      7.4037     4.351E+01     1.632E-03
     43.7317     5.590E+01     3.551E-04
     67.4085     5.697E+01     2.347E-04
     32.9317     6.502E+01     5.484E-04
     60.1819     7.877E+01     3.636E-04
      6.1966     4.146E+01     1.859E-03
      5.5591     4.433E+01     2.215E-03
    141.7817     6.759E+01     1.324E-04
     28.8119     6.167E+01     5.946E-04
      9.2685     4.690E+01     1.406E-03
     33.2574     9.053E+01     7.561E-04
     22.7153     7.178E+01     8.778E-04
      8.1951     4.621E+01     1.566E-03
     15.1300     4.904E+01     9.003E-04
     30.7271     4.939E+01     4.465E-04
     30.2101     8.142E+01     7.487E-04
     28.7705     8.385E+01     8.096E-04
    157.8778     9.950E+01     1.751E-04
     28.1014     7.680E+01     7.592E-04
      7.4857     4.626E+01     1.717E-03
      8.7901     4.755E+01     1.503E-03
     14.7682     5.418E+01     1.019E-03
     10.7347     4.639E+01     1.200E-03
     43.6088     6.341E+01     4.039E-04
      5.5897     4.281E+01     2.127E-03
    265.0413     5.474E+01     5.737E-05
     16.3926     6.269E+01     1.062E-03
      6.5772     4.530E+01     1.913E-03
     13.2499     4.868E+01     1.020E-03
     17.5847     5.512E+01     8.707E-04
    435.7454     1.093E+02     6.969E-05
     47.6719     7.937E+01     4.625E-04
    165.3239     7.321E+01     1.230E-04
     11.3440     5.520E+01     1.352E-03
     15.3250     5.328E+01     9.657E-04
     11.2642     5.287E+01     1.304E-03
     23.3359     6.580E+01     7.833E-04
     41.8503     6.182E+01     4.103E-04
     19.9622     5.953E+01     8.284E-04
     21.9445     6.244E+01     7.904E-04
     90.8400     7.028E+01     2.149E-04
     33.2174     6.283E+01     5.254E-04
      5.9600     4.150E+01     1.934E-03
   1037.4895     1.242E+02     3.324E-05
    154.7509     9.397E+01     1.687E-04
     22.6329     7.961E+01     9.770E-04
     15.5248     6.717E+01     1.202E-03
     23.2374     6.341E+01     7.580E-04
     23.6917     5.551E+01     6.508E-04
     64.5537     5.581E+01     2.401E-04
    458.1306     1.088E+02     6.599E-05
      8.4305     5.069E+01     1.670E-03
      9.6280     4.279E+01     1.234E-03
   2387.6665     1.283E+02     1.493E-05
     30.7650     6.481E+01     5.851E-04
     15.4949     6.043E+01     1.083E-03
     12.6856     5.042E+01     1.104E-03
     85.5189     6.966E+01     2.263E-04
     42.9161     5.121E+01     3.315E-04
     20.6728     6.758E+01     9.081E-04
      6.6914     4.194E+01     1.741E-03
      6.2497     4.226E+01     1.878E-03
     14.4730     6.420E+01     1.232E-03
     11.3590     4.883E+01     1.194E-03
     36.9282     7.315E+01     5.502E-04
     25.7312     5.687E+01     6.140E-04
     24.0908     5.915E+01     6.820E-04
      5.8374     4.083E+01     1.943E-03
     44.6462     5.445E+01     3.388E-04
    184.6128     7.193E+01     1.082E-04
      9.7244     4.502E+01     1.286E-03
     22.7723     7.220E+01     8.806E-04
      8.0975     4.308E+01     1.478E-03
     19.3028     6.209E+01     8.935E-04
     30.4252     8.451E+01     7.715E-04
     12.2491     5.308E+01     1.204E-03
     27.6655     7.439E+01     7.469E-04
      9.5838     5.230E+01     1.516E-03
      5.9159     4.104E+01     1.927E-03
     25.9437     6.023E+01     6.449E-04
     20.5364     6.135E+01     8.298E-04
      6.2317     4.220E+01     1.881E-03
     14.8228     5.578E+01     1.045E-03
     16.5234     5.194E+01     8.733E-04
      6.4626     4.739E+01     2.037E-03
    597.6898     1.316E+02     6.118E-05
     64.3756     8.716E+01     3.761E-04
    426.2083     1.262E+02     8.222E-05
    423.6218     1.339E+02     8.778E-05
     60.9444     6.518E+01     2.971E-04
     44.5037     8.721E+01     5.443E-04
     89.5953     7.035E+01     2.181E-04
    404.5046     8.105E+01     5.566E-05
     10.0327     4.702E+01     1.302E-03
      5.5114     4.149E+01     2.091E-03
      6.0897     4.156E+01     1.896E-03
     23.8390     6.028E+01     7.024E-04
     73.9004     8.885E+01     3.340E-04
     39.6000     7.766E+01     5.447E-04
     11.6832     4.695E+01     1.116E-03
     15.1545     6.756E+01     1.238E-03
     19.7390     5.620E+01     7.909E-04
      5.3081     3.989E+01     2.087E-03
    205.0823     9.428E+01     1.277E-04
     50.9495     7.207E+01     3.929E-04
      6.2311     4.263E+01     1.900E-03
     30.9512     6.067E+01     5.445E-04
     23.7454     4.251E+01     4.973E-04
     44.9093     9.214E+01     5.699E-04
     35.8308     5.623E+01     4.359E-04
     21.0985     7.258E+01     9.555E-04
     25.1313     6.035E+01     6.670E-04
     51.7284     7.444E+01     3.997E-04
    201.9851     9.592E+01     1.319E-04
     39.1661     6.297E+01     4.466E-04
     51.7999     6.344E+01     3.402E-04
     48.6161     9.004E+01     5.144E-04
     32.8549     7.830E+01     6.620E-04
     40.8893     6.418E+01     4.360E-04
   1887.0247     1.158E+02     1.704E-05
     12.4689     5.058E+01     1.127E-03
      9.6673     4.609E+01     1.324E-03
      7.4715     4.846E+01     1.802E-03
     14.2440     5.949E+01     1.160E-03
      6.1683     4.293E+01     1.933E-03
     18.1841     6.870E+01     1.049E-03
    140.3236     1.165E+02     2.306E-04
      7.7665     5.288E+01     1.891E-03
     12.6250     4.956E+01     1.090E-03
     17.2446     5.277E+01     8.500E-04
     35.3137     7.192E+01     5.657E-04
     20.6961     5.401E+01     7.249E-04
     94.6536     7.228E+01     2.121E-04
      9.5823     4.857E+01     1.408E-03
    260.5560     7.511E+01     8.007E-05
     47.3179     6.042E+01     3.547E-04
     55.3563     7.622E+01     3.825E-04
     15.9008     6.303E+01     1.101E-03
      9.5473     4.846E+01     1.410E-03
      6.5047     4.238E+01     1.810E-03
     24.5451     7.786E+01     8.812E-04
      6.6392     4.335E+01     1.814E-03
     14.2360     6.285E+01     1.226E-03
     19.2941     6.757E+01     9.728E-04
    913.1758     7.948E+01     2.418E-05
     50.1974     5.940E+01     3.287E-04
   3791.6851     1.602E+02     1.173E-05
      6.5686     4.322E+01     1.828E-03
     16.2666     4.423E+01     7.553E-04
    973.9604     1.234E+02     3.521E-05
     25.9026     5.425E+01     5.818E-04
     69.0841     6.600E+01     2.654E-04
     50.0002     6.539E+01     3.633E-04
    189.6490     7.332E+01     1.074E-04
     23.8459     7.563E+01     8.810E-04
     21.7614     6.259E+01     7.989E-04
      9.1002     4.722E+01     1.441E-03
     27.4189     7.690E+01     7.791E-04
      8.7344     4.733E+01     1.505E-03
     35.1434     8.368E+01     6.614E-04
    938.7435     1.135E+02     3.359E-05
     22.5154     6.084E+01     7.506E-04
   1255.9667     1.209E+02     2.674E-05
    650.2214     1.067E+02     4.557E-05
     41.8906     7.259E+01     4.814E-04
     39.0528     6.443E+01     4.583E-04
     48.6865     5.623E+01     3.208E-04
    736.9342     8.858E+01     3.339E-05
      9.9500     5.344E+01     1.492E-03
     21.5670     6.257E+01     8.059E-04
      6.3752     4.134E+01     1.801E-03
      6.1168     4.376E+01     1.987E-03
     10.9134     4.570E+01     1.163E-03
      7.0100     4.309E+01     1.707E-03
     19.4021     5.958E+01     8.530E-04
      5.6683     4.075E+01     1.997E-03
   2093.7463     1.667E+02     2.212E-05
      5.4025     4.206E+01     2.162E-03
      5.9506     4.140E+01     1.932E-03
     88.6380     9.439E+01     2.958E-04
     15.6018     4.896E+01     8.717E-04
     23.1773     8.169E+01     9.790E-04
     78.8157     7.289E+01     2.569E-04
     12.6909     4.650E+01     1.018E-03
     14.3797     5.797E+01     1.120E-03
    885.6337     1.166E+02     3.658E-05
     24.8640     7.215E+01     8.061E-04
    114.4363     8.713E+01     2.115E-04
     12.3811     4.969E+01     1.115E-03
     42.3298     6.424E+01     4.216E-04
      7.2509     4.282E+01     1.640E-03
     21.0655     7.047E+01     9.292E-04
   2794.2395     1.415E+02     1.406E-05
      8.0400     4.899E+01     1.692E-03
      6.8105     4.425E+01     1.805E-03
     11.1324     4.754E+01     1.186E-03
   2941.6199     6.449E+01     6.090E-06
      6.4439     4.225E+01     1.821E-03
     58.6349     8.288E+01     3.927E-04
   2106.0339     1.606E+02     2.118E-05
     54.9847     4.870E+01     2.460E-04
      9.2870     4.564E+01     1.365E-03
      5.3616     4.052E+01     2.099E-03
      7.6262     4.458E+01     1.624E-03
     80.8562     6.250E+01     2.147E-04
     10.3665     4.787E+01     1.283E-03
    145.3435     7.202E+01     1.376E-04
   3846.4199     8.620E+01     6.225E-06
     27.5770     6.871E+01     6.921E-04
      6.3577     4.271E+01     1.866E-03
     15.0094     5.491E+01     1.016E-03
     22.7447     7.221E+01     8.818E-04
     23.1966     4.272E+01     5.116E-04
   2065.5112     5.516E+01     7.419E-06
     24.9867     5.973E+01     6.641E-04
      9.7866     4.685E+01     1.330E-03
     17.9988     6.624E+01     1.022E-03
     32.5488     7.203E+01     6.147E-04
     18.7593     5.669E+01     8.394E-04
     26.5592     5.281E+01     5.523E-04
     26.4122     6.755E+01     7.104E-04
     49.5397     9.646E+01     5.409E-04
    176.9023     9.354E+01     1.469E-04
     17.5693     5.476E+01     8.658E-04
      9.6083     5.078E+01     1.468E-03
      7.9922     4.929E+01     1.713E-03
     18.2313     5.307E+01     8.086E-04
     20.9525     5.808E+01     7.700E-04
     15.5327     5.360E+01     9.585E-04
    242.3452     6.403E+01     7.339E-05
      5.7009     4.322E+01     2.106E-03
     85.1042     5.321E+01     1.737E-04
     14.3919     5.104E+01     9.851E-04
     41.7612     9.358E+01     6.224E-04
      8.9534     4.569E+01     1.417E-03
    206.5309     7.279E+01     9.790E-05
      8.7273     4.675E+01     1.488E-03
     40.3473     7.377E+01     5.079E-04
    223.8442     7.692E+01     9.545E-05
      8.2443     4.725E+01     1.592E-03
      5.6588     4.263E+01     2.093E-03
     12.7707     4.973E+01     1.082E-03
     56.8655     6.013E+01     2.937E-04
     33.5728     7.870E+01     6.511E-04
    262.8946     1.008E+02     1.065E-04
      7.5067     4.681E+01     1.732E-03
      5.2538     4.104E+01     2.170E-03
    105.3935     9.484E+01     2.500E-04
     11.8341     6.278E+01     1.474E-03
      6.6000     4.302E+01     1.811E-03
     15.4527     5.188E+01     9.326E-04
     17.4152     4.613E+01     7.358E-04
   3916.7827     1.461E+02     1.036E-05
      7.7250     4.295E+01     1.545E-03
     21.4981     6.780E+01     8.760E-04
     13.2962     5.425E+01     1.133E-03
     38.5343     6.271E+01     4.521E-04
     15.1569     5.262E+01     9.643E-04
     24.4922     7.204E+01     8.170E-04
      6.0962     4.298E+01     1.958E-03
     27.6454     8.317E+01     8.357E-04
     16.6962     5.857E+01     9.744E-04
     16.6583     6.292E+01     1.049E-03
    194.4640     9.521E+01     1.360E-04
     16.8159     5.583E+01     9.222E-04
     71.4481     6.927E+01     2.693E-04
      9.9914     4.641E+01     1.290E-03
     25.7579     5.354E+01     5.774E-04
     16.7953     5.962E+01     9.861E-04
     24.1765     7.258E+01     8.339E-04
   1110.9775     1.348E+02     3.370E-05
     42.1930     6.549E+01     4.311E-04
      6.6883     4.318E+01     1.793E-03
     28.0059     7.634E+01     7.572E-04
     17.6032     6.611E+01     1.043E-03
    235.7521     7.636E+01     8.997E-05
      7.9498     4.501E+01     1.573E-03
   2991.0146     5.907E+01     5.486E-06
      8.2316     4.657E+01     1.572E-03
      6.3189     4.129E+01     1.815E-03
    175.6280     1.181E+02     1.868E-04
    182.6581     9.520E+01     1.448E-04
     15.1479     6.075E+01     1.114E-03
    100.9012     7.186E+01     1.978E-04
     22.0735     5.746E+01     7.231E-04
    148.5970     9.032E+01     1.688E-04
    109.8932     7.455E+01     1.884E-04
     11.4317     4.542E+01     1.104E-03
     87.7610     6.354E+01     2.011E-04
      9.0340     4.779E+01     1.470E-03
      7.5587     4.259E+01     1.565E-03
     22.4844     5.700E+01     7.041E-04
     20.0866     5.775E+01     7.986E-04
    142.8018     6.897E+01     1.342E-04
     10.0856     4.841E+01     1.333E-03
     45.8957     4.457E+01     2.698E-04
     66.6239     6.853E+01     2.857E-04
      6.3898     4.173E+01     1.814E-03
     30.8148     5.839E+01     5.263E-04
     38.7848     5.507E+01     3.944E-04
     12.5043     5.010E+01     1.113E-03
      6.7502     4.371E+01     1.799E-03
     17.2046     5.548E+01     8.957E-04
     48.7023     7.758E+01     4.425E-04
     10.0542     4.582E+01     1.266E-03
      5.7769     4.140E+01     1.991E-03
      6.0535     4.134E+01     1.897E-03
    290.9226     7.866E+01     7.510E-05
   1195.1450     1.173E+02     2.726E-05
     28.8636     7.053E+01     6.788E-04
    639.5481     1.446E+02     6.279E-05
      9.9071     4.592E+01     1.287E-03
     20.3349     5.518E+01     7.537E-04
      7.0833     4.240E+01     1.663E-03
      5.7097     4.203E+01     2.045E-03
     13.6870     5.219E+01     1.059E-03
    184.7192     1.068E+02     1.606E-04
   2935.8904     9.334E+01     8.831E-06
     45.8957     4.457E+01     2.698E-04
   1490.2976     9.260E+01     1.726E-05
     11.4536     4.998E+01     1.212E-03
     32.5102     5.015E+01     4.285E-04
     19.9824     6.073E+01     8.442E-04
     16.4304     6.770E+01     1.145E-03
    391.9052     7.516E+01     5.327E-05
      9.4438     5.198E+01     1.529E-03
      5.3347     4.146E+01     2.159E-03
     60.4480     9.158E+01     4.208E-04
     15.1480     6.075E+01     1.114E-03
     56.8235     1.030E+02     5.033E-04
      5.0713     4.026E+01     2.205E-03
      8.1622     4.397E+01     1.496E-03
     50.8286     7.069E+01     3.863E-04
     35.5157     7.219E+01     5.646E-04
    122.8316     1.020E+02     2.307E-04
      6.2146     4.215E+01     1.884E-03
     66.2408     6.891E+01     2.890E-04
     18.2210     6.661E+01     1.015E-03
      6.1659     4.330E+01     1.951E-03
    198.0209     1.144E+02     1.605E-04
     38.1888     8.761E+01     6.373E-04
    380.1634     7.862E+01     5.744E-05
     10.2830     4.983E+01     1.346E-03
     95.7043     6.327E+01     1.836E-04
     14.3004     5.302E+01     1.030E-03
    826.5244     1.032E+02     3.469E-05
     32.0619     6.088E+01     5.275E-04
     37.3956     5.785E+01     4.297E-04
      9.9062     5.136E+01     1.440E-03
     18.4356     6.952E+01     1.048E-03
      9.5487     4.908E+01     1.428E-03
      9.6698     4.838E+01     1.390E-03
    948.1510     1.055E+02     3.090E-05
     26.5600     7.552E+01     7.898E-04
   4730.3223     1.569E+02     9.212E-06
      6.5927     4.393E+01     1.851E-03
     41.9861     9.234E+01     6.109E-04
     10.1031     4.684E+01     1.288E-03
   3938.4575     1.589E+02     1.121E-05
   2331.2620     1.231E+02     1.467E-05
     44.3858     9.234E+01     5.779E-04
    106.2654     6.185E+01     1.617E-04
     51.5659     8.504E+01     4.581E-04
     42.3677     7.394E+01     4.848E-04
     41.9681     8.048E+01     5.327E-04
     15.6383     5.641E+01     1.002E-03
     10.7322     4.916E+01     1.272E-03
     26.5937     6.382E+01     6.666E-04
     14.0380     5.112E+01     1.012E-03
      8.5022     4.456E+01     1.456E-03
      5.6117     4.142E+01     2.050E-03
     15.4641     4.916E+01     8.830E-04
     37.8322     7.247E+01     5.321E-04
    399.0659     1.248E+02     8.689E-05
     35.1029     6.361E+01     5.034E-04
     37.7060     6.433E+01     4.739E-04
   1243.2291     1.289E+02     2.880E-05
    223.5671     9.773E+01     1.214E-04
     12.1778     4.982E+01     1.136E-03
     19.5254     5.500E+01     7.824E-04
     16.9908     5.558E+01     9.087E-04
      7.0039     4.326E+01     1.716E-03
     19.8608     5.520E+01     7.721E-04
      5.8133     4.175E+01     1.995E-03
     23.5423     6.804E+01     8.029E-04
      7.9632     4.336E+01     1.513E-03
      7.7627     4.516E+01     1.616E-03
      5.9755     4.107E+01     1.909E-03
     26.1078     8.320E+01     8.852E-04
     30.4871     8.389E+01     7.643E-04
