      time        distance     velocity
     39.5692     7.948E+01     5.580E-04
     27.4543     9.404E+01     9.515E-04
     31.8629     8.921E+01     7.777E-04
     32.8874     9.277E+01     7.836E-04
     20.5003     1.012E+02     1.371E-03
     14.3071     7.577E+01     1.471E-03
     28.9481     9.822E+01     9.425E-04
    170.7300     1.291E+02     2.100E-04
     38.7167     9.320E+01     6.687E-04
     23.1877     8.936E+01     1.070E-03
     25.9092     1.052E+02     1.127E-03
     92.5384     1.091E+02     3.274E-04
     10.8023     8.677E+01     2.231E-03
   1369.0057     1.516E+02     3.076E-05
     13.8590     8.565E+01     1.717E-03
     15.2342     8.187E+01     1.493E-03
    102.4396     1.031E+02     2.794E-04
     43.9528     9.885E+01     6.247E-04
    115.9497     1.118E+02     2.678E-04
     74.4129     1.027E+02     3.834E-04
    121.8908     1.494E+02     3.405E-04
     45.8390     9.337E+01     5.658E-04
    152.0882     1.174E+02     2.144E-04
     21.6831     7.615E+01     9.755E-04
     32.2190     8.927E+01     7.696E-04
     28.6757     9.271E+01     8.981E-04
     40.2850     7.904E+01     5.450E-04
     39.6299     9.975E+01     6.992E-04
    392.4036     1.262E+02     8.934E-05
     13.8348     1.038E+02     2.085E-03
      8.9480     6.997E+01     2.172E-03
     34.4221     9.900E+01     7.989E-04
    134.4421     1.285E+02     2.655E-04
     37.5180     7.573E+01     5.607E-04
     14.7446     8.499E+01     1.601E-03
     38.8992     8.440E+01     6.027E-04
     35.5223     9.482E+01     7.414E-04
     54.1411     8.995E+01     4.615E-04
    312.3445     8.817E+01     7.842E-05
     57.3209     9.879E+01     4.787E-04
      7.0709     7.628E+01     2.996E-03
     53.2134     9.751E+01     5.090E-04
    122.4168     1.437E+02     3.261E-04
     41.2099     9.804E+01     6.608E-04
     46.0825     8.989E+01     5.419E-04
     33.7876     1.070E+02     8.796E-04
     23.8336     7.972E+01     9.291E-04
   1024.4189     1.302E+02     3.531E-05
    130.7086     1.271E+02     2.701E-04
   1267.6791     1.089E+02     2.386E-05
     84.6907     1.094E+02     3.589E-04
    336.0157     1.046E+02     8.649E-05
    915.2776     1.299E+02     3.943E-05
   1556.5771     1.650E+02     2.944E-05
      3.7993     5.570E+01     4.072E-03
     12.1102     7.790E+01     1.787E-03
     49.7844     9.851E+01     5.497E-04
     43.2928     8.843E+01     5.674E-04
     51.0763     9.528E+01     5.182E-04
      7.2977     7.220E+01     2.748E-03
    134.5128     1.436E+02     2.964E-04
     44.0586     1.103E+02     6.957E-04
     30.1374     1.079E+02     9.945E-04
     36.4258     8.783E+01     6.698E-04
     28.7880     1.162E+02     1.121E-03
    139.8295     1.356E+02     2.693E-04
   2057.3906     1.897E+02     2.561E-05
      6.2590     6.767E+01     3.003E-03
     43.6305     9.132E+01     5.814E-04
     40.7080     9.121E+01     6.224E-04
     56.0530     9.350E+01     4.633E-04
     12.5537     7.391E+01     1.635E-03
    134.3544     1.436E+02     2.969E-04
     34.1003     1.108E+02     9.022E-04
      6.4960     7.523E+01     3.217E-03
     23.4482     1.034E+02     1.225E-03
     35.6282     8.488E+01     6.618E-04
     86.1573     1.292E+02     4.165E-04
     29.7636     8.600E+01     8.026E-04
      4.6624     6.159E+01     3.669E-03
     29.3245     7.269E+01     6.886E-04
     95.9406     1.268E+02     3.671E-04
     20.8146     9.011E+01     1.203E-03
     46.2337     1.010E+02     6.068E-04
     41.7658     1.143E+02     7.605E-04
     75.0474     1.186E+02     4.390E-04
     57.2707     9.728E+01     4.718E-04
     29.4041     9.186E+01     8.678E-04
     66.9069     1.198E+02     4.975E-04
     52.5666     1.055E+02     5.574E-04
    138.4302     1.215E+02     2.437E-04
    135.9301     1.346E+02     2.750E-04
    121.8534     1.363E+02     3.108E-04
    327.8018     1.074E+02     9.104E-05
     40.0095     9.390E+01     6.519E-04
      4.6314     6.571E+01     3.941E-03
     17.4310     1.118E+02     1.781E-03
    106.0558     1.089E+02     2.853E-04
     35.3077     1.294E+02     1.018E-03
     10.6286     6.949E+01     1.816E-03
     15.5518     7.611E+01     1.359E-03
    100.2091     1.142E+02     3.164E-04
     14.0635     8.411E+01     1.661E-03
     12.0216     7.230E+01     1.671E-03
    122.9675     1.166E+02     2.634E-04
     13.1092     7.518E+01     1.593E-03
     59.1953     9.194E+01     4.314E-04
     58.4711     9.318E+01     4.427E-04
     37.9580     9.933E+01     7.269E-04
      9.4731     7.310E+01     2.144E-03
     22.6859     8.707E+01     1.066E-03
     28.6296     8.841E+01     8.578E-04
     55.5607     9.311E+01     4.655E-04
    242.0374     1.239E+02     1.422E-04
      9.5323     6.900E+01     2.011E-03
     40.8836     9.889E+01     6.719E-04
      9.4500     8.386E+01     2.465E-03
    227.2576     9.160E+01     1.120E-04
    106.2500     1.190E+02     3.112E-04
   1752.5768     1.024E+02     1.623E-05
     90.1025     1.202E+02     3.707E-04
     13.2855     7.857E+01     1.643E-03
     17.0209     7.875E+01     1.285E-03
      4.0749     5.629E+01     3.837E-03
     13.9056     7.517E+01     1.502E-03
   1020.5061     1.423E+02     3.872E-05
     22.9564     9.261E+01     1.121E-03
     27.1780     1.140E+02     1.165E-03
     11.2824     7.635E+01     1.880E-03
     12.7951     7.423E+01     1.611E-03
     31.5433     9.313E+01     8.201E-04
     18.9791     9.570E+01     1.401E-03
     54.0200     1.308E+02     6.728E-04
     25.8355     9.653E+01     1.038E-03
     70.5688     1.004E+02     3.953E-04
    539.7222     1.365E+02     7.023E-05
     90.1723     1.184E+02     3.648E-04
     28.9185     1.132E+02     1.087E-03
    128.6091     1.117E+02     2.413E-04
    259.4131     1.021E+02     1.094E-04
     19.3667     1.128E+02     1.617E-03
     58.2561     1.060E+02     5.055E-04
     10.5471     7.426E+01     1.956E-03
     29.8041     8.615E+01     8.029E-04
    151.7262     1.232E+02     2.255E-04
     16.2017     8.157E+01     1.399E-03
     67.6759     1.263E+02     5.184E-04
   2498.8682     1.647E+02     1.831E-05
    157.7033     1.279E+02     2.252E-04
     22.2042     1.009E+02     1.263E-03
     51.7408     9.237E+01     4.959E-04
    225.0120     1.270E+02     1.567E-04
    155.0726     1.136E+02     2.035E-04
      6.0455     7.237E+01     3.325E-03
     66.7357     9.955E+01     4.144E-04
    172.7091     9.526E+01     1.532E-04
    258.6233     1.229E+02     1.320E-04
     14.3034     9.317E+01     1.809E-03
     10.3717     7.562E+01     2.025E-03
     80.6124     9.911E+01     3.415E-04
     50.5434     9.044E+01     4.971E-04
     26.4476     8.733E+01     9.173E-04
     34.4364     8.641E+01     6.970E-04
     34.7640     8.605E+01     6.875E-04
     11.3293     8.493E+01     2.082E-03
      9.0650     7.733E+01     2.370E-03
     20.0267     1.003E+02     1.391E-03
      9.7635     6.731E+01     1.915E-03
   2308.5872     1.130E+02     1.359E-05
   3374.8594     2.003E+02     1.649E-05
    225.7177     1.030E+02     1.268E-04
    132.0003     1.468E+02     3.089E-04
     10.9646     7.384E+01     1.871E-03
     64.9013     8.502E+01     3.639E-04
     38.1859     8.368E+01     6.087E-04
    262.3190     1.271E+02     1.346E-04
      9.4871     7.205E+01     2.110E-03
     11.5122     7.216E+01     1.741E-03
     11.5806     9.328E+01     2.238E-03
      8.9089     8.456E+01     2.637E-03
     38.9205     8.915E+01     6.363E-04
    136.4802     1.044E+02     2.125E-04
     80.0385     1.280E+02     4.444E-04
     27.8468     8.729E+01     8.707E-04
     16.1877     9.121E+01     1.565E-03
     62.5566     1.151E+02     5.109E-04
     33.6654     9.293E+01     7.668E-04
     42.1578     9.035E+01     5.953E-04
     29.0470     8.288E+01     7.926E-04
     35.3597     9.154E+01     7.191E-04
     11.3757     7.520E+01     1.836E-03
     41.9787     8.576E+01     5.675E-04
     27.9556     8.622E+01     8.567E-04
     54.0649     1.065E+02     5.472E-04
     12.6603     9.037E+01     1.983E-03
     12.0435     6.921E+01     1.596E-03
     36.9300     1.135E+02     8.540E-04
     42.2848     9.359E+01     6.148E-04
      6.3015     7.174E+01     3.162E-03
     13.4676     9.242E+01     1.906E-03
     99.8061     1.257E+02     3.498E-04
     33.4956     8.431E+01     6.991E-04
     58.4389     1.064E+02     5.057E-04
     30.1231     7.892E+01     7.278E-04
     89.6563     1.271E+02     3.938E-04
     26.5739     8.453E+01     8.836E-04
     10.8321     7.633E+01     1.958E-03
    319.7036     1.263E+02     1.098E-04
    717.7534     1.278E+02     4.945E-05
   1342.7970     1.526E+02     3.158E-05
     15.4101     9.657E+01     1.741E-03
     40.2521     8.750E+01     6.038E-04
     66.5054     1.067E+02     4.458E-04
     37.2581     8.936E+01     6.663E-04
    121.2365     1.165E+02     2.669E-04
     33.1647     8.315E+01     6.964E-04
     52.1263     9.492E+01     5.058E-04
     47.7438     9.222E+01     5.365E-04
     17.1311     9.134E+01     1.481E-03
    306.8009     1.021E+02     9.244E-05
     51.2277     1.027E+02     5.570E-04
     16.3162     7.518E+01     1.280E-03
     11.6491     8.146E+01     1.942E-03
     55.7891     9.207E+01     4.584E-04
    141.0422     9.566E+01     1.884E-04
     97.6874     1.191E+02     3.387E-04
      7.3483     6.572E+01     2.484E-03
     33.4052     9.479E+01     7.882E-04
    243.1658     1.282E+02     1.465E-04
     14.7488     7.494E+01     1.411E-03
     11.7762     7.770E+01     1.833E-03
     56.0631     9.097E+01     4.508E-04
     22.1093     9.119E+01     1.146E-03
    139.5158     1.019E+02     2.030E-04
     34.8224     1.217E+02     9.707E-04
    395.0806     9.348E+01     6.572E-05
     31.7492     9.282E+01     8.121E-04
     36.3704     8.577E+01     6.551E-04
     13.8296     7.252E+01     1.457E-03
     15.8811     7.700E+01     1.347E-03
     11.5662     7.090E+01     1.703E-03
    104.6093     1.038E+02     2.755E-04
     25.9899     8.965E+01     9.582E-04
     68.9460     1.042E+02     4.198E-04
     16.6392     7.775E+01     1.298E-03
    165.2319     1.109E+02     1.865E-04
    169.3282     1.479E+02     2.426E-04
     25.1915     8.139E+01     8.975E-04
     46.8422     8.918E+01     5.289E-04
     56.8506     9.905E+01     4.840E-04
     48.0357     9.302E+01     5.379E-04
    203.5320     1.325E+02     1.808E-04
     53.6817     1.014E+02     5.248E-04
     21.5998     9.071E+01     1.167E-03
     22.1466     9.950E+01     1.248E-03
     37.4258     1.163E+02     8.633E-04
     20.7369     8.062E+01     1.080E-03
     44.2490     1.013E+02     6.361E-04
     28.3552     1.027E+02     1.006E-03
   2070.5698     1.275E+02     1.711E-05
    110.1350     1.111E+02     2.801E-04
     25.6834     7.956E+01     8.604E-04
    185.9417     1.220E+02     1.823E-04
     11.6476     7.877E+01     1.879E-03
     39.4779     9.988E+01     7.028E-04
    165.5511     1.367E+02     2.294E-04
     34.1684     9.369E+01     7.616E-04
     27.4472     1.194E+02     1.209E-03
    509.6952     1.293E+02     7.044E-05
     64.1998     1.046E+02     4.526E-04
     53.6714     9.994E+01     5.173E-04
     15.1669     9.088E+01     1.665E-03
     53.4475     8.999E+01     4.677E-04
     56.4240     1.148E+02     5.653E-04
     33.9737     8.729E+01     7.137E-04
     34.2123     1.044E+02     8.478E-04
     77.1960     9.946E+01     3.579E-04
    138.4972     9.781E+01     1.962E-04
     24.2188     8.590E+01     9.852E-04
     37.7906     6.441E+01     4.735E-04
    142.0499     8.312E+01     1.625E-04
     82.0139     8.890E+01     3.011E-04
     12.2304     6.823E+01     1.550E-03
    190.6739     6.255E+01     9.113E-05
     23.5770     9.252E+01     1.090E-03
     14.7923     6.198E+01     1.164E-03
     66.1074     9.348E+01     3.928E-04
     24.6751     6.344E+01     7.141E-04
     20.2402     6.548E+01     8.987E-04
     24.6643     6.417E+01     7.228E-04
     28.9639     6.888E+01     6.606E-04
     61.9405     7.052E+01     3.163E-04
     36.7582     6.709E+01     5.070E-04
     10.8414     6.127E+01     1.570E-03
     21.7118     7.174E+01     9.179E-04
     15.4746     6.811E+01     1.223E-03
     16.8804     6.984E+01     1.149E-03
     16.5611     6.274E+01     1.052E-03
    782.1534     1.071E+02     3.804E-05
   3168.2439     1.553E+02     1.362E-05
    760.2654     1.451E+02     5.302E-05
    199.0247     8.853E+01     1.236E-04
    788.6261     1.231E+02     4.336E-05
   1623.9200     1.482E+02     2.535E-05
    923.7422     1.403E+02     4.220E-05
     42.7186     7.864E+01     5.114E-04
     33.1345     7.928E+01     6.646E-04
    188.0449     1.104E+02     1.631E-04
     36.2119     7.235E+01     5.550E-04
     13.2532     5.758E+01     1.207E-03
    623.6797     1.276E+02     5.681E-05
    204.8115     1.295E+02     1.756E-04
     36.0133     8.249E+01     6.363E-04
     94.6773     1.050E+02     3.080E-04
   3805.2822     1.382E+02     1.009E-05
    107.1902     8.397E+01     2.176E-04
    433.1136     1.403E+02     9.001E-05
    186.7790     1.147E+02     1.706E-04
     12.3197     6.857E+01     1.546E-03
    334.0609     9.415E+01     7.829E-05
     13.3312     7.111E+01     1.482E-03
     11.0301     6.641E+01     1.673E-03
    296.4602     1.383E+02     1.296E-04
   3111.6609     6.637E+01     5.925E-06
   1081.7394     1.283E+02     3.293E-05
     54.8853     8.286E+01     4.194E-04
    912.6868     1.200E+02     3.652E-05
    509.8469     1.413E+02     7.700E-05
     33.5092     7.401E+01     6.135E-04
     57.8115     7.507E+01     3.607E-04
     20.7878     7.013E+01     9.370E-04
    178.7756     1.161E+02     1.804E-04
    187.8830     1.112E+02     1.644E-04
     13.6684     6.864E+01     1.395E-03
     16.7992     6.073E+01     1.004E-03
      3.5833     4.788E+01     3.712E-03
     36.5373     7.490E+01     5.695E-04
     27.8288     7.753E+01     7.739E-04
     13.9261     5.973E+01     1.191E-03
     17.9425     7.125E+01     1.103E-03
     15.2499     5.761E+01     1.049E-03
     64.6626     9.011E+01     3.871E-04
     41.9125     8.284E+01     5.491E-04
    209.5351     9.511E+01     1.261E-04
    367.9521     1.454E+02     1.098E-04
    120.1966     6.527E+01     1.508E-04
    600.9776     1.267E+02     5.855E-05
   1978.1802     1.579E+02     2.217E-05
     22.2309     7.285E+01     9.102E-04
     91.5567     9.541E+01     2.895E-04
     17.9358     7.105E+01     1.100E-03
    314.4473     1.335E+02     1.179E-04
     11.5070     5.524E+01     1.333E-03
     20.5791     9.275E+01     1.252E-03
    181.4931     1.149E+02     1.759E-04
     12.5303     6.641E+01     1.472E-03
     60.3317     8.825E+01     4.063E-04
     30.2443     6.763E+01     6.211E-04
     15.4217     5.753E+01     1.036E-03
     14.2353     6.859E+01     1.338E-03
     12.8136     6.847E+01     1.484E-03
    644.3234     1.283E+02     5.531E-05
    430.6745     1.470E+02     9.482E-05
    322.6855     1.300E+02     1.119E-04
     24.6310     6.742E+01     7.603E-04
     35.3677     6.762E+01     5.310E-04
    823.2233     1.091E+02     3.682E-05
     17.1341     7.898E+01     1.280E-03
     40.6633     8.453E+01     5.774E-04
     22.3013     9.237E+01     1.150E-03
     31.7834     7.775E+01     6.795E-04
     42.1081     7.170E+01     4.730E-04
     54.7122     7.979E+01     4.051E-04
    876.7097     1.428E+02     4.523E-05
    164.7721     1.123E+02     1.893E-04
     19.2274     6.877E+01     9.936E-04
     62.7493     8.750E+01     3.874E-04
   1122.3259     1.573E+02     3.893E-05
    311.9661     1.423E+02     1.267E-04
     27.0436     7.652E+01     7.860E-04
    513.0809     1.459E+02     7.900E-05
     24.8431     6.729E+01     7.524E-04
     30.6465     8.477E+01     7.684E-04
    590.4791     1.333E+02     6.272E-05
     87.0827     8.122E+01     2.591E-04
     50.7608     7.933E+01     4.341E-04
    162.1789     8.983E+01     1.539E-04
     31.8473     7.702E+01     6.718E-04
    299.5718     8.923E+01     8.274E-05
     66.4589     9.477E+01     3.961E-04
    746.4160     1.446E+02     5.383E-05
     57.1028     8.232E+01     4.005E-04
     12.6423     6.848E+01     1.505E-03
    505.0257     1.308E+02     7.192E-05
     44.1839     7.928E+01     4.984E-04
     66.1449     9.462E+01     3.974E-04
      8.1235     4.952E+01     1.693E-03
      8.7126     6.008E+01     1.916E-03
     28.5131     6.686E+01     6.514E-04
    707.1335     1.375E+02     5.401E-05
