      time        distance     velocity
      6.5968     5.878E+01     2.475E-03
     70.6183     1.138E+02     4.476E-04
      2.3446     5.169E+01     6.123E-03
     22.5938     6.390E+01     7.856E-04
      1.8996     4.549E+01     6.651E-03
      1.6069     4.353E+01     7.524E-03
     22.3741     5.193E+01     6.448E-04
      9.3665     6.899E+01     2.046E-03
     25.2237     8.195E+01     9.025E-04
      1.6859     3.997E+01     6.586E-03
      2.7069     4.692E+01     4.815E-03
      3.4595     5.423E+01     4.354E-03
     29.0268     8.105E+01     7.756E-04
      7.8300     5.285E+01     1.875E-03
      3.3758     4.812E+01     3.960E-03
    112.9127     8.176E+01     2.011E-04
      3.6066     5.268E+01     4.058E-03
     45.9679     8.032E+01     4.853E-04
     46.9911     9.854E+01     5.825E-04
     69.1979     6.180E+01     2.481E-04
      5.2471     6.049E+01     3.202E-03
      2.6438     5.030E+01     5.285E-03
    573.1756     1.201E+02     5.821E-05
      8.5924     6.034E+01     1.951E-03
      5.7966     6.251E+01     2.995E-03
     23.7588     8.950E+01     1.046E-03
      5.7075     5.984E+01     2.913E-03
     14.9855     6.530E+01     1.210E-03
     42.4067     1.062E+02     6.954E-04
      0.8216     3.631E+01     1.228E-02
     15.6848     6.760E+01     1.197E-03
     37.3415     8.034E+01     5.977E-04
     16.1415     7.706E+01     1.326E-03
      5.5145     6.075E+01     3.060E-03
      1.8117     4.351E+01     6.671E-03
      2.5663     5.080E+01     5.499E-03
      2.1315     4.625E+01     6.027E-03
      0.9781     4.233E+01     1.202E-02
     67.5018     1.026E+02     4.222E-04
     18.3278     6.584E+01     9.979E-04
     35.6980     7.449E+01     5.796E-04
     10.9312     4.913E+01     1.249E-03
    274.3310     1.073E+02     1.087E-04
      3.0948     5.075E+01     4.555E-03
      2.7017     4.830E+01     4.966E-03
      2.4734     4.914E+01     5.519E-03
      2.7193     4.915E+01     5.021E-03
      6.8841     6.817E+01     2.751E-03
     19.4333     7.079E+01     1.012E-03
      1.5240     4.210E+01     7.674E-03
    158.1851     9.352E+01     1.642E-04
     32.3610     7.951E+01     6.825E-04
      6.0826     5.218E+01     2.383E-03
      3.2526     5.251E+01     4.484E-03
      3.0027     4.085E+01     3.779E-03
     62.6808     1.049E+02     4.648E-04
      3.1882     5.280E+01     4.601E-03
     25.9610     6.481E+01     6.934E-04
      1.5973     4.285E+01     7.452E-03
    227.6245     1.014E+02     1.238E-04
      5.3507     5.753E+01     2.986E-03
      4.9370     5.734E+01     3.226E-03
      2.5760     4.999E+01     5.391E-03
      1.8366     4.267E+01     6.454E-03
     17.5187     8.568E+01     1.359E-03
     32.8018     9.474E+01     8.023E-04
      3.0203     5.859E+01     5.389E-03
     11.2690     6.867E+01     1.693E-03
     57.2921     8.848E+01     4.290E-04
     10.0643     6.738E+01     1.860E-03
     60.3676     9.427E+01     4.338E-04
      4.5389     5.974E+01     3.656E-03
     14.1160     5.154E+01     1.014E-03
      7.5952     6.460E+01     2.363E-03
      2.6760     4.620E+01     4.796E-03
      2.7700     4.790E+01     4.804E-03
      9.6563     6.873E+01     1.977E-03
     10.5820     6.152E+01     1.615E-03
     45.1625     8.179E+01     5.030E-04
      0.7661     3.515E+01     1.275E-02
      1.4667     4.428E+01     8.386E-03
    320.4138     8.916E+01     7.730E-05
     66.0930     1.020E+02     4.287E-04
     12.8788     7.226E+01     1.559E-03
      3.7065     4.833E+01     3.622E-03
     14.8788     6.637E+01     1.239E-03
     34.1485     7.944E+01     6.462E-04
     18.4983     7.428E+01     1.115E-03
    158.8188     9.289E+01     1.625E-04
     10.0031     7.935E+01     2.203E-03
      1.1319     4.015E+01     9.854E-03
      6.7868     6.075E+01     2.486E-03
     47.8450     1.013E+02     5.879E-04
    333.9421     9.514E+01     7.914E-05
      4.7181     5.786E+01     3.406E-03
     13.9154     8.933E+01     1.783E-03
     70.7527     7.541E+01     2.961E-04
      5.6798     5.850E+01     2.861E-03
      2.0444     3.990E+01     5.421E-03
    235.1568     1.130E+02     1.335E-04
      5.2895     5.870E+01     3.083E-03
      1.6214     4.603E+01     7.886E-03
      3.8500     5.482E+01     3.956E-03
      5.8637     6.338E+01     3.002E-03
      1.6880     4.268E+01     7.023E-03
      2.1885     4.466E+01     5.669E-03
      5.3469     6.382E+01     3.315E-03
      1.8188     4.396E+01     6.714E-03
      2.5160     4.650E+01     5.134E-03
      1.5890     4.502E+01     7.871E-03
      2.0567     4.660E+01     6.294E-03
      5.7874     6.383E+01     3.063E-03
      1.8717     4.666E+01     6.925E-03
      1.0342     3.998E+01     1.074E-02
     32.8798     7.461E+01     6.303E-04
     86.1942     1.130E+02     3.643E-04
     30.2686     8.287E+01     7.605E-04
     75.3602     1.062E+02     3.915E-04
      6.4807     5.912E+01     2.534E-03
     22.9928     7.405E+01     8.946E-04
     35.0250     9.082E+01     7.203E-04
     27.7927     9.558E+01     9.553E-04
      6.8946     6.094E+01     2.455E-03
      3.3015     5.337E+01     4.491E-03
      2.2619     5.032E+01     6.180E-03
    166.7214     8.132E+01     1.355E-04
     17.6512     5.601E+01     8.815E-04
     77.0170     1.084E+02     3.909E-04
     13.9903     6.697E+01     1.330E-03
      5.7415     6.628E+01     3.207E-03
      1.5235     4.291E+01     7.823E-03
      5.6020     6.286E+01     3.117E-03
      5.6250     5.807E+01     2.868E-03
      2.6694     4.686E+01     4.876E-03
      2.2515     4.734E+01     5.840E-03
      2.1355     4.717E+01     6.136E-03
      2.1558     4.343E+01     5.596E-03
      4.5610     5.667E+01     3.452E-03
      3.4213     4.707E+01     3.822E-03
     30.0461     1.007E+02     9.310E-04
     15.8559     8.006E+01     1.403E-03
    208.6062     6.781E+01     9.030E-05
     69.0509     1.106E+02     4.450E-04
      9.8757     5.428E+01     1.527E-03
      9.4169     6.879E+01     2.029E-03
     11.0917     6.134E+01     1.536E-03
      2.6192     4.721E+01     5.006E-03
     17.0225     7.746E+01     1.264E-03
      2.3414     4.827E+01     5.727E-03
     35.7049     7.446E+01     5.793E-04
      2.4628     4.603E+01     5.191E-03
    100.2029     8.421E+01     2.334E-04
     16.5131     6.796E+01     1.143E-03
      9.8484     6.394E+01     1.803E-03
     57.9503     9.970E+01     4.779E-04
      3.1963     4.715E+01     4.097E-03
     38.4072     1.053E+02     7.616E-04
    111.9972     1.122E+02     2.782E-04
     13.7998     6.489E+01     1.306E-03
      2.1955     4.655E+01     5.890E-03
     16.4608     7.641E+01     1.289E-03
     14.1090     6.704E+01     1.320E-03
      5.5580     5.324E+01     2.661E-03
     32.2045     8.220E+01     7.090E-04
     10.9622     8.629E+01     2.187E-03
      5.7858     6.075E+01     2.916E-03
     21.7295     5.941E+01     7.594E-04
     11.3950     6.732E+01     1.641E-03
     64.3945     1.010E+02     4.358E-04
    112.1645     1.286E+02     3.184E-04
      3.9368     5.485E+01     3.870E-03
     10.6124     7.977E+01     2.088E-03
      3.8625     5.774E+01     4.153E-03
     32.1870     8.322E+01     7.182E-04
    319.3307     1.326E+02     1.153E-04
      1.9048     4.718E+01     6.881E-03
    225.9975     1.154E+02     1.418E-04
      1.8620     4.415E+01     6.586E-03
     42.9387     9.785E+01     6.330E-04
     13.9282     7.376E+01     1.471E-03
      5.9507     5.896E+01     2.752E-03
      1.8211     4.473E+01     6.823E-03
     15.7959     8.066E+01     1.418E-03
     23.6348     7.076E+01     8.317E-04
     14.0944     7.208E+01     1.421E-03
      0.9765     3.872E+01     1.101E-02
      1.5568     4.147E+01     7.400E-03
      1.6933     4.254E+01     6.978E-03
     35.2326     8.101E+01     6.387E-04
      1.2446     3.849E+01     8.590E-03
    422.1177     8.643E+01     5.688E-05
     27.1102     8.003E+01     8.201E-04
     26.5132     8.328E+01     8.726E-04
     90.2569     1.092E+02     3.361E-04
    152.6974     1.093E+02     1.988E-04
      2.3287     4.320E+01     5.153E-03
      6.5691     6.568E+01     2.777E-03
     49.1321     1.139E+02     6.439E-04
      1.6481     4.420E+01     7.450E-03
      1.6351     4.386E+01     7.450E-03
      2.0683     4.879E+01     6.552E-03
     76.0231     9.982E+01     3.647E-04
      5.6969     5.831E+01     2.843E-03
      3.8942     6.212E+01     4.431E-03
      4.3985     5.754E+01     3.634E-03
      2.2381     4.967E+01     6.164E-03
     11.1957     6.278E+01     1.558E-03
      2.9080     5.401E+01     5.159E-03
      2.6817     4.739E+01     4.909E-03
     79.8850     4.895E+01     1.702E-04
     44.3014     1.004E+02     6.293E-04
      3.1432     4.931E+01     4.357E-03
      3.8475     4.658E+01     3.363E-03
     80.6333     9.916E+01     3.416E-04
      3.6262     5.617E+01     4.303E-03
      6.8903     6.486E+01     2.615E-03
     42.9072     8.424E+01     5.454E-04
      2.1923     4.723E+01     5.984E-03
     12.3212     7.171E+01     1.617E-03
      5.0796     5.967E+01     3.263E-03
     30.9419     7.910E+01     7.101E-04
      7.7171     6.475E+01     2.331E-03
      1.8849     4.309E+01     6.350E-03
      2.1416     4.843E+01     6.281E-03
      3.6737     5.423E+01     4.101E-03
     13.7781     6.502E+01     1.311E-03
     13.6029     8.082E+01     1.650E-03
    444.8854     9.511E+01     5.939E-05
      8.1038     6.240E+01     2.139E-03
      3.5303     5.377E+01     4.231E-03
     11.0906     7.172E+01     1.796E-03
      9.1631     7.094E+01     2.151E-03
    170.7043     8.547E+01     1.391E-04
      4.4955     5.885E+01     3.637E-03
      9.1389     6.830E+01     2.076E-03
      7.0846     6.557E+01     2.571E-03
      1.0905     3.979E+01     1.013E-02
     33.9383     7.606E+01     6.225E-04
      2.3639     4.623E+01     5.432E-03
     19.2442     7.545E+01     1.089E-03
      0.8372     3.730E+01     1.238E-02
     55.8951     1.099E+02     5.460E-04
      6.4075     5.929E+01     2.570E-03
      8.6180     7.082E+01     2.283E-03
     41.7182     7.987E+01     5.318E-04
    144.9740     1.237E+02     2.370E-04
     14.7515     6.715E+01     1.264E-03
     26.7669     8.733E+01     9.063E-04
      4.0165     5.154E+01     3.564E-03
     67.7767     1.156E+02     4.738E-04
      2.1149     4.753E+01     6.243E-03
     31.0018     8.166E+01     7.316E-04
      6.0692     5.876E+01     2.690E-03
     61.3387     8.771E+01     3.972E-04
     82.0497     1.185E+02     4.011E-04
      2.1934     4.482E+01     5.677E-03
     15.4687     8.175E+01     1.468E-03
     13.1193     6.633E+01     1.405E-03
      3.3449     4.739E+01     3.935E-03
     29.9822     8.320E+01     7.708E-04
      4.2899     6.225E+01     4.031E-03
     27.5475     7.964E+01     8.031E-04
      3.9243     4.550E+01     3.221E-03
      8.7181     7.345E+01     2.340E-03
     73.1260     9.716E+01     3.691E-04
      4.6990     5.779E+01     3.416E-03
      3.2498     5.175E+01     4.423E-03
    171.1532     1.178E+02     1.912E-04
     21.5378     8.290E+01     1.069E-03
      3.2082     5.240E+01     4.537E-03
     10.8749     6.383E+01     1.631E-03
     47.0434     8.203E+01     4.844E-04
      8.1134     6.571E+01     2.250E-03
    243.2574     9.895E+01     1.130E-04
     37.7970     1.010E+02     7.424E-04
      6.4524     6.548E+01     2.819E-03
      8.1201     6.750E+01     2.309E-03
      5.5568     5.812E+01     2.905E-03
      0.9086     3.840E+01     1.174E-02
      1.4383     4.074E+01     7.867E-03
     56.2604     9.936E+01     4.906E-04
     48.8497     8.640E+01     4.913E-04
    424.4971     1.240E+02     8.117E-05
      3.5263     5.023E+01     3.957E-03
     20.4455     8.223E+01     1.117E-03
    117.1038     1.096E+02     2.600E-04
      2.0353     4.534E+01     6.188E-03
      2.9373     5.353E+01     5.062E-03
    157.8123     8.448E+01     1.487E-04
      2.0094     4.406E+01     6.091E-03
    302.4908     8.910E+01     8.182E-05
      4.2233     5.844E+01     3.844E-03
      4.3086     5.745E+01     3.704E-03
     24.6352     7.304E+01     8.236E-04
     24.9202     8.837E+01     9.850E-04
      5.3531     5.753E+01     2.985E-03
      3.0987     5.457E+01     4.892E-03
     67.6936     1.070E+02     4.390E-04
     27.9999     9.226E+01     9.152E-04
    600.7090     6.777E+01     3.134E-05
      4.1514     5.956E+01     3.985E-03
    101.3118     1.133E+02     3.106E-04
      1.2379     4.104E+01     9.209E-03
     13.8885     7.074E+01     1.415E-03
   1636.3496     1.220E+02     2.071E-05
      7.3966     6.553E+01     2.461E-03
      6.6085     6.726E+01     2.827E-03
      4.5755     5.544E+01     3.366E-03
      6.4222     5.846E+01     2.529E-03
      9.4333     6.264E+01     1.845E-03
      8.4254     6.884E+01     2.270E-03
     86.4157     1.174E+02     3.772E-04
     20.9263     8.670E+01     1.151E-03
     15.4980     5.864E+01     1.051E-03
      2.3653     4.783E+01     5.618E-03
      5.0262     5.895E+01     3.258E-03
     10.1361     6.931E+01     1.900E-03
      5.5522     5.690E+01     2.846E-03
     44.6633     8.409E+01     5.230E-04
     30.9697     9.966E+01     8.939E-04
      7.1619     6.681E+01     2.591E-03
      3.7738     5.055E+01     3.721E-03
      8.8391     6.091E+01     1.914E-03
    106.9701     1.133E+02     2.941E-04
      2.4138     4.733E+01     5.447E-03
      1.7882     4.298E+01     6.676E-03
      4.5326     6.361E+01     3.898E-03
     25.5153     8.941E+01     9.734E-04
      2.8214     4.857E+01     4.782E-03
      4.6945     5.235E+01     3.098E-03
    113.4643     9.312E+01     2.280E-04
      8.3065     6.236E+01     2.085E-03
      6.5694     6.304E+01     2.666E-03
     17.8803     6.355E+01     9.873E-04
      2.6838     4.613E+01     4.775E-03
      2.7974     4.223E+01     4.194E-03
      2.7700     4.790E+01     4.804E-03
     73.3972     1.044E+02     3.950E-04
     27.6506     7.202E+01     7.235E-04
     87.2470     1.271E+02     4.047E-04
     66.7157     1.018E+02     4.238E-04
     17.3994     6.922E+01     1.105E-03
     10.5444     6.968E+01     1.836E-03
      8.4415     7.177E+01     2.362E-03
      2.9388     5.318E+01     5.027E-03
     28.4504     7.306E+01     7.133E-04
      7.8166     6.129E+01     2.178E-03
      4.4160     5.431E+01     3.417E-03
      4.5678     6.023E+01     3.663E-03
      7.3078     6.413E+01     2.438E-03
      9.1838     6.213E+01     1.879E-03
      1.9654     4.524E+01     6.395E-03
      4.2293     5.199E+01     3.415E-03
      7.1116     6.800E+01     2.656E-03
      4.3541     5.420E+01     3.458E-03
      4.6651     5.719E+01     3.405E-03
     25.8225     8.713E+01     9.373E-04
      1.3447     4.276E+01     8.832E-03
    111.9247     9.463E+01     2.349E-04
     23.0830     8.874E+01     1.068E-03
     29.2179     9.099E+01     8.651E-04
      2.8626     4.778E+01     4.636E-03
      2.2509     4.720E+01     5.825E-03
    247.1626     1.071E+02     1.203E-04
      2.3763     5.033E+01     5.883E-03
      1.8797     4.409E+01     6.515E-03
     92.7426     9.626E+01     2.883E-04
     31.7873     8.964E+01     7.833E-04
      3.3123     5.425E+01     4.550E-03
      2.6548     4.845E+01     5.069E-03
      2.0747     4.835E+01     6.474E-03
      1.3907     4.026E+01     8.042E-03
      1.6706     3.894E+01     6.475E-03
   1402.7714     6.781E+01     1.343E-05
     16.4458     8.591E+01     1.451E-03
      4.2836     5.726E+01     3.713E-03
      1.5338     4.385E+01     7.941E-03
     62.5299     4.626E+01     2.055E-04
     12.5064     7.096E+01     1.576E-03
      1.9314     4.874E+01     7.010E-03
     89.2191     1.242E+02     3.868E-04
      1.7442     4.369E+01     6.959E-03
     20.6063     7.528E+01     1.015E-03
      2.2583     4.696E+01     5.776E-03
     15.3303     6.668E+01     1.208E-03
      6.5729     6.060E+01     2.561E-03
      2.0161     4.433E+01     6.108E-03
    312.7472     1.104E+02     9.803E-05
     73.8385     8.567E+01     3.223E-04
      1.9041     4.444E+01     6.484E-03
      2.6595     4.944E+01     5.164E-03
     12.8967     8.529E+01     1.837E-03
      2.5985     4.962E+01     5.305E-03
     18.1219     7.314E+01     1.121E-03
      2.1423     4.570E+01     5.926E-03
     11.8904     5.537E+01     1.293E-03
      2.2905     4.904E+01     5.947E-03
      3.4762     6.119E+01     4.890E-03
     73.1758     5.894E+01     2.238E-04
