      time        distance     velocity
      0.1477     1.757E+01     3.306E-02
      0.7392     2.710E+01     1.018E-02
      0.1659     1.847E+01     3.093E-02
      0.6209     2.556E+01     1.143E-02
      0.9810     2.772E+01     7.850E-03
      0.5977     2.562E+01     1.191E-02
      1.4664     3.648E+01     6.909E-03
      1.5682     3.589E+01     6.358E-03
      5.0921     4.638E+01     2.530E-03
      1.4939     3.357E+01     6.241E-03
      0.2349     1.974E+01     2.334E-02
      0.1829     1.829E+01     2.779E-02
   1607.5820     1.206E+02     2.085E-05
      1.1291     3.212E+01     7.902E-03
      5.7071     5.413E+01     2.635E-03
      1.1119     3.052E+01     7.625E-03
      0.2476     2.048E+01     2.298E-02
      0.9879     2.858E+01     8.035E-03
      0.8998     3.195E+01     9.862E-03
      7.2798     5.285E+01     2.017E-03
      0.6874     2.740E+01     1.107E-02
      0.5517     2.826E+01     1.423E-02
      2.0045     3.634E+01     5.035E-03
      1.0787     3.216E+01     8.281E-03
      0.3945     2.348E+01     1.653E-02
      1.3928     3.573E+01     7.127E-03
     15.1318     6.344E+01     1.165E-03
      0.9447     3.348E+01     9.844E-03
      1.4879     3.681E+01     6.872E-03
      0.4598     2.329E+01     1.407E-02
     11.0687     3.090E+01     7.755E-04
      1.3113     3.366E+01     7.131E-03
      1.2005     3.385E+01     7.831E-03
      0.8106     2.789E+01     9.558E-03
      1.2055     3.363E+01     7.749E-03
      1.9693     2.972E+01     4.192E-03
      0.2266     1.982E+01     2.430E-02
      5.5001     4.528E+01     2.287E-03
      1.6864     3.746E+01     6.171E-03
      0.7144     3.037E+01     1.181E-02
     10.5607     5.964E+01     1.569E-03
      3.7549     4.771E+01     3.529E-03
      1.0874     3.132E+01     8.000E-03
      1.0173     2.306E+01     6.296E-03
      0.9051     2.851E+01     8.749E-03
     12.2560     5.307E+01     1.203E-03
      1.0361     3.004E+01     8.054E-03
      0.5384     2.731E+01     1.409E-02
      1.1760     3.488E+01     8.239E-03
      1.0305     2.785E+01     7.507E-03
      0.1847     1.790E+01     2.692E-02
      1.3418     3.448E+01     7.138E-03
      0.2008     1.824E+01     2.523E-02
      0.5915     2.874E+01     1.350E-02
      1.7636     3.120E+01     4.915E-03
      1.1593     3.453E+01     8.274E-03
      1.4090     2.952E+01     5.820E-03
      1.4937     3.708E+01     6.895E-03
      0.9005     3.284E+01     1.013E-02
      3.5713     4.857E+01     3.778E-03
      7.3532     5.018E+01     1.896E-03
      0.8064     3.138E+01     1.081E-02
      2.8690     4.029E+01     3.901E-03
      2.6124     4.051E+01     4.307E-03
      0.9451     2.924E+01     8.594E-03
      0.2021     1.851E+01     2.544E-02
      0.6046     2.523E+01     1.159E-02
      0.6994     2.539E+01     1.008E-02
      0.5176     2.401E+01     1.289E-02
      7.4656     5.879E+01     2.188E-03
      0.5182     2.404E+01     1.289E-02
      0.2176     1.941E+01     2.478E-02
      0.8143     2.799E+01     9.547E-03
      2.5650     3.326E+01     3.602E-03
      1.2355     3.491E+01     7.849E-03
      0.5515     2.472E+01     1.245E-02
      0.5346     2.776E+01     1.442E-02
      1.2441     3.543E+01     7.910E-03
      0.7028     2.880E+01     1.138E-02
      1.3772     3.654E+01     7.370E-03
      0.7702     2.773E+01     1.000E-02
      5.1351     4.466E+01     2.416E-03
      0.3046     2.232E+01     2.035E-02
      1.0013     2.846E+01     7.896E-03
      0.3874     2.225E+01     1.595E-02
      1.1733     3.089E+01     7.314E-03
     10.4943     6.054E+01     1.602E-03
      0.4180     2.227E+01     1.480E-02
      1.4014     3.515E+01     6.967E-03
      1.3332     3.532E+01     7.359E-03
      0.5274     2.707E+01     1.426E-02
      0.7581     3.129E+01     1.146E-02
      1.4197     3.547E+01     6.939E-03
      3.5061     4.352E+01     3.448E-03
      0.5963     2.616E+01     1.219E-02
   3011.0039     1.217E+02     1.123E-05
      0.5299     2.417E+01     1.267E-02
      0.6691     2.691E+01     1.117E-02
      1.3003     3.534E+01     7.550E-03
     43.4467     3.448E+01     2.205E-04
      0.3087     2.262E+01     2.035E-02
      2.5823     4.085E+01     4.394E-03
      1.1496     3.063E+01     7.400E-03
      4.5623     5.272E+01     3.210E-03
      1.7889     4.013E+01     6.231E-03
      1.0518     2.863E+01     7.560E-03
      0.5533     2.541E+01     1.276E-02
      0.1469     1.713E+01     3.240E-02
      0.1846     1.818E+01     2.735E-02
      0.4661     2.605E+01     1.553E-02
     11.6541     6.143E+01     1.464E-03
      1.2366     3.274E+01     7.354E-03
      0.9093     2.843E+01     8.684E-03
     22.3095     6.634E+01     8.261E-04
      3.0834     4.041E+01     3.641E-03
      0.7874     2.786E+01     9.829E-03
      0.9303     2.858E+01     8.532E-03
      0.7891     2.882E+01     1.015E-02
      1.5833     3.634E+01     6.375E-03
      0.3431     2.312E+01     1.872E-02
      0.7487     3.156E+01     1.171E-02
      0.3280     2.178E+01     1.844E-02
      0.8066     2.146E+01     7.391E-03
      2.8507     4.089E+01     3.984E-03
      0.6966     2.703E+01     1.078E-02
      1.6258     3.274E+01     5.594E-03
      1.6014     3.842E+01     6.665E-03
      0.1169     1.582E+01     3.760E-02
      0.1592     1.817E+01     3.169E-02
      1.0042     3.284E+01     9.085E-03
      0.2387     1.967E+01     2.289E-02
      0.6275     2.603E+01     1.152E-02
      1.1560     3.051E+01     7.330E-03
     18.4869     6.238E+01     9.373E-04
      1.0006     2.926E+01     8.122E-03
      0.7061     2.694E+01     1.060E-02
      0.2889     2.236E+01     2.150E-02
      0.2697     1.988E+01     2.048E-02
      0.4414     2.568E+01     1.616E-02
      2.3934     3.683E+01     4.274E-03
      0.6070     2.311E+01     1.058E-02
      1.2782     3.171E+01     6.892E-03
      0.8638     2.786E+01     8.958E-03
      1.7183     3.953E+01     6.390E-03
      1.3754     3.266E+01     6.595E-03
      1.0565     3.051E+01     8.022E-03
      0.2276     1.919E+01     2.342E-02
      1.4159     3.588E+01     7.039E-03
      2.6073     4.060E+01     4.326E-03
      0.2768     2.162E+01     2.170E-02
      0.1753     1.855E+01     2.939E-02
      0.2226     1.961E+01     2.446E-02
      0.5312     2.473E+01     1.293E-02
      0.2071     2.019E+01     2.708E-02
      0.6153     2.530E+01     1.142E-02
      3.1498     4.047E+01     3.569E-03
    940.1945     1.060E+02     3.131E-05
      4.2307     5.124E+01     3.365E-03
      1.0674     2.771E+01     7.212E-03
      0.8202     2.956E+01     1.001E-02
      1.2895     2.515E+01     5.417E-03
      0.3775     2.296E+01     1.689E-02
     45.7031     6.272E+01     3.812E-04
     21.4067     6.490E+01     8.421E-04
      1.6216     3.362E+01     5.758E-03
      1.1243     3.225E+01     7.968E-03
      1.0017     3.199E+01     8.871E-03
      4.9978     5.412E+01     3.008E-03
      0.3120     2.280E+01     2.030E-02
      0.2092     1.931E+01     2.564E-02
      1.4666     3.761E+01     7.124E-03
      4.6033     5.259E+01     3.174E-03
      0.9919     2.914E+01     8.161E-03
      1.4249     3.537E+01     6.896E-03
      0.3814     2.253E+01     1.641E-02
      0.2254     2.073E+01     2.554E-02
      1.2005     3.104E+01     7.182E-03
      2.8689     4.423E+01     4.283E-03
      1.1667     3.259E+01     7.761E-03
      0.8566     2.853E+01     9.250E-03
      1.4254     3.346E+01     6.520E-03
      1.3778     2.947E+01     5.942E-03
      2.1525     3.858E+01     4.978E-03
      3.7822     4.262E+01     3.130E-03
      0.6894     2.665E+01     1.074E-02
      0.2222     1.907E+01     2.383E-02
      0.3502     2.348E+01     1.863E-02
      0.8342     2.762E+01     9.197E-03
      1.6281     3.877E+01     6.615E-03
      1.0425     2.956E+01     7.876E-03
     15.3350     5.602E+01     1.015E-03
      0.1419     1.684E+01     3.297E-02
      0.4735     2.383E+01     1.398E-02
      0.1637     1.800E+01     3.054E-02
      0.1866     1.862E+01     2.772E-02
      0.5603     2.675E+01     1.326E-02
      0.3887     2.340E+01     1.672E-02
      0.8356     2.748E+01     9.135E-03
      0.5522     2.461E+01     1.238E-02
      0.3725     2.465E+01     1.838E-02
      3.3149     4.511E+01     3.780E-03
      0.2175     1.948E+01     2.488E-02
    282.7808     1.066E+02     1.047E-04
      0.4319     2.588E+01     1.665E-02
      1.0011     3.033E+01     8.416E-03
      3.9955     4.907E+01     3.412E-03
      0.8094     3.162E+01     1.085E-02
      0.9145     2.902E+01     8.815E-03
      0.9932     2.941E+01     8.226E-03
      1.2952     3.181E+01     6.822E-03
      1.4115     3.432E+01     6.755E-03
      0.6729     2.834E+01     1.170E-02
   1542.1505     1.201E+02     2.162E-05
      1.1901     3.280E+01     7.657E-03
      0.2275     1.939E+01     2.367E-02
      4.3667     3.458E+01     2.200E-03
      0.2926     2.236E+01     2.122E-02
      0.5211     2.610E+01     1.391E-02
      1.1552     3.371E+01     8.105E-03
      4.0828     4.447E+01     3.026E-03
      1.3771     3.254E+01     6.563E-03
     15.2160     6.337E+01     1.157E-03
      1.4856     3.250E+01     6.077E-03
      5.1820     5.467E+01     2.931E-03
      1.2390     3.308E+01     7.416E-03
      3.9119     4.890E+01     3.472E-03
      0.8130     3.182E+01     1.087E-02
      0.9060     3.278E+01     1.005E-02
      1.0361     3.159E+01     8.470E-03
      0.8990     2.714E+01     8.387E-03
      4.0670     3.420E+01     2.336E-03
      1.2174     3.104E+01     7.083E-03
      2.6522     4.144E+01     4.340E-03
      4.0836     5.061E+01     3.443E-03
      0.8470     2.736E+01     8.971E-03
      2.7438     4.066E+01     4.117E-03
      0.3185     2.156E+01     1.880E-02
      1.3139     3.292E+01     6.959E-03
      0.1967     1.791E+01     2.530E-02
     18.8768     6.275E+01     9.234E-04
      0.4127     2.246E+01     1.511E-02
      0.1688     1.855E+01     3.054E-02
      1.4977     3.404E+01     6.313E-03
      0.6226     2.538E+01     1.132E-02
     13.0325     3.081E+01     6.568E-04
      1.0936     3.021E+01     7.674E-03
      3.4443     4.293E+01     3.462E-03
      0.7659     2.671E+01     9.687E-03
      0.2284     1.914E+01     2.327E-02
      4.8868     4.506E+01     2.561E-03
      1.3772     3.654E+01     7.370E-03
      4.3556     4.976E+01     3.173E-03
      1.2174     3.104E+01     7.083E-03
      0.8438     3.320E+01     1.093E-02
      0.4836     2.660E+01     1.528E-02
      0.5468     2.465E+01     1.252E-02
      0.5065     2.385E+01     1.308E-02
      0.7917     2.803E+01     9.835E-03
      1.3094     3.245E+01     6.885E-03
      0.1899     1.851E+01     2.708E-02
    380.3652     3.684E+01     2.690E-05
      1.1470     3.074E+01     7.445E-03
      1.3304     3.210E+01     6.703E-03
      1.2329     3.415E+01     7.694E-03
      8.3545     5.204E+01     1.730E-03
      7.1243     3.511E+01     1.369E-03
      2.4683     4.035E+01     4.541E-03
     20.2559     6.395E+01     8.769E-04
      0.1266     1.617E+01     3.548E-02
    380.9920     3.757E+01     2.739E-05
      0.1836     1.830E+01     2.768E-02
     14.5701     5.776E+01     1.101E-03
      0.1140     1.570E+01     3.827E-02
      0.2595     2.153E+01     2.305E-02
      0.2989     1.922E+01     1.786E-02
      1.0376     2.974E+01     7.963E-03
      1.4629     3.581E+01     6.799E-03
      1.2888     3.227E+01     6.956E-03
      0.1382     1.670E+01     3.355E-02
      1.1275     3.107E+01     7.654E-03
      1.8183     3.665E+01     5.598E-03
      4.2950     5.132E+01     3.319E-03
      0.5650     2.555E+01     1.256E-02
      0.7206     2.733E+01     1.054E-02
      4.7944     4.131E+01     2.393E-03
      1.7501     3.970E+01     6.301E-03
      0.1885     1.855E+01     2.734E-02
      2.6676     3.984E+01     4.148E-03
      1.5550     3.332E+01     5.953E-03
      0.8258     2.792E+01     9.392E-03
      1.4082     3.246E+01     6.403E-03
      4.1632     4.332E+01     2.891E-03
      1.1989     3.097E+01     7.176E-03
      0.5894     2.894E+01     1.364E-02
      1.0094     2.882E+01     7.932E-03
      1.2670     3.159E+01     6.927E-03
      0.6112     2.725E+01     1.238E-02
      1.7924     2.420E+01     3.751E-03
      1.2043     2.168E+01     5.000E-03
      1.0446     3.090E+01     8.218E-03
      1.7634     3.496E+01     5.506E-03
      0.4618     2.310E+01     1.389E-02
      4.3667     3.458E+01     2.200E-03
      0.2257     2.039E+01     2.509E-02
      0.1885     1.830E+01     2.696E-02
      0.6289     2.630E+01     1.162E-02
      1.2558     3.114E+01     6.889E-03
      0.9589     3.328E+01     9.641E-03
      1.7162     3.328E+01     5.386E-03
    351.7557     3.554E+01     2.806E-05
      0.6048     2.826E+01     1.298E-02
      4.2118     4.431E+01     2.923E-03
      0.6673     2.704E+01     1.126E-02
      1.2289     3.295E+01     7.448E-03
      2.4368     4.112E+01     4.688E-03
      2.8968     4.247E+01     4.072E-03
      0.4307     2.265E+01     1.461E-02
      4.0665     3.404E+01     2.325E-03
    168.7155     3.428E+01     5.643E-05
      0.4414     2.568E+01     1.616E-02
      0.2050     2.002E+01     2.713E-02
      1.3308     3.553E+01     7.416E-03
      2.4899     3.175E+01     3.542E-03
      2.6485     3.932E+01     4.124E-03
      2.6935     3.089E+01     3.185E-03
      0.6206     2.757E+01     1.234E-02
      0.5547     2.831E+01     1.418E-02
      0.6581     2.966E+01     1.252E-02
      2.3152     3.618E+01     4.341E-03
      0.9429     2.916E+01     8.591E-03
      1.1150     3.274E+01     8.156E-03
      0.3409     2.374E+01     1.934E-02
      0.9208     3.413E+01     1.030E-02
      0.1263     1.629E+01     3.583E-02
      0.7420     2.725E+01     1.020E-02
      1.5460     3.180E+01     5.713E-03
      1.6531     3.574E+01     6.006E-03
      0.5679     2.529E+01     1.237E-02
      1.8073     3.375E+01     5.188E-03
      1.7689     3.552E+01     5.577E-03
      2.8343     3.999E+01     3.920E-03
    374.6949     3.883E+01     2.878E-05
      1.8676     3.621E+01     5.385E-03
      1.1502     3.446E+01     8.323E-03
      1.4917     3.516E+01     6.547E-03
      1.4693     3.670E+01     6.939E-03
      1.3753     3.356E+01     6.779E-03
      1.2163     3.470E+01     7.924E-03
      0.7973     2.812E+01     9.795E-03
      0.5026     2.555E+01     1.412E-02
      1.1696     2.930E+01     6.959E-03
      4.0339     4.443E+01     3.060E-03
      1.4273     2.946E+01     5.733E-03
      0.2833     2.062E+01     2.022E-02
      0.3689     2.380E+01     1.792E-02
      0.8625     2.912E+01     9.378E-03
      0.3639     2.222E+01     1.697E-02
      0.5608     2.652E+01     1.314E-02
      1.1274     2.900E+01     7.146E-03
      0.7104     2.685E+01     1.050E-02
      0.5281     2.392E+01     1.259E-02
      0.4599     2.333E+01     1.409E-02
      1.4755     3.631E+01     6.836E-03
      0.8347     2.865E+01     9.533E-03
      1.1457     3.476E+01     8.428E-03
      1.1284     3.287E+01     8.091E-03
      0.2568     2.013E+01     2.177E-02
      0.2063     1.888E+01     2.542E-02
      5.7256     5.642E+01     2.737E-03
      1.4056     3.554E+01     7.024E-03
      1.0076     2.890E+01     7.967E-03
      0.6726     2.978E+01     1.230E-02
      0.3607     2.412E+01     1.858E-02
      1.2142     3.102E+01     7.097E-03
      1.2175     3.170E+01     7.233E-03
      0.8192     2.875E+01     9.747E-03
      1.1566     3.164E+01     7.598E-03
      0.6975     2.649E+01     1.055E-02
      0.6173     2.550E+01     1.147E-02
      1.0105     2.293E+01     6.304E-03
      0.5773     2.547E+01     1.226E-02
      1.1525     2.839E+01     6.842E-03
      0.3610     1.563E+01     1.203E-02
      0.3982     2.510E+01     1.751E-02
      0.2331     1.927E+01     2.296E-02
      0.4966     2.703E+01     1.512E-02
      0.9669     3.238E+01     9.301E-03
    320.0199     1.051E+02     9.122E-05
      0.2211     1.942E+01     2.440E-02
      0.4129     2.551E+01     1.716E-02
      2.9706     2.438E+01     2.280E-03
      0.1650     1.781E+01     2.997E-02
      0.1877     1.844E+01     2.729E-02
      0.8304     2.726E+01     9.119E-03
      0.7402     2.747E+01     1.031E-02
      0.2078     1.848E+01     2.470E-02
      1.0787     3.209E+01     8.264E-03
      1.0820     3.125E+01     8.023E-03
      0.2052     1.997E+01     2.703E-02
