      time        distance     velocity
      2.4626     4.198E+01     4.735E-03
     17.0674     7.955E+01     1.295E-03
      7.9561     5.679E+01     1.983E-03
    434.7258     1.555E+02     9.938E-05
     15.3473     6.515E+01     1.179E-03
     23.5321     6.598E+01     7.789E-04
    201.1783     1.202E+02     1.660E-04
      7.4099     5.447E+01     2.042E-03
    333.5059     1.325E+02     1.104E-04
      5.0902     5.403E+01     2.948E-03
      9.4497     5.383E+01     1.582E-03
      5.5233     5.661E+01     2.847E-03
     83.2512     1.154E+02     3.850E-04
     33.0838     8.697E+01     7.302E-04
    226.4955     1.417E+02     1.738E-04
     99.9478     8.770E+01     2.437E-04
     43.0674     9.321E+01     6.012E-04
     54.6809     1.019E+02     5.177E-04
    124.4220     1.248E+02     2.786E-04
     43.6094     9.045E+01     5.762E-04
     44.4075     9.527E+01     5.959E-04
      6.0438     5.244E+01     2.410E-03
     57.6349     9.690E+01     4.670E-04
      8.3123     5.128E+01     1.714E-03
      7.1107     6.428E+01     2.511E-03
    310.4352     1.343E+02     1.202E-04
      1.5874     4.656E+01     8.147E-03
      5.4367     5.706E+01     2.915E-03
      6.7497     6.461E+01     2.659E-03
      7.3479     6.660E+01     2.518E-03
      1.3117     4.151E+01     8.791E-03
     21.4174     8.210E+01     1.065E-03
      3.6243     5.477E+01     4.198E-03
      7.0674     5.167E+01     2.031E-03
      9.7207     6.832E+01     1.952E-03
    159.7251     1.176E+02     2.045E-04
     22.1042     8.348E+01     1.049E-03
     22.1565     7.730E+01     9.692E-04
     87.7448     1.089E+02     3.447E-04
    194.8952     1.281E+02     1.826E-04
     86.6017     9.156E+01     2.937E-04
     63.9684     1.032E+02     4.481E-04
    180.9622     9.441E+01     1.449E-04
     17.9043     8.179E+01     1.269E-03
      4.2065     4.691E+01     3.098E-03
    134.4373     5.676E+01     1.173E-04
     10.3819     6.266E+01     1.677E-03
      7.2132     5.496E+01     2.116E-03
     71.2529     9.722E+01     3.790E-04
     28.4074     7.302E+01     7.140E-04
    111.4779     1.231E+02     3.067E-04
    270.5967     1.316E+02     1.351E-04
      3.2638     5.092E+01     4.334E-03
     15.1906     7.798E+01     1.426E-03
      9.2710     6.958E+01     2.085E-03
    188.1002     1.281E+02     1.892E-04
      3.5922     4.346E+01     3.361E-03
     30.4672     8.186E+01     7.463E-04
    539.5994     8.812E+01     4.536E-05
      2.8164     4.841E+01     4.774E-03
     69.9445     1.046E+02     4.155E-04
     36.4590     9.400E+01     7.162E-04
     16.3348     6.199E+01     1.054E-03
     26.0858     8.607E+01     9.165E-04
     27.6323     8.515E+01     8.560E-04
    246.4369     1.306E+02     1.472E-04
    318.6119     1.309E+02     1.141E-04
     24.9995     5.315E+01     5.906E-04
    298.9890     9.079E+01     8.434E-05
    272.0587     1.157E+02     1.181E-04
      2.1598     5.083E+01     6.538E-03
      1.5614     4.571E+01     8.131E-03
     10.5861     6.288E+01     1.650E-03
      1.6103     4.404E+01     7.597E-03
    192.6357     9.534E+01     1.375E-04
     73.0139     1.058E+02     4.023E-04
     24.6202     8.109E+01     9.149E-04
     63.9507     1.036E+02     4.500E-04
    285.9270     1.054E+02     1.024E-04
      3.0548     5.122E+01     4.657E-03
     40.6174     8.794E+01     6.014E-04
      1.8208     4.265E+01     6.506E-03
     18.5543     7.281E+01     1.090E-03
     20.2620     7.997E+01     1.096E-03
    191.3727     1.313E+02     1.906E-04
      2.5714     4.833E+01     5.220E-03
      1.7791     4.613E+01     7.202E-03
     54.0291     1.057E+02     5.434E-04
    267.3665     1.234E+02     1.282E-04
      2.3230     4.050E+01     4.843E-03
   1013.8950     1.576E+02     4.318E-05
     21.8776     6.176E+01     7.841E-04
     44.9223     9.333E+01     5.771E-04
     49.7863     9.292E+01     5.184E-04
     27.3578     8.980E+01     9.118E-04
    166.1520     1.278E+02     2.136E-04
     52.2783     9.855E+01     5.236E-04
     35.7078     9.884E+01     7.689E-04
    322.7676     1.048E+02     9.022E-05
   2922.6118     1.450E+02     1.378E-05
      3.4529     5.255E+01     4.227E-03
      5.5225     6.189E+01     3.113E-03
      8.4439     4.843E+01     1.593E-03
    781.7988     1.271E+02     4.515E-05
    317.4752     1.052E+02     9.202E-05
    298.9956     1.058E+02     9.831E-05
      3.0909     5.052E+01     4.540E-03
      7.2004     5.505E+01     2.124E-03
      7.5412     4.980E+01     1.834E-03
      6.6403     6.276E+01     2.625E-03
    127.8412     1.180E+02     2.564E-04
      9.7841     6.088E+01     1.728E-03
     52.5299     1.012E+02     5.352E-04
      2.0525     4.873E+01     6.595E-03
   1129.8208     1.630E+02     4.007E-05
      8.7061     6.700E+01     2.138E-03
    238.4368     8.323E+01     9.697E-05
      5.1090     6.135E+01     3.336E-03
      1.6563     4.083E+01     6.847E-03
     40.4751     9.555E+01     6.557E-04
     10.0640     5.342E+01     1.475E-03
      6.1877     4.766E+01     2.139E-03
     81.7712     7.193E+01     2.443E-04
    176.8757     8.917E+01     1.400E-04
    174.0172     1.213E+02     1.936E-04
     40.9020     8.980E+01     6.099E-04
      8.0153     5.070E+01     1.757E-03
    258.1296     1.018E+02     1.095E-04
     30.5144     6.557E+01     5.969E-04
     46.4222     9.247E+01     5.533E-04
      3.9334     5.451E+01     3.850E-03
    606.5876     1.113E+02     5.096E-05
     57.1838     9.273E+01     4.504E-04
     26.9717     8.474E+01     8.727E-04
     21.1675     7.554E+01     9.913E-04
    834.8848     1.812E+02     6.028E-05
    401.1246     9.359E+01     6.481E-05
     56.0166     9.382E+01     4.653E-04
     38.1501     8.902E+01     6.482E-04
      7.2167     5.369E+01     2.067E-03
    260.0169     1.363E+02     1.456E-04
      8.8390     5.527E+01     1.737E-03
     29.7385     8.685E+01     8.112E-04
    255.4191     1.019E+02     1.108E-04
    256.7950     1.382E+02     1.495E-04
      3.2875     5.074E+01     4.287E-03
     71.8234     1.050E+02     4.060E-04
     45.1362     8.683E+01     5.344E-04
     10.6263     6.002E+01     1.569E-03
    761.2280     1.237E+02     4.513E-05
     22.1070     6.828E+01     8.579E-04
      1.8694     4.541E+01     6.748E-03
      7.1606     5.184E+01     2.011E-03
    388.2179     1.405E+02     1.005E-04
    117.9311     1.246E+02     2.935E-04
     43.7988     9.907E+01     6.283E-04
     48.4277     9.020E+01     5.174E-04
     27.5959     6.540E+01     6.583E-04
    241.5491     1.227E+02     1.411E-04
      7.3820     6.219E+01     2.340E-03
     11.3834     5.339E+01     1.303E-03
     50.5633     7.372E+01     4.050E-04
    233.6431     1.232E+02     1.465E-04
    298.1716     1.309E+02     1.220E-04
      5.2777     4.609E+01     2.426E-03
      5.0622     5.126E+01     2.813E-03
      9.0953     6.786E+01     2.072E-03
     49.1598     7.155E+01     4.043E-04
      2.0632     4.708E+01     6.339E-03
     11.3184     7.075E+01     1.736E-03
     45.0664     8.084E+01     4.983E-04
    457.1349     1.300E+02     7.901E-05
      4.1639     5.437E+01     3.627E-03
      6.1872     5.228E+01     2.347E-03
   1172.6890     1.708E+02     4.046E-05
      6.8015     5.656E+01     2.310E-03
      4.6994     5.072E+01     2.998E-03
     33.2422     8.250E+01     6.894E-04
     80.9573     1.148E+02     3.940E-04
     23.4689     6.971E+01     8.250E-04
      6.6786     6.567E+01     2.731E-03
     21.8230     6.633E+01     8.443E-04
      1.6088     4.085E+01     7.052E-03
      1.9816     4.347E+01     6.093E-03
     40.0594     8.779E+01     6.088E-04
     12.9634     5.584E+01     1.197E-03
   2834.3108     1.279E+02     1.254E-05
      2.1459     4.046E+01     5.237E-03
      3.5598     5.074E+01     3.959E-03
      9.0992     5.767E+01     1.761E-03
     76.5346     9.246E+01     3.356E-04
    109.1469     8.594E+01     2.187E-04
      6.6671     5.225E+01     2.177E-03
     21.1524     8.169E+01     1.073E-03
     22.2839     7.778E+01     9.696E-04
      9.3414     5.645E+01     1.679E-03
     13.6678     6.018E+01     1.223E-03
     67.8446     8.583E+01     3.514E-04
    302.7384     1.255E+02     1.152E-04
      1.9262     4.866E+01     7.017E-03
   1364.8483     1.397E+02     2.843E-05
     11.8385     6.634E+01     1.557E-03
      5.9159     5.295E+01     2.486E-03
     37.2532     8.592E+01     6.407E-04
     27.2476     8.311E+01     8.473E-04
     41.6224     8.174E+01     5.455E-04
      4.4481     5.955E+01     3.719E-03
    542.6792     1.081E+02     5.534E-05
    158.1624     8.055E+01     1.415E-04
    257.5804     1.028E+02     1.109E-04
    154.2588     1.165E+02     2.097E-04
      6.1368     4.881E+01     2.209E-03
     55.7700     6.836E+01     3.405E-04
      8.9989     5.849E+01     1.805E-03
    104.1880     8.032E+01     2.142E-04
      2.4645     4.836E+01     5.450E-03
     42.5177     9.967E+01     6.511E-04
     11.1249     6.032E+01     1.506E-03
   3308.5747     5.625E+01     4.723E-06
      9.0473     5.368E+01     1.648E-03
     17.8754     8.274E+01     1.286E-03
      2.8709     5.079E+01     4.914E-03
     12.4888     5.742E+01     1.277E-03
      2.1251     4.336E+01     5.667E-03
     44.0356     8.357E+01     5.271E-04
    202.5609     1.280E+02     1.755E-04
     35.8309     9.122E+01     7.072E-04
     10.6974     6.392E+01     1.660E-03
     88.0799     1.112E+02     3.506E-04
     22.7442     7.732E+01     9.444E-04
     66.3836     8.843E+01     3.700E-04
      8.5884     5.850E+01     1.892E-03
     15.7580     7.060E+01     1.245E-03
    159.7219     1.194E+02     2.076E-04
     37.4851     6.626E+01     4.910E-04
     16.7017     6.593E+01     1.097E-03
     41.9051     7.661E+01     5.078E-04
    127.5825     1.179E+02     2.566E-04
     54.9636     9.121E+01     4.610E-04
      2.8973     4.665E+01     4.473E-03
     58.9326     9.122E+01     4.300E-04
     54.5497     9.330E+01     4.751E-04
   1768.0684     1.341E+02     2.107E-05
    191.1239     1.280E+02     1.860E-04
    107.2347     1.191E+02     3.086E-04
     40.9931     9.139E+01     6.193E-04
    108.4090     7.916E+01     2.028E-04
    317.0081     1.388E+02     1.217E-04
     39.5798     8.426E+01     5.913E-04
      5.5688     5.439E+01     2.713E-03
      7.0727     4.883E+01     1.918E-03
     27.1706     7.810E+01     7.984E-04
      8.5862     5.810E+01     1.879E-03
      1.7966     4.219E+01     6.523E-03
      7.3065     5.071E+01     1.928E-03
      1.5510     4.090E+01     7.325E-03
     10.8725     6.136E+01     1.568E-03
    176.3611     1.186E+02     1.868E-04
      1.5521     4.569E+01     8.177E-03
     40.2596     9.335E+01     6.440E-04
      7.6223     5.468E+01     1.993E-03
     10.3406     6.167E+01     1.657E-03
     12.2835     7.034E+01     1.591E-03
     35.4413     9.250E+01     7.250E-04
      9.3361     5.366E+01     1.597E-03
    374.3521     1.502E+02     1.115E-04
    451.6007     1.442E+02     8.868E-05
     33.6876     8.682E+01     7.159E-04
    249.4012     1.421E+02     1.583E-04
     23.2124     8.362E+01     1.001E-03
     37.5197     8.793E+01     6.510E-04
     47.6512     6.664E+01     3.885E-04
      6.8552     6.293E+01     2.550E-03
      3.6289     5.781E+01     4.425E-03
      9.5333     5.908E+01     1.722E-03
     47.4686     9.803E+01     5.737E-04
     33.3753     8.435E+01     7.020E-04
      5.2199     5.610E+01     2.985E-03
    265.1178     1.304E+02     1.366E-04
     24.1527     8.642E+01     9.939E-04
     66.7035     1.038E+02     4.321E-04
      4.4488     5.932E+01     3.704E-03
      5.8143     6.143E+01     2.935E-03
      9.1581     6.359E+01     1.929E-03
    102.1668     9.922E+01     2.698E-04
     38.7780     9.215E+01     6.601E-04
      4.1586     4.704E+01     3.142E-03
    927.7225     9.115E+01     2.729E-05
     80.0488     9.799E+01     3.400E-04
     21.4649     7.538E+01     9.754E-04
    437.7790     1.552E+02     9.848E-05
      6.8597     6.183E+01     2.504E-03
    255.4212     1.345E+02     1.462E-04
     27.9424     8.599E+01     8.548E-04
     31.1217     8.532E+01     7.616E-04
    380.1962     1.426E+02     1.042E-04
     27.5635     8.530E+01     8.596E-04
      2.8155     4.796E+01     4.732E-03
     18.0109     6.232E+01     9.611E-04
   1803.4670     1.451E+02     2.234E-05
      3.0478     4.872E+01     4.441E-03
     42.9804     1.013E+02     6.549E-04
      6.3899     5.420E+01     2.356E-03
    352.2899     1.195E+02     9.420E-05
      3.6413     4.877E+01     3.721E-03
     36.7028     7.754E+01     5.868E-04
     96.2442     1.190E+02     3.436E-04
     75.1310     1.058E+02     3.910E-04
     10.2497     5.875E+01     1.592E-03
     12.5722     7.257E+01     1.603E-03
      6.9272     5.547E+01     2.224E-03
      7.5722     5.743E+01     2.107E-03
    234.6181     1.173E+02     1.389E-04
     40.1809     9.127E+01     6.310E-04
     44.6506     9.706E+01     6.038E-04
      9.6538     5.886E+01     1.694E-03
    192.0614     1.215E+02     1.757E-04
    261.7794     1.347E+02     1.429E-04
     62.1635     9.017E+01     4.029E-04
      7.4574     6.226E+01     2.319E-03
     22.5533     7.971E+01     9.818E-04
      1.8544     4.928E+01     7.381E-03
     19.6294     7.430E+01     1.051E-03
     85.0264     1.099E+02     3.592E-04
     28.3904     8.554E+01     8.369E-04
     36.9730     9.028E+01     6.782E-04
    173.3212     8.690E+01     1.393E-04
      1.5991     4.258E+01     7.396E-03
      8.5696     6.586E+01     2.135E-03
    503.0948     9.367E+01     5.172E-05
     29.1401     8.580E+01     8.179E-04
    410.2337     8.872E+01     6.008E-05
    143.5457     8.403E+01     1.626E-04
      7.9900     6.607E+01     2.297E-03
    141.5092     1.182E+02     2.321E-04
     10.7317     5.954E+01     1.541E-03
      7.0271     5.509E+01     2.178E-03
     13.4908     5.675E+01     1.169E-03
      6.8867     5.548E+01     2.238E-03
     17.3075     7.450E+01     1.196E-03
      1.7863     4.537E+01     7.056E-03
     50.3081     9.889E+01     5.460E-04
      8.6164     5.875E+01     1.894E-03
    367.1442     1.255E+02     9.494E-05
     23.2998     8.603E+01     1.026E-03
      7.8524     5.720E+01     2.023E-03
      1.8134     4.172E+01     6.391E-03
     22.1286     6.913E+01     8.678E-04
      8.6745     5.326E+01     1.705E-03
      5.1176     6.182E+01     3.356E-03
     39.8915     9.253E+01     6.443E-04
     32.9833     8.003E+01     6.740E-04
   2129.6824     1.279E+02     1.668E-05
      8.0333     5.249E+01     1.815E-03
     12.1987     7.210E+01     1.642E-03
      6.2766     5.693E+01     2.520E-03
     74.5784     9.041E+01     3.368E-04
      9.0719     5.750E+01     1.761E-03
    306.1472     1.511E+02     1.371E-04
      4.9567     6.102E+01     3.420E-03
      6.6198     5.444E+01     2.284E-03
    355.0781     1.305E+02     1.021E-04
      1.9581     4.638E+01     6.579E-03
     17.4094     5.863E+01     9.354E-04
     22.9206     7.802E+01     9.455E-04
     27.9382     8.443E+01     8.395E-04
      7.6822     6.558E+01     2.371E-03
    546.0185     9.017E+01     4.587E-05
      7.2785     5.465E+01     2.086E-03
      7.0041     5.701E+01     2.261E-03
     18.1776     7.398E+01     1.130E-03
      7.1129     5.510E+01     2.152E-03
     14.2978     6.355E+01     1.235E-03
      5.8489     5.270E+01     2.503E-03
      9.4033     6.039E+01     1.784E-03
     27.3837     8.267E+01     8.386E-04
     15.2302     7.120E+01     1.299E-03
      9.4701     6.127E+01     1.797E-03
     37.8171     8.658E+01     6.359E-04
     16.9477     8.086E+01     1.325E-03
    189.5052     1.200E+02     1.759E-04
     12.2158     5.625E+01     1.279E-03
     40.1436     9.401E+01     6.505E-04
     79.3720     8.551E+01     2.993E-04
      8.0020     5.614E+01     1.949E-03
     29.2145     9.134E+01     8.685E-04
    219.4058     1.414E+02     1.791E-04
     69.7423     1.048E+02     4.175E-04
      5.3118     5.285E+01     2.764E-03
     39.8478     8.937E+01     6.230E-04
    702.0414     1.272E+02     5.034E-05
     17.3274     6.977E+01     1.118E-03
     52.0042     1.068E+02     5.703E-04
      7.3525     5.651E+01     2.135E-03
      2.0135     4.405E+01     6.076E-03
     24.0027     6.949E+01     8.042E-04
      3.2673     4.455E+01     3.788E-03
      8.7192     4.687E+01     1.493E-03
     94.3724     1.142E+02     3.360E-04
    102.9687     1.012E+02     2.730E-04
