      time        distance     velocity
     69.6270     8.344E+01     3.329E-04
    164.8113     9.520E+01     1.605E-04
     43.7157     5.616E+01     3.568E-04
     36.5645     7.392E+01     5.616E-04
      0.5433     3.445E+01     1.761E-02
     64.1912     8.910E+01     3.856E-04
    135.5302     7.175E+01     1.471E-04
     91.9139     7.045E+01     2.129E-04
      4.4346     5.919E+01     3.708E-03
    117.2061     8.943E+01     2.120E-04
    207.6765     1.383E+02     1.849E-04
    250.8827     1.163E+02     1.288E-04
      1.7239     4.746E+01     7.648E-03
    123.4998     9.763E+01     2.196E-04
      2.5697     5.513E+01     5.959E-03
      2.5311     4.489E+01     4.926E-03
     12.3618     6.828E+01     1.534E-03
      5.8002     5.157E+01     2.470E-03
      0.9727     3.625E+01     1.035E-02
    147.4064     1.272E+02     2.398E-04
      2.4439     4.492E+01     5.106E-03
     28.6679     7.427E+01     7.196E-04
    111.3139     8.442E+01     2.107E-04
    119.4270     1.296E+02     3.015E-04
      3.6453     5.596E+01     4.264E-03
    114.2874     1.180E+02     2.868E-04
     12.6460     6.823E+01     1.499E-03
      1.4960     4.024E+01     7.471E-03
    311.3778     1.522E+02     1.358E-04
     14.3651     5.852E+01     1.132E-03
    864.6669     1.000E+02     3.213E-05
      3.5401     4.862E+01     3.815E-03
    173.2166     4.881E+01     7.827E-05
    331.9749     1.246E+02     1.042E-04
      2.1465     4.427E+01     5.729E-03
    129.4499     9.424E+01     2.022E-04
     59.7689     6.826E+01     3.172E-04
      0.8746     3.899E+01     1.238E-02
    148.2291     9.887E+01     1.853E-04
      6.6821     5.404E+01     2.246E-03
     52.3771     8.387E+01     4.448E-04
   1427.5547     1.675E+02     3.259E-05
      2.7525     4.624E+01     4.667E-03
      2.6664     4.586E+01     4.778E-03
      0.4106     3.178E+01     2.150E-02
      3.7906     5.268E+01     3.860E-03
     34.6241     6.549E+01     5.254E-04
    888.7819     1.497E+02     4.679E-05
    117.8305     1.180E+02     2.783E-04
      4.0293     5.573E+01     3.842E-03
    251.0830     1.438E+02     1.591E-04
    152.4763     9.663E+01     1.760E-04
    250.0202     1.023E+02     1.137E-04
      0.7329     3.601E+01     1.365E-02
      2.4935     4.388E+01     4.889E-03
     10.8700     5.737E+01     1.466E-03
    130.5163     1.326E+02     2.823E-04
     83.8945     1.087E+02     3.599E-04
      1.3677     3.969E+01     8.062E-03
    110.2792     1.190E+02     2.997E-04
      1.6249     4.566E+01     7.805E-03
      2.9826     5.523E+01     5.144E-03
      4.2611     5.191E+01     3.384E-03
    129.1948     1.154E+02     2.482E-04
     97.8655     9.955E+01     2.826E-04
      5.9077     6.605E+01     3.105E-03
    114.6602     9.544E+01     2.312E-04
   1050.4379     1.248E+02     3.301E-05
    118.3074     1.328E+02     3.118E-04
     13.6040     5.471E+01     1.117E-03
      1.4917     4.186E+01     7.795E-03
      1.3550     4.015E+01     8.231E-03
      1.9783     4.773E+01     6.702E-03
      1.2528     4.494E+01     9.963E-03
      3.4504     5.395E+01     4.343E-03
    127.7459     1.016E+02     2.209E-04
     24.8044     7.961E+01     8.915E-04
      3.4252     5.333E+01     4.325E-03
      0.4647     3.319E+01     1.984E-02
    462.2235     8.565E+01     5.147E-05
      2.1020     3.873E+01     5.119E-03
      3.9351     5.500E+01     3.882E-03
      4.1929     4.063E+01     2.692E-03
    169.4637     1.412E+02     2.314E-04
      0.4829     3.335E+01     1.919E-02
      2.6906     5.076E+01     5.241E-03
    118.3300     1.306E+02     3.066E-04
    339.4827     1.520E+02     1.244E-04
      6.1161     5.208E+01     2.365E-03
    124.8263     1.346E+02     2.994E-04
   1012.2341     1.486E+02     4.077E-05
      1.0854     4.123E+01     1.055E-02
     97.0172     9.229E+01     2.642E-04
     63.9662     8.687E+01     3.772E-04
    696.1000     1.539E+02     6.140E-05
      0.5223     3.075E+01     1.636E-02
      0.9048     3.752E+01     1.152E-02
      2.0358     3.901E+01     5.323E-03
     27.1327     6.613E+01     6.770E-04
    123.9851     1.381E+02     3.094E-04
      1.6851     4.823E+01     7.950E-03
      3.6624     5.765E+01     4.373E-03
     17.1775     7.191E+01     1.163E-03
      5.6780     5.624E+01     2.752E-03
    273.9747     7.082E+01     7.180E-05
      1.3796     4.238E+01     8.532E-03
   1543.2587     7.592E+01     1.367E-05
     70.9678     1.210E+02     4.737E-04
      1.0781     3.366E+01     8.674E-03
    235.8681     7.167E+01     8.441E-05
     19.7851     6.250E+01     8.775E-04
     76.5103     8.856E+01     3.215E-04
     11.0862     7.833E+01     1.963E-03
      9.1680     5.387E+01     1.632E-03
    159.1683     7.623E+01     1.330E-04
     39.4014     6.303E+01     4.444E-04
     69.2438     8.082E+01     3.242E-04
      3.9247     5.398E+01     3.820E-03
    255.9205     1.443E+02     1.566E-04
    117.4270     1.164E+02     2.753E-04
    132.6812     9.076E+01     1.900E-04
     25.6194     6.570E+01     7.124E-04
      9.2916     4.343E+01     1.298E-03
      9.1832     4.409E+01     1.334E-03
     83.9966     7.906E+01     2.614E-04
     66.5201     8.190E+01     3.420E-04
   3310.8616     1.042E+02     8.744E-06
    105.6605     1.140E+02     2.998E-04
    120.0592     9.664E+01     2.236E-04
      1.8499     4.813E+01     7.227E-03
    264.7093     1.541E+02     1.617E-04
    195.0773     1.397E+02     1.989E-04
     23.3442     7.294E+01     8.679E-04
    204.5043     1.202E+02     1.633E-04
    306.6110     1.523E+02     1.380E-04
      5.3634     4.354E+01     2.255E-03
      2.7162     4.422E+01     4.522E-03
      0.8263     3.379E+01     1.136E-02
     20.4539     4.798E+01     6.516E-04
     80.3874     8.684E+01     3.001E-04
      1.5783     3.880E+01     6.829E-03
      1.1673     3.651E+01     8.688E-03
     15.8522     8.413E+01     1.474E-03
     63.8660     7.815E+01     3.399E-04
     47.2845     6.195E+01     3.639E-04
     33.4683     6.708E+01     5.568E-04
    745.9821     6.939E+01     2.584E-05
    124.0377     1.041E+02     2.331E-04
      0.4596     3.311E+01     2.001E-02
     67.9697     1.162E+02     4.748E-04
     46.5093     1.147E+02     6.851E-04
      2.5282     5.198E+01     5.711E-03
    103.2793     1.015E+02     2.730E-04
      0.9251     3.663E+01     1.100E-02
    198.5173     9.872E+01     1.381E-04
      1.3877     3.832E+01     7.670E-03
     94.1152     8.755E+01     2.584E-04
      0.4130     2.929E+01     1.970E-02
    155.9847     1.367E+02     2.434E-04
      3.9487     4.383E+01     3.084E-03
     89.2738     1.291E+02     4.016E-04
      1.0192     4.074E+01     1.110E-02
     21.9393     6.210E+01     7.863E-04
     54.3783     5.680E+01     2.902E-04
     65.2691     8.075E+01     3.437E-04
     67.7468     9.232E+01     3.785E-04
     16.8317     8.170E+01     1.348E-03
     36.3657     7.500E+01     5.729E-04
      4.2611     5.568E+01     3.630E-03
    189.4431     1.230E+02     1.804E-04
     57.8750     7.684E+01     3.688E-04
    125.9125     1.317E+02     2.905E-04
    170.0413     9.228E+01     1.507E-04
      4.1102     5.013E+01     3.388E-03
      5.5702     4.856E+01     2.422E-03
    413.7698     1.474E+02     9.892E-05
    154.4492     1.398E+02     2.514E-04
    185.5413     1.339E+02     2.005E-04
      1.5811     4.072E+01     7.154E-03
      2.3794     3.840E+01     4.483E-03
      1.4812     4.016E+01     7.532E-03
    109.4736     1.281E+02     3.251E-04
    125.7619     9.820E+01     2.169E-04
      8.2079     6.411E+01     2.170E-03
      0.9592     3.938E+01     1.140E-02
      0.4007     3.225E+01     2.236E-02
    766.3519     1.278E+02     4.631E-05
      2.9167     4.555E+01     4.338E-03
    126.7275     1.405E+02     3.079E-04
    591.6171     1.445E+02     6.785E-05
      0.4589     3.314E+01     2.006E-02
     66.4108     8.680E+01     3.631E-04
     31.1610     8.116E+01     7.235E-04
      2.9174     4.511E+01     4.295E-03
    227.3251     1.473E+02     1.800E-04
      1.3251     3.805E+01     7.976E-03
     71.4873     1.127E+02     4.379E-04
    102.6516     1.242E+02     3.362E-04
    954.9544     1.455E+02     4.232E-05
      4.7189     5.718E+01     3.366E-03
   1171.2225     1.502E+02     3.563E-05
      0.5425     3.267E+01     1.673E-02
      3.0550     5.051E+01     4.593E-03
      7.8301     4.296E+01     1.524E-03
      3.3194     4.857E+01     4.065E-03
     25.7675     7.576E+01     8.167E-04
     95.0486     7.063E+01     2.064E-04
    177.8140     1.228E+02     1.918E-04
     10.8534     6.948E+01     1.778E-03
     65.1748     8.225E+01     3.506E-04
    239.4123     1.457E+02     1.690E-04
      3.7241     4.540E+01     3.386E-03
    408.2960     1.435E+02     9.765E-05
    174.3586     1.176E+02     1.873E-04
   1267.0463     1.230E+02     2.696E-05
     86.1433     1.228E+02     3.960E-04
    107.6245     9.163E+01     2.365E-04
    130.8843     9.881E+01     2.097E-04
     29.2813     6.574E+01     6.236E-04
     84.1850     8.133E+01     2.683E-04
     40.7032     7.758E+01     5.294E-04
      0.5748     3.611E+01     1.745E-02
    159.4505     7.662E+01     1.335E-04
      4.7096     6.767E+01     3.991E-03
    745.6513     1.236E+02     4.606E-05
      8.2432     7.083E+01     2.387E-03
     41.2789     9.413E+01     6.334E-04
     11.1566     4.692E+01     1.168E-03
      2.5859     4.732E+01     5.084E-03
      7.6880     6.125E+01     2.213E-03
      0.7839     3.056E+01     1.083E-02
     22.5436     6.256E+01     7.709E-04
     65.5934     1.181E+02     5.003E-04
      1.8256     4.893E+01     7.445E-03
     54.0634     8.015E+01     4.118E-04
      2.7786     4.621E+01     4.619E-03
   1262.4906     1.672E+02     3.680E-05
    319.4223     1.252E+02     1.089E-04
     70.1796     8.425E+01     3.335E-04
    129.8803     1.128E+02     2.413E-04
    223.6096     1.368E+02     1.700E-04
      1.5411     4.044E+01     7.289E-03
     47.6406     1.035E+02     6.036E-04
   4622.3896     1.217E+02     7.312E-06
      1.5642     4.708E+01     8.362E-03
     48.4135     6.279E+01     3.603E-04
     12.3370     7.160E+01     1.612E-03
      0.7915     3.187E+01     1.118E-02
      2.6640     4.310E+01     4.494E-03
      0.5917     3.233E+01     1.518E-02
      2.1957     4.061E+01     5.137E-03
     37.2931     7.927E+01     5.904E-04
      3.8078     5.673E+01     4.138E-03
    116.9001     1.084E+02     2.577E-04
    125.0994     9.812E+01     2.179E-04
     72.9484     7.318E+01     2.787E-04
      9.5168     4.289E+01     1.252E-03
     78.2962     8.191E+01     2.906E-04
    175.3478     9.566E+01     1.515E-04
    223.6453     1.215E+02     1.509E-04
      3.3958     4.121E+01     3.371E-03
     62.4632     7.153E+01     3.181E-04
    106.3908     7.574E+01     1.977E-04
    726.4860     6.404E+01     2.449E-05
      0.8717     3.651E+01     1.163E-02
     35.9727     7.500E+01     5.792E-04
      0.5831     3.464E+01     1.650E-02
    107.0190     1.179E+02     3.061E-04
      2.7911     4.787E+01     4.764E-03
    119.8087     1.040E+02     2.410E-04
     37.4629     7.043E+01     5.222E-04
    185.6358     6.389E+01     9.560E-05
    145.3429     9.314E+01     1.780E-04
     97.7238     1.280E+02     3.637E-04
      1.9344     3.873E+01     5.562E-03
     40.9080     8.802E+01     5.977E-04
      0.8916     3.678E+01     1.146E-02
      1.3232     4.433E+01     9.306E-03
     66.5261     9.177E+01     3.832E-04
    374.7050     8.773E+01     6.503E-05
    120.4057     9.203E+01     2.123E-04
      3.2229     4.103E+01     3.536E-03
      3.3540     5.110E+01     4.232E-03
     86.0321     9.243E+01     2.984E-04
     33.3955     7.379E+01     6.138E-04
    247.5195     1.432E+02     1.608E-04
    119.2403     7.912E+01     1.843E-04
      1.1451     4.149E+01     1.006E-02
      4.4477     5.097E+01     3.183E-03
    152.1983     1.143E+02     2.087E-04
     46.0752     9.038E+01     5.449E-04
    157.4945     1.361E+02     2.401E-04
     90.1241     9.010E+01     2.777E-04
      4.0168     3.820E+01     2.642E-03
    182.1333     1.409E+02     2.149E-04
    291.9557     1.528E+02     1.454E-04
      9.1249     4.310E+01     1.312E-03
     84.4583     8.105E+01     2.666E-04
      1.0547     3.697E+01     9.736E-03
      3.8400     5.494E+01     3.974E-03
      5.2138     5.882E+01     3.134E-03
      3.7839     5.630E+01     4.133E-03
     40.9297     8.486E+01     5.759E-04
      2.2451     5.176E+01     6.404E-03
   1841.3738     1.307E+02     1.971E-05
      6.7556     5.776E+01     2.375E-03
      3.3826     4.013E+01     3.295E-03
      1.1296     3.781E+01     9.297E-03
      3.2491     4.234E+01     3.619E-03
      1.3948     3.980E+01     7.927E-03
      6.9016     5.131E+01     2.065E-03
    159.5623     7.853E+01     1.367E-04
      6.0223     6.279E+01     2.896E-03
    101.4102     1.268E+02     3.475E-04
      4.8715     5.863E+01     3.343E-03
     41.5445     8.900E+01     5.951E-04
      1.5985     3.948E+01     6.860E-03
      3.0004     5.579E+01     5.165E-03
    180.7937     1.401E+02     2.153E-04
     89.4725     1.308E+02     4.060E-04
     81.9878     1.154E+02     3.911E-04
     42.9983     8.209E+01     5.303E-04
      5.1857     5.982E+01     3.204E-03
      2.4529     4.681E+01     5.301E-03
    236.6230     1.181E+02     1.386E-04
      2.6093     5.030E+01     5.355E-03
      2.6966     4.173E+01     4.299E-03
    142.3136     7.957E+01     1.553E-04
     72.3743     8.635E+01     3.314E-04
     10.2619     8.199E+01     2.219E-03
    293.1463     1.524E+02     1.444E-04
     33.7044     7.994E+01     6.588E-04
      5.1261     5.749E+01     3.115E-03
     40.8471     7.767E+01     5.282E-04
     99.5897     1.096E+02     3.057E-04
      4.1506     5.130E+01     3.433E-03
    146.6122     1.124E+02     2.130E-04
      1.1978     3.611E+01     8.375E-03
    119.5488     1.291E+02     2.999E-04
    138.0016     9.261E+01     1.864E-04
     32.6343     8.332E+01     7.092E-04
    239.7024     1.384E+02     1.604E-04
      1.4954     4.174E+01     7.754E-03
      2.5803     4.534E+01     4.881E-03
    570.5706     1.022E+02     4.975E-05
    159.1130     1.366E+02     2.385E-04
     42.8395     8.112E+01     5.260E-04
     76.3670     8.810E+01     3.204E-04
     89.2788     1.285E+02     3.997E-04
    198.0187     1.396E+02     1.958E-04
      4.4812     5.826E+01     3.611E-03
    353.5115     1.420E+02     1.116E-04
    117.0318     1.320E+02     3.132E-04
    108.1316     9.465E+01     2.431E-04
      3.9446     4.109E+01     2.894E-03
    127.4277     7.370E+01     1.607E-04
     57.8789     8.937E+01     4.289E-04
    884.5725     1.285E+02     4.037E-05
      2.8200     4.951E+01     4.877E-03
     66.7347     7.909E+01     3.292E-04
     87.1674     9.048E+01     2.883E-04
      2.4759     4.738E+01     5.315E-03
    164.1765     1.341E+02     2.270E-04
      3.0621     4.643E+01     4.212E-03
      1.3677     3.969E+01     8.062E-03
    218.8509     1.483E+02     1.882E-04
      3.8078     5.673E+01     4.138E-03
      1.4553     4.548E+01     8.681E-03
      1.1740     4.148E+01     9.814E-03
      0.8146     3.865E+01     1.318E-02
     13.3284     4.635E+01     9.661E-04
    122.9173     1.217E+02     2.750E-04
      2.0485     3.887E+01     5.270E-03
      1.3010     3.522E+01     7.519E-03
      4.4818     5.829E+01     3.613E-03
      1.3178     3.952E+01     8.331E-03
      2.4859     5.244E+01     5.859E-03
     36.8434     6.808E+01     5.133E-04
    199.5911     1.421E+02     1.978E-04
      1.8850     4.088E+01     6.024E-03
    171.5796     9.295E+01     1.505E-04
    128.2323     1.196E+02     2.591E-04
     22.0068     6.074E+01     7.667E-04
     70.0971     8.871E+01     3.515E-04
    161.7865     1.318E+02     2.262E-04
    105.8029     9.887E+01     2.596E-04
      7.6274     4.625E+01     1.684E-03
   4414.4712     1.087E+02     6.841E-06
      0.9297     3.977E+01     1.188E-02
    381.0950     1.185E+02     8.637E-05
    115.3743     1.339E+02     3.224E-04
    388.3942     1.432E+02     1.024E-04
      1.2626     4.470E+01     9.834E-03
    113.8013     7.489E+01     1.828E-04
      5.4391     6.538E+01     3.339E-03
     83.1320     9.665E+01     3.229E-04
      2.6729     4.859E+01     5.049E-03
      4.7499     4.725E+01     2.764E-03
      0.9222     3.570E+01     1.075E-02
