      time        distance     velocity
      8.0443     2.925E+01     1.010E-03
      2.1970     2.246E+01     2.839E-03
      1.1220     2.007E+01     4.969E-03
      8.3434     2.603E+01     8.667E-04
      1.6487     2.357E+01     3.972E-03
      1.3982     2.082E+01     4.136E-03
   1125.7994     6.616E+01     1.632E-05
      1.0393     2.056E+01     5.496E-03
     15.4251     3.146E+01     5.666E-04
     24.6877     2.988E+01     3.362E-04
      1.3420     2.131E+01     4.410E-03
     32.3246     2.965E+01     2.548E-04
     29.2725     2.274E+01     2.158E-04
      5.3935     3.307E+01     1.703E-03
     39.7939     5.908E+01     4.124E-04
      3.3216     2.777E+01     2.322E-03
     35.7933     2.425E+01     1.882E-04
      5.5556     2.616E+01     1.308E-03
      1.2077     1.965E+01     4.520E-03
      1.0735     2.059E+01     5.328E-03
      1.6143     2.314E+01     3.982E-03
     37.6888     3.418E+01     2.519E-04
      1.1253     2.105E+01     5.197E-03
     11.4637     2.896E+01     7.016E-04
      1.4527     2.209E+01     4.224E-03
      1.4419     2.148E+01     4.139E-03
      2.5710     2.807E+01     3.032E-03
      1.7854     2.454E+01     3.819E-03
      1.7760     2.412E+01     3.772E-03
      1.8776     2.402E+01     3.553E-03
      1.5045     2.177E+01     4.018E-03
      6.6673     4.358E+01     1.816E-03
      1.1809     2.148E+01     5.053E-03
      3.7029     2.785E+01     2.089E-03
      1.3247     2.188E+01     4.588E-03
      2.7608     2.296E+01     2.310E-03
      3.8547     2.363E+01     1.703E-03
    173.4853     4.070E+01     6.517E-05
      1.2179     2.021E+01     4.610E-03
      1.5885     2.294E+01     4.011E-03
      2.6529     2.521E+01     2.640E-03
      1.1456     2.156E+01     5.228E-03
      3.2785     2.843E+01     2.409E-03
      1.6062     2.317E+01     4.008E-03
      2.8477     2.280E+01     2.224E-03
      1.3006     2.163E+01     4.620E-03
      2.7648     2.440E+01     2.451E-03
      2.6061     2.700E+01     2.878E-03
      1.1323     2.111E+01     5.178E-03
      0.9926     1.913E+01     5.353E-03
      3.4403     2.781E+01     2.245E-03
      1.2175     2.061E+01     4.703E-03
     16.6030     4.880E+01     8.165E-04
      1.0224     1.947E+01     5.290E-03
      7.2755     2.940E+01     1.123E-03
    943.9159     3.210E+01     9.446E-06
      1.3057     2.106E+01     4.479E-03
      7.6542     2.344E+01     8.505E-04
      4.6870     2.842E+01     1.685E-03
      1.8929     2.406E+01     3.530E-03
      1.1136     2.054E+01     5.124E-03
      4.6330     2.597E+01     1.557E-03
      1.1385     2.081E+01     5.076E-03
      1.1118     2.106E+01     5.261E-03
      1.3234     2.151E+01     4.515E-03
      3.7305     2.953E+01     2.199E-03
      1.6490     2.254E+01     3.797E-03
      2.9968     3.004E+01     2.785E-03
      1.1554     2.046E+01     4.918E-03
     91.1306     3.746E+01     1.142E-04
      1.5877     2.271E+01     3.973E-03
      1.3889     2.062E+01     4.124E-03
      1.9112     2.387E+01     3.470E-03
      1.7494     2.273E+01     3.609E-03
      1.7958     2.240E+01     3.465E-03
     16.4146     4.005E+01     6.778E-04
      4.3009     2.446E+01     1.580E-03
      4.9888     2.319E+01     1.291E-03
      1.2296     2.103E+01     4.751E-03
     25.5730     3.143E+01     3.414E-04
     25.1748     2.727E+01     3.008E-04
      1.1967     2.062E+01     4.785E-03
     86.5056     4.410E+01     1.416E-04
      1.8174     2.490E+01     3.806E-03
      1.2160     2.016E+01     4.606E-03
      1.2683     2.080E+01     4.556E-03
      1.4009     2.133E+01     4.229E-03
      1.5973     2.285E+01     3.974E-03
      1.3451     2.176E+01     4.494E-03
     10.6155     3.532E+01     9.242E-04
      2.4236     2.449E+01     2.807E-03
      5.1415     2.807E+01     1.517E-03
      0.9926     1.913E+01     5.353E-03
      3.7887     2.695E+01     1.976E-03
      2.6776     2.558E+01     2.653E-03
      1.4491     2.165E+01     4.151E-03
      2.9533     2.795E+01     2.629E-03
      6.7534     2.587E+01     1.064E-03
      1.3852     2.268E+01     4.547E-03
      1.1507     2.058E+01     4.968E-03
     12.6106     3.037E+01     6.689E-04
      1.5503     2.322E+01     4.160E-03
      2.1737     2.423E+01     3.096E-03
      1.0870     2.087E+01     5.335E-03
      5.4314     2.724E+01     1.393E-03
      1.8016     2.342E+01     3.611E-03
      1.1482     2.173E+01     5.256E-03
      2.0126     2.237E+01     3.087E-03
      1.0872     2.091E+01     5.342E-03
      1.8091     2.320E+01     3.563E-03
     29.7872     3.351E+01     3.125E-04
     48.2110     6.204E+01     3.574E-04
      2.3284     2.422E+01     2.890E-03
      1.8701     2.341E+01     3.477E-03
      1.5916     2.202E+01     3.842E-03
      4.1171     3.060E+01     2.065E-03
      3.8585     3.030E+01     2.181E-03
      1.4802     2.147E+01     4.029E-03
      2.4645     2.705E+01     3.049E-03
      1.7650     2.212E+01     3.481E-03
      1.1133     2.030E+01     5.064E-03
     25.3312     5.058E+01     5.546E-04
      1.0886     2.021E+01     5.157E-03
      2.6386     2.488E+01     2.619E-03
      3.3987     3.281E+01     2.682E-03
      1.0856     2.088E+01     5.342E-03
      4.3682     2.369E+01     1.506E-03
      1.5630     2.138E+01     3.801E-03
     18.3545     4.671E+01     7.069E-04
      2.2499     2.251E+01     2.779E-03
      7.0129     2.800E+01     1.109E-03
      1.8144     2.337E+01     3.578E-03
      2.0404     2.405E+01     3.274E-03
      3.8002     2.696E+01     1.971E-03
      1.3190     2.181E+01     4.594E-03
      1.3749     2.094E+01     4.231E-03
      2.2505     2.551E+01     3.149E-03
      5.4065     3.274E+01     1.682E-03
      1.1966     2.079E+01     4.825E-03
      1.3327     2.180E+01     4.543E-03
      1.4167     2.147E+01     4.210E-03
      1.4121     2.144E+01     4.218E-03
      1.3447     2.161E+01     4.465E-03
      1.2183     2.075E+01     4.731E-03
      1.6112     2.281E+01     3.933E-03
      1.1863     2.131E+01     4.991E-03
      5.5463     2.654E+01     1.329E-03
      1.4625     2.151E+01     4.086E-03
      8.1159     3.055E+01     1.045E-03
     32.3246     2.965E+01     2.548E-04
      9.7010     2.293E+01     6.566E-04
      6.0978     4.233E+01     1.928E-03
     23.6855     2.436E+01     2.857E-04
      1.4181     2.220E+01     4.348E-03
      4.7280     2.959E+01     1.738E-03
      1.2440     2.086E+01     4.658E-03
      2.1103     2.488E+01     3.275E-03
     58.3922     6.798E+01     3.234E-04
     29.0657     3.253E+01     3.109E-04
      2.8660     2.786E+01     2.701E-03
      1.7432     2.405E+01     3.832E-03
      8.0757     3.015E+01     1.037E-03
      2.6299     2.293E+01     2.422E-03
      1.5336     2.332E+01     4.224E-03
     26.3289     5.192E+01     5.478E-04
      2.4347     2.452E+01     2.797E-03
      2.5585     2.518E+01     2.734E-03
      5.7423     3.031E+01     1.466E-03
     14.2320     4.790E+01     9.349E-04
      1.3030     2.183E+01     4.654E-03
      2.0694     2.472E+01     3.318E-03
      1.1473     2.055E+01     4.975E-03
      2.8831     2.733E+01     2.634E-03
      1.0828     2.102E+01     5.393E-03
   1772.4956     3.358E+01     5.263E-06
      1.2443     2.142E+01     4.782E-03
      3.5759     2.738E+01     2.127E-03
      1.7134     2.103E+01     3.410E-03
      8.3705     2.639E+01     8.758E-04
    944.3466     3.553E+01     1.045E-05
    849.6824     3.054E+01     9.983E-06
      7.7422     2.829E+01     1.015E-03
      3.0103     2.552E+01     2.355E-03
      6.1835     2.517E+01     1.131E-03
      6.1447     2.791E+01     1.262E-03
      1.2775     2.158E+01     4.693E-03
      6.2050     2.715E+01     1.216E-03
      1.6165     2.260E+01     3.883E-03
      1.2898     2.148E+01     4.625E-03
    780.2742     6.420E+01     2.286E-05
      2.1494     2.167E+01     2.800E-03
      1.1620     2.065E+01     4.936E-03
      2.0896     2.319E+01     3.083E-03
      1.3819     2.221E+01     4.464E-03
      2.0227     2.528E+01     3.472E-03
      4.8938     2.747E+01     1.559E-03
      4.5164     2.455E+01     1.510E-03
      1.4879     2.307E+01     4.307E-03
      3.8673     2.429E+01     1.744E-03
      5.3651     3.255E+01     1.685E-03
     28.7169     3.384E+01     3.273E-04
      2.8400     2.258E+01     2.209E-03
      1.7047     2.349E+01     3.827E-03
      1.7938     2.350E+01     3.639E-03
      1.0577     2.097E+01     5.507E-03
      1.9658     2.291E+01     3.238E-03
      1.3584     2.185E+01     4.469E-03
      2.5159     2.445E+01     2.700E-03
      1.2518     2.099E+01     4.658E-03
      7.7396     2.867E+01     1.029E-03
     19.1632     2.826E+01     4.097E-04
      1.4640     2.118E+01     4.018E-03
      1.7846     2.333E+01     3.632E-03
      5.4432     2.661E+01     1.358E-03
      1.2344     2.098E+01     4.721E-03
      1.3054     2.220E+01     4.725E-03
      1.2062     2.063E+01     4.752E-03
      1.4971     2.257E+01     4.188E-03
      1.5333     2.271E+01     4.114E-03
      3.5453     3.072E+01     2.407E-03
      1.8616     2.335E+01     3.484E-03
      1.6529     2.360E+01     3.966E-03
      1.7134     2.103E+01     3.410E-03
      1.4314     2.196E+01     4.261E-03
      1.8908     2.180E+01     3.203E-03
      2.9999     2.803E+01     2.596E-03
      1.3248     2.037E+01     4.270E-03
      3.4271     2.805E+01     2.274E-03
      2.5817     2.334E+01     2.511E-03
      2.0614     2.529E+01     3.408E-03
      3.9440     2.296E+01     1.617E-03
     43.9959     3.692E+01     2.331E-04
      7.1386     3.474E+01     1.352E-03
      2.0822     2.376E+01     3.170E-03
      2.0561     2.231E+01     3.015E-03
      1.1812     2.131E+01     5.011E-03
      1.2040     2.153E+01     4.968E-03
      1.4922     2.143E+01     3.989E-03
      1.3683     2.186E+01     4.437E-03
      1.9465     2.362E+01     3.371E-03
      2.3267     2.578E+01     3.078E-03
      1.7743     2.174E+01     3.403E-03
     29.7872     3.351E+01     3.125E-04
      3.4045     2.819E+01     2.300E-03
      5.0620     2.542E+01     1.395E-03
      4.1248     3.034E+01     2.043E-03
      1.4524     2.091E+01     3.999E-03
      1.7822     2.380E+01     3.710E-03
      4.4916     2.997E+01     1.853E-03
      9.0708     3.206E+01     9.818E-04
      1.3557     2.151E+01     4.407E-03
      1.3159     2.105E+01     4.444E-03
      1.0911     1.957E+01     4.982E-03
      2.2996     2.245E+01     2.711E-03
      1.0584     2.041E+01     5.358E-03
      1.3139     2.135E+01     4.513E-03
      1.0286     2.025E+01     5.468E-03
     15.5070     4.812E+01     8.620E-04
      0.9917     1.976E+01     5.535E-03
     17.2328     3.058E+01     4.930E-04
      1.8885     2.522E+01     3.709E-03
      1.1197     2.009E+01     4.984E-03
      2.5891     2.574E+01     2.761E-03
      7.4279     2.979E+01     1.114E-03
      2.2295     2.405E+01     2.997E-03
      1.0729     2.001E+01     5.181E-03
      3.8824     2.889E+01     2.067E-03
      2.9118     2.509E+01     2.394E-03
      1.3030     2.014E+01     4.292E-03
      4.2841     2.986E+01     1.936E-03
      6.3751     2.439E+01     1.063E-03
      9.8766     3.416E+01     9.608E-04
      4.6705     2.836E+01     1.687E-03
      3.7308     2.761E+01     2.055E-03
      1.3335     2.169E+01     4.517E-03
     11.0827     2.485E+01     6.228E-04
      2.1511     2.424E+01     3.130E-03
      1.7371     2.279E+01     3.644E-03
      1.4741     2.177E+01     4.102E-03
      1.4942     2.279E+01     4.237E-03
      1.4536     2.268E+01     4.334E-03
      4.8373     2.748E+01     1.578E-03
      1.6522     2.355E+01     3.959E-03
      1.4392     2.128E+01     4.107E-03
      1.0744     2.077E+01     5.370E-03
      4.1636     3.064E+01     2.044E-03
      2.6804     2.657E+01     2.754E-03
      2.7438     2.749E+01     2.783E-03
      5.8383     2.827E+01     1.345E-03
      1.4772     2.145E+01     4.034E-03
      2.8066     2.740E+01     2.712E-03
      2.6925     2.595E+01     2.677E-03
      1.6629     2.220E+01     3.708E-03
      3.2149     3.093E+01     2.673E-03
      2.7057     2.600E+01     2.670E-03
      2.3705     2.448E+01     2.868E-03
      1.5739     2.241E+01     3.955E-03
      1.2411     2.002E+01     4.480E-03
      2.9685     2.653E+01     2.483E-03
      1.5859     2.217E+01     3.883E-03
     52.5933     4.864E+01     2.569E-04
      1.1753     1.942E+01     4.590E-03
      1.8107     2.327E+01     3.570E-03
      6.8626     3.276E+01     1.326E-03
      5.2612     3.010E+01     1.589E-03
      1.3286     2.111E+01     4.414E-03
      1.3495     2.196E+01     4.520E-03
      4.0501     3.033E+01     2.080E-03
     13.6234     3.611E+01     7.363E-04
      1.2189     2.146E+01     4.891E-03
      1.4925     2.302E+01     4.283E-03
      2.8346     2.834E+01     2.777E-03
      2.2474     2.489E+01     3.076E-03
      5.8520     2.695E+01     1.279E-03
      2.1658     2.499E+01     3.206E-03
      1.3256     2.279E+01     4.775E-03
      1.3668     2.224E+01     4.519E-03
      2.1160     2.242E+01     2.943E-03
      1.1635     2.074E+01     4.951E-03
      1.2465     1.976E+01     4.403E-03
      9.5211     3.007E+01     8.772E-04
     82.5491     4.132E+01     1.390E-04
      1.5045     2.177E+01     4.018E-03
     32.8613     2.567E+01     2.170E-04
      1.1445     2.022E+01     4.907E-03
      1.3448     2.179E+01     4.500E-03
      2.2064     2.284E+01     2.875E-03
      1.3356     2.164E+01     4.502E-03
      1.6962     2.281E+01     3.736E-03
     11.8206     2.705E+01     6.357E-04
      1.2407     2.101E+01     4.705E-03
      3.5092     2.331E+01     1.845E-03
      1.9686     2.347E+01     3.311E-03
   1154.9473     6.672E+01     1.605E-05
      1.2356     2.109E+01     4.741E-03
      1.2664     2.223E+01     4.877E-03
      8.8881     3.277E+01     1.024E-03
      4.5088     3.234E+01     1.992E-03
      2.1132     2.157E+01     2.835E-03
      1.4403     2.231E+01     4.302E-03
      1.7629     2.396E+01     3.776E-03
     11.6767     4.015E+01     9.552E-04
      1.4679     2.248E+01     4.253E-03
      1.1937     1.939E+01     4.513E-03
      9.7134     3.738E+01     1.069E-03
      5.8776     2.754E+01     1.302E-03
      2.7109     2.651E+01     2.716E-03
      2.0904     2.396E+01     3.184E-03
      1.1519     2.078E+01     5.012E-03
      1.2020     2.056E+01     4.752E-03
     12.4984     3.203E+01     7.119E-04
      1.1122     2.125E+01     5.308E-03
      1.3295     2.060E+01     4.304E-03
      1.8681     2.455E+01     3.650E-03
      1.3419     2.069E+01     4.284E-03
      1.4599     2.219E+01     4.222E-03
      5.4436     3.025E+01     1.543E-03
      1.1840     2.154E+01     5.053E-03
      1.4654     2.169E+01     4.112E-03
      2.5673     2.625E+01     2.840E-03
      1.1076     1.987E+01     4.982E-03
      4.2294     2.621E+01     1.721E-03
      1.9054     2.328E+01     3.394E-03
      2.3112     2.518E+01     3.026E-03
      1.3020     2.050E+01     4.373E-03
      3.4827     2.787E+01     2.223E-03
      1.2714     2.103E+01     4.595E-03
      2.5887     2.574E+01     2.762E-03
    892.2267     3.170E+01     9.868E-06
      1.3125     2.187E+01     4.628E-03
      2.9462     2.747E+01     2.590E-03
    915.4949     3.226E+01     9.788E-06
      2.5290     2.683E+01     2.947E-03
      1.2630     2.152E+01     4.734E-03
     23.3769     6.105E+01     7.254E-04
     21.7529     3.313E+01     4.231E-04
      1.4407     2.323E+01     4.479E-03
      1.5077     2.186E+01     4.027E-03
      1.1513     2.048E+01     4.942E-03
      8.0898     2.778E+01     9.537E-04
      1.0925     2.087E+01     5.307E-03
      1.2626     2.192E+01     4.822E-03
     74.5796     3.839E+01     1.430E-04
      1.4248     2.098E+01     4.091E-03
     10.0664     3.064E+01     8.454E-04
     12.4578     3.655E+01     8.149E-04
      8.3651     3.061E+01     1.016E-03
      1.3301     2.251E+01     4.700E-03
      9.0390     3.072E+01     9.440E-04
      2.0110     2.591E+01     3.579E-03
      3.4909     2.795E+01     2.224E-03
      2.0657     2.237E+01     3.009E-03
      3.1796     2.830E+01     2.472E-03
      1.0912     1.920E+01     4.887E-03
      2.6487     2.496E+01     2.618E-03
      4.3911     2.833E+01     1.792E-03
     41.1107     6.873E+01     4.644E-04
      2.0683     2.186E+01     2.936E-03
      2.1551     2.457E+01     3.167E-03
