      time        distance     velocity
      2.1945     2.247E+01     2.844E-03
      2.5763     2.340E+01     2.523E-03
      3.8502     2.438E+01     1.759E-03
     17.1750     4.393E+01     7.105E-04
      3.6880     2.433E+01     1.833E-03
     20.4030     4.054E+01     5.519E-04
      6.2296     2.565E+01     1.144E-03
     14.9903     4.077E+01     7.556E-04
      3.3261     2.583E+01     2.157E-03
      9.1252     3.507E+01     1.067E-03
      3.0073     2.414E+01     2.229E-03
      7.2178     2.850E+01     1.097E-03
      2.2338     2.365E+01     2.941E-03
      3.1226     2.570E+01     2.287E-03
     18.8676     4.170E+01     6.140E-04
      2.8517     2.460E+01     2.396E-03
      2.3999     2.323E+01     2.688E-03
     11.5514     3.936E+01     9.464E-04
      4.0862     2.858E+01     1.943E-03
      1.8538     2.413E+01     3.616E-03
      4.0903     2.692E+01     1.828E-03
      4.7938     2.760E+01     1.599E-03
      3.4386     2.600E+01     2.100E-03
      8.2294     3.481E+01     1.175E-03
      5.5654     2.761E+01     1.378E-03
      2.4687     2.555E+01     2.875E-03
      8.5253     3.690E+01     1.202E-03
     11.0400     3.355E+01     8.441E-04
     47.7651     4.608E+01     2.680E-04
      4.9152     2.798E+01     1.581E-03
     70.0775     4.791E+01     1.899E-04
     22.4928     4.330E+01     5.347E-04
      3.4720     2.494E+01     1.996E-03
    112.4663     4.940E+01     1.220E-04
     16.6632     2.953E+01     4.923E-04
      2.2199     2.338E+01     2.926E-03
     12.0557     3.843E+01     8.854E-04
      5.6281     3.061E+01     1.511E-03
     22.9881     3.554E+01     4.295E-04
      8.9494     3.393E+01     1.053E-03
      3.0467     2.436E+01     2.221E-03
      2.4046     2.459E+01     2.840E-03
      3.4301     2.776E+01     2.248E-03
    240.9944     6.064E+01     6.989E-05
      2.0493     2.426E+01     3.289E-03
      2.5761     2.421E+01     2.611E-03
      2.0111     2.234E+01     3.086E-03
    122.1650     5.375E+01     1.222E-04
     20.3033     3.329E+01     4.554E-04
     11.7824     3.640E+01     8.583E-04
      9.0306     3.762E+01     1.157E-03
      3.4819     2.729E+01     2.177E-03
     15.0642     4.202E+01     7.748E-04
      6.4234     3.085E+01     1.334E-03
     30.6800     4.331E+01     3.921E-04
    284.7087     4.157E+01     4.056E-05
     13.1616     4.220E+01     8.907E-04
      5.8782     3.162E+01     1.494E-03
      6.2296     2.565E+01     1.144E-03
     11.5611     4.129E+01     9.920E-04
      2.3254     2.439E+01     2.914E-03
      7.3159     3.173E+01     1.205E-03
      2.0808     2.237E+01     2.986E-03
     11.8516     3.969E+01     9.303E-04
      4.7737     2.937E+01     1.709E-03
      2.0424     2.443E+01     3.323E-03
      2.0822     2.475E+01     3.302E-03
      2.1321     2.723E+01     3.548E-03
      3.4208     2.714E+01     2.204E-03
     16.6230     2.622E+01     4.382E-04
     11.9669     3.730E+01     8.659E-04
      6.7685     3.943E+01     1.618E-03
     68.5244     4.797E+01     1.945E-04
      2.1880     2.289E+01     2.906E-03
     27.4380     3.533E+01     3.576E-04
     15.0642     4.202E+01     7.748E-04
      5.2746     3.226E+01     1.699E-03
    203.4231     5.922E+01     8.087E-05
      3.6340     2.732E+01     2.088E-03
      8.3731     3.508E+01     1.164E-03
      4.0257     2.603E+01     1.796E-03
      2.1556     2.347E+01     3.024E-03
     13.2051     4.285E+01     9.015E-04
      7.3987     3.246E+01     1.219E-03
      6.8177     3.062E+01     1.248E-03
      3.5622     2.631E+01     2.052E-03
     15.1774     3.799E+01     6.953E-04
      2.8270     2.517E+01     2.473E-03
      3.1329     2.296E+01     2.035E-03
      1.7320     2.381E+01     3.819E-03
      3.8665     2.815E+01     2.023E-03
      7.7365     3.237E+01     1.162E-03
      2.2899     2.365E+01     2.868E-03
      9.6601     3.047E+01     8.761E-04
      4.0014     2.862E+01     1.987E-03
      4.3513     2.857E+01     1.824E-03
      2.5046     2.357E+01     2.614E-03
     46.4948     4.720E+01     2.820E-04
      3.9634     2.705E+01     1.896E-03
     15.2717     2.563E+01     4.662E-04
      2.6846     2.509E+01     2.597E-03
      5.1081     2.906E+01     1.580E-03
      5.5386     3.126E+01     1.568E-03
      2.6000     2.651E+01     2.832E-03
      3.2774     2.657E+01     2.252E-03
      3.7365     2.922E+01     2.172E-03
     18.5366     4.081E+01     6.116E-04
      3.1302     2.579E+01     2.289E-03
     10.0949     3.598E+01     9.899E-04
      2.3929     2.385E+01     2.768E-03
      5.4350     2.961E+01     1.514E-03
      6.9122     3.311E+01     1.330E-03
      2.7065     2.445E+01     2.509E-03
      2.7634     2.397E+01     2.410E-03
      2.9237     2.521E+01     2.395E-03
      2.8071     2.263E+01     2.239E-03
      2.3958     2.848E+01     3.302E-03
      1.7808     2.514E+01     3.921E-03
      2.8554     2.574E+01     2.504E-03
     17.5112     4.126E+01     6.545E-04
     10.5976     3.602E+01     9.441E-04
      4.6567     2.750E+01     1.640E-03
      2.7461     2.609E+01     2.639E-03
      2.7942     2.444E+01     2.429E-03
     19.9324     4.198E+01     5.851E-04
      7.7157     3.411E+01     1.228E-03
      6.2749     2.822E+01     1.249E-03
      6.4884     3.123E+01     1.337E-03
      4.8107     3.054E+01     1.763E-03
      4.0470     2.531E+01     1.737E-03
      2.6867     2.619E+01     2.707E-03
      3.0042     2.568E+01     2.374E-03
      3.9427     2.763E+01     1.947E-03
      3.4694     2.654E+01     2.125E-03
     17.6717     2.504E+01     3.936E-04
      3.6583     2.402E+01     1.824E-03
      9.7404     3.629E+01     1.035E-03
      5.2456     3.206E+01     1.698E-03
      4.4917     2.763E+01     1.709E-03
      2.4306     2.698E+01     3.083E-03
     34.0281     3.367E+01     2.748E-04
     13.6882     4.283E+01     8.691E-04
      2.3069     2.296E+01     2.765E-03
      2.5815     2.489E+01     2.678E-03
      3.2047     2.522E+01     2.186E-03
     29.7661     2.821E+01     2.633E-04
      1.9127     2.378E+01     3.453E-03
    136.1058     4.849E+01     9.897E-05
     18.5554     3.627E+01     5.430E-04
      4.6678     3.037E+01     1.808E-03
     11.3929     3.732E+01     9.098E-04
      7.5034     3.214E+01     1.190E-03
     25.8272     4.390E+01     4.722E-04
     13.2557     4.115E+01     8.623E-04
      2.3229     2.407E+01     2.879E-03
      3.6666     3.001E+01     2.273E-03
      2.7746     2.508E+01     2.511E-03
     26.2638     4.398E+01     4.651E-04
      3.6689     2.464E+01     1.866E-03
    133.6497     5.013E+01     1.042E-04
     16.0476     3.924E+01     6.792E-04
      4.8988     3.054E+01     1.732E-03
     10.0123     3.053E+01     8.469E-04
      2.6984     2.301E+01     2.369E-03
      2.1699     2.303E+01     2.949E-03
     11.8165     4.268E+01     1.003E-03
      2.4019     2.398E+01     2.773E-03
      2.2810     2.361E+01     2.875E-03
      2.3322     2.422E+01     2.884E-03
      5.5442     2.938E+01     1.472E-03
      8.3764     3.593E+01     1.192E-03
    144.4183     5.044E+01     9.703E-05
     17.2073     4.355E+01     7.030E-04
      3.4093     2.611E+01     2.127E-03
      7.7157     3.411E+01     1.228E-03
      6.2296     2.565E+01     1.144E-03
      9.1944     3.494E+01     1.056E-03
      2.3593     2.456E+01     2.891E-03
      2.7288     2.723E+01     2.772E-03
      3.6386     2.472E+01     1.887E-03
      6.6407     3.344E+01     1.399E-03
      2.7625     2.467E+01     2.481E-03
      5.4350     2.984E+01     1.525E-03
      2.0352     2.379E+01     3.247E-03
      3.3921     2.494E+01     2.042E-03
     45.6491     4.314E+01     2.625E-04
     16.2089     4.063E+01     6.963E-04
      3.9626     2.526E+01     1.771E-03
     28.2634     3.943E+01     3.875E-04
      4.5963     2.929E+01     1.770E-03
      4.4679     2.865E+01     1.781E-03
      2.4522     2.402E+01     2.721E-03
      4.9258     2.824E+01     1.593E-03
     11.3784     3.909E+01     9.544E-04
      6.2810     3.064E+01     1.355E-03
      2.1995     2.268E+01     2.865E-03
    191.4052     6.049E+01     8.778E-05
     10.2946     3.626E+01     9.784E-04
      8.8488     3.478E+01     1.092E-03
      4.5576     2.929E+01     1.785E-03
      4.2784     2.857E+01     1.855E-03
     11.2077     3.625E+01     8.984E-04
      9.9916     3.683E+01     1.024E-03
      5.9343     3.218E+01     1.507E-03
     42.5696     4.790E+01     3.126E-04
      7.2914     3.244E+01     1.236E-03
      2.2600     2.361E+01     2.902E-03
     12.9656     3.682E+01     7.887E-04
     12.6895     3.311E+01     7.247E-04
      3.2907     2.620E+01     2.212E-03
     45.8762     4.544E+01     2.752E-04
     10.4955     3.188E+01     8.437E-04
     11.9448     3.789E+01     8.811E-04
      7.6095     3.291E+01     1.202E-03
      4.8124     2.889E+01     1.668E-03
      7.8310     3.451E+01     1.224E-03
     38.0649     3.907E+01     2.851E-04
      2.4541     2.381E+01     2.694E-03
    137.4987     4.454E+01     8.998E-05
     17.1668     4.143E+01     6.704E-04
      2.5544     2.456E+01     2.671E-03
      2.2979     2.309E+01     2.791E-03
      2.7600     2.482E+01     2.498E-03
      2.2097     2.427E+01     3.052E-03
      4.5485     2.570E+01     1.569E-03
      9.2016     3.355E+01     1.013E-03
     23.7259     4.187E+01     4.902E-04
      4.4431     2.917E+01     1.824E-03
      8.9694     3.527E+01     1.092E-03
     16.4625     3.752E+01     6.331E-04
      5.7174     2.950E+01     1.433E-03
      9.6673     3.443E+01     9.894E-04
     23.7630     3.060E+01     3.577E-04
      5.0132     2.791E+01     1.546E-03
      7.3347     3.349E+01     1.268E-03
     13.1268     3.739E+01     7.911E-04
    186.0763     6.058E+01     9.043E-05
      4.7937     2.802E+01     1.624E-03
      8.6913     3.482E+01     1.113E-03
      2.3100     2.478E+01     2.980E-03
     12.5411     4.337E+01     9.606E-04
     12.5543     3.276E+01     7.248E-04
    237.5646     3.569E+01     4.173E-05
      2.1614     2.336E+01     3.002E-03
      5.4946     3.123E+01     1.579E-03
      4.1280     2.559E+01     1.722E-03
      7.9135     3.529E+01     1.239E-03
      2.6170     2.213E+01     2.349E-03
      3.8502     2.438E+01     1.759E-03
     29.4158     4.026E+01     3.802E-04
    219.8465     4.584E+01     5.792E-05
      4.5596     2.835E+01     1.727E-03
      5.9518     3.233E+01     1.509E-03
      2.7219     2.492E+01     2.543E-03
    131.3505     4.755E+01     1.006E-04
     25.9225     4.581E+01     4.909E-04
      6.9674     3.405E+01     1.358E-03
      7.5975     3.393E+01     1.240E-03
     11.6442     3.772E+01     8.998E-04
     11.3784     3.909E+01     9.544E-04
     21.8239     3.442E+01     4.382E-04
      4.4658     2.773E+01     1.725E-03
     25.5611     4.230E+01     4.597E-04
      3.5616     2.725E+01     2.125E-03
     11.6353     3.827E+01     9.136E-04
     17.2018     4.067E+01     6.568E-04
      7.2626     3.190E+01     1.220E-03
     70.0775     4.791E+01     1.899E-04
      2.2750     2.311E+01     2.821E-03
     22.0337     4.313E+01     5.438E-04
     20.7667     4.048E+01     5.415E-04
      2.8698     2.171E+01     2.102E-03
     45.2905     3.144E+01     1.928E-04
     19.3502     2.851E+01     4.093E-04
      2.1257     2.250E+01     2.941E-03
      1.9770     2.462E+01     3.459E-03
      1.7374     2.176E+01     3.478E-03
      8.1591     3.420E+01     1.164E-03
     14.3098     4.439E+01     8.617E-04
     13.5126     4.136E+01     8.502E-04
      4.7938     2.595E+01     1.504E-03
     24.6842     4.335E+01     4.878E-04
      4.0577     2.541E+01     1.740E-03
      8.1941     2.978E+01     1.009E-03
     13.0436     3.215E+01     6.847E-04
      2.6264     2.463E+01     2.605E-03
      2.2667     2.356E+01     2.887E-03
      2.1437     2.397E+01     3.107E-03
      8.0934     3.622E+01     1.243E-03
     15.0140     3.792E+01     7.015E-04
      2.6906     2.653E+01     2.739E-03
     28.7916     2.757E+01     2.660E-04
      2.0352     2.379E+01     3.247E-03
      3.2242     2.399E+01     2.067E-03
      4.8528     2.726E+01     1.561E-03
      2.3933     2.372E+01     2.753E-03
      3.1008     2.343E+01     2.099E-03
      5.0465     2.712E+01     1.493E-03
      2.1437     2.397E+01     3.107E-03
      2.2841     2.376E+01     2.889E-03
    202.5247     5.829E+01     7.994E-05
      2.1418     2.404E+01     3.118E-03
     62.4560     3.932E+01     1.749E-04
      2.7580     2.455E+01     2.473E-03
      3.2182     2.600E+01     2.244E-03
      3.3410     2.411E+01     2.004E-03
      2.2278     2.609E+01     3.253E-03
    166.2358     5.070E+01     8.471E-05
      6.8645     3.358E+01     1.359E-03
      4.7337     2.909E+01     1.707E-03
      2.3064     2.350E+01     2.830E-03
      2.7157     2.218E+01     2.269E-03
      7.9572     2.678E+01     9.349E-04
      9.0190     2.997E+01     9.232E-04
    674.9288     3.771E+01     1.552E-05
     20.0847     3.229E+01     4.466E-04
      6.6542     2.778E+01     1.160E-03
      8.8146     3.648E+01     1.150E-03
     29.4158     4.026E+01     3.802E-04
      2.9061     2.567E+01     2.454E-03
      8.1865     3.414E+01     1.158E-03
      2.5947     2.455E+01     2.628E-03
     36.5325     3.646E+01     2.772E-04
      4.8991     3.334E+01     1.891E-03
     41.0144     4.661E+01     3.157E-04
      3.0784     2.314E+01     2.088E-03
      6.7495     2.802E+01     1.153E-03
      6.6788     3.420E+01     1.422E-03
      5.6887     3.016E+01     1.473E-03
      4.6986     2.599E+01     1.536E-03
     10.3203     3.632E+01     9.776E-04
      6.3452     3.275E+01     1.434E-03
     22.9076     4.263E+01     5.169E-04
     13.8601     3.589E+01     7.194E-04
      3.7938     2.514E+01     1.841E-03
      6.0112     3.552E+01     1.642E-03
      4.2370     2.683E+01     1.759E-03
      2.2719     2.377E+01     2.906E-03
      2.4862     2.424E+01     2.708E-03
      2.7291     2.488E+01     2.532E-03
      1.9152     2.456E+01     3.563E-03
      3.1321     2.572E+01     2.281E-03
      9.0865     3.468E+01     1.060E-03
    226.9899     6.241E+01     7.638E-05
      2.3016     2.418E+01     2.918E-03
      2.2731     2.411E+01     2.946E-03
      2.4303     2.391E+01     2.733E-03
     11.7824     3.640E+01     8.583E-04
      8.9847     3.490E+01     1.079E-03
      4.9767     2.965E+01     1.655E-03
      4.3406     2.651E+01     1.697E-03
    209.4686     5.645E+01     7.486E-05
     19.5310     3.922E+01     5.578E-04
     15.1286     3.008E+01     5.523E-04
      2.5480     2.420E+01     2.639E-03
      6.8420     2.781E+01     1.129E-03
     46.1181     3.688E+01     2.221E-04
      7.3157     3.016E+01     1.145E-03
      2.5424     2.501E+01     2.733E-03
      3.7537     2.928E+01     2.167E-03
      2.1486     2.473E+01     3.197E-03
      7.2717     3.242E+01     1.238E-03
    151.5416     4.055E+01     7.432E-05
      3.3029     2.331E+01     1.961E-03
      2.8132     2.736E+01     2.702E-03
      3.2888     2.647E+01     2.236E-03
      2.3304     2.308E+01     2.751E-03
      2.2010     2.379E+01     3.003E-03
     18.7153     3.894E+01     5.780E-04
      6.0338     2.999E+01     1.381E-03
      2.3304     2.308E+01     2.751E-03
      2.3181     2.566E+01     3.075E-03
     42.5723     5.350E+01     3.491E-04
     86.3530     5.232E+01     1.683E-04
      4.0915     2.592E+01     1.760E-03
      2.6243     2.370E+01     2.509E-03
      2.6799     2.403E+01     2.491E-03
      5.3209     3.022E+01     1.578E-03
      6.5546     3.089E+01     1.309E-03
      1.8346     2.240E+01     3.391E-03
      2.1120     2.309E+01     3.037E-03
      2.8003     2.235E+01     2.217E-03
     13.8609     2.453E+01     4.917E-04
      2.3561     2.633E+01     3.104E-03
      9.1506     3.490E+01     1.060E-03
     41.1420     4.624E+01     3.122E-04
     49.7595     3.258E+01     1.819E-04
     42.2611     4.315E+01     2.836E-04
      2.0707     2.246E+01     3.012E-03
      4.7367     3.107E+01     1.822E-03
     13.4022     4.132E+01     8.563E-04
     23.3505     3.975E+01     4.728E-04
      8.5286     3.522E+01     1.147E-03
      7.4785     3.160E+01     1.174E-03
      3.9082     2.512E+01     1.786E-03
     11.3441     4.228E+01     1.035E-03
      9.7036     3.645E+01     1.043E-03
      3.5977     2.908E+01     2.245E-03
     38.0456     4.805E+01     3.508E-04
