      time        distance     velocity
     31.3941     5.920E+01     5.238E-04
      8.6081     3.881E+01     1.252E-03
     23.0282     5.185E+01     6.255E-04
      8.9403     3.897E+01     1.211E-03
      7.0681     3.490E+01     1.372E-03
     11.9245     3.813E+01     8.882E-04
      8.6717     3.573E+01     1.145E-03
     11.6991     3.574E+01     8.487E-04
      7.6947     3.772E+01     1.362E-03
     34.1583     4.732E+01     3.848E-04
     56.2922     5.686E+01     2.806E-04
     18.7904     4.316E+01     6.380E-04
     74.6029     7.782E+01     2.898E-04
     10.4261     3.553E+01     9.465E-04
     62.8985     5.617E+01     2.481E-04
     31.3379     5.015E+01     4.445E-04
     57.2093     4.460E+01     2.165E-04
      6.6019     3.380E+01     1.422E-03
     21.5524     4.397E+01     5.667E-04
     20.6147     4.276E+01     5.762E-04
     16.4113     3.954E+01     6.692E-04
     14.5114     4.738E+01     9.069E-04
      8.5530     3.484E+01     1.132E-03
     34.7351     3.654E+01     2.922E-04
     17.3756     4.400E+01     7.034E-04
      7.6820     3.474E+01     1.256E-03
     16.8746     3.833E+01     6.310E-04
     15.8718     3.859E+01     6.753E-04
     13.8316     4.044E+01     8.121E-04
     13.0214     4.626E+01     9.869E-04
     47.2994     6.671E+01     3.918E-04
    186.8650     9.074E+01     1.349E-04
     30.8536     5.457E+01     4.913E-04
     23.9305     4.034E+01     4.682E-04
     15.5873     4.436E+01     7.906E-04
    132.3883     7.352E+01     1.543E-04
     26.5687     4.377E+01     4.577E-04
    127.2868     3.431E+01     7.487E-05
      7.9640     3.508E+01     1.224E-03
      8.4866     3.886E+01     1.272E-03
    102.5700     5.382E+01     1.458E-04
     17.9780     4.406E+01     6.808E-04
     60.3370     5.994E+01     2.760E-04
     46.0628     5.566E+01     3.357E-04
      6.7838     3.424E+01     1.402E-03
     12.4355     3.816E+01     8.525E-04
     39.3763     4.403E+01     3.106E-04
     39.6450     6.016E+01     4.215E-04
      6.9865     3.491E+01     1.388E-03
      7.3135     3.804E+01     1.445E-03
      9.8873     3.758E+01     1.056E-03
    135.6936     8.560E+01     1.752E-04
     23.2003     3.862E+01     4.624E-04
      8.7293     3.647E+01     1.160E-03
      9.1548     3.582E+01     1.087E-03
     81.1619     6.498E+01     2.224E-04
     12.4977     4.385E+01     9.745E-04
    133.5965     5.796E+01     1.205E-04
     10.6944     3.853E+01     1.001E-03
     23.5736     5.553E+01     6.543E-04
     11.7111     3.877E+01     9.196E-04
     24.1116     4.622E+01     5.325E-04
     39.9673     5.108E+01     3.550E-04
      9.7007     3.806E+01     1.090E-03
      6.5825     3.493E+01     1.474E-03
     11.0544     3.869E+01     9.721E-04
     17.8662     4.166E+01     6.477E-04
      9.8883     4.475E+01     1.257E-03
      8.3835     3.876E+01     1.284E-03
     70.6377     6.194E+01     2.436E-04
     13.0079     4.352E+01     9.293E-04
     10.1701     4.031E+01     1.101E-03
      8.1767     3.687E+01     1.253E-03
      8.9111     3.771E+01     1.175E-03
    236.4245     5.301E+01     6.228E-05
     41.0063     4.569E+01     3.095E-04
     65.4904     5.459E+01     2.315E-04
     41.3615     5.117E+01     3.436E-04
     36.1721     6.066E+01     4.658E-04
     10.7742     3.788E+01     9.765E-04
    242.5072     5.413E+01     6.200E-05
      9.7364     3.998E+01     1.141E-03
     89.4870     6.320E+01     1.962E-04
     22.1719     4.885E+01     6.119E-04
     37.8362     5.075E+01     3.726E-04
      9.5308     3.498E+01     1.019E-03
     15.5916     4.710E+01     8.391E-04
     37.7585     5.311E+01     3.907E-04
     19.0739     4.827E+01     7.030E-04
    134.8161     5.950E+01     1.226E-04
     11.2522     3.802E+01     9.386E-04
     18.9903     4.819E+01     7.049E-04
    429.5250     5.563E+01     3.598E-05
   1446.6154     7.028E+01     1.350E-05
    222.9784     6.145E+01     7.656E-05
     11.0388     3.653E+01     9.193E-04
     39.5463     4.859E+01     3.413E-04
     27.2399     4.578E+01     4.668E-04
     33.0883     5.853E+01     4.914E-04
    125.6383     4.513E+01     9.978E-05
     36.3238     5.007E+01     3.829E-04
      9.4347     3.812E+01     1.122E-03
     84.2797     7.736E+01     2.550E-04
     33.1254     4.916E+01     4.122E-04
     12.8911     4.550E+01     9.804E-04
     15.0938     4.256E+01     7.832E-04
     23.7046     4.558E+01     5.342E-04
    100.8335     5.731E+01     1.579E-04
    450.7949     6.726E+01     4.144E-05
     82.6374     6.795E+01     2.284E-04
     13.4940     4.316E+01     8.885E-04
     20.3784     4.442E+01     6.054E-04
      8.7344     3.764E+01     1.197E-03
     70.3960     4.530E+01     1.788E-04
      7.5818     3.736E+01     1.369E-03
     26.2773     4.694E+01     4.962E-04
      8.0092     3.519E+01     1.220E-03
     30.5061     5.699E+01     5.189E-04
     29.9776     5.683E+01     5.266E-04
     28.1133     4.749E+01     4.692E-04
     11.0299     4.157E+01     1.047E-03
     17.3791     3.664E+01     5.857E-04
     44.0660     4.137E+01     2.608E-04
     21.0636     5.529E+01     7.292E-04
     15.4105     4.236E+01     7.636E-04
     25.7334     5.084E+01     5.487E-04
      9.9309     3.853E+01     1.078E-03
     51.6855     4.235E+01     2.276E-04
     21.4630     5.043E+01     6.526E-04
     69.5626     5.055E+01     2.019E-04
     13.3345     4.607E+01     9.598E-04
     14.3961     4.298E+01     8.294E-04
    445.2096     6.652E+01     4.150E-05
    181.6937     9.021E+01     1.379E-04
     12.8535     4.571E+01     9.878E-04
     15.4027     4.023E+01     7.256E-04
     67.0864     6.265E+01     2.594E-04
     17.9229     4.528E+01     7.017E-04
   1817.4467     6.851E+01     1.047E-05
     25.1790     4.964E+01     5.477E-04
     18.1389     4.795E+01     7.344E-04
     13.1993     4.010E+01     8.439E-04
     42.4456     6.465E+01     4.231E-04
     45.1593     5.935E+01     3.651E-04
     18.4974     4.157E+01     6.242E-04
     93.0265     6.060E+01     1.810E-04
     67.6443     4.942E+01     2.029E-04
     44.2568     6.701E+01     4.206E-04
   1684.1963     6.898E+01     1.138E-05
     10.2708     3.852E+01     1.042E-03
     63.2565     6.216E+01     2.730E-04
     11.7894     4.000E+01     9.424E-04
     47.1861     5.079E+01     2.990E-04
     29.0040     4.861E+01     4.656E-04
      8.0380     3.448E+01     1.191E-03
     35.6281     5.707E+01     4.450E-04
     11.4165     3.951E+01     9.613E-04
     21.7356     4.540E+01     5.801E-04
     12.2625     3.739E+01     8.471E-04
    106.9713     6.667E+01     1.731E-04
      8.5254     3.548E+01     1.156E-03
    185.0150     9.221E+01     1.384E-04
      6.5652     3.543E+01     1.499E-03
     15.7908     4.447E+01     7.823E-04
     55.0663     5.230E+01     2.638E-04
     31.8865     5.127E+01     4.467E-04
     19.7549     4.308E+01     6.058E-04
     22.6889     4.617E+01     5.652E-04
     11.2915     3.848E+01     9.467E-04
     13.2731     3.943E+01     8.252E-04
     87.0018     6.287E+01     2.007E-04
     17.3962     4.167E+01     6.653E-04
     19.2369     4.322E+01     6.241E-04
    153.3296     8.807E+01     1.595E-04
     16.1488     3.865E+01     6.648E-04
     15.4089     4.527E+01     8.160E-04
    153.3143     7.199E+01     1.304E-04
     15.2725     3.592E+01     6.533E-04
     13.4672     3.628E+01     7.482E-04
     12.1159     4.118E+01     9.440E-04
     18.1121     4.217E+01     6.467E-04
     47.6485     5.023E+01     2.928E-04
     78.4498     3.781E+01     1.339E-04
     18.9148     4.341E+01     6.376E-04
    148.6486     5.557E+01     1.038E-04
     39.2958     5.495E+01     3.884E-04
     35.5548     4.511E+01     3.524E-04
     60.7478     7.636E+01     3.492E-04
     36.0760     4.567E+01     3.517E-04
    140.4610     4.011E+01     7.931E-05
      8.9370     3.441E+01     1.070E-03
    202.6070     5.898E+01     8.086E-05
     13.0780     4.387E+01     9.318E-04
     29.8435     4.954E+01     4.611E-04
     59.9853     5.715E+01     2.646E-04
     12.5457     3.452E+01     7.644E-04
     32.2070     4.586E+01     3.955E-04
     75.4428     5.715E+01     2.104E-04
      6.6803     3.397E+01     1.413E-03
    172.4099     5.605E+01     9.031E-05
     11.9174     4.103E+01     9.564E-04
      9.2711     4.056E+01     1.215E-03
     36.3059     5.860E+01     4.484E-04
     37.2587     4.595E+01     3.426E-04
     22.6245     4.778E+01     5.866E-04
     12.5781     4.296E+01     9.486E-04
     18.0711     3.961E+01     6.088E-04
      9.1491     3.497E+01     1.062E-03
     17.6964     3.970E+01     6.231E-04
     39.1457     5.981E+01     4.244E-04
     16.4725     4.638E+01     7.822E-04
    275.3922     6.105E+01     6.158E-05
     11.2710     4.131E+01     1.018E-03
     85.7519     5.937E+01     1.923E-04
     15.0389     4.130E+01     7.628E-04
     51.5603     5.358E+01     2.887E-04
     11.9782     4.164E+01     9.657E-04
     30.5614     5.773E+01     5.247E-04
     12.5520     3.987E+01     8.824E-04
     11.6187     3.922E+01     9.377E-04
     75.4755     6.333E+01     2.331E-04
     10.4495     3.780E+01     1.005E-03
    180.7690     5.421E+01     8.330E-05
     54.0462     5.059E+01     2.600E-04
     10.6806     4.016E+01     1.045E-03
     22.1023     4.941E+01     6.209E-04
     57.3003     6.767E+01     3.281E-04
     16.9980     4.539E+01     7.417E-04
     20.4532     4.621E+01     6.276E-04
     17.4896     4.399E+01     6.986E-04
     12.4257     3.810E+01     8.518E-04
      6.8876     3.382E+01     1.364E-03
     20.0834     3.952E+01     5.467E-04
      7.3722     3.530E+01     1.330E-03
      8.1107     3.458E+01     1.184E-03
      7.6149     3.313E+01     1.209E-03
      5.7662     3.630E+01     1.749E-03
      7.6503     3.347E+01     1.215E-03
      5.4922     3.584E+01     1.813E-03
      5.9894     3.369E+01     1.562E-03
      6.2454     3.411E+01     1.517E-03
      7.7357     3.430E+01     1.232E-03
     11.4173     3.898E+01     9.484E-04
     10.2673     3.805E+01     1.030E-03
     12.4745     4.023E+01     8.958E-04
     23.1260     5.201E+01     6.248E-04
     38.1740     5.597E+01     4.072E-04
     55.2077     5.319E+01     2.676E-04
     42.6407     4.842E+01     3.154E-04
     35.6307     5.133E+01     4.002E-04
     26.3730     4.602E+01     4.847E-04
     13.5755     3.823E+01     7.823E-04
     24.5449     4.272E+01     4.835E-04
     26.9803     5.051E+01     5.200E-04
     20.6505     4.408E+01     5.930E-04
     31.8257     4.775E+01     4.167E-04
     70.7871     5.548E+01     2.177E-04
     20.5749     4.879E+01     6.587E-04
     27.2415     4.719E+01     4.812E-04
     18.1837     4.226E+01     6.455E-04
      8.8697     3.715E+01     1.164E-03
     25.9624     4.201E+01     4.495E-04
     10.5559     4.130E+01     1.087E-03
      7.4156     3.530E+01     1.322E-03
      6.8577     3.493E+01     1.415E-03
      6.9746     3.428E+01     1.365E-03
     16.6901     4.074E+01     6.780E-04
      6.8386     3.432E+01     1.394E-03
     71.6933     5.570E+01     2.158E-04
     24.0769     4.409E+01     5.086E-04
      6.5343     3.367E+01     1.431E-03
      6.9639     3.458E+01     1.379E-03
     33.2815     3.912E+01     3.265E-04
      7.3765     3.534E+01     1.331E-03
     56.8628     4.294E+01     2.097E-04
      7.5512     3.710E+01     1.365E-03
      9.7431     3.702E+01     1.055E-03
      7.4431     3.531E+01     1.318E-03
      6.2860     3.344E+01     1.478E-03
    160.1599     6.174E+01     1.071E-04
    149.9094     6.761E+01     1.253E-04
      8.0434     3.572E+01     1.234E-03
     51.1932     5.096E+01     2.765E-04
     18.8366     4.595E+01     6.775E-04
    559.0851     6.162E+01     3.062E-05
     17.6800     4.856E+01     7.629E-04
    313.5170     6.189E+01     5.483E-05
     32.5951     4.256E+01     3.627E-04
     42.7728     6.436E+01     4.179E-04
     20.8409     4.455E+01     5.938E-04
     39.6695     5.753E+01     4.028E-04
      6.4801     3.529E+01     1.513E-03
      9.0339     3.811E+01     1.172E-03
     37.3488     6.091E+01     4.530E-04
     69.6031     5.525E+01     2.205E-04
     11.5299     4.386E+01     1.057E-03
     33.3858     5.139E+01     4.276E-04
     16.4293     4.431E+01     7.492E-04
      5.6967     3.319E+01     1.618E-03
     45.2009     5.300E+01     3.257E-04
     10.9354     3.723E+01     9.458E-04
     16.4980     4.167E+01     7.016E-04
      7.5162     3.299E+01     1.219E-03
     18.8102     4.477E+01     6.612E-04
     21.4259     4.793E+01     6.213E-04
     28.5882     4.963E+01     4.822E-04
     36.8140     6.070E+01     4.580E-04
     11.3463     3.822E+01     9.357E-04
     24.7548     4.481E+01     5.029E-04
     33.6099     5.523E+01     4.565E-04
     20.3457     4.479E+01     6.115E-04
     41.7322     4.397E+01     2.927E-04
     26.1853     4.728E+01     5.016E-04
     38.0309     5.709E+01     4.170E-04
      8.9099     3.495E+01     1.089E-03
     16.1817     3.903E+01     6.700E-04
     66.2489     6.117E+01     2.565E-04
     43.6463     5.183E+01     3.298E-04
     75.9803     6.447E+01     2.357E-04
     51.5295     4.828E+01     2.602E-04
     38.2075     4.953E+01     3.601E-04
      6.4608     3.796E+01     1.632E-03
     10.0321     3.613E+01     1.001E-03
     18.3907     3.725E+01     5.626E-04
      9.1178     3.774E+01     1.150E-03
     12.5713     4.058E+01     8.968E-04
      9.5662     4.098E+01     1.190E-03
     11.0403     3.998E+01     1.006E-03
     19.1052     4.468E+01     6.496E-04
     47.8417     4.386E+01     2.546E-04
      7.0655     3.765E+01     1.480E-03
     17.5183     5.002E+01     7.931E-04
      7.3788     3.531E+01     1.329E-03
     11.0282     4.195E+01     1.057E-03
      6.5846     3.903E+01     1.647E-03
    169.2315     4.902E+01     8.045E-05
     60.6625     7.602E+01     3.481E-04
     14.2836     4.056E+01     7.889E-04
     12.2670     4.322E+01     9.787E-04
     93.9050     5.008E+01     1.481E-04
     15.5157     5.207E+01     9.322E-04
    137.4608     8.047E+01     1.626E-04
     27.9511     5.351E+01     5.318E-04
    485.1785     6.580E+01     3.767E-05
     12.9047     4.143E+01     8.919E-04
     34.6123     5.027E+01     4.034E-04
      7.1281     3.789E+01     1.476E-03
     44.0103     4.577E+01     2.889E-04
     10.0953     3.830E+01     1.054E-03
      9.7375     3.844E+01     1.096E-03
     14.5517     4.265E+01     8.142E-04
     50.9481     6.834E+01     3.726E-04
     19.8850     4.755E+01     6.642E-04
     19.6210     4.064E+01     5.753E-04
      7.8365     3.781E+01     1.340E-03
      6.5517     3.467E+01     1.470E-03
     16.4403     4.182E+01     7.066E-04
      9.2256     3.798E+01     1.144E-03
      6.5757     3.247E+01     1.372E-03
    104.7316     5.586E+01     1.482E-04
     25.1314     4.350E+01     4.808E-04
    121.6049     5.761E+01     1.316E-04
     12.3677     3.982E+01     8.945E-04
     14.4642     4.000E+01     7.682E-04
     11.1293     4.423E+01     1.104E-03
     21.0092     3.574E+01     4.725E-04
     31.5980     5.268E+01     4.631E-04
     47.9730     6.389E+01     3.699E-04
     30.1122     4.924E+01     4.542E-04
    195.6090     6.974E+01     9.903E-05
     39.6537     5.948E+01     4.167E-04
     18.3823     4.162E+01     6.289E-04
      8.8413     3.483E+01     1.094E-03
      7.0316     3.469E+01     1.370E-03
     93.3652     7.681E+01     2.285E-04
     13.6302     3.985E+01     8.121E-04
     73.3644     6.017E+01     2.278E-04
     12.7198     3.559E+01     7.773E-04
    245.5198     5.680E+01     6.426E-05
      8.6159     4.016E+01     1.295E-03
      7.2854     3.823E+01     1.458E-03
      8.0088     3.586E+01     1.244E-03
    474.7146     6.510E+01     3.810E-05
     10.2329     3.906E+01     1.060E-03
     11.3262     4.048E+01     9.928E-04
     13.0321     3.787E+01     8.072E-04
     25.3017     4.814E+01     5.285E-04
     21.3512     4.430E+01     5.764E-04
     29.9474     6.028E+01     5.592E-04
      6.7228     3.563E+01     1.472E-03
     52.0862     5.348E+01     2.852E-04
      8.9591     3.692E+01     1.145E-03
      9.4258     3.715E+01     1.095E-03
     35.0078     4.394E+01     3.486E-04
     12.4898     4.133E+01     9.191E-04
     43.8794     5.563E+01     3.521E-04
      8.1834     3.709E+01     1.259E-03
     35.2750     4.993E+01     3.932E-04
     20.7233     4.162E+01     5.579E-04
