      time        distance     velocity
      5.0746     3.129E+01     1.713E-03
      6.0916     3.079E+01     1.404E-03
      5.5793     3.158E+01     1.572E-03
     24.0656     4.621E+01     5.334E-04
      4.3726     3.331E+01     2.116E-03
      9.2939     2.881E+01     8.612E-04
    133.7529     2.998E+01     6.227E-05
      7.0912     3.370E+01     1.320E-03
      9.9166     3.483E+01     9.757E-04
      9.0843     3.422E+01     1.046E-03
     23.7215     4.742E+01     5.553E-04
      6.5725     3.427E+01     1.448E-03
     11.2490     3.581E+01     8.844E-04
      4.5797     2.939E+01     1.782E-03
      5.8789     2.838E+01     1.341E-03
      7.2554     3.119E+01     1.194E-03
     21.0994     5.161E+01     6.795E-04
      7.1344     3.684E+01     1.434E-03
      7.6171     3.439E+01     1.254E-03
      6.3354     3.416E+01     1.498E-03
     14.4894     2.758E+01     5.288E-04
      4.2887     3.003E+01     1.945E-03
     12.9117     3.873E+01     8.332E-04
      6.9668     3.249E+01     1.295E-03
     20.1837     4.740E+01     6.524E-04
     11.8129     4.013E+01     9.436E-04
     26.5065     5.762E+01     6.038E-04
      4.6321     3.128E+01     1.876E-03
     37.6179     5.391E+01     3.981E-04
     26.0910     3.844E+01     4.092E-04
      4.1028     2.978E+01     2.016E-03
     22.3245     4.503E+01     5.603E-04
     18.2854     3.934E+01     5.976E-04
      7.9018     3.312E+01     1.164E-03
      4.5485     2.967E+01     1.812E-03
     29.6448     5.283E+01     4.951E-04
     21.4145     4.373E+01     5.673E-04
     26.0625     3.836E+01     4.089E-04
     17.1068     3.705E+01     6.016E-04
      9.8482     3.410E+01     9.618E-04
     22.2510     4.552E+01     5.683E-04
      5.5354     2.996E+01     1.504E-03
     20.0686     3.661E+01     5.068E-04
      5.9516     3.125E+01     1.459E-03
      7.7896     3.398E+01     1.212E-03
     21.8013     4.966E+01     6.328E-04
     13.4522     4.090E+01     8.446E-04
     16.4738     3.829E+01     6.457E-04
     10.3363     3.623E+01     9.738E-04
     34.3381     4.181E+01     3.382E-04
     18.9150     3.202E+01     4.702E-04
     21.3720     4.186E+01     5.441E-04
      8.2360     3.933E+01     1.326E-03
      4.6758     2.968E+01     1.763E-03
     22.8688     4.555E+01     5.533E-04
     21.6264     3.846E+01     4.939E-04
     15.3355     3.534E+01     6.401E-04
      8.4077     3.066E+01     1.013E-03
     12.7041     3.874E+01     8.470E-04
     24.8264     4.212E+01     4.713E-04
      8.3491     2.933E+01     9.759E-04
     19.4076     4.621E+01     6.614E-04
      9.0056     3.858E+01     1.190E-03
     13.1296     4.017E+01     8.499E-04
     16.1072     4.410E+01     7.606E-04
      8.4557     3.220E+01     1.058E-03
     11.2625     3.546E+01     8.747E-04
    119.4972     7.171E+01     1.667E-04
     49.1167     6.940E+01     3.925E-04
      7.2623     3.520E+01     1.346E-03
      4.2525     3.283E+01     2.145E-03
     16.1273     3.999E+01     6.888E-04
      4.5780     3.060E+01     1.857E-03
     27.6991     5.312E+01     5.327E-04
      7.4694     3.227E+01     1.200E-03
     19.6699     4.718E+01     6.662E-04
      4.0437     2.766E+01     1.900E-03
      8.0573     3.092E+01     1.066E-03
      4.1780     2.861E+01     1.902E-03
      4.9790     2.933E+01     1.636E-03
     12.0720     3.378E+01     7.772E-04
     19.7547     4.664E+01     6.558E-04
    127.4756     4.053E+01     8.831E-05
     12.2795     3.749E+01     8.481E-04
      5.0089     3.170E+01     1.758E-03
      7.1577     3.301E+01     1.281E-03
     11.0634     3.379E+01     8.484E-04
      3.9495     3.228E+01     2.271E-03
      9.7600     3.922E+01     1.116E-03
      9.3317     4.205E+01     1.252E-03
     64.7323     6.134E+01     2.632E-04
     15.5169     3.799E+01     6.801E-04
      9.1377     4.081E+01     1.240E-03
     15.4826     4.120E+01     7.392E-04
      9.7721     3.404E+01     9.675E-04
    659.1138     4.318E+01     1.820E-05
     28.7589     3.779E+01     3.650E-04
     18.8065     4.786E+01     7.068E-04
      6.7340     3.030E+01     1.250E-03
     11.0150     3.262E+01     8.225E-04
      5.7788     2.840E+01     1.365E-03
      7.0275     3.762E+01     1.487E-03
     33.3407     5.615E+01     4.678E-04
      6.3717     3.462E+01     1.509E-03
     24.2207     5.478E+01     6.283E-04
     12.7811     4.258E+01     9.253E-04
      5.9741     3.112E+01     1.447E-03
     22.9158     3.782E+01     4.584E-04
     27.6894     4.439E+01     4.454E-04
      6.8852     3.363E+01     1.357E-03
      4.5705     2.938E+01     1.786E-03
     41.5685     5.228E+01     3.494E-04
     69.2543     5.630E+01     2.258E-04
      4.3343     2.778E+01     1.780E-03
      4.0311     2.927E+01     2.017E-03
     14.8581     4.041E+01     7.554E-04
     35.8057     4.498E+01     3.489E-04
      8.9283     3.427E+01     1.066E-03
     12.4375     4.000E+01     8.935E-04
     10.9949     3.293E+01     8.319E-04
     20.5508     4.005E+01     5.413E-04
     26.6217     4.858E+01     5.069E-04
     15.8789     4.165E+01     7.285E-04
    317.2450     4.031E+01     3.530E-05
     18.0485     3.970E+01     6.109E-04
      8.9146     3.510E+01     1.094E-03
      7.2612     3.373E+01     1.290E-03
     32.4458     4.099E+01     3.509E-04
      5.9655     3.230E+01     1.504E-03
     13.0744     3.883E+01     8.249E-04
      5.7078     3.092E+01     1.505E-03
     19.3545     4.865E+01     6.983E-04
     16.2264     3.091E+01     5.292E-04
     26.6510     4.491E+01     4.681E-04
      7.8006     3.840E+01     1.367E-03
      9.1487     3.725E+01     1.131E-03
     14.7064     3.993E+01     7.542E-04
      8.3769     3.649E+01     1.210E-03
      7.8818     3.318E+01     1.170E-03
     10.4058     3.910E+01     1.044E-03
    151.4750     5.558E+01     1.019E-04
     18.9303     4.956E+01     7.272E-04
      6.4982     3.554E+01     1.519E-03
    237.0025     6.472E+01     7.586E-05
     24.0039     4.177E+01     4.834E-04
      4.7709     2.964E+01     1.726E-03
      4.7296     2.913E+01     1.711E-03
      4.2099     2.966E+01     1.957E-03
     25.0363     4.870E+01     5.404E-04
     18.0800     3.981E+01     6.116E-04
      4.5378     2.882E+01     1.764E-03
     22.3445     5.405E+01     6.719E-04
      8.2516     3.239E+01     1.090E-03
     16.5793     4.046E+01     6.779E-04
      9.1914     2.998E+01     9.061E-04
      8.4516     3.667E+01     1.205E-03
    842.3498     4.306E+01     1.420E-05
     13.5830     3.669E+01     7.503E-04
      9.6919     3.450E+01     9.889E-04
      5.4768     2.794E+01     1.417E-03
      8.2768     4.125E+01     1.384E-03
      5.0957     3.783E+01     2.062E-03
     26.1931     5.628E+01     5.969E-04
      4.5579     2.952E+01     1.799E-03
      5.4088     2.892E+01     1.485E-03
     12.6092     2.731E+01     6.015E-04
      7.3800     3.551E+01     1.336E-03
      4.9140     2.988E+01     1.689E-03
      9.7430     3.576E+01     1.020E-03
     34.9456     4.469E+01     3.552E-04
      5.7937     3.343E+01     1.603E-03
      9.8706     3.452E+01     9.715E-04
      4.4697     2.944E+01     1.830E-03
     12.2905     3.729E+01     8.428E-04
      4.2385     2.936E+01     1.924E-03
      4.8747     2.932E+01     1.671E-03
      5.3631     2.816E+01     1.458E-03
      9.5965     3.211E+01     9.294E-04
    113.8087     3.983E+01     9.721E-05
     22.9002     4.255E+01     5.161E-04
     16.6627     4.074E+01     6.792E-04
      5.7185     3.353E+01     1.629E-03
     11.9932     3.694E+01     8.556E-04
     15.4847     3.203E+01     5.745E-04
     13.4221     2.760E+01     5.711E-04
      5.5941     2.859E+01     1.420E-03
    469.5170     7.005E+01     4.145E-05
      6.6828     3.353E+01     1.394E-03
      4.3947     2.867E+01     1.812E-03
    141.5593     5.089E+01     9.986E-05
     47.9844     6.708E+01     3.883E-04
      4.9955     2.754E+01     1.532E-03
      8.5014     3.292E+01     1.076E-03
     50.8351     4.845E+01     2.647E-04
      4.3498     2.974E+01     1.899E-03
      4.7362     3.028E+01     1.776E-03
     41.8646     5.501E+01     3.650E-04
      7.3075     3.422E+01     1.301E-03
     47.8322     5.752E+01     3.341E-04
      6.0419     2.965E+01     1.363E-03
     12.5622     3.885E+01     8.590E-04
     21.9246     4.996E+01     6.329E-04
     22.4896     4.167E+01     5.147E-04
     30.0081     4.842E+01     4.482E-04
      4.6054     3.224E+01     1.944E-03
      9.2312     3.855E+01     1.160E-03
      8.9188     3.695E+01     1.151E-03
     39.0890     4.537E+01     3.224E-04
     25.0268     5.159E+01     5.726E-04
      6.8262     3.395E+01     1.381E-03
      4.5809     2.894E+01     1.755E-03
     39.5439     4.599E+01     3.231E-04
     31.6736     4.152E+01     3.642E-04
      7.4131     3.163E+01     1.185E-03
      6.4640     3.107E+01     1.335E-03
     15.4918     4.073E+01     7.303E-04
      6.7489     3.361E+01     1.384E-03
      4.4496     3.046E+01     1.901E-03
      4.8380     3.116E+01     1.789E-03
     18.8499     4.420E+01     6.513E-04
      4.6136     2.995E+01     1.803E-03
      4.8964     2.886E+01     1.637E-03
     11.2707     3.776E+01     9.307E-04
     20.3412     4.184E+01     5.713E-04
      6.5070     3.177E+01     1.356E-03
      9.5143     3.865E+01     1.128E-03
      6.7388     3.430E+01     1.414E-03
     23.3264     3.997E+01     4.760E-04
     16.2207     4.052E+01     6.940E-04
     10.3961     3.289E+01     8.787E-04
      5.7285     3.520E+01     1.707E-03
      9.9874     3.758E+01     1.045E-03
      4.4472     3.085E+01     1.927E-03
      7.4378     3.711E+01     1.386E-03
     30.2751     3.385E+01     3.106E-04
     27.9423     4.657E+01     4.629E-04
     11.7085     4.253E+01     1.009E-03
      7.1252     3.085E+01     1.203E-03
      9.5289     3.728E+01     1.087E-03
     10.3593     3.176E+01     8.515E-04
     19.1317     4.690E+01     6.809E-04
      9.7049     4.057E+01     1.161E-03
     30.1633     4.409E+01     4.060E-04
     13.8335     3.741E+01     7.512E-04
      3.8887     2.819E+01     2.014E-03
     16.4759     3.558E+01     5.999E-04
      4.8326     3.104E+01     1.784E-03
      4.8531     2.938E+01     1.682E-03
     12.9238     3.271E+01     7.031E-04
      7.1743     3.041E+01     1.177E-03
     30.7303     4.737E+01     4.282E-04
     33.7499     5.741E+01     4.725E-04
      4.8625     3.164E+01     1.808E-03
    107.0735     7.312E+01     1.897E-04
     38.7482     5.969E+01     4.279E-04
      6.0593     2.878E+01     1.319E-03
      5.1553     3.048E+01     1.642E-03
     35.8182     3.941E+01     3.056E-04
    101.9023     7.023E+01     1.914E-04
     13.0866     3.955E+01     8.395E-04
     33.6862     4.383E+01     3.615E-04
     13.8722     3.800E+01     7.609E-04
      4.8936     2.839E+01     1.612E-03
     47.7273     5.570E+01     3.242E-04
     18.5212     3.938E+01     5.906E-04
    318.5561     3.949E+01     3.444E-05
      4.4848     2.916E+01     1.806E-03
      8.6061     3.886E+01     1.254E-03
      4.0324     3.009E+01     2.073E-03
      7.3308     3.639E+01     1.379E-03
     41.2561     4.775E+01     3.215E-04
      5.5208     3.056E+01     1.537E-03
      3.8081     3.159E+01     2.304E-03
      6.0655     3.210E+01     1.470E-03
     16.6060     4.236E+01     7.085E-04
      7.4613     3.225E+01     1.200E-03
     13.4935     3.425E+01     7.051E-04
     58.4654     6.967E+01     3.310E-04
     25.3701     4.626E+01     5.065E-04
      5.5481     3.119E+01     1.562E-03
      8.0501     3.725E+01     1.285E-03
     27.5124     5.006E+01     5.054E-04
    622.4028     6.260E+01     2.794E-05
      4.4277     3.301E+01     2.071E-03
     15.7256     3.433E+01     6.064E-04
     11.0786     3.528E+01     8.845E-04
     14.0211     3.714E+01     7.357E-04
      4.9878     3.064E+01     1.706E-03
     16.4889     3.889E+01     6.551E-04
      5.8884     3.337E+01     1.574E-03
     28.1943     5.029E+01     4.955E-04
      9.6359     3.717E+01     1.071E-03
      7.7876     3.021E+01     1.078E-03
      4.8747     2.932E+01     1.671E-03
      4.7413     2.930E+01     1.717E-03
      7.1861     3.691E+01     1.427E-03
      9.3607     3.520E+01     1.045E-03
     12.5504     3.814E+01     8.442E-04
     26.1498     4.863E+01     5.166E-04
     11.1544     3.582E+01     8.921E-04
      4.2281     2.984E+01     1.960E-03
     25.4816     5.240E+01     5.713E-04
      6.8755     3.166E+01     1.279E-03
     10.0667     3.246E+01     8.957E-04
     22.9836     4.075E+01     4.925E-04
      8.5707     4.267E+01     1.383E-03
     10.0024     3.789E+01     1.052E-03
      6.5528     3.169E+01     1.343E-03
      5.7285     3.520E+01     1.707E-03
      6.8635     3.277E+01     1.326E-03
      4.7611     2.985E+01     1.742E-03
     24.1765     3.796E+01     4.362E-04
      7.0196     3.452E+01     1.366E-03
     34.3695     4.101E+01     3.315E-04
      5.8523     3.548E+01     1.684E-03
     12.8392     4.199E+01     9.084E-04
     16.5597     4.642E+01     7.786E-04
     21.2875     4.066E+01     5.306E-04
     78.2048     5.418E+01     1.924E-04
     31.7284     4.608E+01     4.034E-04
     15.4037     3.338E+01     6.019E-04
     19.3929     4.047E+01     5.796E-04
      4.8885     2.975E+01     1.691E-03
      6.6818     3.122E+01     1.298E-03
     11.7670     3.412E+01     8.055E-04
     12.6426     3.633E+01     7.983E-04
      5.2226     3.401E+01     1.809E-03
      4.7000     2.923E+01     1.728E-03
      3.6709     3.150E+01     2.383E-03
      4.7421     2.945E+01     1.725E-03
      6.9776     3.442E+01     1.370E-03
      6.1877     3.290E+01     1.477E-03
      5.1007     3.166E+01     1.724E-03
     21.1736     3.305E+01     4.336E-04
      7.6186     3.583E+01     1.306E-03
      4.7688     3.044E+01     1.773E-03
      7.3531     3.750E+01     1.416E-03
     17.7620     3.821E+01     5.976E-04
      6.3589     2.941E+01     1.285E-03
     19.6599     5.003E+01     7.068E-04
     14.8581     4.041E+01     7.554E-04
      5.9908     3.436E+01     1.593E-03
     13.3583     4.343E+01     9.031E-04
     32.1902     4.203E+01     3.627E-04
     19.1004     4.665E+01     6.785E-04
     28.7005     4.604E+01     4.456E-04
      4.3869     3.091E+01     1.957E-03
     10.0874     3.909E+01     1.076E-03
     48.8117     4.814E+01     2.740E-04
      9.3769     3.728E+01     1.104E-03
     20.9397     3.763E+01     4.993E-04
     34.7896     5.457E+01     4.357E-04
     17.1824     4.625E+01     7.477E-04
      8.2369     3.145E+01     1.060E-03
      3.7822     2.890E+01     2.122E-03
     16.0505     3.796E+01     6.570E-04
      4.3817     3.006E+01     1.906E-03
      4.7689     3.028E+01     1.764E-03
      4.8391     3.034E+01     1.742E-03
     19.6972     5.101E+01     7.194E-04
      7.4090     3.775E+01     1.415E-03
     14.0416     4.086E+01     8.084E-04
      9.7540     3.750E+01     1.068E-03
     42.1942     4.477E+01     2.947E-04
     17.5241     4.053E+01     6.425E-04
   1740.3666     4.646E+01     7.416E-06
     67.6542     5.792E+01     2.378E-04
      8.2646     3.240E+01     1.089E-03
      7.2047     3.408E+01     1.314E-03
      6.8021     3.653E+01     1.492E-03
      4.4375     3.050E+01     1.909E-03
     39.6948     3.979E+01     2.784E-04
     12.5179     3.692E+01     8.193E-04
     17.0032     4.025E+01     6.575E-04
     16.6890     4.194E+01     6.981E-04
     27.4010     4.943E+01     5.011E-04
      6.2067     3.131E+01     1.401E-03
      9.4571     3.439E+01     1.010E-03
     16.8580     4.360E+01     7.184E-04
      6.3230     3.247E+01     1.426E-03
     54.3332     4.118E+01     2.105E-04
     18.8994     4.745E+01     6.974E-04
     54.9215     6.535E+01     3.305E-04
     15.9530     4.102E+01     7.143E-04
     17.1369     4.548E+01     7.372E-04
     12.9115     4.203E+01     9.041E-04
      4.5336     3.012E+01     1.846E-03
     21.3346     5.022E+01     6.539E-04
      5.9099     3.056E+01     1.436E-03
     36.1901     4.765E+01     3.657E-04
      6.7891     3.157E+01     1.292E-03
     31.0139     4.868E+01     4.361E-04
     35.0760     4.177E+01     3.308E-04
      4.8143     2.782E+01     1.605E-03
      7.9257     3.296E+01     1.155E-03
     13.4705     3.883E+01     8.007E-04
      6.4608     3.318E+01     1.426E-03
     11.8980     3.519E+01     8.217E-04
     10.1691     3.439E+01     9.394E-04
