      time        distance     velocity
      1.6095     2.145E+01     3.703E-03
      3.7602     2.713E+01     2.004E-03
      1.0312     1.982E+01     5.338E-03
      1.8217     2.306E+01     3.517E-03
      4.5007     2.873E+01     1.773E-03
      1.3677     2.044E+01     4.151E-03
      1.1383     1.757E+01     4.288E-03
     18.7601     3.718E+01     5.505E-04
      6.9624     3.432E+01     1.369E-03
      2.8463     2.469E+01     2.410E-03
      1.2262     1.837E+01     4.161E-03
      1.0292     1.816E+01     4.901E-03
      1.0378     1.962E+01     5.252E-03
      1.3955     2.029E+01     4.039E-03
      3.0444     2.235E+01     2.040E-03
      3.4745     2.592E+01     2.072E-03
     19.0077     2.905E+01     4.245E-04
      1.1295     1.745E+01     4.291E-03
      1.4668     1.876E+01     3.553E-03
    348.6623     5.517E+01     4.395E-05
      2.2602     2.022E+01     2.485E-03
     12.6760     2.342E+01     5.132E-04
      1.6212     2.016E+01     3.454E-03
      3.9325     2.784E+01     1.966E-03
      4.2706     2.979E+01     1.938E-03
      2.9638     2.314E+01     2.169E-03
      3.1368     2.750E+01     2.435E-03
     16.9117     2.430E+01     3.991E-04
      4.6245     2.548E+01     1.531E-03
     10.6084     3.176E+01     8.315E-04
      3.7154     2.657E+01     1.986E-03
      3.7769     2.075E+01     1.526E-03
      6.6334     2.199E+01     9.208E-04
      9.2140     3.155E+01     9.513E-04
    112.6782     3.194E+01     7.874E-05
    426.2672     5.758E+01     3.752E-05
      2.6629     1.987E+01     2.073E-03
      4.5546     2.812E+01     1.715E-03
      5.6366     3.070E+01     1.513E-03
      4.2975     2.000E+01     1.293E-03
      3.1688     2.599E+01     2.278E-03
      3.2012     2.641E+01     2.292E-03
      6.5860     3.377E+01     1.424E-03
      6.0275     3.307E+01     1.524E-03
      4.6745     2.929E+01     1.740E-03
      1.7891     1.859E+01     2.886E-03
      6.3474     3.319E+01     1.452E-03
      8.9068     2.669E+01     8.324E-04
      4.1314     2.845E+01     1.913E-03
      5.1549     2.915E+01     1.571E-03
     16.2066     2.266E+01     3.883E-04
      1.4013     2.056E+01     4.075E-03
      1.1345     1.943E+01     4.756E-03
      0.9139     1.790E+01     5.440E-03
     14.1815     2.671E+01     5.231E-04
      2.0666     1.906E+01     2.562E-03
      1.0500     1.671E+01     4.421E-03
      6.1242     2.934E+01     1.331E-03
      2.1796     2.098E+01     2.674E-03
      1.0268     1.865E+01     5.046E-03
    484.9868     7.030E+01     4.026E-05
      0.9908     1.632E+01     4.574E-03
      0.9511     1.799E+01     5.255E-03
     15.4545     2.483E+01     4.463E-04
      1.3174     2.024E+01     4.267E-03
      8.1390     1.963E+01     6.701E-04
      1.4773     2.113E+01     3.973E-03
      3.7587     2.577E+01     1.904E-03
      2.7587     2.666E+01     2.684E-03
      7.1277     3.493E+01     1.361E-03
     26.4291     3.738E+01     3.929E-04
      3.4693     2.629E+01     2.105E-03
     25.8193     3.145E+01     3.384E-04
    259.9078     2.832E+01     3.027E-05
      1.6016     2.312E+01     4.011E-03
    174.9580     2.678E+01     4.252E-05
      1.6540     2.069E+01     3.474E-03
      8.9068     2.669E+01     8.324E-04
      1.9851     2.100E+01     2.938E-03
      1.3068     2.009E+01     4.270E-03
      3.0444     2.235E+01     2.040E-03
      1.3399     2.041E+01     4.231E-03
      6.3438     3.412E+01     1.494E-03
      3.0444     2.235E+01     2.040E-03
      1.6516     2.325E+01     3.910E-03
      3.5975     2.607E+01     2.013E-03
      3.6216     2.259E+01     1.733E-03
      0.9714     1.874E+01     5.359E-03
      3.6020     2.675E+01     2.063E-03
      1.0671     1.874E+01     4.878E-03
      1.5846     2.137E+01     3.745E-03
      0.9674     1.957E+01     5.619E-03
      2.0841     1.998E+01     2.663E-03
      6.0179     3.221E+01     1.487E-03
      2.9402     2.158E+01     2.038E-03
      4.9638     2.691E+01     1.506E-03
    184.2985     2.985E+01     4.500E-05
      1.6538     1.806E+01     3.033E-03
      3.0407     2.578E+01     2.355E-03
      1.5248     2.119E+01     3.860E-03
      1.2470     2.141E+01     4.769E-03
      1.2862     1.998E+01     4.315E-03
      2.3128     2.439E+01     2.929E-03
      1.3654     2.202E+01     4.480E-03
      1.5797     2.111E+01     3.712E-03
      2.1834     2.316E+01     2.947E-03
      2.4892     1.971E+01     2.199E-03
      2.9909     1.992E+01     1.850E-03
      2.1965     2.407E+01     3.043E-03
      1.3654     2.202E+01     4.480E-03
      2.1742     2.296E+01     2.934E-03
      2.5012     2.404E+01     2.670E-03
      1.1111     2.050E+01     5.125E-03
      2.2400     2.351E+01     2.916E-03
      0.9194     1.872E+01     5.657E-03
      0.9273     1.850E+01     5.542E-03
      2.4873     2.254E+01     2.518E-03
      5.1550     2.893E+01     1.559E-03
      9.2009     3.100E+01     9.358E-04
      2.7652     2.114E+01     2.123E-03
      1.8258     2.386E+01     3.631E-03
      1.1086     1.698E+01     4.255E-03
      1.1142     2.024E+01     5.045E-03
      8.2223     3.262E+01     1.102E-03
      0.8880     1.765E+01     5.521E-03
      2.4994     2.116E+01     2.351E-03
      0.8738     1.829E+01     5.816E-03
      1.7239     2.150E+01     3.464E-03
     58.0389     2.881E+01     1.379E-04
      2.7547     2.167E+01     2.185E-03
      0.8177     1.836E+01     6.238E-03
      1.1612     1.940E+01     4.642E-03
      1.3781     2.048E+01     4.128E-03
      1.1264     2.018E+01     4.977E-03
    112.1337     3.590E+01     8.894E-05
      2.3094     2.055E+01     2.472E-03
      2.8893     2.317E+01     2.228E-03
     19.7229     4.118E+01     5.800E-04
      1.0479     1.974E+01     5.234E-03
      1.4795     2.136E+01     4.010E-03
      0.8437     1.871E+01     6.160E-03
      0.8453     1.743E+01     5.728E-03
      1.0488     1.836E+01     4.863E-03
      1.1793     2.040E+01     4.804E-03
      1.3095     2.172E+01     4.608E-03
      6.6382     2.388E+01     9.995E-04
      1.1527     2.027E+01     4.885E-03
      1.0042     1.817E+01     5.026E-03
      1.7151     2.356E+01     3.817E-03
      1.2850     2.083E+01     4.502E-03
      0.8785     1.905E+01     6.024E-03
      3.0496     2.414E+01     2.199E-03
      1.6317     1.855E+01     3.158E-03
      1.8238     2.136E+01     3.254E-03
      1.4189     2.158E+01     4.225E-03
      2.3917     2.446E+01     2.840E-03
      5.8422     3.167E+01     1.506E-03
      1.3305     2.091E+01     4.365E-03
      5.7019     3.179E+01     1.549E-03
      3.2585     2.250E+01     1.918E-03
      1.4326     2.214E+01     4.292E-03
      6.1221     3.339E+01     1.515E-03
      1.8422     2.028E+01     3.058E-03
      1.7301     1.836E+01     2.947E-03
      1.0121     1.906E+01     5.230E-03
     14.3056     3.825E+01     7.427E-04
      4.5574     2.098E+01     1.279E-03
      1.9250     2.224E+01     3.209E-03
      1.1367     2.048E+01     5.006E-03
      1.1950     2.014E+01     4.681E-03
      1.1675     1.995E+01     4.747E-03
      2.4097     2.452E+01     2.826E-03
      3.6946     2.600E+01     1.955E-03
      0.8537     1.724E+01     5.611E-03
      4.6121     2.753E+01     1.658E-03
      3.7883     2.739E+01     2.008E-03
      2.5174     2.299E+01     2.537E-03
      6.8678     2.478E+01     1.002E-03
     10.2265     3.266E+01     8.872E-04
      1.7493     1.898E+01     3.014E-03
      1.2298     1.988E+01     4.491E-03
      0.8964     1.829E+01     5.667E-03
      5.5672     3.182E+01     1.588E-03
      9.4990     3.147E+01     9.204E-04
      3.6946     2.600E+01     1.955E-03
      0.9599     1.928E+01     5.580E-03
      4.6892     2.915E+01     1.727E-03
      4.0366     2.638E+01     1.815E-03
      3.8990     2.464E+01     1.755E-03
      1.2323     1.775E+01     4.001E-03
      4.4021     2.845E+01     1.795E-03
      1.0052     1.917E+01     5.298E-03
      1.3084     1.967E+01     4.175E-03
      1.2041     1.899E+01     4.380E-03
      1.4972     1.948E+01     3.614E-03
      0.7998     1.697E+01     5.894E-03
      2.6243     2.091E+01     2.213E-03
      1.7393     2.168E+01     3.462E-03
      4.7604     2.840E+01     1.657E-03
      6.4744     3.224E+01     1.383E-03
      3.9440     2.021E+01     1.423E-03
      1.1639     1.762E+01     4.206E-03
      0.8980     1.900E+01     5.877E-03
      1.0506     1.822E+01     4.818E-03
      3.2304     1.930E+01     1.659E-03
      1.7467     2.185E+01     3.475E-03
      2.7040     2.306E+01     2.369E-03
      1.1068     1.856E+01     4.658E-03
      0.7424     1.707E+01     6.386E-03
      1.9043     2.320E+01     3.385E-03
     14.1250     2.247E+01     4.420E-04
      2.6215     2.326E+01     2.464E-03
      6.2690     3.276E+01     1.452E-03
      1.8755     2.349E+01     3.479E-03
      0.9852     1.847E+01     5.207E-03
      3.6375     2.590E+01     1.978E-03
      3.8226     2.684E+01     1.951E-03
      0.9540     1.763E+01     5.133E-03
      2.2207     2.404E+01     3.007E-03
     40.6727     2.888E+01     1.972E-04
      3.0694     2.174E+01     1.968E-03
      2.9475     2.638E+01     2.486E-03
      2.4334     2.170E+01     2.477E-03
     50.2308     2.264E+01     1.252E-04
      4.1422     2.791E+01     1.872E-03
      1.4408     1.951E+01     3.762E-03
      1.4206     2.043E+01     3.996E-03
     26.7447     2.583E+01     2.683E-04
      3.7462     2.782E+01     2.063E-03
      1.4760     2.063E+01     3.882E-03
      1.5212     2.142E+01     3.912E-03
      1.6553     1.811E+01     3.040E-03
      1.6255     1.880E+01     3.214E-03
      0.9448     1.785E+01     5.247E-03
      2.3597     2.485E+01     2.925E-03
      2.9056     2.531E+01     2.420E-03
      1.3188     1.983E+01     4.176E-03
      2.9887     2.169E+01     2.016E-03
      0.7789     1.697E+01     6.053E-03
      2.8536     2.526E+01     2.459E-03
      1.5454     2.039E+01     3.666E-03
      9.3471     3.593E+01     1.068E-03
     27.3133     2.420E+01     2.461E-04
     81.4612     2.974E+01     1.014E-04
      1.0909     1.913E+01     4.871E-03
      2.1541     2.301E+01     2.968E-03
     10.7002     3.169E+01     8.227E-04
      3.7139     2.628E+01     1.965E-03
      7.5890     3.403E+01     1.245E-03
     10.3067     2.358E+01     6.356E-04
      1.4206     2.043E+01     3.996E-03
      1.2291     2.018E+01     4.560E-03
      3.4427     2.049E+01     1.653E-03
      2.3158     2.448E+01     2.937E-03
     13.8401     2.225E+01     4.465E-04
      0.8648     1.773E+01     5.696E-03
      1.5314     2.224E+01     4.034E-03
      2.8801     2.364E+01     2.280E-03
      0.9501     1.913E+01     5.594E-03
      2.1069     2.341E+01     3.086E-03
      1.4019     2.033E+01     4.029E-03
      0.7920     1.865E+01     6.541E-03
      1.7256     2.258E+01     3.636E-03
      3.4156     2.230E+01     1.814E-03
      1.2254     1.973E+01     4.472E-03
      5.7863     2.722E+01     1.307E-03
      1.0018     1.937E+01     5.370E-03
      1.3596     2.034E+01     4.156E-03
      0.9222     1.762E+01     5.307E-03
      5.4583     3.128E+01     1.592E-03
      1.2058     1.807E+01     4.164E-03
      0.9443     1.880E+01     5.531E-03
      0.9143     1.907E+01     5.793E-03
      1.1477     2.038E+01     4.933E-03
      6.4996     2.811E+01     1.201E-03
      0.9418     1.786E+01     5.268E-03
      0.9783     1.857E+01     5.273E-03
    130.6517     3.584E+01     7.620E-05
      6.5240     3.359E+01     1.430E-03
      8.3057     3.151E+01     1.054E-03
      0.8363     1.875E+01     6.228E-03
      1.2946     1.989E+01     4.267E-03
      1.7313     1.876E+01     3.009E-03
      0.8920     1.916E+01     5.967E-03
      1.1394     1.746E+01     4.256E-03
      1.6614     2.179E+01     3.644E-03
      1.3337     2.108E+01     4.391E-03
      1.3298     2.036E+01     4.254E-03
      6.0533     3.224E+01     1.479E-03
    194.5169     2.465E+01     3.519E-05
      6.1078     3.303E+01     1.502E-03
    333.9673     5.794E+01     4.820E-05
      1.4825     2.266E+01     4.246E-03
      2.7950     2.335E+01     2.321E-03
      4.5235     2.041E+01     1.253E-03
      1.7901     2.110E+01     3.275E-03
      1.4151     2.039E+01     4.003E-03
      2.0060     2.141E+01     2.964E-03
      1.0105     1.783E+01     4.902E-03
      1.9601     2.225E+01     3.153E-03
      3.7169     2.763E+01     2.065E-03
      5.8261     3.154E+01     1.504E-03
      0.7683     1.746E+01     6.312E-03
      3.9128     2.811E+01     1.996E-03
      3.2933     2.494E+01     2.104E-03
      2.3372     1.795E+01     2.133E-03
      3.2714     2.617E+01     2.222E-03
      0.7893     1.800E+01     6.334E-03
      2.1972     2.308E+01     2.918E-03
      1.0160     1.909E+01     5.219E-03
      1.3286     1.817E+01     3.800E-03
      1.1965     2.021E+01     4.692E-03
      2.0525     2.250E+01     3.045E-03
      1.8840     1.886E+01     2.780E-03
      1.2983     1.986E+01     4.249E-03
      3.3140     1.987E+01     1.666E-03
      0.9148     1.817E+01     5.519E-03
      0.7090     1.654E+01     6.481E-03
     24.7928     2.477E+01     2.775E-04
      1.9467     2.187E+01     3.121E-03
      1.2392     1.893E+01     4.244E-03
      6.5264     3.420E+01     1.456E-03
      1.3048     1.908E+01     4.062E-03
      0.6033     1.619E+01     7.453E-03
      5.1374     3.012E+01     1.629E-03
      2.7658     1.856E+01     1.864E-03
      5.6567     3.136E+01     1.540E-03
      7.4433     2.431E+01     9.074E-04
     55.9670     3.699E+01     1.836E-04
      1.9046     2.333E+01     3.402E-03
      3.6348     2.674E+01     2.043E-03
      0.9188     1.794E+01     5.425E-03
      9.9347     3.136E+01     8.769E-04
      1.1468     1.997E+01     4.838E-03
      1.3256     2.044E+01     4.284E-03
      0.7337     1.671E+01     6.326E-03
      7.9375     3.597E+01     1.259E-03
     23.1203     3.120E+01     3.749E-04
      2.0003     2.383E+01     3.309E-03
      5.2533     2.997E+01     1.585E-03
      0.8137     1.765E+01     6.027E-03
      5.6429     3.129E+01     1.540E-03
      0.7654     1.706E+01     6.190E-03
      1.4711     2.112E+01     3.988E-03
     16.0871     2.466E+01     4.258E-04
      1.7464     2.040E+01     3.246E-03
      0.7772     1.728E+01     6.175E-03
      0.8562     1.837E+01     5.961E-03
      0.7677     1.702E+01     6.159E-03
      4.4996     2.925E+01     1.806E-03
      1.5478     2.113E+01     3.792E-03
      2.2004     1.943E+01     2.453E-03
      5.3268     2.419E+01     1.261E-03
      6.7694     3.358E+01     1.378E-03
      1.0347     1.882E+01     5.052E-03
      8.4918     3.255E+01     1.065E-03
      3.5163     2.657E+01     2.099E-03
      6.8066     3.306E+01     1.349E-03
      5.3605     3.067E+01     1.589E-03
      1.9106     2.179E+01     3.167E-03
      1.4314     2.234E+01     4.335E-03
      1.0923     2.077E+01     5.282E-03
      1.3048     1.908E+01     4.062E-03
      1.3666     2.145E+01     4.360E-03
      1.0239     1.988E+01     5.394E-03
      3.1708     2.197E+01     1.925E-03
      1.8939     2.284E+01     3.349E-03
      5.4357     3.062E+01     1.565E-03
      0.9458     1.946E+01     5.714E-03
      1.5659     2.101E+01     3.728E-03
      4.7299     2.955E+01     1.735E-03
      1.3160     2.088E+01     4.408E-03
      0.9701     1.848E+01     5.291E-03
      0.7431     1.676E+01     6.265E-03
     29.1227     2.452E+01     2.338E-04
      6.2919     3.314E+01     1.463E-03
      0.6545     1.680E+01     7.129E-03
     17.3470     2.540E+01     4.068E-04
      6.3492     3.379E+01     1.478E-03
      0.8684     1.864E+01     5.963E-03
      8.4360     3.221E+01     1.061E-03
      3.3214     2.606E+01     2.180E-03
      1.6546     2.152E+01     3.612E-03
      0.9307     1.781E+01     5.314E-03
      5.2386     3.115E+01     1.652E-03
      0.7714     1.775E+01     6.393E-03
      1.3290     2.091E+01     4.371E-03
      3.0214     2.501E+01     2.299E-03
      6.1107     3.274E+01     1.488E-03
      1.1605     2.002E+01     4.792E-03
      2.7092     2.439E+01     2.501E-03
      4.1571     2.881E+01     1.925E-03
      1.7777     2.001E+01     3.126E-03
      0.9748     1.933E+01     5.508E-03
      2.1232     2.281E+01     2.985E-03
      2.3723     2.000E+01     2.342E-03
      1.9798     1.911E+01     2.681E-03
      1.1408     1.895E+01     4.614E-03
      0.7402     1.671E+01     6.271E-03
