      time        distance     velocity
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3956     8.142E+00     5.717E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3457     7.775E+00     6.246E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.1682     8.084E+00     1.335E-02
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.0733     5.357E+00     2.030E-02
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.1916     7.592E+00     1.100E-02
      0.1304     6.065E+00     1.292E-02
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.2623     6.805E+00     7.205E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.1627     8.236E+00     1.406E-02
      0.2155     5.265E+00     6.786E-03
      0.2927     9.085E+00     8.623E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3457     7.775E+00     6.246E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3317     7.634E+00     6.393E-03
      0.2158     8.583E+00     1.105E-02
      0.3366     7.677E+00     6.336E-03
      0.3956     8.142E+00     5.717E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3956     8.142E+00     5.717E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3457     7.775E+00     6.246E-03
      0.3317     7.634E+00     6.393E-03
      0.3313     7.626E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3956     8.142E+00     5.717E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3332     7.625E+00     6.356E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.1429     7.604E+00     1.479E-02
      0.3967     4.315E+00     3.022E-03
      0.1030     6.744E+00     1.820E-02
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.1931     7.336E+00     1.055E-02
      0.1764     7.558E+00     1.190E-02
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.9685     6.437E+00     1.846E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.1360     8.428E+00     1.721E-02
      0.3822     8.072E+00     5.866E-03
      0.1682     8.084E+00     1.335E-02
      0.1348     7.637E+00     1.574E-02
      0.3366     7.677E+00     6.336E-03
      0.7318     6.829E+00     2.592E-03
      0.3362     4.901E+00     4.050E-03
      0.1064     6.862E+00     1.791E-02
      0.1535     7.405E+00     1.340E-02
      0.3457     7.775E+00     6.246E-03
      0.3317     7.634E+00     6.393E-03
      0.1205     7.574E+00     1.746E-02
      0.3317     7.634E+00     6.393E-03
      0.3699     5.714E+00     4.291E-03
      0.3478     7.773E+00     6.207E-03
    604.9029     4.070E+01     1.869E-05
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
     97.2134     3.269E+01     9.339E-05
      0.0899     5.108E+00     1.578E-02
      0.3608     7.872E+00     6.060E-03
      0.3956     8.142E+00     5.717E-03
      0.3478     7.773E+00     6.207E-03
      0.3232     4.075E+00     3.503E-03
      0.3366     7.677E+00     6.336E-03
      0.9901     6.800E+00     1.908E-03
      0.3366     7.677E+00     6.336E-03
      0.0967     6.900E+00     1.982E-02
      0.3366     7.677E+00     6.336E-03
      0.1684     7.252E+00     1.196E-02
      0.3366     7.677E+00     6.336E-03
      0.1964     7.445E+00     1.053E-02
      0.6100     6.938E+00     3.159E-03
      0.2761     6.863E+00     6.905E-03
      0.3317     7.634E+00     6.393E-03
      2.1886     1.530E+01     1.942E-03
      0.2298     8.092E+00     9.780E-03
      0.3478     7.773E+00     6.207E-03
      0.2311     4.575E+00     5.498E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.1119     4.904E+00     1.217E-02
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3822     8.072E+00     5.866E-03
      0.3478     7.773E+00     6.207E-03
      0.1255     6.174E+00     1.367E-02
      0.3457     7.775E+00     6.246E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.1011     7.346E+00     2.018E-02
      0.3366     7.677E+00     6.336E-03
      0.1398     7.013E+00     1.394E-02
      0.1125     6.234E+00     1.539E-02
      0.3366     7.677E+00     6.336E-03
      0.2632     6.921E+00     7.305E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.2061     7.405E+00     9.980E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3457     7.775E+00     6.246E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3478     7.773E+00     6.207E-03
      0.3608     7.872E+00     6.060E-03
      0.0993     5.865E+00     1.641E-02
      0.0728     5.766E+00     2.199E-02
      0.0870     5.241E+00     1.674E-02
      0.3478     7.773E+00     6.207E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.1597     8.299E+00     1.444E-02
      0.3478     7.773E+00     6.207E-03
      0.0600     4.407E+00     2.042E-02
      0.3478     7.773E+00     6.207E-03
      0.1195     7.484E+00     1.739E-02
      0.1309     7.976E+00     1.692E-02
      0.3156     7.699E+00     6.777E-03
      0.3050     8.778E+00     7.996E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3317     7.634E+00     6.393E-03
      0.5658     1.044E+01     5.126E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
     94.9405     3.656E+01     1.070E-04
      0.3317     7.634E+00     6.393E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3822     8.072E+00     5.866E-03
      0.1246     6.330E+00     1.411E-02
      0.1103     7.585E+00     1.910E-02
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.3956     8.142E+00     5.717E-03
      0.3822     8.072E+00     5.866E-03
      0.3608     7.872E+00     6.060E-03
      0.3956     8.142E+00     5.717E-03
      0.3317     7.634E+00     6.393E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3366     7.677E+00     6.336E-03
      0.3366     7.677E+00     6.336E-03
      0.3608     7.872E+00     6.060E-03
      0.3478     7.773E+00     6.207E-03
      0.3366     7.677E+00     6.336E-03
      0.3822     8.072E+00     5.866E-03
      0.3366     7.677E+00     6.336E-03
      0.3317     7.634E+00     6.393E-03
      0.3366     7.677E+00     6.336E-03
      0.3478     7.773E+00     6.207E-03
      0.0857     5.103E+00     1.654E-02
      0.0791     4.623E+00     1.623E-02
      0.8789     4.668E+00     1.475E-03
      0.1038     4.985E+00     1.334E-02
      0.3174     8.745E+00     7.654E-03
      0.1094     6.728E+00     1.709E-02
      0.1613     6.808E+00     1.173E-02
      0.2174     8.564E+00     1.094E-02
      0.2509     8.582E+00     9.501E-03
      0.1126     6.343E+00     1.565E-02
      0.1309     7.976E+00     1.692E-02
      0.3051     7.175E+00     6.532E-03
     26.6496     2.665E+01     2.778E-04
      0.1109     7.374E+00     1.847E-02
      0.2165     7.368E+00     9.452E-03
      0.1431     8.404E+00     1.632E-02
      0.1599     6.644E+00     1.154E-02
      0.1915     7.406E+00     1.074E-02
      0.1899     6.999E+00     1.024E-02
      0.1600     7.243E+00     1.258E-02
      0.1996     8.154E+00     1.135E-02
      0.2202     8.339E+00     1.052E-02
      0.2891     8.686E+00     8.347E-03
      0.1639     6.584E+00     1.116E-02
      2.5572     1.567E+01     1.702E-03
      0.1353     6.001E+00     1.232E-02
     30.5611     2.707E+01     2.461E-04
      0.1582     8.855E+00     1.554E-02
      0.1289     7.604E+00     1.639E-02
      0.2275     8.966E+00     1.095E-02
      0.1307     7.881E+00     1.675E-02
      0.1842     5.458E+00     8.230E-03
      0.3861     5.528E+00     3.977E-03
      0.1411     7.671E+00     1.510E-02
      0.2124     8.028E+00     1.050E-02
      0.2199     8.383E+00     1.059E-02
      2.1554     1.554E+01     2.003E-03
      0.1485     7.331E+00     1.371E-02
      0.1218     6.980E+00     1.592E-02
      0.2463     8.249E+00     9.302E-03
      0.1088     6.480E+00     1.654E-02
      0.1322     6.673E+00     1.402E-02
      0.2341     8.552E+00     1.015E-02
      0.1895     5.731E+00     8.399E-03
      0.1298     5.654E+00     1.210E-02
      0.1439     7.888E+00     1.522E-02
      0.2350     6.312E+00     7.461E-03
      0.1628     8.901E+00     1.519E-02
      0.1514     8.493E+00     1.558E-02
      0.2455     5.126E+00     5.801E-03
      0.1049     6.173E+00     1.634E-02
      0.1610     8.070E+00     1.392E-02
      0.1719     7.659E+00     1.238E-02
      2.2638     6.399E+00     7.852E-04
      0.1803     5.431E+00     8.366E-03
      0.0734     5.378E+00     2.036E-02
      0.2920     7.194E+00     6.844E-03
     95.3744     3.118E+01     9.080E-05
      0.0803     5.040E+00     1.743E-02
      0.1112     6.764E+00     1.690E-02
      0.1843     6.844E+00     1.032E-02
      0.2260     6.842E+00     8.408E-03
      0.1628     8.901E+00     1.519E-02
      0.1258     6.095E+00     1.346E-02
      0.3232     4.075E+00     3.503E-03
      0.1085     5.595E+00     1.432E-02
      0.1675     7.432E+00     1.233E-02
      0.1393     5.084E+00     1.014E-02
      0.0812     5.143E+00     1.759E-02
      0.0808     5.591E+00     1.921E-02
      1.0409     7.965E+00     2.125E-03
      0.0530     4.076E+00     2.137E-02
      0.2199     8.383E+00     1.059E-02
      0.1739     8.738E+00     1.395E-02
      0.1083     6.641E+00     1.703E-02
      0.8436     5.187E+00     1.708E-03
      0.0701     4.541E+00     1.801E-02
      0.0962     5.884E+00     1.699E-02
      0.2415     8.245E+00     9.483E-03
      0.1554     8.255E+00     1.476E-02
      0.0946     7.098E+00     2.085E-02
      0.0757     5.871E+00     2.155E-02
      0.1431     7.108E+00     1.379E-02
      0.0954     6.231E+00     1.814E-02
      0.3147     5.978E+00     5.276E-03
      0.1530     7.873E+00     1.429E-02
      0.2155     7.856E+00     1.013E-02
      0.2855     1.034E+01     1.006E-02
      0.2363     5.562E+00     6.538E-03
      0.1407     7.256E+00     1.433E-02
      0.0825     5.470E+00     1.843E-02
      0.0733     5.694E+00     2.157E-02
      0.1506     6.713E+00     1.238E-02
      0.2076     7.316E+00     9.789E-03
      0.2702     8.806E+00     9.051E-03
      0.1773     9.012E+00     1.412E-02
      0.2043     6.399E+00     8.702E-03
      0.1442     8.357E+00     1.610E-02
      0.1432     8.378E+00     1.625E-02
      0.1415     7.797E+00     1.530E-02
      0.3189     7.913E+00     6.892E-03
      0.0852     6.699E+00     2.184E-02
      0.1432     6.305E+00     1.223E-02
      0.1859     7.189E+00     1.074E-02
      0.1964     8.099E+00     1.145E-02
      0.0860     4.730E+00     1.528E-02
      0.1672     6.511E+00     1.081E-02
      0.1508     6.065E+00     1.117E-02
      0.2959     7.263E+00     6.819E-03
      0.2511     7.929E+00     8.771E-03
      0.2298     8.486E+00     1.026E-02
      0.1846     8.097E+00     1.219E-02
      0.1331     8.073E+00     1.684E-02
      0.3059     5.681E+00     5.159E-03
      0.2389     8.145E+00     9.472E-03
      0.2104     8.954E+00     1.182E-02
      0.0934     6.707E+00     1.995E-02
      0.1354     6.425E+00     1.318E-02
      0.0836     5.040E+00     1.675E-02
      0.1616     7.088E+00     1.218E-02
      0.2298     8.486E+00     1.026E-02
      0.1518     6.838E+00     1.251E-02
      4.8035     1.783E+01     1.031E-03
