      time        distance     velocity
      0.5099     1.462E+01     7.963E-03
     72.5736     3.366E+01     1.288E-04
      4.5615     2.697E+01     1.642E-03
      0.6927     1.331E+01     5.336E-03
      2.8731     1.773E+01     1.714E-03
      0.4607     1.310E+01     7.899E-03
     85.1669     2.717E+01     8.862E-05
      0.3631     1.309E+01     1.002E-02
    526.6155     3.149E+01     1.661E-05
      0.4562     1.372E+01     8.354E-03
      1.8384     1.911E+01     2.887E-03
      1.4085     1.328E+01     2.619E-03
    234.4141     3.099E+01     3.673E-05
      3.3606     2.474E+01     2.045E-03
      1.2390     1.675E+01     3.755E-03
    168.9712     2.820E+01     4.636E-05
     10.4739     3.201E+01     8.490E-04
      2.4387     2.087E+01     2.377E-03
      0.4067     1.246E+01     8.508E-03
      8.5181     1.829E+01     5.963E-04
    141.2247     4.048E+01     7.963E-05
      0.6124     1.321E+01     5.991E-03
     30.0656     2.401E+01     2.218E-04
      4.8095     1.715E+01     9.906E-04
      0.5049     1.477E+01     8.126E-03
      0.4319     1.292E+01     8.308E-03
      6.7686     1.337E+01     5.486E-04
      1.1502     1.759E+01     4.249E-03
      0.4502     1.305E+01     8.054E-03
      0.7266     9.375E+00     3.584E-03
     10.4739     3.201E+01     8.490E-04
      8.7547     1.966E+01     6.239E-04
    282.8189     2.915E+01     2.863E-05
      0.3660     1.149E+01     8.724E-03
      5.9748     2.754E+01     1.280E-03
      6.3337     2.307E+01     1.012E-03
      0.4336     1.404E+01     8.998E-03
      0.4454     1.448E+01     9.029E-03
      0.9309     1.711E+01     5.106E-03
      2.0604     1.914E+01     2.580E-03
      0.2678     1.144E+01     1.186E-02
      3.5091     1.557E+01     1.232E-03
      0.5197     1.450E+01     7.752E-03
      0.7676     1.480E+01     5.355E-03
      4.9495     2.692E+01     1.511E-03
      0.4099     1.221E+01     8.276E-03
     19.9671     2.309E+01     3.212E-04
      7.4125     1.309E+01     4.904E-04
      0.4767     1.355E+01     7.893E-03
      7.3109     2.865E+01     1.088E-03
      0.5203     1.456E+01     7.774E-03
      0.3777     1.327E+01     9.756E-03
      0.3716     1.318E+01     9.853E-03
      0.3407     1.228E+01     1.002E-02
      0.6452     1.423E+01     6.127E-03
      0.4244     1.308E+01     8.560E-03
      0.4069     1.239E+01     8.455E-03
      0.4278     1.384E+01     8.988E-03
     29.8647     2.755E+01     2.562E-04
      0.4398     1.377E+01     8.694E-03
      0.4172     1.269E+01     8.450E-03
      6.0841     2.282E+01     1.042E-03
      0.5387     1.326E+01     6.838E-03
     18.5898     2.601E+01     3.887E-04
    187.1058     2.913E+01     4.325E-05
     51.8399     2.521E+01     1.351E-04
      0.5099     1.462E+01     7.963E-03
      0.4869     1.275E+01     7.274E-03
    179.1359     2.861E+01     4.437E-05
     81.4603     2.754E+01     9.392E-05
      0.4566     1.326E+01     8.064E-03
     15.0011     2.570E+01     4.758E-04
     21.0991     2.565E+01     3.377E-04
    187.1058     2.913E+01     4.325E-05
     44.7020     2.511E+01     1.561E-04
      0.4440     1.445E+01     9.041E-03
      0.3656     1.312E+01     9.966E-03
     17.4531     2.607E+01     4.149E-04
      0.4264     1.266E+01     8.246E-03
      0.3146     1.169E+01     1.032E-02
      0.2982     1.183E+01     1.101E-02
      2.4421     2.170E+01     2.468E-03
      0.4813     1.400E+01     8.079E-03
      0.3418     1.273E+01     1.034E-02
      1.2544     1.843E+01     4.081E-03
      0.3765     1.256E+01     9.267E-03
      0.3862     1.197E+01     8.608E-03
      0.8679     1.627E+01     5.209E-03
      0.4532     1.419E+01     8.699E-03
      0.5127     1.409E+01     7.632E-03
      0.4651     1.400E+01     8.360E-03
      1.0647     1.642E+01     4.284E-03
      0.4456     1.293E+01     8.063E-03
      0.9494     1.477E+01     4.321E-03
      0.5993     1.583E+01     7.337E-03
    618.2733     2.154E+01     9.676E-06
     34.1994     2.673E+01     2.171E-04
      0.7414     1.523E+01     5.706E-03
    138.2838     2.773E+01     5.571E-05
      0.5712     1.126E+01     5.474E-03
      0.4163     1.402E+01     9.359E-03
      8.7547     1.966E+01     6.239E-04
      0.3145     1.213E+01     1.072E-02
      0.9056     1.600E+01     4.908E-03
      0.6663     1.384E+01     5.769E-03
      0.7449     1.535E+01     5.722E-03
     25.8668     1.914E+01     2.055E-04
     11.0320     1.319E+01     3.321E-04
     45.0691     3.054E+01     1.882E-04
      0.5554     1.358E+01     6.794E-03
      0.4738     1.344E+01     7.877E-03
      0.5285     1.402E+01     7.370E-03
      1.7161     1.580E+01     2.557E-03
      0.4982     1.450E+01     8.082E-03
      0.6631     1.591E+01     6.666E-03
      2.1571     1.624E+01     2.091E-03
      0.7036     1.414E+01     5.581E-03
     40.5660     2.674E+01     1.831E-04
      0.5205     1.325E+01     7.072E-03
      0.8572     1.669E+01     5.409E-03
      0.4738     1.344E+01     7.877E-03
      2.8964     1.457E+01     1.397E-03
      0.4542     1.370E+01     8.378E-03
      1.0158     1.628E+01     4.453E-03
      0.5322     1.410E+01     7.359E-03
      0.2896     1.176E+01     1.128E-02
      0.5362     1.334E+01     6.908E-03
      0.4580     1.436E+01     8.708E-03
      0.5173     1.450E+01     7.788E-03
      1.4911     1.660E+01     3.092E-03
    175.9181     2.870E+01     4.531E-05
      0.4328     1.322E+01     8.488E-03
      8.2193     2.468E+01     8.341E-04
      1.5934     1.901E+01     3.314E-03
      0.3987     1.200E+01     8.359E-03
      3.5949     2.502E+01     1.933E-03
      0.4661     1.383E+01     8.246E-03
      0.2915     1.144E+01     1.090E-02
      1.7625     2.024E+01     3.190E-03
      0.3865     1.198E+01     8.608E-03
      0.5861     1.190E+01     5.639E-03
      0.4908     1.364E+01     7.723E-03
      0.6785     1.492E+01     6.109E-03
      0.4456     1.279E+01     7.973E-03
      0.3959     1.361E+01     9.548E-03
    209.8148     2.745E+01     3.634E-05
      0.3587     1.285E+01     9.951E-03
      0.4366     1.350E+01     8.589E-03
      0.5013     1.304E+01     7.223E-03
      0.4305     1.261E+01     8.138E-03
      2.6858     2.279E+01     2.357E-03
      0.3134     1.179E+01     1.045E-02
      0.5259     1.407E+01     7.429E-03
      1.6376     1.670E+01     2.832E-03
    618.2733     2.154E+01     9.676E-06
     23.7594     2.359E+01     2.758E-04
      9.1229     3.067E+01     9.338E-04
    681.0383     3.348E+01     1.366E-05
      0.3503     1.278E+01     1.013E-02
      2.9772     2.020E+01     1.885E-03
      8.2926     1.737E+01     5.818E-04
    139.4192     2.791E+01     5.560E-05
      3.9876     1.971E+01     1.373E-03
      0.4332     1.418E+01     9.094E-03
      1.1134     1.632E+01     4.070E-03
    618.2733     2.154E+01     9.676E-06
      0.4365     1.312E+01     8.347E-03
      6.8523     1.997E+01     8.094E-04
      0.4452     1.242E+01     7.751E-03
      0.4244     1.330E+01     8.705E-03
      2.9041     2.112E+01     2.020E-03
      0.3820     1.304E+01     9.480E-03
      0.4778     1.343E+01     7.809E-03
      0.5457     1.487E+01     7.571E-03
      0.5738     1.218E+01     5.898E-03
      0.6197     1.367E+01     6.126E-03
      0.6004     1.501E+01     6.944E-03
      0.7006     1.389E+01     5.507E-03
      0.2949     1.170E+01     1.102E-02
      5.3756     2.106E+01     1.088E-03
      0.7406     1.493E+01     5.600E-03
      4.3369     2.338E+01     1.497E-03
      0.4660     1.278E+01     7.618E-03
      3.6936     1.881E+01     1.415E-03
     51.8399     2.521E+01     1.351E-04
      0.5193     1.470E+01     7.864E-03
      2.2215     2.121E+01     2.652E-03
      0.4684     1.445E+01     8.571E-03
      2.7845     2.027E+01     2.022E-03
      0.4016     1.241E+01     8.583E-03
     54.0443     2.565E+01     1.318E-04
     27.0705     2.442E+01     2.506E-04
      0.6571     1.566E+01     6.618E-03
      1.1341     1.685E+01     4.126E-03
      0.4709     1.373E+01     8.098E-03
      0.4723     1.335E+01     7.853E-03
     96.8804     2.614E+01     7.495E-05
     21.2591     2.667E+01     3.485E-04
      0.4671     1.333E+01     7.929E-03
      1.8143     1.970E+01     3.016E-03
      0.6954     1.434E+01     5.730E-03
      0.3606     1.144E+01     8.813E-03
      2.6095     2.360E+01     2.512E-03
      1.0046     1.795E+01     4.963E-03
      0.5635     1.569E+01     7.737E-03
     81.4603     2.754E+01     9.392E-05
      1.3176     1.698E+01     3.580E-03
      0.5085     1.258E+01     6.870E-03
    225.3746     2.845E+01     3.506E-05
      0.4503     1.451E+01     8.950E-03
      0.4916     1.379E+01     7.789E-03
      3.6153     2.117E+01     1.627E-03
      0.4469     1.346E+01     8.364E-03
     81.0458     2.712E+01     9.295E-05
      0.9399     1.589E+01     4.696E-03
      2.3096     2.106E+01     2.533E-03
      0.5269     1.480E+01     7.804E-03
      0.4371     1.314E+01     8.348E-03
      0.3788     1.328E+01     9.736E-03
      5.8654     2.420E+01     1.146E-03
      0.8490     1.563E+01     5.113E-03
      0.4826     1.319E+01     7.594E-03
      1.6190     1.610E+01     2.762E-03
      0.3751     1.163E+01     8.614E-03
      0.3915     1.261E+01     8.947E-03
      0.3612     1.269E+01     9.757E-03
      0.3872     1.331E+01     9.549E-03
      3.0730     2.373E+01     2.145E-03
      0.8372     1.552E+01     5.149E-03
      0.3938     1.208E+01     8.519E-03
      1.5580     1.620E+01     2.889E-03
      8.4191     1.923E+01     6.344E-04
      1.7296     1.733E+01     2.783E-03
      3.0013     1.680E+01     1.555E-03
      0.2630     1.126E+01     1.190E-02
      0.3145     1.213E+01     1.072E-02
      0.4892     1.443E+01     8.193E-03
      1.6352     1.616E+01     2.746E-03
      0.4456     1.293E+01     8.063E-03
      2.1030     1.992E+01     2.631E-03
      0.5282     1.383E+01     7.275E-03
      0.3891     1.328E+01     9.480E-03
      0.5249     1.063E+01     5.624E-03
    192.5032     2.912E+01     4.202E-05
      0.5270     1.463E+01     7.712E-03
    271.9699     3.308E+01     3.378E-05
      5.4873     1.983E+01     1.004E-03
      0.3696     9.667E+00     7.265E-03
      0.4640     1.388E+01     8.312E-03
      2.6766     2.071E+01     2.150E-03
      2.1214     2.170E+01     2.841E-03
     12.9400     2.445E+01     5.248E-04
      0.6796     1.592E+01     6.506E-03
      1.2132     1.832E+01     4.194E-03
      0.5593     1.327E+01     6.593E-03
     55.7100     2.585E+01     1.289E-04
      0.4130     1.278E+01     8.598E-03
      0.4496     1.362E+01     8.418E-03
      1.8933     2.052E+01     3.011E-03
      0.6324     1.354E+01     5.948E-03
      1.0119     1.516E+01     4.162E-03
      4.6360     2.139E+01     1.282E-03
      0.5609     1.484E+01     7.348E-03
      0.9211     1.465E+01     4.418E-03
      0.5201     1.290E+01     6.890E-03
     77.7318     2.125E+01     7.593E-05
      0.5157     1.177E+01     6.338E-03
      3.5794     1.956E+01     1.518E-03
      0.5460     1.315E+01     6.688E-03
      0.3767     1.309E+01     9.652E-03
      1.0179     1.628E+01     4.442E-03
      0.5159     1.430E+01     7.700E-03
      0.4278     1.321E+01     8.581E-03
      0.3206     1.191E+01     1.032E-02
      5.2746     1.552E+01     8.175E-04
      1.6233     1.942E+01     3.324E-03
      2.6361     2.090E+01     2.202E-03
      0.2715     1.137E+01     1.163E-02
      2.5981     1.842E+01     1.969E-03
      4.5215     2.619E+01     1.609E-03
      2.6980     1.991E+01     2.050E-03
      0.5464     1.365E+01     6.940E-03
      0.5310     1.428E+01     7.472E-03
      0.8093     1.375E+01     4.720E-03
      0.3586     1.309E+01     1.014E-02
      2.9179     2.096E+01     1.996E-03
      0.7121     1.506E+01     5.875E-03
      0.6063     1.363E+01     6.244E-03
      0.3777     1.327E+01     9.756E-03
     25.2731     2.775E+01     3.050E-04
      1.4443     1.839E+01     3.537E-03
      2.9042     2.027E+01     1.939E-03
      0.5131     1.388E+01     7.515E-03
    102.6203     2.864E+01     7.753E-05
      0.7835     1.201E+01     4.256E-03
      0.9858     1.744E+01     4.915E-03
      3.5726     2.372E+01     1.844E-03
      0.4723     1.335E+01     7.853E-03
      0.5642     1.458E+01     7.176E-03
      0.4082     1.246E+01     8.482E-03
      3.4262     1.798E+01     1.458E-03
      0.3662     1.222E+01     9.266E-03
     22.9063     2.783E+01     3.374E-04
      3.4549     1.864E+01     1.499E-03
      0.2678     1.119E+01     1.160E-02
      0.6407     1.309E+01     5.673E-03
      0.4042     1.260E+01     8.661E-03
      0.5406     1.217E+01     6.256E-03
      1.7983     1.617E+01     2.498E-03
      0.7697     1.381E+01     4.982E-03
      0.6364     1.720E+01     7.508E-03
     48.8837     2.712E+01     1.541E-04
      0.4884     1.347E+01     7.664E-03
      1.9401     2.071E+01     2.965E-03
      0.4698     1.322E+01     7.820E-03
      8.7521     2.265E+01     7.189E-04
      0.5612     1.316E+01     6.514E-03
      1.9408     1.971E+01     2.821E-03
      3.8800     1.696E+01     1.214E-03
      0.3931     1.232E+01     8.709E-03
      2.3940     1.981E+01     2.298E-03
     14.1150     2.151E+01     4.234E-04
      0.5310     1.428E+01     7.472E-03
      1.0920     1.673E+01     4.256E-03
      9.7787     3.134E+01     8.903E-04
      0.8096     1.431E+01     4.911E-03
      0.3004     1.161E+01     1.074E-02
      0.5950     1.397E+01     6.522E-03
      1.2216     1.811E+01     4.117E-03
      0.4816     1.200E+01     6.923E-03
      0.2907     1.189E+01     1.136E-02
     85.2678     2.104E+01     6.854E-05
      0.7406     1.493E+01     5.600E-03
      1.8475     1.143E+01     1.719E-03
      0.6185     1.392E+01     6.253E-03
      2.9542     1.676E+01     1.576E-03
    185.6063     2.885E+01     4.317E-05
      0.7180     1.109E+01     4.289E-03
      0.6641     1.332E+01     5.570E-03
      0.2715     1.137E+01     1.163E-02
      0.5013     1.304E+01     7.223E-03
      0.4597     1.349E+01     8.154E-03
      1.0996     1.944E+01     4.910E-03
      0.4983     1.425E+01     7.945E-03
      0.3888     1.215E+01     8.682E-03
      0.5270     1.463E+01     7.712E-03
      1.8494     2.016E+01     3.028E-03
     10.4681     2.608E+01     6.921E-04
      0.3990     1.283E+01     8.934E-03
    475.8784     2.077E+01     1.212E-05
      0.4809     1.473E+01     8.505E-03
      0.6243     1.341E+01     5.969E-03
    144.3167     4.156E+01     8.000E-05
      1.8285     1.998E+01     3.035E-03
      0.3987     1.200E+01     8.359E-03
      0.4336     1.404E+01     8.998E-03
      0.8661     1.625E+01     5.212E-03
      2.1002     2.092E+01     2.766E-03
      0.5180     1.181E+01     6.333E-03
      0.5264     1.313E+01     6.926E-03
      1.0266     1.811E+01     4.900E-03
      2.3348     1.635E+01     1.946E-03
      0.4548     1.429E+01     8.725E-03
      0.4971     1.357E+01     7.582E-03
      3.2395     2.281E+01     1.956E-03
      0.4958     1.406E+01     7.880E-03
      0.4741     1.231E+01     7.214E-03
    166.2820     3.852E+01     6.434E-05
     85.5811     2.759E+01     8.956E-05
      0.3934     1.207E+01     8.522E-03
      0.4532     1.419E+01     8.699E-03
      0.5640     1.470E+01     7.242E-03
      0.3817     1.183E+01     8.607E-03
     76.2612     2.673E+01     9.736E-05
      0.8417     1.478E+01     4.876E-03
      0.4698     1.322E+01     7.820E-03
      0.4401     1.345E+01     8.488E-03
      0.6033     1.264E+01     5.820E-03
      0.2366     1.085E+01     1.274E-02
      0.4496     1.362E+01     8.418E-03
      0.4251     1.330E+01     8.688E-03
      0.4211     1.408E+01     9.290E-03
      0.4759     1.352E+01     7.890E-03
      3.8230     1.543E+01     1.121E-03
    876.6306     2.250E+01     7.130E-06
      0.4152     1.209E+01     8.090E-03
      0.3952     1.401E+01     9.844E-03
      2.4932     1.672E+01     1.863E-03
     76.2658     2.666E+01     9.708E-05
      0.4802     1.425E+01     8.244E-03
      0.5580     1.371E+01     6.824E-03
      0.4613     1.402E+01     8.443E-03
      0.4739     1.410E+01     8.267E-03
      0.3726     1.254E+01     9.347E-03
      2.2049     2.353E+01     2.964E-03
      0.7836     1.628E+01     5.772E-03
      0.4440     1.445E+01     9.041E-03
      1.6223     1.780E+01     3.048E-03
      8.8258     2.012E+01     6.334E-04
