      time        distance     velocity
     83.2516     6.652E+01     2.219E-04
     21.2799     4.781E+01     6.241E-04
    164.9089     9.035E+01     1.522E-04
     45.0861     5.828E+01     3.591E-04
     53.1337     5.644E+01     2.951E-04
     68.2361     7.028E+01     2.861E-04
    125.3114     7.731E+01     1.714E-04
    129.6186     7.751E+01     1.661E-04
     28.1861     5.558E+01     5.478E-04
     56.6085     5.917E+01     2.903E-04
     47.1816     6.437E+01     3.789E-04
     58.4360     5.802E+01     2.758E-04
     73.3462     7.137E+01     2.703E-04
     40.7071     5.854E+01     3.995E-04
     67.9013     6.698E+01     2.740E-04
     62.6832     6.458E+01     2.862E-04
     90.5845     7.420E+01     2.275E-04
     52.5562     6.553E+01     3.463E-04
     21.5343     5.146E+01     6.638E-04
     70.5653     5.939E+01     2.338E-04
     33.2689     5.102E+01     4.260E-04
     56.1824     6.369E+01     3.149E-04
     80.6778     6.082E+01     2.094E-04
    112.9751     6.650E+01     1.635E-04
    386.8741     8.544E+01     6.135E-05
     90.9371     6.593E+01     2.014E-04
    372.3120     7.776E+01     5.801E-05
     41.5227     5.559E+01     3.719E-04
    105.3002     6.710E+01     1.770E-04
     53.1157     5.794E+01     3.030E-04
     64.4591     6.997E+01     3.015E-04
     34.9177     5.381E+01     4.280E-04
     35.4489     6.113E+01     4.791E-04
    108.3854     6.505E+01     1.667E-04
     28.7281     6.196E+01     5.991E-04
     50.2741     6.329E+01     3.497E-04
     63.7071     7.194E+01     3.137E-04
     63.7242     6.329E+01     2.759E-04
     97.8830     7.306E+01     2.073E-04
     57.8789     6.472E+01     3.106E-04
     49.9208     5.648E+01     3.143E-04
     69.7472     6.108E+01     2.433E-04
     93.7227     6.377E+01     1.890E-04
     41.2142     5.986E+01     4.035E-04
     75.3805     6.184E+01     2.279E-04
     55.7636     5.770E+01     2.874E-04
     41.3768     5.988E+01     4.020E-04
    138.6575     7.764E+01     1.555E-04
     56.7753     6.513E+01     3.187E-04
    326.5431     8.603E+01     7.319E-05
     40.6157     6.708E+01     4.588E-04
     82.5997     6.090E+01     2.048E-04
    275.3819     7.730E+01     7.797E-05
     53.4847     5.955E+01     3.093E-04
     24.3065     5.335E+01     6.097E-04
    112.9118     7.410E+01     1.823E-04
     83.4195     6.883E+01     2.292E-04
     64.6647     7.032E+01     3.021E-04
     27.2942     5.508E+01     5.606E-04
     75.7879     5.931E+01     2.174E-04
     82.0055     7.495E+01     2.539E-04
     33.2515     5.722E+01     4.780E-04
     69.7978     5.984E+01     2.381E-04
     39.5618     5.856E+01     4.112E-04
     77.3419     6.285E+01     2.257E-04
    233.6049     8.408E+01     9.998E-05
     24.6960     5.115E+01     5.753E-04
     33.6527     5.040E+01     4.160E-04
     37.6309     5.728E+01     4.228E-04
    102.7236     8.860E+01     2.396E-04
     47.5394     6.663E+01     3.893E-04
     38.5232     5.733E+01     4.134E-04
     80.9094     7.892E+01     2.710E-04
     67.7428     7.900E+01     3.239E-04
     27.9103     5.212E+01     5.187E-04
     26.8893     6.526E+01     6.741E-04
     74.6511     5.962E+01     2.218E-04
     69.2463     7.181E+01     2.881E-04
     22.8134     5.828E+01     7.096E-04
    264.1612     8.721E+01     9.170E-05
     76.4200     7.725E+01     2.808E-04
     27.6326     5.836E+01     5.867E-04
    164.0926     6.730E+01     1.139E-04
     38.5208     5.742E+01     4.141E-04
     35.6370     5.564E+01     4.337E-04
     67.9689     7.287E+01     2.978E-04
     53.0171     6.021E+01     3.154E-04
    136.2228     7.970E+01     1.625E-04
     33.1879     5.842E+01     4.890E-04
     62.7884     5.807E+01     2.569E-04
    160.9054     6.860E+01     1.184E-04
     48.9445     6.408E+01     3.637E-04
     28.8361     5.155E+01     4.966E-04
     49.6062     6.071E+01     3.400E-04
    214.0583     7.633E+01     9.905E-05
     65.2269     5.992E+01     2.552E-04
     82.4795     7.597E+01     2.558E-04
    133.6374     7.876E+01     1.637E-04
     33.5716     5.705E+01     4.721E-04
     32.8461     5.914E+01     5.001E-04
     56.6718     5.357E+01     2.626E-04
     54.1864     6.315E+01     3.237E-04
     69.5372     6.742E+01     2.693E-04
     50.6745     5.893E+01     3.230E-04
     46.5088     6.080E+01     3.632E-04
     21.5362     5.440E+01     7.016E-04
     65.6685     6.844E+01     2.895E-04
     34.6841     5.974E+01     4.785E-04
    101.6292     7.633E+01     2.086E-04
     78.0053     6.784E+01     2.416E-04
     35.2295     5.682E+01     4.480E-04
     26.1681     5.528E+01     5.868E-04
     25.8854     5.372E+01     5.765E-04
     36.9042     5.748E+01     4.327E-04
     24.3813     5.403E+01     6.156E-04
     43.5949     5.629E+01     3.586E-04
     69.6689     6.703E+01     2.672E-04
     71.5523     6.029E+01     2.341E-04
    104.4915     7.252E+01     1.928E-04
     25.7530     5.226E+01     5.637E-04
    112.3307     6.339E+01     1.568E-04
     74.3216     6.133E+01     2.292E-04
     58.5457     6.159E+01     2.922E-04
    107.3504     7.051E+01     1.825E-04
    262.4163     8.924E+01     9.446E-05
     54.5966     6.516E+01     3.315E-04
     70.7823     6.515E+01     2.557E-04
     25.8785     5.665E+01     6.080E-04
     81.0246     6.754E+01     2.316E-04
     49.4307     5.995E+01     3.369E-04
     59.0022     6.247E+01     2.941E-04
    109.4156     6.701E+01     1.701E-04
     64.7637     5.921E+01     2.540E-04
     77.6872     6.681E+01     2.389E-04
     55.8387     6.430E+01     3.199E-04
     28.6278     5.656E+01     5.488E-04
     45.8671     5.691E+01     3.447E-04
     71.9027     7.197E+01     2.780E-04
     64.7690     6.835E+01     2.931E-04
     79.6333     6.288E+01     2.193E-04
    106.5590     6.083E+01     1.586E-04
     62.4002     5.858E+01     2.608E-04
     25.5762     5.703E+01     6.194E-04
     22.8396     5.506E+01     6.697E-04
   1288.7319     8.872E+01     1.912E-05
     76.6930     6.070E+01     2.199E-04
     32.4763     5.636E+01     4.820E-04
    204.2564     7.788E+01     1.059E-04
    103.2523     6.685E+01     1.798E-04
     47.8345     6.906E+01     4.010E-04
     22.7092     5.248E+01     6.419E-04
     57.1806     6.283E+01     3.052E-04
    106.3521     8.114E+01     2.119E-04
     41.1742     5.499E+01     3.710E-04
     41.0221     5.766E+01     3.905E-04
     62.9616     6.631E+01     2.925E-04
     42.1707     5.974E+01     3.935E-04
     68.1662     6.179E+01     2.518E-04
     61.0085     6.216E+01     2.830E-04
     66.1701     7.017E+01     2.946E-04
    181.6929     7.265E+01     1.111E-04
     24.5370     5.340E+01     6.045E-04
    143.7455     7.905E+01     1.528E-04
     58.6225     6.287E+01     2.979E-04
     53.6834     6.997E+01     3.620E-04
     50.4924     6.031E+01     3.318E-04
     47.1724     5.728E+01     3.373E-04
    147.2045     8.117E+01     1.532E-04
     50.7637     6.060E+01     3.316E-04
    135.5499     7.696E+01     1.577E-04
     77.4306     6.709E+01     2.407E-04
     94.6456     7.276E+01     2.135E-04
   1097.7615     7.720E+01     1.953E-05
     62.2825     6.598E+01     2.943E-04
     66.6499     6.361E+01     2.651E-04
     52.4358     6.527E+01     3.458E-04
   2058.2988     8.051E+01     1.087E-05
     27.8057     5.538E+01     5.533E-04
     38.3191     5.920E+01     4.291E-04
     67.2881     7.307E+01     3.017E-04
     33.4891     5.527E+01     4.584E-04
    183.6877     7.253E+01     1.097E-04
     41.1771     5.849E+01     3.946E-04
     25.2736     5.994E+01     6.588E-04
    363.0893     7.478E+01     5.721E-05
    215.2877     7.366E+01     9.504E-05
    112.5489     6.854E+01     1.692E-04
     56.4087     5.435E+01     2.676E-04
     30.2570     5.439E+01     4.993E-04
     40.4697     5.808E+01     3.987E-04
     69.0139     6.684E+01     2.690E-04
     94.5246     6.744E+01     1.982E-04
     25.7726     5.387E+01     5.807E-04
     45.6803     6.803E+01     4.137E-04
     33.6964     5.566E+01     4.589E-04
    184.5274     8.848E+01     1.332E-04
     67.4391     6.131E+01     2.525E-04
     46.1362     5.773E+01     3.476E-04
    125.9062     6.342E+01     1.399E-04
    163.7520     6.843E+01     1.161E-04
     33.6607     6.157E+01     5.081E-04
     22.4206     5.363E+01     6.644E-04
    127.3894     6.486E+01     1.414E-04
     75.4307     5.994E+01     2.207E-04
    161.8823     7.886E+01     1.353E-04
    165.6940     6.782E+01     1.137E-04
     20.7797     5.136E+01     6.866E-04
     81.7243     6.417E+01     2.181E-04
     48.7670     5.771E+01     3.287E-04
     59.7016     6.575E+01     3.059E-04
    349.7925     8.505E+01     6.754E-05
     45.5840     6.146E+01     3.745E-04
     37.8054     5.909E+01     4.342E-04
    170.5222     7.581E+01     1.235E-04
     62.2729     6.519E+01     2.908E-04
    244.4563     8.548E+01     9.713E-05
     64.8096     6.878E+01     2.948E-04
    107.7076     7.679E+01     1.980E-04
     71.7419     7.013E+01     2.715E-04
     37.4478     6.004E+01     4.453E-04
     89.0198     7.083E+01     2.210E-04
     74.9633     6.126E+01     2.270E-04
    144.9596     9.101E+01     1.744E-04
     37.6884     5.585E+01     4.117E-04
     54.9266     6.593E+01     3.334E-04
     60.2005     5.826E+01     2.688E-04
     34.7546     5.565E+01     4.448E-04
     78.5323     7.851E+01     2.777E-04
     65.5255     6.536E+01     2.771E-04
     31.4382     5.148E+01     4.549E-04
    153.8553     7.845E+01     1.416E-04
     51.8180     5.834E+01     3.127E-04
     89.7116     6.342E+01     1.964E-04
     24.8273     5.340E+01     5.975E-04
     31.8428     5.235E+01     4.566E-04
     75.6837     7.020E+01     2.577E-04
     78.8336     6.860E+01     2.417E-04
    135.0685     7.994E+01     1.644E-04
     23.3296     5.279E+01     6.286E-04
     39.5057     5.550E+01     3.902E-04
    137.4654     8.324E+01     1.682E-04
     57.6894     6.430E+01     3.096E-04
     91.8625     7.072E+01     2.139E-04
    123.9267     8.543E+01     1.915E-04
     57.7966     5.931E+01     2.850E-04
     35.8059     5.880E+01     4.562E-04
     39.6633     6.618E+01     4.635E-04
     35.1334     5.532E+01     4.374E-04
     29.6902     5.536E+01     5.179E-04
     40.5837     5.575E+01     3.816E-04
     69.3122     6.647E+01     2.664E-04
     26.7363     5.574E+01     5.791E-04
    113.6179     6.773E+01     1.656E-04
     68.5038     5.923E+01     2.402E-04
     23.6714     5.933E+01     6.962E-04
     34.2971     6.138E+01     4.971E-04
     49.8478     5.773E+01     3.217E-04
     74.1766     8.187E+01     3.066E-04
     50.2513     5.890E+01     3.256E-04
     80.2756     6.017E+01     2.082E-04
     31.2460     5.493E+01     4.883E-04
     75.1746     6.567E+01     2.427E-04
     70.3170     6.864E+01     2.712E-04
    201.4274     7.549E+01     1.041E-04
     72.7278     6.682E+01     2.552E-04
     36.7370     5.071E+01     3.835E-04
     54.9157     6.198E+01     3.135E-04
    211.5150     7.016E+01     9.214E-05
    155.6688     6.873E+01     1.226E-04
     36.0544     5.422E+01     4.177E-04
     50.8304     6.198E+01     3.387E-04
     41.5474     5.968E+01     3.990E-04
    196.8774     7.221E+01     1.019E-04
     53.7657     6.927E+01     3.579E-04
     52.6355     7.013E+01     3.701E-04
     71.8570     6.467E+01     2.500E-04
     49.0993     6.247E+01     3.534E-04
     50.1296     5.920E+01     3.280E-04
     60.0319     6.629E+01     3.067E-04
    159.0432     6.810E+01     1.189E-04
     71.0428     7.214E+01     2.821E-04
     51.7116     5.824E+01     3.128E-04
     42.5490     5.933E+01     3.873E-04
     77.2074     6.715E+01     2.416E-04
     35.0785     5.701E+01     4.515E-04
     21.4751     5.326E+01     6.889E-04
    156.1813     7.379E+01     1.312E-04
     65.5363     5.539E+01     2.348E-04
     65.2925     6.447E+01     2.743E-04
     40.2138     5.558E+01     3.839E-04
     29.6826     6.134E+01     5.740E-04
     54.9038     6.145E+01     3.109E-04
     22.6557     5.234E+01     6.417E-04
    131.2363     8.065E+01     1.707E-04
     49.0792     5.897E+01     3.338E-04
     44.7861     6.112E+01     3.791E-04
     21.8451     4.898E+01     6.228E-04
     46.8218     6.094E+01     3.616E-04
     31.0403     5.574E+01     4.988E-04
    331.7099     8.944E+01     7.490E-05
    108.4193     7.030E+01     1.801E-04
     99.3531     6.426E+01     1.797E-04
     46.1362     5.773E+01     3.476E-04
     57.7422     5.744E+01     2.763E-04
     23.5250     4.927E+01     5.818E-04
     43.1643     5.581E+01     3.591E-04
     79.5037     7.696E+01     2.689E-04
    151.6303     6.636E+01     1.216E-04
     27.4894     5.523E+01     5.581E-04
     60.4616     5.618E+01     2.581E-04
     45.5709     5.697E+01     3.472E-04
     19.8569     5.065E+01     7.086E-04
    109.7273     6.520E+01     1.650E-04
     86.8168     7.625E+01     2.440E-04
     95.4634     7.691E+01     2.238E-04
    207.1599     7.580E+01     1.016E-04
     36.0132     6.589E+01     5.082E-04
     61.1167     6.486E+01     2.948E-04
     70.8746     7.082E+01     2.776E-04
     18.5984     5.015E+01     7.490E-04
     27.8080     5.382E+01     5.376E-04
     33.1259     5.792E+01     4.857E-04
     50.6557     5.785E+01     3.172E-04
     93.6200     7.193E+01     2.134E-04
     25.6880     5.227E+01     5.652E-04
     81.0113     6.381E+01     2.188E-04
     44.9622     5.698E+01     3.520E-04
     45.0939     5.720E+01     3.523E-04
     51.6102     6.805E+01     3.663E-04
     24.9552     5.351E+01     5.956E-04
     31.7462     5.664E+01     4.956E-04
     38.1076     6.041E+01     4.403E-04
     46.0705     6.409E+01     3.864E-04
     59.3072     6.080E+01     2.848E-04
     53.9498     5.835E+01     3.005E-04
     49.0288     5.902E+01     3.344E-04
     20.8570     5.308E+01     7.069E-04
     51.5846     6.130E+01     3.301E-04
     82.8719     6.748E+01     2.262E-04
     57.3914     5.963E+01     2.886E-04
     34.8916     5.659E+01     4.505E-04
    278.3944     7.743E+01     7.726E-05
     22.4294     5.279E+01     6.537E-04
     58.6014     6.913E+01     3.277E-04
     51.6964     5.682E+01     3.053E-04
     44.7713     5.677E+01     3.522E-04
     89.9128     6.399E+01     1.977E-04
     36.2023     5.771E+01     4.428E-04
     43.0572     6.461E+01     4.168E-04
     70.5030     6.485E+01     2.555E-04
     43.9703     5.553E+01     3.508E-04
     84.1882     6.254E+01     2.063E-04
    266.1555     7.235E+01     7.551E-05
     93.1351     6.183E+01     1.844E-04
     84.2176     6.384E+01     2.106E-04
     64.8486     6.481E+01     2.776E-04
    125.7014     6.735E+01     1.488E-04
     91.8456     6.188E+01     1.872E-04
     79.2432     8.124E+01     2.848E-04
     54.4227     5.771E+01     2.946E-04
    224.3213     8.569E+01     1.061E-04
     96.2156     6.186E+01     1.786E-04
     61.7957     5.888E+01     2.647E-04
     47.1494     5.740E+01     3.382E-04
     96.3029     7.022E+01     2.025E-04
     58.7387     6.524E+01     3.085E-04
     50.0606     6.381E+01     3.541E-04
     69.8719     6.090E+01     2.421E-04
     64.8661     5.983E+01     2.562E-04
    208.4105     6.263E+01     8.348E-05
     25.8833     5.666E+01     6.081E-04
    244.6557     6.561E+01     7.449E-05
     31.9299     6.342E+01     5.517E-04
     28.1778     5.677E+01     5.597E-04
     50.7068     5.866E+01     3.213E-04
    215.3799     5.667E+01     7.309E-05
    101.9256     8.357E+01     2.278E-04
     37.4224     6.788E+01     5.039E-04
    269.9951     8.709E+01     8.960E-05
    116.9267     8.139E+01     1.934E-04
    138.8834     8.192E+01     1.638E-04
    696.6675     9.751E+01     3.888E-05
     77.6650     7.901E+01     2.826E-04
    106.1215     6.823E+01     1.786E-04
    408.4240     9.866E+01     6.710E-05
    695.6375     7.290E+01     2.911E-05
     30.4391     5.320E+01     4.855E-04
     48.2602     5.441E+01     3.132E-04
     73.6175     7.620E+01     2.875E-04
     20.9937     6.270E+01     8.297E-04
     37.3924     5.546E+01     4.120E-04
     27.6703     5.413E+01     5.434E-04
     34.3125     5.613E+01     4.544E-04
     53.4188     6.048E+01     3.145E-04
    107.9797     6.642E+01     1.709E-04
     47.8268     6.014E+01     3.493E-04
     57.7724     6.250E+01     3.005E-04
    107.8699     8.008E+01     2.062E-04
     48.9773     5.489E+01     3.113E-04
