      time        distance     velocity
     55.1697     3.780E+01     1.903E-04
      1.8504     2.563E+01     3.848E-03
     44.4740     3.744E+01     2.338E-04
     15.1475     4.569E+01     8.380E-04
      1.8863     2.357E+01     3.471E-03
      7.7382     4.124E+01     1.480E-03
     25.0597     2.785E+01     3.087E-04
      2.5460     2.531E+01     2.761E-03
      3.3677     3.277E+01     2.703E-03
      5.6291     3.471E+01     1.713E-03
    579.3121     4.227E+01     2.027E-05
      9.9517     4.245E+01     1.185E-03
      3.8239     2.761E+01     2.005E-03
      6.4023     3.455E+01     1.499E-03
      6.0619     2.696E+01     1.235E-03
      1.1919     2.264E+01     5.277E-03
      6.5584     4.148E+01     1.757E-03
      2.3819     2.349E+01     2.740E-03
      4.5902     2.785E+01     1.685E-03
      4.1864     3.068E+01     2.036E-03
     28.8583     4.231E+01     4.073E-04
     18.8927     5.050E+01     7.425E-04
      2.0158     2.262E+01     3.117E-03
      3.5153     2.828E+01     2.234E-03
     15.8681     4.701E+01     8.229E-04
      2.8244     3.110E+01     3.058E-03
     49.4293     3.384E+01     1.902E-04
      8.4388     4.269E+01     1.405E-03
      2.8423     2.493E+01     2.436E-03
      6.8561     4.163E+01     1.687E-03
      2.9328     2.736E+01     2.591E-03
      1.7044     2.357E+01     3.842E-03
      1.2188     2.274E+01     5.183E-03
      1.1184     2.152E+01     5.346E-03
      1.7625     2.127E+01     3.353E-03
      1.3291     2.226E+01     4.653E-03
      3.0573     2.472E+01     2.246E-03
      3.0532     2.421E+01     2.203E-03
      6.3327     2.428E+01     1.065E-03
      9.2468     4.371E+01     1.313E-03
      7.0737     2.619E+01     1.029E-03
      1.0682     2.188E+01     5.689E-03
      6.0509     4.030E+01     1.850E-03
      9.1794     2.469E+01     7.470E-04
      1.3500     2.351E+01     4.836E-03
      5.8977     3.769E+01     1.775E-03
      6.7910     2.475E+01     1.012E-03
      2.4405     3.058E+01     3.481E-03
      7.9742     4.130E+01     1.439E-03
     10.4614     3.261E+01     8.660E-04
     20.5062     4.338E+01     5.876E-04
     14.2629     4.392E+01     8.554E-04
      1.1948     2.253E+01     5.237E-03
      3.7853     2.558E+01     1.877E-03
     22.1192     5.336E+01     6.701E-04
      1.7068     2.404E+01     3.912E-03
      4.1718     2.273E+01     1.514E-03
      1.0449     2.168E+01     5.764E-03
      2.8539     2.687E+01     2.616E-03
      1.2370     2.397E+01     5.383E-03
      4.4456     3.768E+01     2.355E-03
    775.9417     4.459E+01     1.596E-05
     21.6216     4.641E+01     5.963E-04
     64.5477     4.084E+01     1.757E-04
    192.1397     7.617E+01     1.101E-04
     56.7477     3.465E+01     1.696E-04
      2.1058     2.434E+01     3.210E-03
      2.7386     2.364E+01     2.398E-03
      3.4697     3.647E+01     2.920E-03
      1.5547     2.373E+01     4.241E-03
      5.6695     3.556E+01     1.742E-03
      2.8073     2.501E+01     2.475E-03
      4.5902     2.785E+01     1.685E-03
      2.3621     2.654E+01     3.121E-03
      3.0365     2.461E+01     2.252E-03
      1.2437     2.275E+01     5.081E-03
    104.1153     4.216E+01     1.125E-04
     10.2645     3.930E+01     1.064E-03
      6.9747     2.893E+01     1.152E-03
     10.4204     2.527E+01     6.737E-04
      2.5876     2.435E+01     2.614E-03
      2.3645     2.433E+01     2.859E-03
      1.5461     2.397E+01     4.306E-03
      9.9804     4.228E+01     1.177E-03
      6.0752     3.721E+01     1.701E-03
      1.8706     2.451E+01     3.639E-03
      1.9410     2.496E+01     3.573E-03
      5.0513     2.529E+01     1.391E-03
      2.1329     2.941E+01     3.831E-03
      1.6905     2.243E+01     3.685E-03
      1.6033     2.274E+01     3.939E-03
      2.9017     2.528E+01     2.420E-03
      2.2766     2.512E+01     3.064E-03
      2.5289     2.511E+01     2.758E-03
     13.1931     4.556E+01     9.592E-04
      3.7840     2.731E+01     2.005E-03
      8.2927     4.152E+01     1.391E-03
      3.0235     3.484E+01     3.201E-03
      1.7878     2.142E+01     3.329E-03
      6.4265     3.085E+01     1.333E-03
      1.8211     2.460E+01     3.752E-03
      3.5219     2.723E+01     2.148E-03
      3.8539     3.244E+01     2.338E-03
      6.0746     2.791E+01     1.276E-03
     24.5463     4.615E+01     5.222E-04
      6.3910     3.724E+01     1.618E-03
      1.1693     2.336E+01     5.548E-03
      4.5465     3.470E+01     2.120E-03
      3.4761     2.747E+01     2.195E-03
     21.7143     4.857E+01     6.213E-04
      7.7349     2.510E+01     9.013E-04
      1.3240     2.444E+01     5.127E-03
      5.4046     3.715E+01     1.909E-03
      2.2712     2.521E+01     3.084E-03
      4.1286     2.761E+01     1.858E-03
      4.0242     3.488E+01     2.408E-03
     59.2850     3.961E+01     1.856E-04
     43.0767     4.629E+01     2.985E-04
      7.7061     3.743E+01     1.349E-03
      2.1939     2.332E+01     2.953E-03
     49.8737     3.041E+01     1.694E-04
      2.6958     2.214E+01     2.281E-03
      9.1781     2.585E+01     7.824E-04
     23.0431     2.761E+01     3.329E-04
      6.3717     3.623E+01     1.580E-03
      5.2085     3.611E+01     1.926E-03
      1.0754     2.112E+01     5.455E-03
      7.3042     4.347E+01     1.653E-03
      1.9181     2.357E+01     3.414E-03
    632.4670     3.374E+01     1.482E-05
    249.8066     7.441E+01     8.274E-05
     26.7027     5.518E+01     5.740E-04
     10.1015     4.134E+01     1.137E-03
      1.9444     2.405E+01     3.436E-03
      2.1183     2.490E+01     3.265E-03
      1.6928     1.937E+01     3.178E-03
      9.0639     3.000E+01     9.193E-04
      1.3459     2.364E+01     4.879E-03
      6.7884     3.980E+01     1.629E-03
      1.7992     2.012E+01     3.106E-03
     56.7989     4.510E+01     2.205E-04
      4.4517     3.112E+01     1.942E-03
      1.2109     2.210E+01     5.070E-03
      6.1111     2.574E+01     1.170E-03
      1.3561     2.454E+01     5.027E-03
      2.1249     2.435E+01     3.183E-03
      4.1624     2.575E+01     1.719E-03
      2.3975     2.415E+01     2.797E-03
      2.6005     2.404E+01     2.568E-03
      2.0733     2.213E+01     2.965E-03
      9.5386     4.405E+01     1.283E-03
     17.4779     5.037E+01     8.005E-04
      9.3936     3.840E+01     1.136E-03
      1.0763     2.111E+01     5.449E-03
     71.0096     2.820E+01     1.103E-04
     22.9580     2.775E+01     3.358E-04
      3.2603     2.837E+01     2.417E-03
      7.9307     4.286E+01     1.501E-03
     10.8820     3.628E+01     9.260E-04
      1.8924     2.187E+01     3.211E-03
      5.6096     3.756E+01     1.860E-03
      3.3198     2.636E+01     2.206E-03
      4.3387     3.352E+01     2.146E-03
      1.5117     2.161E+01     3.970E-03
     12.9927     4.451E+01     9.516E-04
      4.6678     3.576E+01     2.128E-03
     12.2510     4.196E+01     9.513E-04
      1.3024     2.302E+01     4.910E-03
     22.0197     2.723E+01     3.435E-04
      2.9748     2.977E+01     2.779E-03
      3.5352     2.508E+01     1.971E-03
      2.9047     2.654E+01     2.538E-03
      7.2289     4.031E+01     1.549E-03
      1.7263     2.191E+01     3.525E-03
      1.9386     2.451E+01     3.512E-03
     23.8069     5.433E+01     6.340E-04
      2.6300     2.586E+01     2.731E-03
      4.9965     3.686E+01     2.049E-03
      7.2024     2.919E+01     1.126E-03
      6.6286     3.803E+01     1.594E-03
     22.9712     4.728E+01     5.718E-04
      6.4916     2.386E+01     1.021E-03
     24.7024     5.379E+01     6.048E-04
      5.5687     3.008E+01     1.500E-03
      5.0477     3.677E+01     2.024E-03
      2.5845     2.550E+01     2.741E-03
      1.0578     2.163E+01     5.680E-03
      4.6189     2.641E+01     1.588E-03
      3.6358     3.300E+01     2.522E-03
      3.4331     2.750E+01     2.225E-03
      1.2046     2.270E+01     5.233E-03
      2.8187     2.577E+01     2.540E-03
      5.0006     3.707E+01     2.059E-03
      8.4007     4.053E+01     1.340E-03
     49.6955     2.734E+01     1.528E-04
     33.3853     2.836E+01     2.359E-04
      1.9499     2.480E+01     3.533E-03
      3.6929     2.531E+01     1.903E-03
      3.1514     2.314E+01     2.040E-03
     93.2552     5.499E+01     1.638E-04
      5.5033     3.139E+01     1.585E-03
      4.4977     3.607E+01     2.228E-03
      1.2247     2.153E+01     4.882E-03
      7.9503     3.994E+01     1.396E-03
     27.6891     2.790E+01     2.799E-04
      1.5446     2.305E+01     4.146E-03
     11.3160     3.163E+01     7.765E-04
      2.9696     2.733E+01     2.556E-03
     22.3636     3.217E+01     3.996E-04
     10.4186     2.700E+01     7.198E-04
      7.8033     4.222E+01     1.503E-03
     22.4702     5.495E+01     6.793E-04
      4.9269     3.204E+01     1.806E-03
      1.8586     2.397E+01     3.582E-03
     21.6606     4.492E+01     5.760E-04
      3.7641     3.144E+01     2.320E-03
     48.2214     3.363E+01     1.937E-04
      7.2172     3.799E+01     1.462E-03
      5.7967     3.868E+01     1.853E-03
      2.2867     2.505E+01     3.043E-03
      5.5163     3.395E+01     1.709E-03
     10.7109     4.312E+01     1.118E-03
      2.7738     2.532E+01     2.536E-03
      4.6260     2.578E+01     1.548E-03
      7.2658     3.286E+01     1.256E-03
      1.2147     2.201E+01     5.033E-03
      7.5882     3.460E+01     1.266E-03
      2.2085     2.536E+01     3.189E-03
     15.0328     3.729E+01     6.891E-04
      2.8596     2.529E+01     2.456E-03
      1.1058     2.052E+01     5.156E-03
      8.7749     4.384E+01     1.388E-03
      1.6938     2.410E+01     3.952E-03
     12.3183     3.757E+01     8.473E-04
      7.8115     4.106E+01     1.460E-03
      3.7212     3.496E+01     2.610E-03
      7.7452     4.110E+01     1.474E-03
      1.2464     2.407E+01     5.365E-03
      2.3678     2.450E+01     2.874E-03
      1.7318     2.682E+01     4.303E-03
      2.7862     2.624E+01     2.616E-03
      2.3895     2.630E+01     3.058E-03
      4.1249     3.744E+01     2.521E-03
      5.9656     3.920E+01     1.825E-03
    268.0255     8.377E+01     8.681E-05
     45.5121     2.971E+01     1.813E-04
      9.5059     4.163E+01     1.217E-03
      1.2018     2.195E+01     5.073E-03
      7.7382     4.124E+01     1.480E-03
      4.8400     2.988E+01     1.715E-03
    892.6094     4.517E+01     1.406E-05
      1.8051     2.503E+01     3.851E-03
      5.0884     2.356E+01     1.286E-03
     18.8683     5.073E+01     7.469E-04
      7.3929     3.906E+01     1.468E-03
      7.0856     4.170E+01     1.635E-03
     35.5124     5.558E+01     4.347E-04
    701.3763     4.191E+01     1.660E-05
      9.4032     3.812E+01     1.126E-03
      4.6122     3.188E+01     1.920E-03
      5.6452     3.792E+01     1.866E-03
      2.0274     2.375E+01     3.254E-03
      1.9071     2.472E+01     3.601E-03
      5.5832     3.730E+01     1.856E-03
     18.4717     4.148E+01     6.238E-04
      1.8522     2.456E+01     3.683E-03
      0.9954     2.130E+01     5.945E-03
     57.9641     3.863E+01     1.851E-04
      3.8233     2.995E+01     2.176E-03
     12.9095     4.152E+01     8.933E-04
      1.7770     2.316E+01     3.621E-03
      4.9689     3.509E+01     1.962E-03
      8.7949     4.443E+01     1.403E-03
      9.9221     2.999E+01     8.396E-04
      4.8853     3.279E+01     1.864E-03
      1.8021     2.399E+01     3.698E-03
      0.9997     2.137E+01     5.937E-03
      4.4808     3.512E+01     2.177E-03
     64.0387     4.480E+01     1.943E-04
      1.2763     2.218E+01     4.827E-03
      1.2611     2.291E+01     5.046E-03
      1.8676     2.404E+01     3.575E-03
      8.8820     2.626E+01     8.212E-04
      2.0754     2.648E+01     3.544E-03
      3.0965     3.213E+01     2.882E-03
      3.4346     3.204E+01     2.591E-03
      8.8694     4.305E+01     1.348E-03
      2.2714     2.681E+01     3.279E-03
      5.6919     3.573E+01     1.744E-03
      2.7032     3.134E+01     3.220E-03
     80.2802     5.868E+01     2.030E-04
      1.3451     2.466E+01     5.092E-03
     15.9141     3.719E+01     6.492E-04
      5.0886     3.783E+01     2.065E-03
      6.7395     2.619E+01     1.079E-03
      5.2712     3.721E+01     1.961E-03
      5.5788     3.670E+01     1.827E-03
      3.7146     3.156E+01     2.360E-03
     19.6588     3.923E+01     5.543E-04
      4.5145     3.070E+01     1.889E-03
      9.6404     3.574E+01     1.030E-03
      4.9035     2.701E+01     1.530E-03
      1.1119     2.162E+01     5.402E-03
    628.9932     4.539E+01     2.004E-05
      2.5946     3.096E+01     3.315E-03
      6.7712     2.438E+01     1.000E-03
     16.5944     4.878E+01     8.166E-04
      1.3274     2.268E+01     4.746E-03
      3.9436     2.323E+01     1.636E-03
      6.1442     2.863E+01     1.294E-03
      5.1349     3.116E+01     1.685E-03
      9.9916     4.619E+01     1.284E-03
      4.0695     2.672E+01     1.824E-03
      2.0772     2.457E+01     3.285E-03
      1.2667     2.281E+01     5.001E-03
     15.2146     4.848E+01     8.851E-04
      1.4241     2.261E+01     4.410E-03
      2.9017     2.528E+01     2.420E-03
      9.5593     4.450E+01     1.293E-03
      3.5070     2.593E+01     2.053E-03
     31.7416     5.512E+01     4.823E-04
     15.7924     4.465E+01     7.854E-04
      4.5791     2.789E+01     1.692E-03
      1.6390     2.375E+01     4.025E-03
      9.8724     4.144E+01     1.166E-03
      2.2140     2.310E+01     2.898E-03
      8.1302     2.798E+01     9.560E-04
     13.2087     4.209E+01     8.852E-04
     14.9534     4.044E+01     7.513E-04
      3.0378     2.887E+01     2.640E-03
      7.2822     4.189E+01     1.598E-03
      1.3172     2.281E+01     4.811E-03
      5.7073     2.682E+01     1.305E-03
      7.1451     4.060E+01     1.578E-03
      4.5738     3.325E+01     2.019E-03
     10.7605     2.762E+01     7.131E-04
     13.4317     4.467E+01     9.237E-04
      6.1554     2.859E+01     1.290E-03
      8.9143     3.918E+01     1.221E-03
      6.2315     3.447E+01     1.536E-03
    122.9406     1.059E+02     2.393E-04
      7.1565     4.053E+01     1.573E-03
      2.4963     2.448E+01     2.724E-03
     49.7102     2.748E+01     1.536E-04
      1.7713     2.649E+01     4.154E-03
      1.3600     2.353E+01     4.807E-03
      1.8893     2.456E+01     3.610E-03
      9.5093     4.179E+01     1.221E-03
      1.0764     2.156E+01     5.564E-03
     61.2047     5.402E+01     2.452E-04
      2.0356     2.190E+01     2.989E-03
      3.6710     2.407E+01     1.821E-03
     11.0994     4.737E+01     1.185E-03
      3.8861     2.252E+01     1.609E-03
      2.2183     2.988E+01     3.742E-03
      2.7555     2.945E+01     2.968E-03
     10.3079     5.041E+01     1.359E-03
      6.5767     4.027E+01     1.701E-03
     19.2889     3.579E+01     5.153E-04
     10.3245     4.947E+01     1.331E-03
      9.1590     4.375E+01     1.327E-03
      1.2013     2.230E+01     5.156E-03
      7.7249     2.609E+01     9.383E-04
      7.4806     4.235E+01     1.573E-03
      8.5571     4.095E+01     1.329E-03
     12.9031     4.115E+01     8.858E-04
     10.4400     4.230E+01     1.125E-03
      4.6617     2.643E+01     1.575E-03
      9.2468     4.371E+01     1.313E-03
      2.0091     2.354E+01     3.255E-03
      1.4982     2.278E+01     4.224E-03
      1.8249     2.100E+01     3.197E-03
     10.4583     2.834E+01     7.528E-04
      1.5586     2.174E+01     3.875E-03
      7.2555     3.086E+01     1.182E-03
      1.5405     2.130E+01     3.841E-03
      1.0482     2.116E+01     5.607E-03
      8.4545     4.456E+01     1.464E-03
      2.9581     2.651E+01     2.489E-03
      1.0450     2.054E+01     5.460E-03
      3.4586     3.462E+01     2.781E-03
      1.5726     2.025E+01     3.576E-03
      7.1509     2.449E+01     9.513E-04
      2.4985     2.485E+01     2.762E-03
     17.3316     4.134E+01     6.626E-04
      5.8908     2.744E+01     1.294E-03
      8.2830     3.841E+01     1.288E-03
      1.1865     2.344E+01     5.489E-03
      5.1350     3.808E+01     2.060E-03
      4.9416     2.393E+01     1.345E-03
      6.6483     2.596E+01     1.085E-03
     17.9455     3.804E+01     5.888E-04
      8.4387     2.614E+01     8.606E-04
      2.2905     2.346E+01     2.845E-03
      1.6938     2.410E+01     3.952E-03
     25.1623     5.438E+01     6.004E-04
     15.0026     4.566E+01     8.454E-04
     16.6255     2.961E+01     4.947E-04
     19.8189     4.114E+01     5.766E-04
