      time        distance     velocity
      3.4669     3.630E+01     2.908E-03
      8.5103     4.888E+01     1.596E-03
      9.2934     4.554E+01     1.361E-03
      4.7338     3.674E+01     2.156E-03
      4.0476     3.773E+01     2.590E-03
      2.8157     3.690E+01     3.640E-03
      6.8173     3.734E+01     1.522E-03
     47.4055     5.927E+01     3.473E-04
      1.9084     3.279E+01     4.773E-03
      5.0240     3.855E+01     2.131E-03
      2.4951     3.512E+01     3.910E-03
      3.0342     3.411E+01     3.122E-03
     40.6915     7.041E+01     4.806E-04
      5.3057     3.569E+01     1.869E-03
      2.9569     3.297E+01     3.097E-03
     15.9694     3.642E+01     6.334E-04
      6.2840     4.467E+01     1.975E-03
      2.9607     3.494E+01     3.278E-03
      6.0901     4.028E+01     1.837E-03
     25.1809     5.037E+01     5.557E-04
      4.0130     3.673E+01     2.542E-03
      4.1399     3.501E+01     2.349E-03
      7.5173     5.157E+01     1.906E-03
     27.4863     4.517E+01     4.565E-04
    113.0269     8.522E+01     2.094E-04
      5.0077     4.019E+01     2.229E-03
     65.8193     5.245E+01     2.214E-04
     30.8102     6.214E+01     5.603E-04
     18.5812     6.193E+01     9.258E-04
     34.8752     7.082E+01     5.641E-04
      4.9543     3.865E+01     2.167E-03
     25.8290     5.425E+01     5.834E-04
      4.3756     3.840E+01     2.438E-03
      2.9375     3.333E+01     3.151E-03
      3.7098     4.048E+01     3.031E-03
     94.7577     8.331E+01     2.442E-04
    295.2683     9.063E+01     8.526E-05
     23.4009     4.513E+01     5.358E-04
      3.2148     3.766E+01     3.254E-03
      3.3290     3.924E+01     3.275E-03
      2.2897     3.472E+01     4.212E-03
      8.5937     5.238E+01     1.693E-03
     56.6664     7.710E+01     3.779E-04
     68.4401     8.091E+01     3.284E-04
     22.7137     5.726E+01     7.002E-04
     13.4406     5.419E+01     1.120E-03
     11.3481     4.206E+01     1.029E-03
      4.8182     3.507E+01     2.022E-03
      2.6590     3.490E+01     3.646E-03
     97.3090     8.839E+01     2.523E-04
     17.9872     4.944E+01     7.636E-04
     73.2035     7.917E+01     3.004E-04
      5.1044     4.109E+01     2.236E-03
      3.8730     4.226E+01     3.031E-03
      4.1472     3.827E+01     2.563E-03
      2.5292     3.630E+01     3.986E-03
      3.6253     3.884E+01     2.976E-03
     72.8567     8.664E+01     3.303E-04
      1.8023     3.440E+01     5.302E-03
     12.9080     5.141E+01     1.106E-03
      2.5320     3.539E+01     3.882E-03
      3.7708     3.428E+01     2.526E-03
     91.3096     8.832E+01     2.687E-04
      5.2829     4.016E+01     2.111E-03
      2.5559     3.311E+01     3.599E-03
     99.5137     6.957E+01     1.942E-04
     27.2096     6.278E+01     6.409E-04
     20.7814     4.554E+01     6.087E-04
      3.5892     3.691E+01     2.857E-03
    212.6800     1.043E+02     1.362E-04
     55.0721     6.666E+01     3.362E-04
     17.2561     5.456E+01     8.782E-04
     47.8663     4.640E+01     2.692E-04
      5.6036     3.955E+01     1.961E-03
     31.0958     6.688E+01     5.974E-04
     28.2965     3.960E+01     3.888E-04
      3.9856     3.682E+01     2.566E-03
      4.6224     3.781E+01     2.272E-03
    745.9783     7.558E+01     2.814E-05
      6.8032     3.818E+01     1.559E-03
     77.5159     8.548E+01     3.063E-04
     84.3538     8.792E+01     2.895E-04
     71.5028     8.264E+01     3.210E-04
     56.0992     7.114E+01     3.523E-04
      1.7505     3.294E+01     5.227E-03
      2.5490     3.123E+01     3.403E-03
      4.7899     3.814E+01     2.212E-03
     54.8381     7.745E+01     3.923E-04
      6.6188     4.028E+01     1.691E-03
      2.7615     3.276E+01     3.295E-03
    485.6230     9.037E+01     5.169E-05
     13.9935     5.915E+01     1.174E-03
      1.8170     3.183E+01     4.866E-03
      2.1316     3.144E+01     4.098E-03
    105.7066     4.524E+01     1.189E-04
      6.7850     4.334E+01     1.775E-03
      1.9269     3.343E+01     4.819E-03
     99.0803     9.011E+01     2.526E-04
     11.0880     4.432E+01     1.110E-03
     22.9293     6.071E+01     7.355E-04
    100.4273     7.025E+01     1.943E-04
     28.2965     3.960E+01     3.888E-04
      2.7655     3.453E+01     3.468E-03
     10.9804     4.485E+01     1.135E-03
      2.0579     3.371E+01     4.550E-03
     15.1253     5.798E+01     1.065E-03
     10.1154     4.942E+01     1.357E-03
      1.9711     3.371E+01     4.751E-03
     45.7847     6.852E+01     4.157E-04
      2.5968     3.486E+01     3.729E-03
      4.5662     4.473E+01     2.721E-03
     15.9113     3.662E+01     6.392E-04
    315.3362     9.126E+01     8.039E-05
    113.8361     8.245E+01     2.012E-04
      2.9157     3.225E+01     3.072E-03
      2.3297     3.336E+01     3.978E-03
      6.0342     3.960E+01     1.823E-03
     12.8891     4.919E+01     1.060E-03
    142.8162     9.900E+01     1.926E-04
      5.0789     4.877E+01     2.667E-03
     69.0193     8.110E+01     3.264E-04
      2.7193     3.480E+01     3.555E-03
      6.6162     3.880E+01     1.629E-03
     76.4041     6.332E+01     2.302E-04
     13.2722     4.661E+01     9.756E-04
      3.9718     3.830E+01     2.679E-03
     63.9458     8.465E+01     3.677E-04
      6.1803     3.884E+01     1.746E-03
     15.2004     4.631E+01     8.463E-04
     89.0993     9.220E+01     2.875E-04
     16.2703     5.739E+01     9.798E-04
    125.0676     7.803E+01     1.733E-04
     14.6856     4.727E+01     8.942E-04
      2.6111     3.302E+01     3.513E-03
      2.6842     3.698E+01     3.827E-03
      7.2808     4.115E+01     1.570E-03
      5.6656     4.098E+01     2.009E-03
      8.3059     3.801E+01     1.271E-03
      3.4668     3.897E+01     3.123E-03
      4.3280     4.127E+01     2.649E-03
      5.0797     4.201E+01     2.297E-03
      3.7647     3.702E+01     2.732E-03
    302.7185     4.713E+01     4.325E-05
      8.9197     4.658E+01     1.450E-03
     58.9557     7.634E+01     3.597E-04
      5.0523     4.129E+01     2.270E-03
     32.3531     6.076E+01     5.217E-04
    217.8520     1.036E+02     1.321E-04
      9.1083     4.999E+01     1.525E-03
      2.5250     3.443E+01     3.787E-03
      3.4778     3.606E+01     2.881E-03
     15.8181     6.102E+01     1.072E-03
     95.0076     8.498E+01     2.485E-04
    154.1418     1.026E+02     1.850E-04
     32.7547     6.876E+01     5.831E-04
     10.0092     4.418E+01     1.226E-03
     14.4746     5.358E+01     1.028E-03
     15.9634     5.325E+01     9.266E-04
    142.9360     7.110E+01     1.382E-04
    167.2578     8.387E+01     1.393E-04
     24.6050     5.921E+01     6.685E-04
      3.7405     3.757E+01     2.790E-03
     34.4035     7.255E+01     5.858E-04
    326.8062     8.509E+01     7.232E-05
     34.0479     6.956E+01     5.675E-04
    325.6832     7.292E+01     6.220E-05
      6.8484     4.501E+01     1.826E-03
      3.3579     3.671E+01     3.037E-03
      4.6941     3.567E+01     2.111E-03
     74.1920     7.699E+01     2.883E-04
      7.4724     5.312E+01     1.975E-03
      4.6805     4.029E+01     2.391E-03
      3.2942     3.658E+01     3.085E-03
     64.5979     7.721E+01     3.320E-04
     82.3825     8.858E+01     2.987E-04
    258.7155     8.659E+01     9.297E-05
      6.8594     4.084E+01     1.654E-03
      3.5119     3.297E+01     2.608E-03
      5.7221     4.114E+01     1.997E-03
      5.7757     3.858E+01     1.856E-03
      2.4985     3.564E+01     3.963E-03
     10.1558     3.963E+01     1.084E-03
      3.3999     3.633E+01     2.969E-03
     89.8462     7.949E+01     2.458E-04
      9.7501     4.581E+01     1.305E-03
    104.2279     8.697E+01     2.318E-04
      3.4777     3.553E+01     2.838E-03
      2.1491     3.214E+01     4.154E-03
     10.0048     4.766E+01     1.323E-03
     67.8288     5.621E+01     2.302E-04
      8.0992     4.229E+01     1.450E-03
    123.0353     7.721E+01     1.743E-04
      4.1858     3.811E+01     2.529E-03
    184.7426     1.041E+02     1.565E-04
      9.6432     3.439E+01     9.907E-04
    167.6627     7.645E+01     1.267E-04
      3.5396     3.861E+01     3.030E-03
      3.6121     3.596E+01     2.766E-03
      6.9319     4.200E+01     1.683E-03
      3.8820     3.677E+01     2.631E-03
      3.3280     3.331E+01     2.780E-03
     13.2320     4.595E+01     9.646E-04
     10.9936     4.252E+01     1.074E-03
      4.6209     3.785E+01     2.276E-03
      8.2961     5.034E+01     1.685E-03
     27.7403     5.387E+01     5.395E-04
      2.5789     3.688E+01     3.972E-03
      2.3660     3.471E+01     4.075E-03
      3.6498     3.645E+01     2.774E-03
     49.0150     7.244E+01     4.106E-04
     75.7093     6.801E+01     2.495E-04
      4.9207     4.015E+01     2.266E-03
      6.8227     3.928E+01     1.599E-03
      8.7987     4.918E+01     1.553E-03
      3.7795     3.711E+01     2.727E-03
    216.7663     7.256E+01     9.299E-05
      2.5576     3.422E+01     3.717E-03
      2.2023     3.334E+01     4.206E-03
      5.4174     4.293E+01     2.201E-03
      5.9452     4.738E+01     2.214E-03
      4.8924     3.401E+01     1.931E-03
      6.6422     4.073E+01     1.703E-03
      1.8539     3.218E+01     4.821E-03
     39.2082     6.936E+01     4.914E-04
      3.7853     4.043E+01     2.967E-03
      3.6978     3.722E+01     2.796E-03
      2.9296     3.744E+01     3.550E-03
     52.4334     5.177E+01     2.743E-04
      4.7657     3.574E+01     2.083E-03
      5.3559     3.670E+01     1.903E-03
     37.5835     4.751E+01     3.511E-04
      2.6335     3.346E+01     3.529E-03
    529.9214     7.620E+01     3.994E-05
     47.8485     5.889E+01     3.419E-04
      5.3660     4.183E+01     2.165E-03
      3.1475     3.725E+01     3.288E-03
     10.0066     4.646E+01     1.290E-03
      3.5490     3.634E+01     2.844E-03
      2.4905     3.500E+01     3.904E-03
      3.6782     3.841E+01     2.901E-03
     10.1558     3.963E+01     1.084E-03
     52.3116     7.233E+01     3.841E-04
     29.1145     4.926E+01     4.700E-04
     49.2246     6.842E+01     3.861E-04
      8.9114     4.478E+01     1.396E-03
      3.0769     3.757E+01     3.392E-03
     48.6441     5.815E+01     3.321E-04
      5.2024     3.979E+01     2.124E-03
     72.2540     8.328E+01     3.202E-04
     33.4408     4.104E+01     3.409E-04
      2.7509     3.203E+01     3.235E-03
      3.8173     3.794E+01     2.761E-03
      8.7238     5.327E+01     1.696E-03
      2.0590     3.433E+01     4.632E-03
    121.6066     7.995E+01     1.826E-04
      6.4124     3.777E+01     1.636E-03
    467.2035     8.362E+01     4.971E-05
      2.9440     3.153E+01     2.975E-03
     12.0379     5.421E+01     1.251E-03
     23.8783     4.809E+01     5.594E-04
     18.2394     4.589E+01     6.989E-04
      3.7323     3.845E+01     2.862E-03
      2.8004     3.503E+01     3.475E-03
      9.9422     4.833E+01     1.350E-03
     21.9793     6.053E+01     7.650E-04
      4.5743     3.700E+01     2.247E-03
      4.8621     4.061E+01     2.320E-03
     24.6137     4.937E+01     5.572E-04
      1.5921     3.240E+01     5.653E-03
     27.1018     5.252E+01     5.383E-04
    463.6705     9.457E+01     5.666E-05
      2.7248     3.425E+01     3.492E-03
      4.1575     3.795E+01     2.536E-03
      3.9300     3.756E+01     2.655E-03
     87.0016     8.887E+01     2.838E-04
    157.9820     7.153E+01     1.258E-04
      5.5990     3.761E+01     1.866E-03
     92.5453     9.251E+01     2.777E-04
      2.5244     3.472E+01     3.821E-03
      2.5778     3.412E+01     3.676E-03
      3.3501     3.705E+01     3.072E-03
      3.0581     3.876E+01     3.521E-03
      3.4456     3.758E+01     3.030E-03
     26.1948     6.674E+01     7.077E-04
     25.9579     6.397E+01     6.845E-04
    756.7444     8.917E+01     3.273E-05
     26.4862     5.258E+01     5.514E-04
      7.0346     4.182E+01     1.651E-03
    187.8660     9.866E+01     1.459E-04
      8.6769     4.197E+01     1.344E-03
      3.6521     3.552E+01     2.701E-03
     23.6720     4.837E+01     5.676E-04
      6.0041     4.227E+01     1.956E-03
      6.8744     4.232E+01     1.710E-03
    111.0248     8.999E+01     2.252E-04
      9.7931     4.911E+01     1.393E-03
      1.7512     3.225E+01     5.115E-03
      7.6673     4.863E+01     1.762E-03
      2.8930     3.658E+01     3.513E-03
    154.9546     8.046E+01     1.442E-04
      5.9092     4.155E+01     1.953E-03
      4.5770     3.938E+01     2.390E-03
      2.6328     3.453E+01     3.643E-03
      1.9355     3.309E+01     4.748E-03
     50.7073     6.644E+01     3.639E-04
      7.4731     4.491E+01     1.669E-03
      2.5892     3.627E+01     3.891E-03
      2.5544     3.412E+01     3.710E-03
      5.4018     4.220E+01     2.170E-03
      3.4260     3.438E+01     2.787E-03
     53.5867     7.563E+01     3.920E-04
      4.3792     3.421E+01     2.170E-03
      4.6721     4.109E+01     2.443E-03
      3.9995     3.707E+01     2.575E-03
     68.4774     6.280E+01     2.548E-04
      5.2419     4.618E+01     2.447E-03
      4.4275     3.678E+01     2.307E-03
    413.9475     9.207E+01     6.179E-05
    353.9258     8.252E+01     6.476E-05
      3.0429     3.428E+01     3.129E-03
    140.6517     7.378E+01     1.457E-04
   2285.2075     9.313E+01     1.132E-05
    196.0555     1.102E+02     1.561E-04
      4.5009     4.573E+01     2.822E-03
     33.8573     6.483E+01     5.319E-04
      2.4273     3.487E+01     3.991E-03
     52.4334     5.177E+01     2.743E-04
      7.2685     4.639E+01     1.773E-03
     32.2000     7.178E+01     6.192E-04
      3.9247     3.745E+01     2.651E-03
    162.1734     1.060E+02     1.816E-04
      2.7283     3.739E+01     3.807E-03
     76.5874     7.742E+01     2.808E-04
      2.6332     3.647E+01     3.847E-03
     58.1655     4.352E+01     2.078E-04
     23.7612     4.781E+01     5.589E-04
      4.0882     3.703E+01     2.516E-03
      2.9112     3.721E+01     3.550E-03
      7.8779     4.294E+01     1.514E-03
      5.1891     4.142E+01     2.217E-03
      9.4208     4.027E+01     1.187E-03
      3.4803     3.902E+01     3.114E-03
     35.3213     6.472E+01     5.090E-04
      5.2593     3.931E+01     2.076E-03
      8.9260     4.587E+01     1.427E-03
      5.8026     4.383E+01     2.098E-03
     22.8975     6.241E+01     7.572E-04
      3.3864     3.814E+01     3.129E-03
     30.1622     4.725E+01     4.351E-04
      5.9648     5.512E+01     2.567E-03
    117.4164     7.607E+01     1.800E-04
      3.3290     3.924E+01     3.275E-03
     17.5311     5.237E+01     8.299E-04
      5.8712     4.947E+01     2.341E-03
     44.5054     5.316E+01     3.318E-04
     55.7276     7.875E+01     3.925E-04
     99.6970     7.084E+01     1.974E-04
      9.6344     4.769E+01     1.375E-03
      7.1722     4.651E+01     1.801E-03
      4.0540     3.998E+01     2.739E-03
      2.3760     3.446E+01     4.029E-03
      3.9418     3.644E+01     2.568E-03
      3.0362     3.473E+01     3.178E-03
      4.0193     3.767E+01     2.604E-03
      5.5490     4.212E+01     2.108E-03
      5.1587     4.132E+01     2.225E-03
    146.7698     7.133E+01     1.350E-04
      3.5919     3.905E+01     3.020E-03
     32.9510     6.531E+01     5.506E-04
      3.6968     4.059E+01     3.050E-03
     11.6997     5.049E+01     1.199E-03
      5.8038     4.061E+01     1.943E-03
      9.3851     4.244E+01     1.256E-03
     11.3465     4.798E+01     1.175E-03
      2.9702     3.581E+01     3.349E-03
      4.2551     4.016E+01     2.622E-03
      6.0913     4.191E+01     1.911E-03
      2.4127     3.394E+01     3.908E-03
      3.3807     3.319E+01     2.727E-03
    745.8678     9.357E+01     3.485E-05
     49.1122     7.298E+01     4.128E-04
      9.2273     4.993E+01     1.503E-03
     26.4581     4.052E+01     4.254E-04
     10.1356     5.063E+01     1.388E-03
     97.0616     9.086E+01     2.600E-04
      2.7570     3.319E+01     3.344E-03
      3.3586     3.592E+01     2.971E-03
     36.0787     6.124E+01     4.715E-04
    204.7699     1.121E+02     1.520E-04
      5.2974     4.191E+01     2.198E-03
     43.7775     6.402E+01     4.062E-04
      3.8460     3.965E+01     2.864E-03
      2.6029     3.611E+01     3.853E-03
    371.9002     7.871E+01     5.879E-05
     36.4006     6.481E+01     4.946E-04
      5.9985     4.325E+01     2.003E-03
     24.7270     5.875E+01     6.600E-04
      2.5655     3.546E+01     3.839E-03
      4.9069     4.153E+01     2.351E-03
