      time        distance     velocity
     26.6080     7.438E+01     7.765E-04
     27.3120     7.160E+01     7.282E-04
     59.4831     7.563E+01     3.532E-04
     30.7337     8.625E+01     7.796E-04
     14.3541     6.497E+01     1.257E-03
     90.1618     8.735E+01     2.691E-04
     13.2111     6.375E+01     1.340E-03
     19.4455     6.814E+01     9.734E-04
     31.6925     7.615E+01     6.674E-04
     59.2856     7.008E+01     3.283E-04
    112.3659     8.082E+01     1.998E-04
     35.1284     6.482E+01     5.126E-04
     10.8735     5.125E+01     1.309E-03
     51.6027     6.749E+01     3.633E-04
      9.9857     5.517E+01     1.535E-03
      9.9414     4.953E+01     1.384E-03
     19.2428     6.372E+01     9.198E-04
     23.6439     7.100E+01     8.342E-04
     48.7617     7.460E+01     4.250E-04
     22.5980     6.018E+01     7.397E-04
     40.4214     8.524E+01     5.858E-04
     11.5586     5.646E+01     1.357E-03
    189.3259     8.566E+01     1.257E-04
     30.2691     7.126E+01     6.539E-04
    149.9143     1.126E+02     2.086E-04
    462.5528     8.585E+01     5.155E-05
     10.8910     5.159E+01     1.316E-03
      7.8814     4.753E+01     1.675E-03
     23.6873     6.683E+01     7.837E-04
    174.8785     8.885E+01     1.411E-04
     12.0069     6.029E+01     1.395E-03
     17.4466     5.496E+01     8.751E-04
     12.3808     5.958E+01     1.337E-03
     51.1534     7.158E+01     3.887E-04
     39.3891     7.563E+01     5.333E-04
    635.4257     9.275E+01     4.055E-05
      8.0371     5.169E+01     1.787E-03
     28.0259     6.865E+01     6.804E-04
     10.0982     5.927E+01     1.630E-03
     43.9666     8.293E+01     5.240E-04
   1605.3771     1.070E+02     1.851E-05
     36.5357     8.178E+01     6.218E-04
     96.7309     7.697E+01     2.210E-04
    247.0334     6.826E+01     7.676E-05
    807.1950     1.092E+02     3.757E-05
    656.0152     1.016E+02     4.303E-05
     59.6769     5.943E+01     2.766E-04
     18.6431     6.169E+01     9.192E-04
     55.7782     8.919E+01     4.442E-04
    647.1033     1.983E+02     8.512E-05
     11.9839     5.383E+01     1.248E-03
      9.7425     5.432E+01     1.549E-03
     16.6197     5.815E+01     9.720E-04
     24.9804     6.850E+01     7.617E-04
    207.9066     9.907E+01     1.324E-04
     33.2717     7.920E+01     6.612E-04
    273.1214     9.047E+01     9.201E-05
    107.3179     7.430E+01     1.923E-04
     19.4477     7.062E+01     1.009E-03
     44.8421     9.142E+01     5.663E-04
     31.0689     8.325E+01     7.444E-04
     18.2004     6.667E+01     1.018E-03
    481.9303     1.162E+02     6.700E-05
     34.0661     6.546E+01     5.338E-04
      7.7986     5.089E+01     1.813E-03
     97.6411     7.408E+01     2.108E-04
     17.7020     6.303E+01     9.890E-04
     67.3435     5.675E+01     2.341E-04
     25.0420     7.095E+01     7.870E-04
    163.0056     8.392E+01     1.430E-04
     10.9486     5.968E+01     1.514E-03
     38.1295     6.543E+01     4.767E-04
     16.1631     5.521E+01     9.488E-04
     19.0171     6.834E+01     9.982E-04
    258.0067     6.888E+01     7.416E-05
     35.6189     7.744E+01     6.039E-04
     16.1747     6.245E+01     1.072E-03
     23.5751     7.208E+01     8.493E-04
    514.3807     1.188E+02     6.418E-05
     18.4302     6.194E+01     9.335E-04
     42.7901     8.178E+01     5.309E-04
    189.7910     8.483E+01     1.242E-04
    986.8208     9.243E+01     2.602E-05
    491.2679     9.650E+01     5.456E-05
    130.8331     6.492E+01     1.378E-04
    171.1696     8.390E+01     1.362E-04
     22.9613     7.151E+01     8.651E-04
     14.3968     5.614E+01     1.083E-03
    341.1050     9.295E+01     7.569E-05
     50.5442     7.028E+01     3.862E-04
     16.6543     6.316E+01     1.053E-03
     19.8539     5.576E+01     7.801E-04
    150.1018     7.194E+01     1.331E-04
    468.8756     1.076E+02     6.375E-05
    101.7980     8.169E+01     2.229E-04
    364.2166     8.489E+01     6.475E-05
    563.7433     1.134E+02     5.588E-05
    116.8651     8.065E+01     1.917E-04
     33.7496     8.843E+01     7.279E-04
     12.9104     6.044E+01     1.300E-03
    179.2641     8.379E+01     1.298E-04
      9.6581     5.667E+01     1.630E-03
     10.3718     5.213E+01     1.396E-03
     20.9919     6.288E+01     8.321E-04
     31.1515     8.481E+01     7.563E-04
     47.6157     8.780E+01     5.122E-04
     99.8755     8.736E+01     2.430E-04
     18.7532     6.691E+01     9.911E-04
      7.4970     4.795E+01     1.777E-03
      8.4268     4.774E+01     1.574E-03
    103.8536     1.000E+02     2.675E-04
     46.6648     7.614E+01     4.532E-04
     86.8705     9.236E+01     2.953E-04
     30.9105     6.472E+01     5.816E-04
     21.5402     7.074E+01     9.123E-04
     21.3365     6.896E+01     8.978E-04
     13.7921     5.895E+01     1.187E-03
    117.0671     8.595E+01     2.040E-04
     33.3740     8.621E+01     7.176E-04
    218.0994     9.290E+01     1.183E-04
     49.1053     9.518E+01     5.384E-04
     22.2868     6.127E+01     7.637E-04
     18.8943     6.582E+01     9.676E-04
      8.7699     5.904E+01     1.870E-03
     32.0581     7.855E+01     6.806E-04
    209.1265     1.035E+02     1.375E-04
    112.0337     8.582E+01     2.128E-04
     22.3196     6.173E+01     7.683E-04
    147.5472     9.431E+01     1.776E-04
     31.4822     7.311E+01     6.450E-04
     48.3507     8.536E+01     4.904E-04
     28.9466     6.842E+01     6.566E-04
     19.3719     6.747E+01     9.675E-04
     11.0636     6.186E+01     1.553E-03
    152.0535     7.903E+01     1.444E-04
     38.4507     7.590E+01     5.484E-04
      7.4111     4.599E+01     1.724E-03
     46.9890     8.184E+01     4.838E-04
     17.7572     5.894E+01     9.219E-04
    396.7263     9.895E+01     6.928E-05
    799.3674     1.233E+02     4.283E-05
     11.7902     4.945E+01     1.165E-03
    321.8718     8.150E+01     7.034E-05
     52.6576     9.535E+01     5.030E-04
     54.0023     7.589E+01     3.904E-04
     10.6894     5.585E+01     1.451E-03
    269.2148     9.980E+01     1.030E-04
      8.1449     5.340E+01     1.821E-03
     31.7050     8.300E+01     7.272E-04
     24.2348     6.938E+01     7.953E-04
    113.9298     1.020E+02     2.487E-04
    337.4818     8.829E+01     7.267E-05
     77.4784     7.053E+01     2.529E-04
     80.2678     8.109E+01     2.806E-04
      6.6482     5.005E+01     2.091E-03
     19.4809     6.832E+01     9.741E-04
     42.8329     7.767E+01     5.037E-04
     97.4389     7.488E+01     2.135E-04
     28.0860     7.872E+01     7.785E-04
     16.9154     6.003E+01     9.858E-04
     14.8229     5.651E+01     1.059E-03
     10.4593     5.863E+01     1.557E-03
     14.8252     5.848E+01     1.096E-03
      7.6742     4.715E+01     1.707E-03
      9.0744     5.040E+01     1.543E-03
    224.5345     8.462E+01     1.047E-04
     46.3536     8.588E+01     5.146E-04
     53.9517     8.234E+01     4.239E-04
     24.8886     6.451E+01     7.200E-04
     16.0395     6.359E+01     1.101E-03
    208.4822     1.039E+02     1.384E-04
     12.8112     6.102E+01     1.323E-03
      8.9984     5.008E+01     1.546E-03
     96.4368     8.311E+01     2.394E-04
    218.6762     1.171E+02     1.488E-04
     37.6890     8.279E+01     6.102E-04
     33.8926     7.702E+01     6.313E-04
     49.3174     8.669E+01     4.883E-04
     12.0794     5.254E+01     1.208E-03
     18.8081     6.216E+01     9.180E-04
      9.9326     5.055E+01     1.414E-03
    296.7926     1.593E+02     1.491E-04
     51.1558     8.258E+01     4.484E-04
     10.8300     5.517E+01     1.415E-03
    123.9379     7.995E+01     1.792E-04
     28.7901     7.967E+01     7.687E-04
    113.6291     8.058E+01     1.970E-04
     19.3097     5.009E+01     7.206E-04
     24.0598     6.488E+01     7.491E-04
     20.7348     6.926E+01     9.279E-04
     87.0875     7.965E+01     2.540E-04
    104.2271     7.258E+01     1.934E-04
     67.5198     8.850E+01     3.641E-04
     49.3019     7.481E+01     4.215E-04
    108.6555     8.960E+01     2.291E-04
     10.6877     5.541E+01     1.440E-03
     21.6433     6.821E+01     8.754E-04
    521.8008     1.022E+02     5.442E-05
   1568.5363     1.240E+02     2.195E-05
    164.3812     1.022E+02     1.727E-04
     24.1208     7.394E+01     8.515E-04
     31.4544     6.477E+01     5.720E-04
    493.1028     1.148E+02     6.470E-05
      7.8567     5.299E+01     1.874E-03
    593.9389     1.214E+02     5.677E-05
     56.7512     7.123E+01     3.486E-04
      7.6330     4.855E+01     1.767E-03
     15.1428     5.943E+01     1.090E-03
     79.1092     9.836E+01     3.454E-04
     23.3025     6.992E+01     8.335E-04
    124.1246     7.441E+01     1.665E-04
    269.6071     9.187E+01     9.465E-05
     19.7802     7.272E+01     1.021E-03
     23.9412     6.285E+01     7.292E-04
     34.2709     7.291E+01     5.910E-04
     30.0789     6.700E+01     6.187E-04
     86.0093     9.778E+01     3.158E-04
    853.2803     1.169E+02     3.806E-05
    101.5050     1.435E+02     3.928E-04
    157.5196     1.207E+02     2.128E-04
      8.1262     4.811E+01     1.645E-03
     44.5830     7.073E+01     4.407E-04
     24.6194     6.743E+01     7.608E-04
     11.3200     5.289E+01     1.298E-03
     70.8489     8.704E+01     3.413E-04
     99.5045     9.176E+01     2.562E-04
     17.4699     6.020E+01     9.572E-04
     39.6460     7.017E+01     4.916E-04
     39.8278     7.435E+01     5.186E-04
     43.1270     6.755E+01     4.351E-04
      7.6367     4.846E+01     1.763E-03
     16.3000     6.278E+01     1.070E-03
     21.2247     6.533E+01     8.550E-04
     59.0158     8.683E+01     4.087E-04
     47.8081     8.809E+01     5.119E-04
    546.9805     1.064E+02     5.404E-05
     10.6988     5.660E+01     1.469E-03
     20.7069     6.421E+01     8.614E-04
     26.7639     6.584E+01     6.833E-04
     33.1739     6.529E+01     5.467E-04
     29.6870     7.592E+01     7.104E-04
     48.7404     8.179E+01     4.661E-04
      6.5551     4.867E+01     2.062E-03
   2096.0715     7.997E+01     1.060E-05
     11.3445     5.387E+01     1.319E-03
     15.8525     6.444E+01     1.129E-03
     17.6331     6.473E+01     1.020E-03
      7.1236     4.887E+01     1.906E-03
     49.3333     7.684E+01     4.326E-04
      9.8904     5.356E+01     1.504E-03
     30.2817     7.291E+01     6.688E-04
     22.3304     6.599E+01     8.208E-04
      9.2089     5.495E+01     1.657E-03
     29.8441     7.298E+01     6.792E-04
     90.9503     7.711E+01     2.355E-04
    659.6312     9.421E+01     3.967E-05
     27.8825     7.565E+01     7.536E-04
     38.7610     7.631E+01     5.469E-04
     97.4660     9.428E+01     2.687E-04
     31.8200     7.200E+01     6.285E-04
    195.2036     8.671E+01     1.234E-04
     46.9180     7.725E+01     4.574E-04
    411.6743     1.025E+02     6.919E-05
      7.2258     4.783E+01     1.839E-03
     58.3213     8.725E+01     4.156E-04
     66.8099     7.401E+01     3.077E-04
      9.2284     4.955E+01     1.492E-03
   1538.4108     1.458E+02     2.633E-05
     23.0093     6.808E+01     8.219E-04
     21.5611     5.702E+01     7.346E-04
     28.8766     7.638E+01     7.347E-04
     29.3827     6.533E+01     6.176E-04
     17.9765     6.544E+01     1.011E-03
     22.9172     6.988E+01     8.470E-04
     13.5785     6.190E+01     1.266E-03
     24.1420     6.909E+01     7.950E-04
    106.0851     7.993E+01     2.093E-04
     13.9561     5.019E+01     9.989E-04
     12.8837     4.956E+01     1.069E-03
    120.6259     7.360E+01     1.695E-04
     90.2241     7.891E+01     2.429E-04
     39.3479     7.997E+01     5.646E-04
     13.9169     5.443E+01     1.086E-03
    173.9058     7.414E+01     1.184E-04
    287.9194     9.388E+01     9.057E-05
      9.9687     5.192E+01     1.447E-03
     45.1230     7.057E+01     4.345E-04
    152.5473     1.013E+02     1.844E-04
     16.1716     6.170E+01     1.060E-03
    133.8944     9.222E+01     1.913E-04
     11.3980     5.308E+01     1.294E-03
     15.5521     5.984E+01     1.069E-03
     53.0790     1.043E+02     5.457E-04
      9.4435     5.189E+01     1.526E-03
     73.0339     7.232E+01     2.751E-04
     40.8805     7.471E+01     5.076E-04
    108.3484     1.031E+02     2.643E-04
   1603.1613     9.954E+01     1.725E-05
     59.7063     6.826E+01     3.176E-04
     15.3600     5.757E+01     1.041E-03
    199.5164     7.779E+01     1.083E-04
     97.8456     7.829E+01     2.223E-04
     16.0751     6.569E+01     1.135E-03
     69.7845     8.215E+01     3.270E-04
    217.3747     7.064E+01     9.027E-05
    500.3762     8.202E+01     4.553E-05
     10.1804     6.212E+01     1.695E-03
     39.5052     7.264E+01     5.107E-04
     28.4646     7.429E+01     7.250E-04
     10.5823     5.462E+01     1.434E-03
      9.2698     5.041E+01     1.511E-03
     21.9087     7.067E+01     8.960E-04
     29.3388     6.120E+01     5.795E-04
     12.5518     5.098E+01     1.128E-03
     53.5094     8.818E+01     4.578E-04
     15.9098     5.822E+01     1.016E-03
     34.7895     7.633E+01     6.095E-04
     96.0439     7.586E+01     2.194E-04
    103.7190     7.496E+01     2.008E-04
    116.0903     8.283E+01     1.982E-04
    321.9345     1.028E+02     8.868E-05
    493.4652     1.121E+02     6.313E-05
     12.5505     5.353E+01     1.185E-03
    183.7401     9.038E+01     1.366E-04
     32.9186     8.757E+01     7.389E-04
    194.6021     1.027E+02     1.466E-04
     37.9582     7.249E+01     5.304E-04
     17.8792     5.772E+01     8.968E-04
     45.0508     8.565E+01     5.281E-04
     80.1680     6.835E+01     2.368E-04
    192.0216     9.812E+01     1.419E-04
      9.2304     5.064E+01     1.524E-03
     35.7524     6.357E+01     4.939E-04
     68.7065     6.164E+01     2.492E-04
     15.0331     5.182E+01     9.574E-04
     23.2554     7.396E+01     8.835E-04
     55.9992     6.537E+01     3.242E-04
     17.3213     6.330E+01     1.015E-03
     44.6607     9.038E+01     5.621E-04
     10.2430     5.364E+01     1.455E-03
    256.6022     1.017E+02     1.101E-04
     22.5985     6.119E+01     7.522E-04
      9.7980     5.851E+01     1.659E-03
     25.9498     7.068E+01     7.566E-04
     62.8047     8.714E+01     3.854E-04
    102.4263     8.785E+01     2.382E-04
      9.7594     4.760E+01     1.355E-03
     32.6181     6.726E+01     5.728E-04
    793.0125     1.223E+02     4.282E-05
     11.3511     6.195E+01     1.516E-03
    373.2355     1.111E+02     8.270E-05
     19.6249     6.604E+01     9.347E-04
     13.1330     5.400E+01     1.142E-03
     10.8810     5.451E+01     1.392E-03
     67.8791     8.389E+01     3.433E-04
     44.6948     6.772E+01     4.209E-04
    238.4302     9.298E+01     1.083E-04
     29.6145     7.637E+01     7.164E-04
     57.4238     8.898E+01     4.304E-04
    245.6733     8.714E+01     9.853E-05
     34.9294     7.360E+01     5.853E-04
      8.0013     4.793E+01     1.664E-03
     40.8069     6.936E+01     4.721E-04
     37.2067     7.366E+01     5.499E-04
     37.9490     8.488E+01     6.213E-04
     12.5412     5.257E+01     1.164E-03
    281.1033     1.013E+02     1.001E-04
     27.7288     7.502E+01     7.515E-04
      8.2381     5.004E+01     1.687E-03
     17.2490     6.195E+01     9.976E-04
     35.6834     7.639E+01     5.946E-04
     49.8617     8.814E+01     4.910E-04
     16.0399     5.531E+01     9.579E-04
     24.0392     6.599E+01     7.625E-04
    797.7114     1.051E+02     3.661E-05
     20.4719     6.606E+01     8.964E-04
     26.4752     6.440E+01     6.756E-04
    140.9552     8.253E+01     1.626E-04
     39.5001     8.011E+01     5.633E-04
     56.0363     7.116E+01     3.527E-04
    234.4206     1.005E+02     1.190E-04
     25.2803     7.731E+01     8.494E-04
     24.9420     7.935E+01     8.837E-04
     18.3248     6.528E+01     9.896E-04
     26.1293     6.813E+01     7.242E-04
     17.6925     5.292E+01     8.309E-04
     48.1193     7.592E+01     4.383E-04
     22.2358     7.080E+01     8.845E-04
     20.1695     6.952E+01     9.574E-04
    917.9597     9.726E+01     2.943E-05
      7.6180     4.717E+01     1.720E-03
     25.0812     7.473E+01     8.277E-04
     10.1701     5.056E+01     1.381E-03
     23.1345     5.890E+01     7.072E-04
     19.3639     6.435E+01     9.232E-04
     30.7329     7.831E+01     7.078E-04
      6.5033     4.792E+01     2.047E-03
    125.2049     1.084E+02     2.406E-04
    203.0558     9.616E+01     1.315E-04
     41.6335     8.496E+01     5.668E-04
