      time        distance     velocity
      4.7112     5.431E+01     3.202E-03
     24.1560     7.521E+01     8.649E-04
   1060.7676     7.246E+01     1.898E-05
      4.1783     4.193E+01     2.788E-03
    881.1023     1.131E+02     3.564E-05
     92.4831     7.592E+01     2.280E-04
     15.0155     6.516E+01     1.205E-03
      3.7047     4.747E+01     3.559E-03
     50.0864     7.944E+01     4.406E-04
      4.9999     5.398E+01     2.999E-03
     15.8285     7.720E+01     1.355E-03
     21.2971     7.950E+01     1.037E-03
    515.7502     9.772E+01     5.263E-05
     35.9782     9.238E+01     7.133E-04
     32.5258     7.809E+01     6.669E-04
     51.5481     8.137E+01     4.385E-04
    971.3995     8.938E+01     2.556E-05
      3.6900     4.592E+01     3.457E-03
     15.3323     6.554E+01     1.187E-03
     44.2291     7.168E+01     4.502E-04
     50.8303     7.757E+01     4.239E-04
     33.0569     8.018E+01     6.738E-04
     19.9610     7.542E+01     1.050E-03
     35.4752     7.717E+01     6.042E-04
     34.1642     8.307E+01     6.754E-04
     10.0964     6.154E+01     1.693E-03
    501.1763     1.025E+02     5.682E-05
    196.3838     7.181E+01     1.016E-04
     53.0510     5.775E+01     3.024E-04
    245.6350     8.293E+01     9.378E-05
     85.0469     9.761E+01     3.188E-04
     44.0667     1.132E+02     7.135E-04
     22.1295     8.324E+01     1.045E-03
     15.5219     6.427E+01     1.150E-03
     15.4040     6.313E+01     1.138E-03
     57.3574     7.026E+01     3.403E-04
     75.4944     9.931E+01     3.654E-04
    130.3729     1.024E+02     2.183E-04
    106.4631     9.774E+01     2.550E-04
     20.4760     8.038E+01     1.090E-03
      3.0727     4.406E+01     3.983E-03
     48.2167     7.164E+01     4.127E-04
     19.8379     7.296E+01     1.022E-03
     53.1551     8.612E+01     4.501E-04
     29.6653     7.610E+01     7.126E-04
     67.7685     6.577E+01     2.696E-04
     65.0690     5.820E+01     2.485E-04
     11.2632     7.094E+01     1.749E-03
    301.7997     1.055E+02     9.713E-05
    424.6305     9.868E+01     6.455E-05
     27.7813     7.695E+01     7.694E-04
     49.2416     8.155E+01     4.601E-04
     37.9537     6.934E+01     5.075E-04
    421.7570     8.057E+01     5.306E-05
     28.9668     7.625E+01     7.312E-04
     15.0079     7.647E+01     1.415E-03
     23.6037     7.920E+01     9.320E-04
      9.9842     5.583E+01     1.553E-03
     30.5553     8.625E+01     7.841E-04
     17.3426     8.215E+01     1.316E-03
      9.7716     6.735E+01     1.915E-03
     36.0649     8.245E+01     6.350E-04
   1174.2352     9.353E+01     2.213E-05
    108.8542     8.983E+01     2.292E-04
     28.1297     7.941E+01     7.842E-04
    137.2058     9.277E+01     1.878E-04
     13.3252     7.516E+01     1.567E-03
      4.4257     4.892E+01     3.070E-03
     71.7490     7.712E+01     2.986E-04
     20.6913     7.309E+01     9.812E-04
     19.1443     6.512E+01     9.448E-04
    354.2028     1.220E+02     9.565E-05
      9.0266     6.882E+01     2.118E-03
     10.9046     6.991E+01     1.781E-03
     23.2643     9.942E+01     1.187E-03
      3.2585     5.025E+01     4.284E-03
     28.9268     8.417E+01     8.083E-04
     20.8479     8.831E+01     1.177E-03
     28.6590     7.540E+01     7.308E-04
     17.0736     7.064E+01     1.149E-03
     21.4583     6.622E+01     8.572E-04
    272.6059     7.311E+01     7.450E-05
      9.3201     6.286E+01     1.873E-03
    101.0422     6.539E+01     1.798E-04
      3.4844     4.185E+01     3.336E-03
     12.8745     6.043E+01     1.304E-03
     19.6382     8.102E+01     1.146E-03
     63.5217     7.457E+01     3.261E-04
    270.8831     7.194E+01     7.377E-05
     84.3790     9.692E+01     3.191E-04
     12.2289     6.799E+01     1.544E-03
     14.9756     6.059E+01     1.124E-03
      7.2825     5.414E+01     2.065E-03
     27.5581     7.446E+01     7.505E-04
     10.5567     6.842E+01     1.800E-03
   1210.1337     7.647E+01     1.755E-05
     18.8618     6.515E+01     9.595E-04
     71.4718     1.000E+02     3.887E-04
     11.6840     6.932E+01     1.648E-03
     68.3859     6.847E+01     2.781E-04
     60.0061     8.511E+01     3.940E-04
     12.9883     6.894E+01     1.474E-03
      4.5993     5.208E+01     3.146E-03
    496.8461     7.349E+01     4.109E-05
     13.4968     7.537E+01     1.551E-03
     15.4943     7.125E+01     1.277E-03
    232.1843     8.560E+01     1.024E-04
     30.1245     7.376E+01     6.801E-04
     57.3582     9.329E+01     4.518E-04
      7.0836     5.640E+01     2.212E-03
      7.9091     5.346E+01     1.878E-03
     68.0662     8.429E+01     3.440E-04
     24.1948     8.268E+01     9.493E-04
     17.7453     7.357E+01     1.152E-03
     14.5690     7.159E+01     1.365E-03
     31.5032     8.834E+01     7.789E-04
     22.1464     6.701E+01     8.404E-04
    107.2412     1.075E+02     2.784E-04
    116.1173     1.109E+02     2.653E-04
     28.9107     7.805E+01     7.499E-04
     31.3724     7.637E+01     6.762E-04
     16.3655     7.384E+01     1.253E-03
     43.4048     9.102E+01     5.825E-04
      8.7380     4.604E+01     1.463E-03
     25.0360     8.520E+01     9.453E-04
      5.6757     4.011E+01     1.963E-03
     13.8527     6.549E+01     1.313E-03
     42.7681     8.696E+01     5.648E-04
     11.2653     6.452E+01     1.591E-03
    155.5053     5.435E+01     9.709E-05
     94.3570     9.668E+01     2.846E-04
     13.5193     7.003E+01     1.439E-03
     63.0459     8.483E+01     3.738E-04
      9.0845     5.729E+01     1.752E-03
     47.1036     8.681E+01     5.119E-04
     26.5107     8.175E+01     8.566E-04
     38.2887     6.995E+01     5.074E-04
     85.4160     5.819E+01     1.892E-04
      6.7769     4.401E+01     1.804E-03
     17.8215     6.406E+01     9.985E-04
      5.2743     4.670E+01     2.459E-03
     38.2292     8.531E+01     6.199E-04
     25.9436     7.866E+01     8.422E-04
     14.1304     6.867E+01     1.350E-03
    166.5827     1.060E+02     1.768E-04
     23.1429     8.107E+01     9.731E-04
     23.5506     7.205E+01     8.499E-04
     22.4782     6.895E+01     8.521E-04
     15.3028     7.223E+01     1.311E-03
     12.7993     6.569E+01     1.426E-03
     56.4437     8.828E+01     4.345E-04
      4.5032     4.418E+01     2.725E-03
     60.9007     6.691E+01     3.052E-04
      3.3305     4.662E+01     3.888E-03
     12.5416     7.720E+01     1.710E-03
     50.1701     8.611E+01     4.768E-04
     99.5653     7.787E+01     2.173E-04
     47.8163     7.166E+01     4.163E-04
      4.8334     5.141E+01     2.954E-03
     10.9526     7.159E+01     1.816E-03
     86.8145     7.992E+01     2.557E-04
     47.0061     7.336E+01     4.335E-04
      3.6662     5.008E+01     3.795E-03
      4.9073     4.781E+01     2.706E-03
     11.5834     7.090E+01     1.700E-03
     62.6963     7.058E+01     3.127E-04
    254.9046     7.642E+01     8.328E-05
     16.1044     6.332E+01     1.092E-03
    556.5922     8.668E+01     4.326E-05
     36.2887     8.613E+01     6.593E-04
     35.6657     1.042E+02     8.117E-04
     32.1739     8.459E+01     7.303E-04
     29.2823     8.146E+01     7.727E-04
     12.1997     7.609E+01     1.732E-03
     15.4363     6.564E+01     1.181E-03
     15.0863     6.101E+01     1.123E-03
     57.1261     9.277E+01     4.511E-04
     23.3240     8.319E+01     9.908E-04
     24.3364     6.727E+01     7.679E-04
     28.4269     8.404E+01     8.212E-04
     19.8232     7.377E+01     1.034E-03
     12.8064     6.981E+01     1.514E-03
     20.4081     7.828E+01     1.065E-03
     12.2164     7.181E+01     1.633E-03
      9.2263     6.511E+01     1.960E-03
     15.2463     6.732E+01     1.227E-03
     35.3063     8.850E+01     6.963E-04
     51.6672     7.127E+01     3.832E-04
     20.9788     8.448E+01     1.119E-03
     45.0843     8.246E+01     5.080E-04
    104.3234     1.031E+02     2.744E-04
      4.1927     5.969E+01     3.955E-03
     77.7973     7.342E+01     2.622E-04
    158.8216     1.022E+02     1.788E-04
     78.4587     8.646E+01     3.061E-04
     26.2069     7.990E+01     8.469E-04
     38.3995     9.091E+01     6.576E-04
     25.6928     8.857E+01     9.576E-04
     11.8188     5.726E+01     1.346E-03
     12.6299     7.512E+01     1.652E-03
     14.1752     7.161E+01     1.403E-03
     20.9557     7.455E+01     9.882E-04
     14.2937     6.269E+01     1.218E-03
     11.9487     7.629E+01     1.774E-03
     28.2449     7.694E+01     7.567E-04
     15.8782     6.354E+01     1.112E-03
    335.1339     1.009E+02     8.363E-05
    335.2173     8.089E+01     6.703E-05
      8.7180     6.124E+01     1.951E-03
   1844.4062     1.288E+02     1.939E-05
     22.9707     6.819E+01     8.246E-04
     11.8436     7.733E+01     1.814E-03
     37.0257     8.788E+01     6.593E-04
    207.0752     9.186E+01     1.232E-04
   1427.0123     1.123E+02     2.186E-05
     22.1623     7.226E+01     9.057E-04
     25.9491     7.870E+01     8.425E-04
    193.4989     1.152E+02     1.654E-04
      7.5941     6.251E+01     2.286E-03
   1473.0011     8.085E+01     1.525E-05
     22.1866     7.757E+01     9.711E-04
    125.8669     8.845E+01     1.952E-04
     20.1170     6.593E+01     9.104E-04
     28.2781     9.857E+01     9.682E-04
     16.5001     8.532E+01     1.436E-03
    306.1056     1.267E+02     1.150E-04
     52.8833     7.358E+01     3.865E-04
     46.8624     1.132E+02     6.711E-04
    693.4521     1.244E+02     4.984E-05
     19.7754     7.682E+01     1.079E-03
     11.7524     6.630E+01     1.567E-03
     57.2578     8.440E+01     4.095E-04
     78.6589     7.438E+01     2.627E-04
     27.3406     8.008E+01     8.136E-04
     21.0753     6.474E+01     8.533E-04
     21.2398     7.889E+01     1.032E-03
     22.1198     7.511E+01     9.432E-04
      8.1928     6.231E+01     2.113E-03
     12.1934     6.661E+01     1.517E-03
   2407.1565     8.842E+01     1.020E-05
     20.9687     7.566E+01     1.002E-03
     19.2451     7.394E+01     1.067E-03
     70.1907     9.160E+01     3.625E-04
     16.6413     7.155E+01     1.194E-03
     40.0684     6.808E+01     4.719E-04
     23.9791     7.777E+01     9.009E-04
     29.9323     8.330E+01     7.731E-04
     31.0056     6.776E+01     6.071E-04
     17.3014     8.160E+01     1.310E-03
     19.4685     7.268E+01     1.037E-03
      6.4385     6.918E+01     2.985E-03
     94.8251     7.803E+01     2.286E-04
     18.8159     6.703E+01     9.895E-04
     22.9648     9.952E+01     1.204E-03
      9.8700     6.919E+01     1.947E-03
     20.0702     7.997E+01     1.107E-03
    244.8706     9.777E+01     1.109E-04
     55.4323     8.368E+01     4.193E-04
     12.9263     6.609E+01     1.420E-03
     19.3570     9.566E+01     1.373E-03
     23.0632     8.171E+01     9.842E-04
     12.9568     7.179E+01     1.539E-03
    193.2190     1.123E+02     1.615E-04
     52.8342     8.513E+01     4.476E-04
    145.6302     8.727E+01     1.665E-04
    955.1290     8.903E+01     2.589E-05
     36.4079     7.827E+01     5.972E-04
     12.2395     6.070E+01     1.378E-03
     53.3538     9.356E+01     4.871E-04
    366.5760     8.303E+01     6.292E-05
    676.0294     8.480E+01     3.484E-05
     16.5131     7.575E+01     1.274E-03
     10.2845     6.727E+01     1.817E-03
     11.7047     6.971E+01     1.654E-03
     12.1624     7.545E+01     1.723E-03
    949.2213     7.926E+01     2.319E-05
      4.1591     4.575E+01     3.055E-03
     31.9265     7.925E+01     6.895E-04
     30.4242     7.833E+01     7.151E-04
      8.5696     6.202E+01     2.010E-03
     38.4310     7.902E+01     5.711E-04
     27.6137     8.570E+01     8.621E-04
     24.5380     7.367E+01     8.340E-04
     62.4699     1.019E+02     4.529E-04
     27.6744     8.089E+01     8.119E-04
     16.6707     5.781E+01     9.632E-04
     46.2150     9.167E+01     5.510E-04
     71.1837     8.880E+01     3.465E-04
     10.7742     7.096E+01     1.830E-03
     29.9483     1.050E+02     9.739E-04
     12.2489     7.337E+01     1.664E-03
      8.2033     6.687E+01     2.264E-03
      6.2073     4.733E+01     2.118E-03
     21.8645     7.715E+01     9.802E-04
      2.2747     4.408E+01     5.383E-03
     48.3924     7.511E+01     4.312E-04
      2.8334     4.706E+01     4.613E-03
     17.7945     4.743E+01     7.404E-04
     87.0269     9.929E+01     3.169E-04
     64.9845     7.524E+01     3.216E-04
     30.8741     7.536E+01     6.781E-04
      7.0466     5.723E+01     2.256E-03
   1400.5444     8.630E+01     1.712E-05
     47.5259     8.387E+01     4.902E-04
    270.0533     5.182E+01     5.330E-05
     23.1217     6.830E+01     8.205E-04
     38.8879     7.022E+01     5.016E-04
      9.9254     5.730E+01     1.604E-03
     10.8712     6.623E+01     1.692E-03
     51.5688     9.882E+01     5.323E-04
     25.8569     7.549E+01     8.110E-04
     11.7229     7.562E+01     1.792E-03
     86.9670     9.728E+01     3.107E-04
     16.0683     6.656E+01     1.151E-03
     38.7994     9.002E+01     6.445E-04
     95.9287     7.455E+01     2.159E-04
     11.0997     6.914E+01     1.730E-03
     13.9296     6.114E+01     1.219E-03
     12.0457     5.848E+01     1.349E-03
     14.6267     8.036E+01     1.526E-03
     13.9663     6.534E+01     1.300E-03
     33.2893     6.652E+01     5.551E-04
     17.0254     6.265E+01     1.022E-03
     29.9706     7.478E+01     6.931E-04
     38.2899     6.795E+01     4.929E-04
     26.8812     8.452E+01     8.734E-04
     28.3677     7.043E+01     6.897E-04
      5.7654     5.526E+01     2.663E-03
    476.9897     1.340E+02     7.803E-05
      2.5797     4.991E+01     5.375E-03
     22.0155     7.924E+01     9.999E-04
     23.5114     7.377E+01     8.716E-04
      6.7008     5.388E+01     2.234E-03
     56.6820     7.903E+01     3.873E-04
     15.0462     6.711E+01     1.239E-03
     25.5006     8.189E+01     8.920E-04
     11.1203     6.165E+01     1.540E-03
     16.3549     7.522E+01     1.278E-03
     15.7570     6.062E+01     1.069E-03
     94.0342     9.711E+01     2.869E-04
     25.2557     6.657E+01     7.321E-04
     26.8234     8.104E+01     8.392E-04
     22.3041     7.439E+01     9.265E-04
     26.2862     8.676E+01     9.168E-04
     13.6596     5.964E+01     1.213E-03
     50.1276     8.556E+01     4.741E-04
     21.0371     7.617E+01     1.006E-03
     22.7713     8.040E+01     9.808E-04
      8.9139     6.470E+01     2.016E-03
      6.0613     5.386E+01     2.468E-03
    557.2986     8.383E+01     4.178E-05
     18.8033     7.488E+01     1.106E-03
      9.3003     6.391E+01     1.909E-03
     29.7325     8.722E+01     8.149E-04
     14.6645     5.134E+01     9.725E-04
     41.4227     9.102E+01     6.104E-04
    104.3760     8.708E+01     2.318E-04
     27.1326     7.550E+01     7.729E-04
     62.9323     6.388E+01     2.820E-04
      5.7053     4.612E+01     2.245E-03
      4.3973     5.012E+01     3.166E-03
     26.2695     7.384E+01     7.808E-04
     46.6367     8.042E+01     4.790E-04
     17.1227     6.897E+01     1.119E-03
     19.9794     7.698E+01     1.070E-03
     15.9312     7.444E+01     1.298E-03
     43.6428     1.018E+02     6.480E-04
     14.3271     7.059E+01     1.369E-03
     12.4793     7.316E+01     1.628E-03
    521.9031     8.148E+01     4.337E-05
     40.6385     7.596E+01     5.192E-04
     21.0181     8.152E+01     1.077E-03
     94.9855     1.118E+02     3.269E-04
    409.6708     1.182E+02     8.013E-05
     12.6306     7.825E+01     1.721E-03
     27.2078     7.944E+01     8.111E-04
     27.6684     8.469E+01     8.503E-04
     44.3849     8.330E+01     5.213E-04
     56.8437     8.904E+01     4.351E-04
    235.0022     9.117E+01     1.078E-04
     57.4343     8.960E+01     4.334E-04
     12.9310     7.367E+01     1.583E-03
     17.2049     6.752E+01     1.090E-03
     35.9498     8.243E+01     6.369E-04
    124.2970     7.962E+01     1.779E-04
      9.5072     6.432E+01     1.879E-03
     15.6862     6.374E+01     1.129E-03
    198.2265     9.614E+01     1.347E-04
    139.3564     7.420E+01     1.479E-04
     50.1572     8.561E+01     4.741E-04
     14.7558     6.779E+01     1.276E-03
     28.2339     7.563E+01     7.440E-04
     20.1667     8.831E+01     1.216E-03
      4.9753     5.357E+01     2.991E-03
     13.5650     7.183E+01     1.471E-03
     90.7220     9.201E+01     2.817E-04
     13.8041     7.562E+01     1.522E-03
     44.3344     6.383E+01     3.999E-04
     23.7344     7.386E+01     8.644E-04
