      time        distance     velocity
      0.7285     1.741E+01     6.638E-03
      1.6733     1.959E+01     3.251E-03
     29.1940     1.809E+01     1.722E-04
     33.2266     1.939E+01     1.621E-04
      1.3511     1.932E+01     3.973E-03
      6.5415     3.288E+01     1.396E-03
      1.2704     1.813E+01     3.964E-03
      0.6769     1.675E+01     6.876E-03
      0.7285     1.741E+01     6.638E-03
      1.2569     2.347E+01     5.186E-03
      1.9863     2.180E+01     3.048E-03
      0.6445     1.520E+01     6.552E-03
      2.3067     2.416E+01     2.910E-03
      2.9711     2.600E+01     2.430E-03
      0.5004     1.473E+01     8.177E-03
      0.8986     1.830E+01     5.657E-03
      2.0536     2.176E+01     2.943E-03
      2.4569     1.704E+01     1.926E-03
    512.5214     4.537E+01     2.459E-05
      0.7263     1.714E+01     6.556E-03
      1.2171     1.980E+01     4.519E-03
      3.0942     2.291E+01     2.057E-03
      0.7204     1.694E+01     6.533E-03
      0.5879     1.482E+01     7.000E-03
      0.8949     1.821E+01     5.651E-03
     16.8942     2.881E+01     4.736E-04
      0.6851     1.690E+01     6.853E-03
      0.7331     1.663E+01     6.302E-03
      0.8368     1.680E+01     5.578E-03
      1.6386     1.959E+01     3.321E-03
      0.6499     1.624E+01     6.942E-03
      0.8191     1.632E+01     5.535E-03
      1.3941     2.144E+01     4.272E-03
     48.6891     2.827E+01     1.613E-04
     26.0746     5.383E+01     5.734E-04
      0.6099     1.496E+01     6.813E-03
      2.2278     1.613E+01     2.012E-03
     26.7472     5.345E+01     5.551E-04
      0.7816     1.629E+01     5.790E-03
      0.5873     1.581E+01     7.479E-03
      1.1874     1.652E+01     3.865E-03
      2.0695     2.033E+01     2.729E-03
      1.0207     1.782E+01     4.849E-03
      0.6381     1.613E+01     7.020E-03
      0.9437     1.688E+01     4.969E-03
      4.6425     2.529E+01     1.513E-03
      0.7793     1.614E+01     5.754E-03
      4.0771     1.847E+01     1.258E-03
      1.0084     1.922E+01     5.294E-03
      1.3628     1.911E+01     3.896E-03
      0.9089     1.701E+01     5.200E-03
      0.8659     1.577E+01     5.060E-03
      0.6153     1.720E+01     7.764E-03
      2.9545     1.690E+01     1.589E-03
      8.3016     2.624E+01     8.781E-04
      0.9588     1.863E+01     5.398E-03
      1.2890     1.701E+01     3.665E-03
      1.1771     1.752E+01     4.134E-03
      1.2413     3.072E+01     6.875E-03
      0.7892     1.779E+01     6.260E-03
      0.4828     1.799E+01     1.035E-02
      3.4840     4.930E+01     3.931E-03
      1.5651     2.507E+01     4.449E-03
      2.5670     4.210E+01     4.555E-03
      0.8365     1.847E+01     6.134E-03
      0.6061     1.818E+01     8.332E-03
      1.8873     2.380E+01     3.503E-03
      3.1517     5.223E+01     4.603E-03
      2.2020     3.589E+01     4.527E-03
      3.4268     4.780E+01     3.875E-03
      2.0489     1.695E+01     2.298E-03
      1.1133     2.803E+01     6.994E-03
      0.4315     1.829E+01     1.177E-02
      1.6259     3.316E+01     5.665E-03
      2.9751     4.620E+01     4.314E-03
      1.8204     3.563E+01     5.437E-03
      0.3566     1.685E+01     1.313E-02
      0.8581     1.897E+01     6.142E-03
     71.3543     2.657E+01     1.034E-04
      0.5581     1.938E+01     9.645E-03
     71.3543     2.657E+01     1.034E-04
      1.5651     2.507E+01     4.449E-03
      1.8188     3.592E+01     5.485E-03
      0.6984     1.842E+01     7.327E-03
     66.0974     2.595E+01     1.091E-04
      2.8193     3.410E+01     3.360E-03
      1.7576     2.374E+01     3.752E-03
      0.5951     1.716E+01     8.009E-03
      1.7252     3.142E+01     5.058E-03
      0.3451     1.577E+01     1.269E-02
      1.0356     2.711E+01     7.271E-03
      3.2178     4.687E+01     4.046E-03
      2.4625     3.758E+01     4.239E-03
      1.9422     2.576E+01     3.685E-03
      0.5991     2.511E+01     1.164E-02
      6.5248     5.359E+01     2.281E-03
      0.7092     1.938E+01     7.590E-03
      2.6769     3.833E+01     3.978E-03
     71.5248     2.663E+01     1.034E-04
     71.5248     2.663E+01     1.034E-04
      2.8152     4.546E+01     4.486E-03
      2.3891     2.561E+01     2.977E-03
      3.3296     2.750E+01     2.294E-03
      7.6383     3.336E+01     1.213E-03
      4.0877     2.870E+01     1.950E-03
      0.3012     1.562E+01     1.440E-02
      3.0980     4.628E+01     4.150E-03
      1.1416     3.127E+01     7.608E-03
      3.7945     2.973E+01     2.177E-03
      1.1693     2.836E+01     6.737E-03
      0.9869     2.850E+01     8.020E-03
      1.7196     2.639E+01     4.263E-03
      2.9718     2.365E+01     2.211E-03
      0.4283     1.827E+01     1.185E-02
      1.5651     2.507E+01     4.449E-03
      3.6644     4.746E+01     3.597E-03
      8.4425     5.548E+01     1.825E-03
      0.5076     1.684E+01     9.214E-03
      0.6991     1.821E+01     7.234E-03
     72.5688     5.451E+01     2.087E-04
      2.5520     3.289E+01     3.580E-03
      0.7132     2.352E+01     9.160E-03
      0.6991     2.594E+01     1.031E-02
      7.9653     5.506E+01     1.920E-03
      1.7553     2.452E+01     3.880E-03
      3.2100     4.890E+01     4.232E-03
      1.5651     2.507E+01     4.449E-03
      1.7242     2.721E+01     4.384E-03
      1.0151     1.905E+01     5.213E-03
      0.8677     2.745E+01     8.789E-03
      0.6036     1.844E+01     8.485E-03
      0.5023     1.928E+01     1.066E-02
      3.1170     2.798E+01     2.493E-03
      1.3339     2.435E+01     5.070E-03
      1.7422     3.057E+01     4.875E-03
      0.7297     2.602E+01     9.905E-03
      0.7379     1.730E+01     6.512E-03
      2.2342     1.804E+01     2.243E-03
      0.3814     1.641E+01     1.195E-02
     45.3652     2.485E+01     1.522E-04
      0.8284     2.273E+01     7.622E-03
      1.0114     1.886E+01     5.180E-03
      2.8447     2.656E+01     2.594E-03
    107.3362     5.748E+01     1.488E-04
      2.0241     2.622E+01     3.598E-03
      1.3128     3.321E+01     7.028E-03
      3.0633     4.721E+01     4.281E-03
      2.8523     4.893E+01     4.766E-03
      3.3922     4.817E+01     3.945E-03
     22.7917     5.541E+01     6.754E-04
      3.5720     5.239E+01     4.074E-03
   1289.7159     6.955E+01     1.498E-05
      0.3138     1.556E+01     1.377E-02
      3.6239     4.907E+01     3.761E-03
      0.5538     1.886E+01     9.457E-03
      1.3290     2.446E+01     5.114E-03
      2.8152     4.546E+01     4.486E-03
      0.6843     1.843E+01     7.480E-03
      0.6046     1.972E+01     9.060E-03
      0.3780     1.649E+01     1.211E-02
      0.4114     1.623E+01     1.096E-02
      0.8022     2.184E+01     7.563E-03
      0.3168     1.758E+01     1.542E-02
      3.7047     4.928E+01     3.695E-03
      2.3867     4.587E+01     5.338E-03
      0.7435     2.138E+01     7.988E-03
      9.4953     5.699E+01     1.667E-03
      0.8892     1.903E+01     5.946E-03
      0.4844     1.771E+01     1.015E-02
      0.8623     1.872E+01     6.029E-03
      3.2128     4.300E+01     3.718E-03
      0.4127     1.740E+01     1.171E-02
      0.4244     1.804E+01     1.181E-02
      2.0987     2.195E+01     2.905E-03
      0.4612     1.766E+01     1.064E-02
      0.8410     1.873E+01     6.187E-03
      4.3037     5.036E+01     3.251E-03
    416.1371     4.839E+01     3.230E-05
      0.8829     1.867E+01     5.875E-03
      2.4968     4.093E+01     4.554E-03
      0.4527     1.729E+01     1.061E-02
      0.3758     1.755E+01     1.297E-02
      2.3625     3.319E+01     3.903E-03
      0.3299     1.538E+01     1.295E-02
      0.8232     1.901E+01     6.415E-03
      0.7036     2.046E+01     8.076E-03
      1.1475     1.942E+01     4.702E-03
      0.3078     1.497E+01     1.352E-02
      0.5852     1.929E+01     9.154E-03
      0.8954     1.746E+01     5.417E-03
      0.7536     1.771E+01     6.526E-03
      3.4069     4.470E+01     3.645E-03
     15.8581     4.898E+01     8.579E-04
      0.7092     1.750E+01     6.855E-03
      2.4421     4.166E+01     4.738E-03
      0.3231     1.529E+01     1.314E-02
      0.5800     1.944E+01     9.310E-03
     60.0089     5.218E+01     2.415E-04
      4.6150     4.527E+01     2.725E-03
      2.6694     4.809E+01     5.004E-03
      1.3203     3.376E+01     7.102E-03
      3.0053     4.581E+01     4.234E-03
      1.2350     2.877E+01     6.471E-03
    219.1976     3.961E+01     5.019E-05
      1.0124     2.508E+01     6.881E-03
      0.3313     1.588E+01     1.332E-02
      3.0707     4.694E+01     4.246E-03
      3.6762     5.859E+01     4.427E-03
      0.6544     2.054E+01     8.720E-03
      5.1253     5.077E+01     2.752E-03
      0.4980     1.660E+01     9.260E-03
      2.0803     3.825E+01     5.107E-03
      0.5566     1.922E+01     9.591E-03
      0.4114     1.623E+01     1.096E-02
      0.9356     1.833E+01     5.443E-03
      1.4787     2.734E+01     5.137E-03
      0.3602     1.484E+01     1.145E-02
      1.5423     3.023E+01     5.445E-03
      0.3324     1.801E+01     1.505E-02
      0.3498     1.576E+01     1.252E-02
      3.5286     4.663E+01     3.671E-03
      1.1733     2.838E+01     6.718E-03
     28.7824     4.449E+01     4.293E-04
      3.1001     4.593E+01     4.116E-03
     17.3526     5.979E+01     9.572E-04
      1.0725     2.397E+01     6.209E-03
      3.5214     4.878E+01     3.848E-03
      0.5431     1.878E+01     9.607E-03
      6.9932     2.088E+01     8.293E-04
      0.4114     1.623E+01     1.096E-02
      3.5496     2.091E+01     1.637E-03
      1.3655     1.623E+01     3.301E-03
      0.5266     1.851E+01     9.761E-03
      1.4539     3.101E+01     5.925E-03
      3.5092     5.726E+01     4.533E-03
      0.4843     1.828E+01     1.048E-02
      0.4778     1.795E+01     1.044E-02
     88.3408     5.474E+01     1.721E-04
    347.7419     5.271E+01     4.210E-05
      0.5991     2.511E+01     1.164E-02
      0.4732     1.807E+01     1.061E-02
      0.3528     1.579E+01     1.244E-02
      1.9968     2.439E+01     3.393E-03
      0.3636     1.664E+01     1.271E-02
      0.4095     1.714E+01     1.163E-02
      4.0513     5.193E+01     3.560E-03
      0.5148     2.081E+01     1.123E-02
      2.9923     4.866E+01     4.517E-03
    528.2354     3.810E+01     2.004E-05
      2.8600     4.586E+01     4.455E-03
     54.3107     5.244E+01     2.682E-04
      5.9168     5.086E+01     2.388E-03
    197.3661     4.632E+01     6.519E-05
      0.3879     1.651E+01     1.182E-02
      0.4053     1.678E+01     1.150E-02
      2.2482     3.833E+01     4.737E-03
      3.0063     5.136E+01     4.746E-03
      0.4056     1.565E+01     1.072E-02
      5.2642     4.843E+01     2.556E-03
      3.8447     4.867E+01     3.517E-03
      4.1482     5.064E+01     3.391E-03
      0.3809     1.742E+01     1.270E-02
      1.0230     2.196E+01     5.962E-03
      0.7511     1.984E+01     7.338E-03
      1.8429     3.609E+01     5.440E-03
      2.5200     2.161E+01     2.382E-03
      4.6398     5.248E+01     3.142E-03
      0.7863     1.929E+01     6.815E-03
      1.0124     2.508E+01     6.881E-03
      0.8182     1.892E+01     6.422E-03
      0.3324     1.543E+01     1.290E-02
      4.3903     4.801E+01     3.038E-03
      0.3517     1.588E+01     1.254E-02
      0.6867     1.935E+01     7.825E-03
      2.1894     2.433E+01     3.086E-03
      1.0658     1.995E+01     5.199E-03
      0.7075     1.935E+01     7.596E-03
      0.4508     1.885E+01     1.161E-02
      0.4011     1.594E+01     1.104E-02
      3.7856     4.545E+01     3.335E-03
      1.1080     2.043E+01     5.123E-03
      0.4356     2.116E+01     1.349E-02
      5.6091     5.648E+01     2.797E-03
      0.9282     2.147E+01     6.424E-03
      3.5296     4.540E+01     3.573E-03
      2.3144     4.213E+01     5.056E-03
      0.3738     1.620E+01     1.204E-02
      0.4246     1.743E+01     1.140E-02
      1.6550     3.190E+01     5.354E-03
      1.0478     2.070E+01     5.487E-03
      0.4060     1.671E+01     1.143E-02
      1.4113     2.950E+01     5.807E-03
    898.5240     6.032E+01     1.865E-05
      2.9699     4.211E+01     3.938E-03
      0.5425     1.716E+01     8.786E-03
      1.2486     3.239E+01     7.206E-03
      0.8708     2.248E+01     7.170E-03
      2.6690     4.329E+01     4.506E-03
      5.6023     5.132E+01     2.544E-03
      2.9241     4.652E+01     4.419E-03
      3.0109     4.377E+01     4.038E-03
      2.0310     3.863E+01     5.283E-03
      1.7355     2.427E+01     3.884E-03
      0.4464     1.721E+01     1.071E-02
      0.4103     1.692E+01     1.146E-02
     11.5364     4.410E+01     1.062E-03
      0.9491     2.430E+01     7.113E-03
      0.5956     2.382E+01     1.111E-02
      1.4294     3.184E+01     6.187E-03
      3.1246     4.428E+01     3.936E-03
      1.9865     3.751E+01     5.245E-03
      0.5399     1.904E+01     9.798E-03
      1.9437     3.620E+01     5.174E-03
    456.1985     5.128E+01     3.123E-05
      0.9280     2.376E+01     7.112E-03
      1.1643     2.031E+01     4.846E-03
      2.0268     3.825E+01     5.242E-03
      2.9943     4.650E+01     4.314E-03
      9.1643     3.533E+01     1.071E-03
   1879.6816     6.270E+01     9.266E-06
      5.2535     5.075E+01     2.684E-03
      1.8674     3.635E+01     5.407E-03
      1.0277     2.613E+01     7.062E-03
      1.0716     2.937E+01     7.613E-03
      0.9524     1.916E+01     5.589E-03
      1.4134     3.012E+01     5.919E-03
      1.9247     3.675E+01     5.304E-03
      5.7820     3.578E+01     1.719E-03
      0.3680     1.720E+01     1.299E-02
      1.6112     3.087E+01     5.323E-03
      2.2151     3.524E+01     4.419E-03
      3.2536     4.760E+01     4.063E-03
      0.4369     1.709E+01     1.087E-02
      0.8667     2.476E+01     7.935E-03
      0.5323     2.359E+01     1.231E-02
      6.7170     5.132E+01     2.122E-03
      0.5391     1.862E+01     9.593E-03
      0.4451     1.851E+01     1.155E-02
      3.7992     5.096E+01     3.726E-03
    121.8996     4.446E+01     1.013E-04
      0.4260     1.777E+01     1.158E-02
      0.9227     2.562E+01     7.712E-03
      0.4695     1.784E+01     1.055E-02
      0.9862     2.839E+01     7.997E-03
      0.4092     1.783E+01     1.210E-02
      2.4256     4.051E+01     4.639E-03
      1.9231     3.521E+01     5.086E-03
      0.3848     1.659E+01     1.197E-02
      4.3355     5.181E+01     3.320E-03
      0.9738     2.684E+01     7.655E-03
      2.0241     2.622E+01     3.598E-03
      0.3131     1.670E+01     1.482E-02
      0.8619     1.962E+01     6.322E-03
      2.5960     2.920E+01     3.124E-03
      3.9401     4.666E+01     3.290E-03
      0.6690     2.051E+01     8.516E-03
      1.1790     2.037E+01     4.798E-03
      0.5034     1.896E+01     1.046E-02
      1.0499     2.726E+01     7.212E-03
      3.6180     3.652E+01     2.804E-03
      0.4778     1.829E+01     1.063E-02
      1.7077     3.108E+01     5.055E-03
      3.6004     4.929E+01     3.803E-03
      0.4893     1.937E+01     1.100E-02
     10.6558     7.662E+01     1.997E-03
      1.7301     3.300E+01     5.299E-03
    137.6273     4.450E+01     8.982E-05
      0.4483     1.639E+01     1.015E-02
      1.7834     3.536E+01     5.507E-03
      2.1363     3.975E+01     5.169E-03
      0.3942     1.681E+01     1.185E-02
      1.8034     2.598E+01     4.002E-03
      0.3949     1.695E+01     1.192E-02
      6.4721     4.734E+01     2.032E-03
    409.5716     4.908E+01     3.329E-05
      0.8133     2.055E+01     7.019E-03
      0.2900     1.502E+01     1.439E-02
      2.4425     4.207E+01     4.784E-03
      0.7040     2.413E+01     9.519E-03
      1.8944     3.590E+01     5.264E-03
      3.5528     4.904E+01     3.834E-03
      9.1627     5.769E+01     1.749E-03
      0.3920     1.726E+01     1.223E-02
      2.9502     4.683E+01     4.409E-03
      4.1192     5.076E+01     3.423E-03
      3.5136     4.977E+01     3.935E-03
      1.5820     3.171E+01     5.568E-03
      7.8736     2.315E+01     8.167E-04
      0.8400     1.861E+01     6.156E-03
      3.1502     4.691E+01     4.137E-03
      0.4807     1.655E+01     9.562E-03
      3.5714     5.755E+01     4.476E-03
     79.4145     9.105E+01     3.185E-04
      3.5123     4.727E+01     3.738E-03
      0.5943     2.027E+01     9.475E-03
      2.7497     4.517E+01     4.563E-03
      0.3748     1.619E+01     1.200E-02
      1.0059     1.825E+01     5.040E-03
      0.8433     2.228E+01     7.338E-03
