      time        distance     velocity
     41.7725     3.523E+01     2.343E-04
      2.3913     3.359E+01     3.902E-03
      1.8321     2.689E+01     4.077E-03
      5.5463     3.086E+01     1.545E-03
      2.0387     2.734E+01     3.725E-03
      6.4335     3.221E+01     1.391E-03
      2.4566     3.189E+01     3.606E-03
      2.3579     2.826E+01     3.330E-03
      3.4984     3.221E+01     2.557E-03
     12.1539     3.670E+01     8.388E-04
      2.2141     2.898E+01     3.635E-03
      2.7047     2.722E+01     2.796E-03
      9.6881     3.425E+01     9.821E-04
      2.7822     2.968E+01     2.963E-03
      3.8641     3.189E+01     2.292E-03
      2.6674     3.553E+01     3.700E-03
     36.1307     3.253E+01     2.501E-04
     20.4373     3.517E+01     4.780E-04
      2.8065     3.110E+01     3.079E-03
      4.4484     3.556E+01     2.221E-03
     22.7873     3.529E+01     4.302E-04
      2.5742     2.900E+01     3.129E-03
      6.4659     3.159E+01     1.357E-03
      2.4231     2.817E+01     3.229E-03
      1.8865     2.895E+01     4.263E-03
      5.0810     3.636E+01     1.988E-03
     32.3061     3.706E+01     3.187E-04
     16.6377     3.464E+01     5.783E-04
      1.7092     2.774E+01     4.508E-03
      2.8590     3.308E+01     3.214E-03
      4.0792     3.057E+01     2.082E-03
     19.4012     3.667E+01     5.250E-04
      2.2390     2.759E+01     3.423E-03
      2.4277     2.976E+01     3.405E-03
      1.8569     2.879E+01     4.307E-03
      4.8257     2.884E+01     1.660E-03
      1.8354     2.854E+01     4.319E-03
      2.0702     2.855E+01     3.831E-03
      2.6396     2.698E+01     2.839E-03
      6.3592     3.935E+01     1.719E-03
      1.8583     2.895E+01     4.327E-03
      3.1464     3.057E+01     2.699E-03
      8.4999     3.524E+01     1.152E-03
     20.3513     3.459E+01     4.722E-04
      2.1217     2.792E+01     3.655E-03
     19.6644     3.399E+01     4.801E-04
     51.7232     6.072E+01     3.261E-04
      1.7999     2.720E+01     4.199E-03
      2.2189     2.877E+01     3.601E-03
      9.2846     3.192E+01     9.551E-04
     47.1219     7.465E+01     4.401E-04
     15.4093     4.977E+01     8.973E-04
     13.1960     4.560E+01     9.598E-04
     59.0890     6.079E+01     2.858E-04
     10.8478     3.263E+01     8.355E-04
     11.7354     4.849E+01     1.148E-03
   1327.0212     4.125E+01     8.635E-06
    197.3302     9.942E+01     1.400E-04
     12.8549     4.433E+01     9.580E-04
     19.6756     3.395E+01     4.793E-04
     35.3709     6.833E+01     5.366E-04
     11.0514     3.282E+01     8.248E-04
      5.0810     3.636E+01     1.988E-03
      1.8988     2.820E+01     4.126E-03
     38.9985     5.740E+01     4.089E-04
     29.2578     7.956E+01     7.554E-04
     44.6057     7.698E+01     4.794E-04
      7.1964     3.508E+01     1.354E-03
     12.1712     4.302E+01     9.818E-04
     16.1886     5.144E+01     8.826E-04
      7.7168     3.079E+01     1.108E-03
     67.7482     6.632E+01     2.719E-04
      2.6283     2.958E+01     3.126E-03
      5.5684     4.348E+01     2.169E-03
      2.6209     2.883E+01     3.055E-03
      9.1414     4.210E+01     1.279E-03
     75.2415     7.766E+01     2.867E-04
      1.8000     2.751E+01     4.245E-03
      6.4784     3.790E+01     1.625E-03
      6.9877     4.160E+01     1.654E-03
      3.1878     3.038E+01     2.647E-03
      6.6918     2.937E+01     1.219E-03
     49.5184     7.254E+01     4.069E-04
      3.7160     3.570E+01     2.668E-03
      9.4733     4.353E+01     1.276E-03
      3.3275     3.118E+01     2.603E-03
      4.7817     3.639E+01     2.114E-03
      5.1240     3.676E+01     1.993E-03
      3.1555     3.038E+01     2.674E-03
      1.9609     2.863E+01     4.056E-03
    100.9757     4.790E+01     1.318E-04
      3.4042     3.068E+01     2.503E-03
      4.7491     3.645E+01     2.132E-03
      3.3622     3.162E+01     2.612E-03
     12.2420     5.242E+01     1.189E-03
     11.8964     5.309E+01     1.240E-03
     38.3034     6.998E+01     5.075E-04
     17.3153     5.031E+01     8.070E-04
     20.1194     4.756E+01     6.566E-04
    137.7695     3.704E+01     7.468E-05
     15.3786     5.122E+01     9.252E-04
      4.1837     3.050E+01     2.025E-03
     13.6877     4.900E+01     9.945E-04
      3.1744     3.169E+01     2.773E-03
     13.3784     4.580E+01     9.509E-04
      4.4644     4.138E+01     2.575E-03
     11.0679     4.011E+01     1.007E-03
      1.8000     2.751E+01     4.245E-03
     15.9490     4.430E+01     7.716E-04
     53.0695     4.294E+01     2.248E-04
      6.6514     3.947E+01     1.648E-03
      2.6162     3.107E+01     3.299E-03
     33.6601     4.877E+01     4.025E-04
      2.0237     2.906E+01     3.988E-03
      1.9653     2.795E+01     3.951E-03
     11.6511     4.825E+01     1.150E-03
     30.7313     6.497E+01     5.873E-04
     23.3995     5.070E+01     6.019E-04
     10.6487     4.138E+01     1.080E-03
      9.5795     4.177E+01     1.211E-03
      5.5460     3.071E+01     1.538E-03
     12.1387     5.252E+01     1.202E-03
      3.4223     3.175E+01     2.577E-03
      4.6275     3.378E+01     2.028E-03
      3.3845     3.029E+01     2.486E-03
     10.0253     5.276E+01     1.462E-03
      3.2856     3.277E+01     2.770E-03
     12.3423     4.696E+01     1.057E-03
     10.2430     4.760E+01     1.291E-03
     10.5432     4.239E+01     1.117E-03
      5.1835     3.036E+01     1.627E-03
     14.2848     4.554E+01     8.856E-04
      1.9691     2.842E+01     4.010E-03
     19.6756     3.395E+01     4.793E-04
      2.5742     2.900E+01     3.129E-03
      2.6100     3.000E+01     3.193E-03
     21.5192     3.539E+01     4.569E-04
      8.6394     3.708E+01     1.192E-03
      3.2967     3.168E+01     2.669E-03
    137.0141     9.355E+01     1.897E-04
      2.9661     2.949E+01     2.761E-03
      2.3756     2.936E+01     3.433E-03
     21.5079     3.544E+01     4.576E-04
    122.9130     9.690E+01     2.190E-04
     19.4475     5.710E+01     8.155E-04
     65.5343     9.930E+01     4.209E-04
   1304.2534     4.163E+01     8.865E-06
     24.8672     5.815E+01     6.495E-04
    122.8155     5.564E+01     1.258E-04
     12.2420     5.242E+01     1.189E-03
      3.6967     3.184E+01     2.392E-03
      8.1905     3.585E+01     1.216E-03
      5.2494     3.451E+01     1.826E-03
      4.4188     3.182E+01     2.000E-03
      6.8744     3.696E+01     1.493E-03
     10.3554     4.117E+01     1.104E-03
     13.5480     4.278E+01     8.771E-04
     10.4439     4.227E+01     1.124E-03
     18.7505     3.359E+01     4.976E-04
     46.2276     6.439E+01     3.869E-04
      2.7067     2.921E+01     2.998E-03
      2.8443     2.872E+01     2.805E-03
      8.9229     3.208E+01     9.988E-04
      4.7985     3.662E+01     2.120E-03
     17.7412     5.696E+01     8.918E-04
      8.7635     4.565E+01     1.447E-03
     79.1941     8.514E+01     2.986E-04
      4.3996     3.165E+01     1.998E-03
      3.3241     3.209E+01     2.682E-03
     33.8637     3.484E+01     2.858E-04
      3.3225     3.189E+01     2.667E-03
      3.1926     3.091E+01     2.690E-03
     20.3513     3.459E+01     4.722E-04
     23.6231     4.931E+01     5.799E-04
     17.8278     4.478E+01     6.977E-04
      4.2298     3.262E+01     2.142E-03
      2.2093     2.835E+01     3.565E-03
     15.0661     4.725E+01     8.712E-04
     18.7505     3.359E+01     4.976E-04
     11.6201     4.532E+01     1.083E-03
      4.2924     3.084E+01     1.996E-03
      3.3225     3.189E+01     2.667E-03
      3.4885     3.177E+01     2.530E-03
      4.8483     3.010E+01     1.725E-03
      2.2724     2.801E+01     3.424E-03
     10.8221     4.370E+01     1.122E-03
      2.3106     2.909E+01     3.497E-03
     21.5192     3.539E+01     4.569E-04
     35.1166     3.432E+01     2.715E-04
      6.4550     3.163E+01     1.361E-03
      9.8619     3.260E+01     9.183E-04
      3.1478     3.157E+01     2.786E-03
     13.0107     4.373E+01     9.336E-04
      3.7632     3.581E+01     2.643E-03
     39.7834     5.341E+01     3.729E-04
     14.0852     5.048E+01     9.955E-04
     11.9916     4.275E+01     9.904E-04
     21.4071     7.210E+01     9.355E-04
     13.1454     4.978E+01     1.052E-03
     10.2111     4.361E+01     1.186E-03
      9.1529     4.236E+01     1.286E-03
      7.8763     3.967E+01     1.399E-03
     12.5580     4.532E+01     1.003E-03
     22.9301     5.322E+01     6.447E-04
      3.2944     3.147E+01     2.654E-03
     21.5079     4.624E+01     5.971E-04
     15.5894     5.022E+01     8.949E-04
    178.8456     5.475E+01     8.503E-05
     10.6296     4.916E+01     1.285E-03
     40.6482     5.337E+01     3.647E-04
     10.6296     4.916E+01     1.285E-03
     11.1595     5.023E+01     1.250E-03
     73.0539     6.900E+01     2.624E-04
     18.2493     4.620E+01     7.032E-04
   1289.4888     5.373E+01     1.157E-05
      9.6783     4.544E+01     1.304E-03
     14.7067     4.457E+01     8.419E-04
      9.6118     4.257E+01     1.230E-03
    969.1094     5.252E+01     1.506E-05
      3.5977     3.875E+01     2.992E-03
     34.8117     4.421E+01     3.528E-04
      5.2634     3.061E+01     1.615E-03
      3.6170     2.720E+01     2.089E-03
      2.8095     2.863E+01     2.831E-03
     10.7323     3.571E+01     9.242E-04
      2.0166     2.637E+01     3.632E-03
      2.7325     2.586E+01     2.629E-03
      4.6190     2.757E+01     1.658E-03
      6.4712     3.174E+01     1.363E-03
      3.3226     3.112E+01     2.602E-03
      6.1018     3.361E+01     1.530E-03
     14.5756     4.580E+01     8.729E-04
      2.1073     2.821E+01     3.718E-03
     26.3217     5.914E+01     6.241E-04
      2.6551     2.830E+01     2.961E-03
      2.0663     2.796E+01     3.759E-03
      2.8412     2.870E+01     2.806E-03
      7.9227     4.734E+01     1.660E-03
      2.3120     3.322E+01     3.992E-03
     34.3674     6.567E+01     5.307E-04
      3.8163     3.703E+01     2.695E-03
      7.7413     3.350E+01     1.202E-03
      2.5342     2.606E+01     2.856E-03
      3.1800     3.054E+01     2.667E-03
      8.4606     4.788E+01     1.572E-03
     11.0183     4.314E+01     1.088E-03
      3.8042     3.322E+01     2.426E-03
     15.9146     3.736E+01     6.521E-04
      2.7342     2.770E+01     2.814E-03
     14.3669     4.135E+01     7.995E-04
      9.0028     4.591E+01     1.417E-03
     13.3845     4.347E+01     9.022E-04
     17.7201     5.149E+01     8.072E-04
     37.5843     6.107E+01     4.513E-04
     12.2911     5.045E+01     1.140E-03
      2.6182     2.882E+01     3.058E-03
     10.6676     4.857E+01     1.265E-03
      4.0791     2.995E+01     2.039E-03
     58.0257     7.436E+01     3.560E-04
      6.1035     3.210E+01     1.461E-03
     16.4304     4.835E+01     8.174E-04
      3.1259     2.882E+01     2.561E-03
    285.8688     1.066E+02     1.036E-04
      2.3129     3.107E+01     3.732E-03
     19.6756     3.395E+01     4.793E-04
      2.0072     2.965E+01     4.104E-03
      3.2229     2.870E+01     2.474E-03
     16.5562     4.945E+01     8.296E-04
      5.6174     3.810E+01     1.884E-03
      6.9855     3.231E+01     1.285E-03
     49.7353     8.359E+01     4.668E-04
      4.0616     3.706E+01     2.534E-03
     94.4507     5.900E+01     1.735E-04
     31.8154     5.264E+01     4.596E-04
     18.7505     3.359E+01     4.976E-04
      4.6912     2.930E+01     1.735E-03
      2.1367     2.619E+01     3.405E-03
      2.4352     2.917E+01     3.327E-03
      4.1650     2.844E+01     1.897E-03
      1.8205     2.821E+01     4.304E-03
      3.5826     2.637E+01     2.044E-03
      2.1040     2.877E+01     3.798E-03
     26.3853     5.387E+01     5.671E-04
     16.2511     6.357E+01     1.087E-03
     18.7505     3.359E+01     4.976E-04
      2.4813     2.882E+01     3.226E-03
      4.0154     3.157E+01     2.184E-03
      5.2163     4.317E+01     2.299E-03
      6.4456     3.047E+01     1.313E-03
      2.2284     2.871E+01     3.579E-03
      4.3461     3.362E+01     2.149E-03
      7.7811     3.478E+01     1.241E-03
     36.4469     6.257E+01     4.769E-04
     16.3544     5.173E+01     8.786E-04
      9.8126     4.308E+01     1.220E-03
      4.5814     3.794E+01     2.301E-03
     22.5663     3.781E+01     4.654E-04
     12.5168     3.161E+01     7.015E-04
      5.2276     3.221E+01     1.711E-03
     19.7762     4.693E+01     6.592E-04
      8.1185     4.770E+01     1.632E-03
      2.9926     2.674E+01     2.482E-03
     20.4681     4.061E+01     5.511E-04
    495.9389     4.522E+01     2.533E-05
      6.1261     3.126E+01     1.418E-03
     11.8691     3.917E+01     9.168E-04
     11.7139     4.833E+01     1.146E-03
      2.0311     2.749E+01     3.759E-03
      3.9686     4.054E+01     2.838E-03
      3.5912     2.842E+01     2.199E-03
      4.9547     3.118E+01     1.748E-03
      2.8999     2.985E+01     2.859E-03
      2.9346     2.682E+01     2.539E-03
     10.6520     4.400E+01     1.147E-03
      3.6967     3.184E+01     2.392E-03
      2.9668     2.695E+01     2.523E-03
      3.9052     3.074E+01     2.187E-03
      6.7312     3.972E+01     1.639E-03
      3.0056     2.939E+01     2.716E-03
      2.7895     2.975E+01     2.962E-03
      7.2358     3.058E+01     1.174E-03
     16.1931     5.243E+01     8.994E-04
      4.6049     3.423E+01     2.065E-03
     17.1513     5.067E+01     8.207E-04
      9.8135     4.179E+01     1.183E-03
     39.9116     6.346E+01     4.417E-04
     14.1629     4.568E+01     8.959E-04
      2.3950     3.328E+01     3.860E-03
     53.2638     7.460E+01     3.890E-04
     38.6228     7.016E+01     5.046E-04
     11.7433     3.545E+01     8.385E-04
      3.0937     3.030E+01     2.721E-03
      2.2484     2.870E+01     3.546E-03
      1.8499     2.857E+01     4.291E-03
      3.7140     2.673E+01     1.999E-03
     38.0512     3.048E+01     2.225E-04
      3.2884     2.998E+01     2.532E-03
      6.6707     4.600E+01     1.915E-03
      2.2348     2.795E+01     3.474E-03
     21.8417     6.532E+01     8.307E-04
      6.0134     4.507E+01     2.082E-03
      9.1257     4.741E+01     1.443E-03
      9.8585     3.896E+01     1.098E-03
      2.9340     2.735E+01     2.589E-03
     60.9008     5.902E+01     2.692E-04
      3.1033     2.885E+01     2.582E-03
     24.2634     3.875E+01     4.436E-04
      3.2096     2.820E+01     2.441E-03
      2.4567     2.814E+01     3.182E-03
      3.6326     3.179E+01     2.431E-03
     20.7959     3.488E+01     4.659E-04
      3.8854     2.676E+01     1.913E-03
     19.2681     3.499E+01     5.044E-04
     21.1487     5.235E+01     6.875E-04
      5.7679     3.233E+01     1.557E-03
     30.8009     3.998E+01     3.605E-04
      2.3070     3.149E+01     3.792E-03
      2.7255     3.051E+01     3.110E-03
      3.3226     3.112E+01     2.602E-03
      6.1765     3.106E+01     1.397E-03
     14.5812     5.365E+01     1.022E-03
     11.7071     4.833E+01     1.147E-03
      3.5058     2.780E+01     2.203E-03
      2.7631     3.063E+01     3.080E-03
     29.9205     5.160E+01     4.791E-04
      6.0402     3.614E+01     1.662E-03
     16.2970     4.858E+01     8.280E-04
      3.0439     2.799E+01     2.554E-03
      6.6960     4.718E+01     1.957E-03
      2.1434     2.669E+01     3.459E-03
      4.5275     3.242E+01     1.989E-03
      2.6289     2.749E+01     2.905E-03
     19.3207     4.668E+01     6.711E-04
      5.8822     3.072E+01     1.451E-03
      3.3753     2.971E+01     2.445E-03
      7.0302     2.918E+01     1.153E-03
      7.5670     3.319E+01     1.218E-03
     18.8490     5.705E+01     8.407E-04
      3.5127     3.104E+01     2.454E-03
     14.3567     4.460E+01     8.629E-04
     12.9107     5.888E+01     1.267E-03
      2.6737     3.210E+01     3.335E-03
      7.2740     3.765E+01     1.438E-03
      2.8013     2.850E+01     2.826E-03
      2.6849     2.992E+01     3.095E-03
      5.7003     3.637E+01     1.772E-03
     15.3759     5.137E+01     9.281E-04
     10.2869     4.588E+01     1.239E-03
     42.5766     5.769E+01     3.764E-04
      2.3970     2.663E+01     3.086E-03
      5.2166     3.841E+01     2.045E-03
      2.8783     3.027E+01     2.921E-03
     37.7833     6.065E+01     4.459E-04
    156.3136     5.420E+01     9.632E-05
      9.0152     3.988E+01     1.229E-03
      2.5564     2.830E+01     3.075E-03
      4.3584     3.109E+01     1.982E-03
     10.6486     4.697E+01     1.225E-03
      2.0087     2.795E+01     3.865E-03
