      time        distance     velocity
     43.1052     8.871E+01     5.716E-04
     23.8059     8.613E+01     1.005E-03
     26.5202     7.912E+01     8.287E-04
    306.9182     1.438E+02     1.302E-04
     21.5346     6.812E+01     8.787E-04
     68.1302     9.960E+01     4.061E-04
     25.1257     6.949E+01     7.683E-04
    342.6658     1.484E+02     1.203E-04
     45.0436     9.696E+01     5.979E-04
    493.3924     9.679E+01     5.449E-05
    336.1897     1.330E+02     1.099E-04
     64.8896     9.231E+01     3.951E-04
     12.1210     7.007E+01     1.606E-03
   1490.2289     1.461E+02     2.723E-05
     84.5651     1.007E+02     3.309E-04
     71.0480     6.603E+01     2.582E-04
     10.1036     9.586E+01     2.636E-03
     68.3961     9.071E+01     3.684E-04
    133.3709     1.088E+02     2.267E-04
     15.9143     8.427E+01     1.471E-03
    180.1984     1.247E+02     1.922E-04
    220.8947     1.225E+02     1.540E-04
     27.6052     7.704E+01     7.752E-04
    100.9941     1.113E+02     3.062E-04
     47.3968     8.700E+01     5.099E-04
     14.3292     8.136E+01     1.577E-03
     69.1575     8.821E+01     3.543E-04
     61.8053     1.023E+02     4.598E-04
     16.5180     8.496E+01     1.429E-03
    166.3362     1.003E+02     1.675E-04
     78.6357     1.167E+02     4.122E-04
     53.1562     9.203E+01     4.809E-04
    153.9958     1.066E+02     1.922E-04
     65.6931     9.709E+01     4.105E-04
     22.0596     7.929E+01     9.984E-04
    334.2440     1.454E+02     1.209E-04
    254.4948     1.215E+02     1.326E-04
     15.5699     6.451E+01     1.151E-03
    201.8854     1.072E+02     1.475E-04
     17.6307     8.315E+01     1.310E-03
     42.4681     8.883E+01     5.810E-04
    278.0073     1.273E+02     1.272E-04
     51.2400     7.755E+01     4.204E-04
    104.2850     1.189E+02     3.166E-04
    159.5502     1.144E+02     1.992E-04
    144.7439     1.245E+02     2.389E-04
     14.3486     9.063E+01     1.755E-03
     67.2432     1.067E+02     4.406E-04
     22.5589     7.507E+01     9.243E-04
     12.2905     8.046E+01     1.818E-03
     70.3851     7.348E+01     2.900E-04
    313.4151     1.070E+02     9.488E-05
     22.9701     6.467E+01     7.820E-04
     10.3859     7.497E+01     2.005E-03
     28.6603     7.096E+01     6.877E-04
    153.8002     9.051E+01     1.635E-04
    887.4270     1.475E+02     4.617E-05
    227.2231     1.261E+02     1.541E-04
    119.2248     9.188E+01     2.141E-04
     32.7218     8.371E+01     7.106E-04
     53.4208     9.488E+01     4.934E-04
     11.1696     8.605E+01     2.140E-03
     52.7025     8.360E+01     4.406E-04
    130.3556     8.969E+01     1.911E-04
      7.1531     6.697E+01     2.601E-03
     17.7801     7.717E+01     1.206E-03
     30.4492     8.102E+01     7.391E-04
    137.1675     1.316E+02     2.666E-04
     29.6201     8.456E+01     7.930E-04
     83.7960     1.181E+02     3.915E-04
    231.4615     1.270E+02     1.525E-04
     47.9096     6.896E+01     3.998E-04
    322.1745     1.223E+02     1.054E-04
     53.3848     7.812E+01     4.065E-04
     16.1917     9.303E+01     1.596E-03
    117.2946     9.738E+01     2.306E-04
    257.3499     9.156E+01     9.882E-05
    290.8980     1.284E+02     1.226E-04
    122.4096     1.030E+02     2.337E-04
     61.5783     1.057E+02     4.770E-04
    103.3786     8.442E+01     2.268E-04
     95.8872     6.639E+01     1.923E-04
    147.8804     1.084E+02     2.036E-04
     85.1796     1.213E+02     3.957E-04
     59.7968     9.646E+01     4.481E-04
     42.6940     8.736E+01     5.684E-04
      6.7215     7.088E+01     2.929E-03
    109.9227     1.146E+02     2.896E-04
     13.1638     7.654E+01     1.615E-03
     50.2492     8.426E+01     4.658E-04
     17.4360     8.635E+01     1.376E-03
    175.1964     9.212E+01     1.461E-04
    110.2174     7.886E+01     1.987E-04
    552.7203     1.077E+02     5.411E-05
     82.3825     1.058E+02     3.569E-04
    184.7663     1.379E+02     2.074E-04
    163.9485     1.416E+02     2.399E-04
    232.8795     1.235E+02     1.473E-04
     11.8726     7.632E+01     1.786E-03
     96.9514     1.089E+02     3.119E-04
    119.4443     1.170E+02     2.721E-04
     67.1091     9.205E+01     3.810E-04
     62.5359     1.004E+02     4.459E-04
     14.0481     7.645E+01     1.512E-03
    105.0755     9.930E+01     2.625E-04
     19.3594     7.780E+01     1.116E-03
     79.2758     1.016E+02     3.559E-04
    124.2636     8.923E+01     1.995E-04
      7.2722     6.470E+01     2.471E-03
    439.1678     1.130E+02     7.146E-05
     16.9300     6.853E+01     1.124E-03
    180.7849     9.025E+01     1.387E-04
     75.3981     1.048E+02     3.862E-04
    370.5666     1.344E+02     1.008E-04
    115.1082     1.234E+02     2.978E-04
    191.3959     1.040E+02     1.510E-04
     71.0952     9.137E+01     3.570E-04
    141.8773     1.185E+02     2.320E-04
    110.2344     1.263E+02     3.181E-04
    167.3406     1.152E+02     1.912E-04
    173.2579     1.051E+02     1.685E-04
     17.6614     1.105E+02     1.738E-03
      9.9202     6.640E+01     1.859E-03
     79.0835     1.019E+02     3.580E-04
    277.0121     1.305E+02     1.309E-04
    146.7427     1.122E+02     2.123E-04
     67.4280     1.206E+02     4.970E-04
     32.7676     9.820E+01     8.325E-04
    124.9599     1.074E+02     2.387E-04
    100.7528     1.007E+02     2.777E-04
     23.0210     9.418E+01     1.136E-03
    259.0475     1.118E+02     1.199E-04
     24.3293     7.179E+01     8.196E-04
     25.8996     9.203E+01     9.870E-04
    327.5776     1.350E+02     1.145E-04
    285.4159     1.390E+02     1.353E-04
    179.6640     1.188E+02     1.836E-04
     20.2316     7.957E+01     1.093E-03
     55.2716     8.568E+01     4.306E-04
     75.7305     1.140E+02     4.180E-04
     77.0380     1.128E+02     4.069E-04
    282.8286     1.054E+02     1.035E-04
      4.6380     5.879E+01     3.521E-03
     28.7456     9.927E+01     9.593E-04
      3.6979     5.352E+01     4.020E-03
     28.3561     8.380E+01     8.209E-04
    285.6950     1.298E+02     1.262E-04
    185.4396     1.285E+02     1.924E-04
    173.6521     1.176E+02     1.882E-04
     80.8712     1.172E+02     4.027E-04
    247.3306     1.250E+02     1.404E-04
     10.6733     7.368E+01     1.918E-03
    200.7080     1.126E+02     1.559E-04
     30.8937     8.073E+01     7.259E-04
     32.9253     9.618E+01     8.114E-04
     73.6215     1.113E+02     4.199E-04
    209.5271     1.189E+02     1.576E-04
    152.4010     1.009E+02     1.839E-04
     35.4707     9.252E+01     7.246E-04
     17.7266     6.352E+01     9.953E-04
     11.7609     7.559E+01     1.785E-03
    290.5909     1.507E+02     1.441E-04
    119.6527     1.021E+02     2.371E-04
    283.4551     1.132E+02     1.109E-04
    488.0407     9.205E+01     5.239E-05
    804.0151     1.092E+02     3.771E-05
    185.6498     1.338E+02     2.002E-04
     89.7341     1.080E+02     3.343E-04
    255.8691     1.210E+02     1.314E-04
      8.1841     7.849E+01     2.664E-03
      4.5381     5.202E+01     3.184E-03
    141.0645     1.017E+02     2.003E-04
     91.6117     1.133E+02     3.435E-04
     93.9637     1.137E+02     3.361E-04
    108.4498     1.047E+02     2.682E-04
    214.4392     1.248E+02     1.617E-04
     56.2645     8.280E+01     4.088E-04
     33.5958     6.885E+01     5.693E-04
    226.5216     1.261E+02     1.546E-04
     14.2950     1.005E+02     1.953E-03
    195.4871     1.233E+02     1.753E-04
    322.3721     1.452E+02     1.251E-04
    172.3474     1.196E+02     1.927E-04
     66.8473     1.079E+02     4.485E-04
     73.0286     1.195E+02     4.545E-04
    100.5511     1.137E+02     3.140E-04
     13.5822     6.423E+01     1.314E-03
     69.2868     1.055E+02     4.228E-04
     22.8636     8.062E+01     9.794E-04
    119.6138     1.052E+02     2.443E-04
    286.1558     9.776E+01     9.489E-05
    120.4205     1.236E+02     2.850E-04
    253.1104     1.166E+02     1.279E-04
    762.3390     1.472E+02     5.362E-05
    390.6984     1.129E+02     8.029E-05
     16.6353     7.888E+01     1.317E-03
    282.3978     1.277E+02     1.256E-04
    182.0268     1.050E+02     1.603E-04
    677.3878     8.832E+01     3.622E-05
    133.9790     1.071E+02     2.220E-04
     33.1948     8.736E+01     7.310E-04
    153.6211     1.173E+02     2.122E-04
     52.3179     1.095E+02     5.812E-04
     17.5268     6.435E+01     1.020E-03
     42.4855     7.989E+01     5.223E-04
     50.8003     8.411E+01     4.599E-04
    123.9275     1.069E+02     2.396E-04
    347.1013     1.279E+02     1.024E-04
      8.0315     7.820E+01     2.705E-03
    329.5799     1.332E+02     1.122E-04
     37.0478     8.698E+01     6.521E-04
    250.4565     1.168E+02     1.295E-04
    158.9731     1.273E+02     2.225E-04
     89.6856     1.149E+02     3.560E-04
     12.8722     5.747E+01     1.240E-03
    200.8993     1.147E+02     1.586E-04
    100.4325     1.002E+02     2.772E-04
    130.8211     1.189E+02     2.524E-04
      8.2078     6.611E+01     2.237E-03
     29.5494     8.660E+01     8.141E-04
     10.9467     6.426E+01     1.631E-03
     56.5590     9.023E+01     4.432E-04
    238.6222     1.258E+02     1.465E-04
     95.5417     9.972E+01     2.899E-04
    150.7148     1.116E+02     2.056E-04
     11.5887     7.498E+01     1.797E-03
      3.3039     5.133E+01     4.316E-03
    108.3292     1.133E+02     2.906E-04
     24.6050     8.921E+01     1.007E-03
      3.8482     5.189E+01     3.746E-03
    184.7697     1.052E+02     1.582E-04
      8.3768     6.119E+01     2.029E-03
     20.7362     8.066E+01     1.081E-03
    721.4467     1.067E+02     4.110E-05
     40.8425     8.989E+01     6.114E-04
    132.5813     1.283E+02     2.688E-04
    318.4582     1.305E+02     1.138E-04
     16.1069     7.788E+01     1.343E-03
     35.6132     8.325E+01     6.494E-04
      3.9461     4.913E+01     3.458E-03
     69.7656     1.016E+02     4.044E-04
      3.1674     4.986E+01     4.373E-03
      3.7655     5.389E+01     3.975E-03
     90.4701     1.037E+02     3.183E-04
     25.7591     8.374E+01     9.030E-04
      3.9604     5.677E+01     3.982E-03
      9.0694     7.128E+01     2.183E-03
      5.0265     5.740E+01     3.172E-03
    346.9378     1.045E+02     8.369E-05
    433.7365     1.173E+02     7.513E-05
    103.0815     1.107E+02     2.983E-04
     33.2582     8.522E+01     7.118E-04
    105.3019     9.018E+01     2.379E-04
      5.2472     7.956E+01     4.212E-03
    350.7751     1.417E+02     1.122E-04
      3.3796     5.350E+01     4.397E-03
    377.8996     1.245E+02     9.149E-05
    426.6458     1.382E+02     8.996E-05
    159.8477     1.329E+02     2.310E-04
     36.2913     7.873E+01     6.026E-04
    140.0981     1.240E+02     2.458E-04
    222.3821     1.052E+02     1.315E-04
     62.4612     1.115E+02     4.957E-04
     11.5115     7.418E+01     1.790E-03
      7.0557     7.822E+01     3.079E-03
     76.9967     9.629E+01     3.474E-04
      5.2754     8.517E+01     4.485E-03
    108.2211     1.153E+02     2.960E-04
    147.9299     1.026E+02     1.927E-04
      9.9149     9.044E+01     2.534E-03
      8.6471     5.976E+01     1.920E-03
      7.5062     6.557E+01     2.427E-03
     54.0824     7.610E+01     3.909E-04
    189.8826     1.340E+02     1.960E-04
    153.2202     1.053E+02     1.909E-04
    331.6642     1.475E+02     1.235E-04
    191.2317     9.616E+01     1.397E-04
    142.1262     1.140E+02     2.227E-04
     80.1604     1.347E+02     4.668E-04
      6.4762     6.350E+01     2.723E-03
    111.9763     9.925E+01     2.462E-04
     35.4689     9.063E+01     7.098E-04
     25.0632     8.673E+01     9.612E-04
      4.0021     6.430E+01     4.463E-03
    257.2293     1.261E+02     1.362E-04
    218.9918     1.112E+02     1.410E-04
    197.3274     1.218E+02     1.714E-04
     24.9839     8.302E+01     9.230E-04
    143.9808     1.274E+02     2.458E-04
     98.4240     8.055E+01     2.273E-04
    236.3410     1.316E+02     1.547E-04
     20.3784     8.174E+01     1.114E-03
     15.8508     8.021E+01     1.406E-03
      6.0461     5.800E+01     2.665E-03
     95.0560     1.195E+02     3.491E-04
     86.9049     9.642E+01     3.082E-04
     22.1359     9.553E+01     1.199E-03
      4.8567     5.224E+01     2.988E-03
     10.8227     6.923E+01     1.777E-03
    212.2781     1.165E+02     1.525E-04
     68.8793     1.103E+02     4.448E-04
     83.2648     1.059E+02     3.532E-04
     87.9331     9.917E+01     3.133E-04
    125.4636     1.176E+02     2.603E-04
     39.5491     9.220E+01     6.476E-04
    329.1829     1.272E+02     1.073E-04
    145.3088     1.210E+02     2.313E-04
     16.5960     8.003E+01     1.340E-03
    181.6680     1.252E+02     1.915E-04
     18.9342     6.556E+01     9.618E-04
      8.8811     6.711E+01     2.099E-03
     13.1206     8.403E+01     1.779E-03
     47.2876     1.109E+02     6.512E-04
     28.4816     8.072E+01     7.873E-04
    194.9903     1.231E+02     1.753E-04
     32.0179     7.348E+01     6.375E-04
     59.1778     1.007E+02     4.727E-04
    276.1097     1.736E+02     1.746E-04
    285.5576     1.211E+02     1.178E-04
    250.1214     1.212E+02     1.346E-04
     27.5496     8.126E+01     8.193E-04
    354.5972     1.337E+02     1.048E-04
    183.0208     9.458E+01     1.436E-04
      8.3212     7.208E+01     2.406E-03
     86.5426     1.057E+02     3.394E-04
    300.5008     9.714E+01     8.980E-05
    175.3828     1.140E+02     1.805E-04
     29.6661     9.249E+01     8.660E-04
     67.9630     1.073E+02     4.384E-04
     98.0053     7.478E+01     2.119E-04
    104.9352     1.099E+02     2.908E-04
    351.6160     1.224E+02     9.669E-05
    310.7507     1.418E+02     1.268E-04
     25.1889     7.860E+01     8.668E-04
     75.4754     9.922E+01     3.652E-04
      5.9957     6.549E+01     3.034E-03
     20.5637     8.216E+01     1.110E-03
     29.6410     7.540E+01     7.066E-04
    116.4011     1.026E+02     2.448E-04
    446.2100     1.691E+02     1.053E-04
     73.8668     1.091E+02     4.104E-04
      6.8221     7.856E+01     3.199E-03
     24.6858     7.439E+01     8.370E-04
    199.0622     1.456E+02     2.031E-04
      4.0318     6.547E+01     4.510E-03
    310.9635     1.331E+02     1.189E-04
     38.8099     9.280E+01     6.642E-04
      5.1383     5.788E+01     3.129E-03
    278.3611     1.417E+02     1.414E-04
      4.2899     5.424E+01     3.512E-03
     17.3798     5.976E+01     9.551E-04
    421.6225     1.375E+02     9.059E-05
    199.9134     1.230E+02     1.709E-04
     63.7750     1.150E+02     5.007E-04
     21.5620     7.277E+01     9.375E-04
    219.0639     1.231E+02     1.562E-04
    100.1603     9.912E+01     2.749E-04
     31.7814     7.755E+01     6.778E-04
     15.7225     6.647E+01     1.174E-03
     24.2654     7.883E+01     9.024E-04
      5.5845     6.198E+01     3.083E-03
    264.6661     1.236E+02     1.297E-04
    508.7334     6.660E+01     3.637E-05
     28.1140     7.525E+01     7.435E-04
    423.1595     9.387E+01     6.162E-05
   2208.6816     1.454E+02     1.829E-05
    109.6199     7.998E+01     2.027E-04
     94.7058     9.855E+01     2.891E-04
    957.5733     1.128E+02     3.273E-05
     24.9982     9.170E+01     1.019E-03
    286.4357     1.308E+02     1.269E-04
    552.4184     1.193E+02     5.999E-05
    508.4000     1.382E+02     7.550E-05
   1101.2579     1.116E+02     2.816E-05
     23.9647     8.921E+01     1.034E-03
      3.6576     7.523E+01     5.714E-03
    101.2885     9.960E+01     2.731E-04
     15.5841     8.038E+01     1.433E-03
     22.8214     7.014E+01     8.537E-04
     13.7476     7.546E+01     1.525E-03
    106.5433     1.017E+02     2.651E-04
     78.2369     1.187E+02     4.216E-04
    197.7124     1.193E+02     1.676E-04
     34.6722     9.040E+01     7.242E-04
    286.3336     9.990E+01     9.692E-05
    345.8890     1.525E+02     1.225E-04
     23.9564     8.789E+01     1.019E-03
     86.7404     1.065E+02     3.410E-04
    100.3517     1.091E+02     3.020E-04
     65.9428     9.962E+01     4.197E-04
     33.2086     9.911E+01     8.290E-04
    200.7052     1.173E+02     1.623E-04
      4.4147     5.444E+01     3.425E-03
     91.5090     9.713E+01     2.948E-04
    183.5858     1.114E+02     1.686E-04
    955.9778     1.085E+02     3.152E-05
     68.5798     1.144E+02     4.634E-04
     91.5934     1.036E+02     3.141E-04
      9.8717     7.639E+01     2.150E-03
     35.4591     9.293E+01     7.280E-04
